time,index,label,train_label,wave_form
1.116,279,a,2,-0.029462012644854766
1.12,280,a,2,-0.0294996335606178
1.124,281,a,2,-0.015053429953847348
1.1280000000000001,282,a,2,0.0032851582233986722
1.1320000000000001,283,a,2,0.08866365295844293
1.1360000000000001,284,a,2,0.17721563021417902
1.1400000000000001,285,a,2,0.22117197792760177
1.1440000000000001,286,a,2,0.19602409791310718
1.1480000000000001,287,a,2,0.10346641106334592
1.1520000000000001,288,a,2,-0.039274591292517244
1.1560000000000001,289,a,2,-0.1073333184832699
1.1600000000000001,290,a,2,-0.4406705285414888
1.1640000000000001,291,a,2,-0.7257236305032304
1.1680000000000001,292,a,2,-0.5374358392131579
1.1720000000000002,293,na,0,-0.16222621662641937
1.1760000000000002,294,na,0,0.010132363193759535
1.1800000000000002,295,na,0,-0.024237638801004605
1.1840000000000002,296,na,0,-0.031784477780100906
1.1880000000000002,297,na,0,-0.01631944301065155
1.1920000000000002,298,na,0,-0.04074063981722035
1.1960000000000002,299,na,0,-0.023533094954704268
1.2000000000000002,300,na,0,-0.0011962221413627503
1.2040000000000002,301,na,0,-0.0015518433043822599
1.2080000000000002,302,na,0,0.001213262291063893
1.2120000000000002,303,na,0,-0.019063033927020308
1.2160000000000002,304,na,0,-0.013200364727955424
1.2200000000000002,305,na,0,-0.014822747637369299
1.2240000000000002,306,na,0,-0.010292307868874195
1.2280000000000002,307,na,0,-0.011024630008911039
1.2320000000000002,308,na,0,-0.0020182786673564692
1.2360000000000002,309,na,0,-0.00871891924179488
1.2400000000000002,310,na,0,-0.011503766036376135
1.2440000000000002,311,na,0,-0.006839610042588879
1.2480000000000002,312,na,0,0.0019093334041063203
1.2520000000000002,313,na,0,0.002591278439740313
1.2560000000000002,314,na,0,0.006901395869578511
1.2600000000000002,315,na,0,0.006265482039175816
1.264,316,na,0,0.008690757710214209
1.268,317,na,0,0.010476414336286622
1.272,318,na,0,0.013712602347153127
1.276,319,na,0,0.015282183498513121
1.28,320,na,0,0.01914271299192665
1.284,321,na,0,0.020059008017838487
1.288,322,na,0,0.023868417326306957
1.292,323,na,0,0.02395182363460237
1.296,324,na,0,0.0261489915829255
1.3,325,na,0,0.027955549302517552
1.304,326,na,0,0.030683769694000194
1.308,327,na,0,0.03353762978188675
1.312,328,na,0,0.038563560079574406
1.316,329,na,0,0.043526728569549464
1.32,330,t,3,0.047568676567286194
1.324,331,t,3,0.05031849878772709
1.328,332,t,3,0.0556920220171605
1.332,333,t,3,0.05714230656424129
1.336,334,t,3,0.06342363351840512
1.34,335,t,3,0.06430724226220508
1.344,336,t,3,0.0680251997885628
1.348,337,t,3,0.06939345104168057
1.352,338,t,3,0.0726491405552973
1.356,339,t,3,0.07503732881219403
1.36,340,t,3,0.08003962471736789
1.364,341,t,3,0.08165778966212614
1.368,342,t,3,0.08523489953964661
1.372,343,t,3,0.08909594621395704
1.3760000000000001,344,t,3,0.09471359674899166
1.3800000000000001,345,t,3,0.10086507668918479
1.3840000000000001,346,t,3,0.10956569114662143
1.3880000000000001,347,t,3,0.12000597649086812
1.3920000000000001,348,t,3,0.13302745773900315
1.3960000000000001,349,t,3,0.1401062121114062
1.4000000000000001,350,t,3,0.14744018460879074
1.4040000000000001,351,t,3,0.150672268722977
1.4080000000000001,352,t,3,0.15537631667254695
1.4120000000000001,353,t,3,0.15716380296074095
1.4160000000000001,354,t,3,0.16080435004703622
1.4200000000000002,355,t,3,0.16677981235959838
1.4240000000000002,356,t,3,0.17472435813427062
1.4280000000000002,357,t,3,0.1822761265364099
1.4320000000000002,358,t,3,0.1915276492882849
1.4360000000000002,359,t,3,0.19399509157710818
1.4400000000000002,360,t,3,0.1993610145933107
1.4440000000000002,361,t,3,0.19967659543232694
1.4480000000000002,362,t,3,0.19892619344021437
1.4520000000000002,363,t,3,0.19227587818538205
1.4560000000000002,364,t,3,0.18721827201104335
1.4600000000000002,365,t,3,0.17891392529781294
1.4640000000000002,366,t,3,0.1723259562301311
1.468,367,t,3,0.16002385760538634
1.472,368,t,3,0.1475154385572642
1.476,369,t,3,0.13082385570268598
1.48,370,t,3,0.11360542457214229
