time,index,label,train_label,wave_form
1.604,401,a,2,-0.023522164360566762
1.608,402,a,2,-0.03607175512925901
1.612,403,a,2,-0.029711910847548723
1.616,404,a,2,0.01753438597755663
1.62,405,a,2,0.07341659862134228
1.624,406,a,2,0.1886622938148616
1.6280000000000001,407,a,2,0.22898937579401665
1.6320000000000001,408,a,2,0.22694298841185892
1.6360000000000001,409,a,2,0.14891714698200553
1.6400000000000001,410,a,2,0.12561912503165268
1.6440000000000001,411,a,2,0.08023061140486852
1.6480000000000001,412,a,2,0.07688292440710588
1.6520000000000001,413,a,2,-0.037429710314566975
1.6560000000000001,414,a,2,-0.38685233511460737
1.6600000000000001,415,a,2,-0.5951195403044641
1.6640000000000001,416,a,2,-0.5282869743967016
1.6680000000000001,417,a,2,-0.4329146257588877
1.6720000000000002,418,a,2,-0.2284692281088006
1.6760000000000002,419,a,2,-0.054335264673669385
1.6800000000000002,420,a,2,-0.03532792685546624
1.6840000000000002,421,a,2,-0.060035318446604646
1.6880000000000002,422,a,2,-0.07827606822797008
1.6920000000000002,423,a,2,-0.07078976229525602
1.6960000000000002,424,a,2,-0.058698840534694756
1.7000000000000002,425,a,2,-0.06983464689196917
1.7040000000000002,426,na,0,-0.04414317035254937
1.7080000000000002,427,na,0,-0.029677782321809152
1.7120000000000002,428,na,0,-0.05557175746692508
1.7160000000000002,429,na,0,-0.040737248520844586
1.7200000000000002,430,na,0,-0.04311218290678867
1.7240000000000002,431,na,0,-0.0343922805275083
1.7280000000000002,432,na,0,-0.0387778936314147
1.7320000000000002,433,na,0,-0.03606270247776594
1.7360000000000002,434,na,0,-0.04012941897436928
1.7400000000000002,435,na,0,-0.03660366154789634
1.7440000000000002,436,na,0,-0.04113515763183581
1.7480000000000002,437,na,0,-0.04259573644753569
1.752,438,na,0,-0.0445077936015835
1.756,439,na,0,-0.040687522873555426
1.76,440,na,0,-0.029158309099369638
1.764,441,na,0,-0.014800470991007229
1.768,442,na,0,-0.022594437515363185
1.772,443,na,0,-0.02765472624567134
1.776,444,na,0,-0.034028680905744596
1.78,445,na,0,-0.03668430551358092
1.784,446,na,0,-0.03692476624395632
1.788,447,na,0,-0.04257551239330049
1.792,448,na,0,-0.03865886130029506
1.796,449,na,0,-0.035023418514034746
1.8,450,na,0,-0.032349964806035164
1.804,451,na,0,-0.03634179767884894
1.808,452,t,3,-0.039968585907293054
1.812,453,t,3,-0.032899562617088804
1.816,454,t,3,-0.030874140525707982
1.82,455,t,3,-0.028722919038426085
1.824,456,t,3,-0.027217173475679615
1.828,457,t,3,-0.017955642005924526
1.832,458,t,3,-0.02669681795630153
1.836,459,t,3,-0.02468362047023268
1.84,460,t,3,-0.022631646164781975
1.844,461,t,3,-0.023820832892760404
1.848,462,t,3,-0.02305586269352974
1.852,463,t,3,-0.017781837440102723
1.856,464,t,3,-0.011909897428413746
1.86,465,t,3,-0.005963288247271169
1.864,466,t,3,-0.007388940325215709
1.868,467,t,3,-0.009032818608488497
1.872,468,t,3,-0.007579187780918153
1.8760000000000001,469,t,3,-0.0036197166755398288
1.8800000000000001,470,t,3,0.00018682931136357867
1.8840000000000001,471,t,3,0.0020633566353643234
1.8880000000000001,472,t,3,-0.003094286924746808
1.8920000000000001,473,t,3,-0.0006396031843768299
1.8960000000000001,474,t,3,-0.0002107967866721879
1.9000000000000001,475,t,3,0.0015080566594444407
1.9040000000000001,476,t,3,-0.004679277948632134
1.9080000000000001,477,t,3,-0.014920583547470858
1.9120000000000001,478,t,3,-0.017781976092642232
1.9160000000000001,479,t,3,-0.013265555890590065
1.9200000000000002,480,t,3,-0.01369363298157498
1.9240000000000002,481,t,3,-0.011706982769699632
1.9280000000000002,482,t,3,-0.005814326290222226
1.9320000000000002,483,t,3,-0.0013157191379737669
1.9360000000000002,484,t,3,-0.0080227374082956
1.9400000000000002,485,t,3,-0.0034547006950954797
1.9440000000000002,486,t,3,-0.005876219546995447
1.9480000000000002,487,t,3,-0.008092144613402508
1.9520000000000002,488,t,3,-0.011413810455415962
1.956,489,t,3,-0.017200706991632713
1.96,490,t,3,-0.01951178162292507
1.964,491,t,3,-0.021025201875545615
1.968,492,t,3,-0.021085552691920088
1.972,493,t,3,-0.016464867134104527
1.976,494,t,3,-0.01241131044561188
1.98,495,t,3,-0.012133689037902346
1.984,496,t,3,-0.007668075619491359
1.988,497,t,3,-0.005679617625977989
1.992,498,t,3,-0.004227573245132527
1.996,499,t,3,-0.009368050952584634
2.0,500,t,3,-0.011981382261321566
2.004,501,t,3,-0.01124190315085338
2.008,502,t,3,-0.019515310800023156
2.012,503,t,3,-0.021206778641483005
2.016,504,t,3,-0.023227307371745786
2.02,505,t,3,-0.022577258027930605
2.024,506,t,3,-0.03183030074274349
2.028,507,t,3,-0.033329331457830506
2.032,508,na,0,-0.03890433833688025
2.036,509,na,0,-0.04484349164426647
2.04,510,na,0,-0.04697280573090175
2.044,511,na,0,-0.046617557925565364
2.048,512,na,0,-0.04713406219359181
2.052,513,na,0,-0.046575372924031626
2.056,514,na,0,-0.04715895652826739
2.06,515,na,0,-0.046554330917486245
2.064,516,na,0,-0.04718464220513521
2.068,517,na,0,-0.0465087088135303
2.072,518,na,0,-0.04730851570213257
2.076,519,na,0,-0.04483404805923589
2.08,520,na,0,-0.038573101010025146
2.084,521,na,0,-0.029941443417400997
2.088,522,na,0,-0.021937808487904775
2.092,523,na,0,-0.013250862024420529
2.096,524,na,0,-0.0049965881630275495
2.1,525,na,0,0.00021248783768358488
2.104,526,na,0,-0.0064394087318016815
2.108,527,na,0,-0.012134046338313904
2.112,528,na,0,-0.014374853267475087
2.116,529,na,0,-0.013943865845231444
2.12,530,na,0,-0.014602591080465258
2.124,531,na,0,-0.012291146359816488
2.128,532,na,0,-0.005756505648583063
2.132,533,na,0,0.0009402732743239292
2.136,534,na,0,0.002121111248202767
2.14,535,na,0,0.002790802131345951
2.144,536,na,0,0.0022448519070608812
2.148,537,na,0,0.002769319593548535
2.152,538,na,0,0.002256930867894147
2.156,539,na,0,0.002757757092058121
2.16,540,na,0,0.002273358605441554
2.164,541,na,0,0.002724476895432795
2.168,542,na,0,0.002376093784308577
2.172,543,na,0,0.0010946207204904595
2.176,544,na,0,-0.006488077029550219
2.18,545,na,0,-0.012103886589405689
2.184,546,na,0,-0.014468367531767353
2.188,547,na,0,-0.012322324814713737
2.192,548,na,0,-0.0057362888166548045
2.196,549,na,0,0.0009235797798520863
2.2,550,na,0,0.0021360672397257616
2.204,551,na,0,0.0027769569752796467
2.208,552,na,0,0.002257800088129433
2.212,553,na,0,0.002757315996461045
2.216,554,na,0,0.0022676047516947233
2.22,555,na,0,0.0027495240184917985
2.224,556,na,0,0.002275976461751817
2.228,557,na,0,0.002738182083652189
2.232,558,na,0,0.0022948330658613503
2.236,559,na,0,0.002698848636635626
2.24,560,na,0,0.0024107693443528597
2.244,561,na,0,0.0010370949992293422
2.248,562,na,0,-0.0063498905526460404
2.2520000000000002,563,na,0,-0.013795495708872403
2.2560000000000002,564,na,0,-0.02318305042704242
2.2600000000000002,565,na,0,-0.027242389854052182
2.2640000000000002,566,na,0,-0.022329757674980185
2.2680000000000002,567,na,0,-0.015846914350269116
2.2720000000000002,568,na,0,-0.014580418876208126
2.2760000000000002,569,na,0,-0.013973654643757326
