time,index,label,train_label,wave_form
1.028,257,a,2,-0.05908338599494929
1.032,258,a,2,-0.0942613308509604
1.036,259,a,2,-0.15681463781380542
1.04,260,a,2,-0.17300108078506699
1.044,261,a,2,-0.17648299408504098
1.048,262,a,2,-0.28976729118949346
1.052,263,a,2,-0.19477614054928385
1.056,264,a,2,-0.07585411942304329
1.06,265,a,2,-0.019645534252541907
1.064,266,a,2,0.07148391186208797
1.068,267,a,2,0.1715084398268947
1.072,268,a,2,0.3139304550980885
1.076,269,a,2,0.18002738692297734
1.08,270,a,2,0.13683771715751483
1.084,271,a,2,0.1364372840046948
1.088,272,a,2,0.043946429227640256
1.092,273,a,2,0.08773477702502662
1.096,274,a,2,0.038438418780234816
1.1,275,a,2,-0.026901341775210773
1.104,276,a,2,-0.048098278995329286
1.108,277,a,2,-0.10098163334722149
1.112,278,a,2,-0.11223285792177436
1.116,279,a,2,-0.005829317906847741
1.12,280,a,2,-0.10033057278111152
1.124,281,a,2,-0.09576897227796043
1.1280000000000001,282,a,2,-0.08850341097304773
1.1320000000000001,283,a,2,-0.07117792826416598
1.1360000000000001,284,a,2,-0.09684750809048266
1.1400000000000001,285,a,2,-0.08914657870983948
1.1440000000000001,286,a,2,-0.07342138636759785
1.1480000000000001,287,a,2,-0.08760792748935206
1.1520000000000001,288,a,2,-0.03053581967954934
1.1560000000000001,289,na,0,-0.052070073765461064
1.1600000000000001,290,na,0,0.005439526615979992
1.1640000000000001,291,na,0,-0.03472361363085146
1.1680000000000001,292,na,0,-0.037115257152134234
1.1720000000000002,293,na,0,-0.0710918287387212
1.176,294,na,0,-0.0772115693678949
1.18,295,na,0,-0.08676348862516924
1.184,296,na,0,-0.06923928277120933
1.188,297,na,0,-0.07297721646747653
1.192,298,na,0,-0.05538886024874229
1.196,299,na,0,-0.061616357211055586
1.2,300,na,0,-0.05336789825281633
1.204,301,na,0,-0.06181026760930206
1.208,302,na,0,-0.05837374114468046
1.212,303,na,0,-0.06392587279652512
1.216,304,na,0,-0.05775698111772512
1.22,305,na,0,-0.05510055308933018
1.224,306,na,0,-0.0394933957178069
1.228,307,na,0,-0.04151594964647842
1.232,308,na,0,-0.03359936577618553
1.236,309,na,0,-0.03456443059491204
1.24,310,na,0,-0.028135929653542373
1.244,311,na,0,-0.04350131556994543
1.248,312,na,0,-0.04959070107312482
1.252,313,na,0,-0.04996460644528121
1.256,314,na,0,-0.039730025713272596
1.26,315,na,0,-0.04332806064438397
1.264,316,na,0,-0.038938218170161805
1.268,317,na,0,-0.03694799293775909
1.272,318,na,0,-0.027567058828657974
1.276,319,na,0,-0.03403817820934926
1.28,320,na,0,-0.03360490568015262
1.284,321,na,0,-0.040762923461617334
1.288,322,na,0,-0.040402651221383944
1.292,323,na,0,-0.043036107369491074
1.296,324,na,0,-0.0391061620962997
1.3,325,na,0,-0.04299875367256731
1.304,326,t,3,-0.03857740969432088
1.308,327,t,3,-0.04634380476507235
1.312,328,t,3,-0.050524663541029864
1.316,329,t,3,-0.05583018566968909
1.32,330,t,3,-0.05447091486143279
1.324,331,t,3,-0.06603325129771347
1.328,332,t,3,-0.07043497296433043
1.332,333,t,3,-0.07525261417570436
1.336,334,t,3,-0.07452987201119683
1.34,335,t,3,-0.08575343710715538
1.344,336,t,3,-0.08956705247183096
1.348,337,t,3,-0.09980498159775222
1.352,338,t,3,-0.10106694901358518
1.356,339,t,3,-0.10658607643316526
1.36,340,t,3,-0.1072590877577513
1.364,341,t,3,-0.11222731253896016
1.368,342,t,3,-0.10956614992687932
1.372,343,t,3,-0.11516868011160852
1.3760000000000001,344,t,3,-0.11215355609602698
1.38,345,t,3,-0.11270652923817676
1.384,346,t,3,-0.10630874314768213
1.388,347,t,3,-0.10911558913930808
1.392,348,t,3,-0.1033846924168578
1.396,349,t,3,-0.10434301732988732
1.4,350,t,3,-0.10266641121355692
1.404,351,t,3,-0.10553336018239502
1.408,352,t,3,-0.10221089749900837
1.412,353,t,3,-0.10500011826488172
1.416,354,t,3,-0.10376559727356278
1.42,355,t,3,-0.10928867279289492
1.424,356,t,3,-0.10941257467025185
1.428,357,t,3,-0.10504731788904552
1.432,358,t,3,-0.09432883883384836
1.436,359,t,3,-0.09259751547269826
1.44,360,t,3,-0.08717193153402869
1.444,361,na,0,-0.07890700812333219
1.448,362,na,0,-0.06477153083017251
1.452,363,na,0,-0.06554983079793583
1.456,364,na,0,-0.06384323967023942
1.46,365,na,0,-0.06559837099089928
1.464,366,na,0,-0.06395210878950384
1.468,367,na,0,-0.0628737797997241
1.472,368,na,0,-0.057599388950081744
1.476,369,na,0,-0.05896571873919385
1.48,370,na,0,-0.05735894536000776
1.484,371,na,0,-0.05622541125548494
1.488,372,na,0,-0.05138122230954979
1.492,373,na,0,-0.058463590466359065
1.496,374,na,0,-0.06380944250040226
1.5,375,na,0,-0.06848372346021979
1.504,376,na,0,-0.06732144600979571
1.508,377,na,0,-0.07989133746718102
1.512,378,na,0,-0.08576840343530731
