time,index,label,train_label,wave_form
1.056,264,a,2,-0.03536991725694816
1.06,265,a,2,-0.0326704339411624
1.064,266,a,2,-0.03171177889412783
1.068,267,a,2,-0.004084497592304662
1.072,268,a,2,0.05481283861174446
1.076,269,a,2,0.15966884701879294
1.08,270,a,2,0.287216481556159
1.084,271,a,2,0.4341288293430398
1.088,272,a,2,0.5026705643587515
1.092,273,a,2,0.5277187857734165
1.096,274,a,2,0.38965147689341656
1.1,275,a,2,0.06968873241505329
1.104,276,a,2,-0.21264664466185096
1.108,277,a,2,-0.32062538949426034
1.112,278,a,2,-0.28778093708164787
1.116,279,a,2,-0.23483213826374663
1.12,280,a,2,-0.18896043587178565
1.124,281,a,2,-0.15295196249474113
1.1280000000000001,282,a,2,-0.12043282297654301
1.1320000000000001,283,a,2,-0.09853804287830574
1.1360000000000001,284,a,2,-0.0751559656143358
1.1400000000000001,285,na,0,-0.05808575651841162
1.1440000000000001,286,na,0,-0.04960335996981685
1.1480000000000001,287,na,0,-0.05327790240860099
1.1520000000000001,288,na,0,-0.048686667584064744
1.1560000000000001,289,na,0,-0.043102733115949025
1.1600000000000001,290,na,0,-0.041223650242514016
1.1640000000000001,291,na,0,-0.03535092464079094
1.1680000000000001,292,na,0,-0.036572783884927414
1.1720000000000002,293,na,0,-0.03702611597712269
1.1760000000000002,294,na,0,-0.037173685591371464
1.1800000000000002,295,na,0,-0.034921180508670775
1.1840000000000002,296,na,0,-0.02849030611331482
1.1880000000000002,297,na,0,-0.028771238002733585
1.1920000000000002,298,na,0,-0.031564447409232775
1.1960000000000002,299,t,3,-0.030461220046206293
1.2000000000000002,300,t,3,-0.028313418491748486
1.204,301,t,3,-0.02291685506281565
1.208,302,t,3,-0.02301368416245538
1.212,303,t,3,-0.021883890461607294
1.216,304,t,3,-0.01871679048737624
1.22,305,t,3,-0.017615542998628247
1.224,306,t,3,-0.02090672999251822
1.228,307,t,3,-0.017385318821759126
1.232,308,t,3,-0.010860030984340671
1.236,309,t,3,-0.01261424735782536
1.24,310,t,3,-0.012165745252622128
1.244,311,t,3,-0.005603405913715614
1.248,312,t,3,-0.005830520865001483
1.252,313,t,3,-0.0034790466522326828
1.256,314,t,3,-0.0010196563343744856
1.26,315,t,3,0.005711702979476132
1.264,316,t,3,0.01286162580316011
1.268,317,t,3,0.014699458108531639
1.272,318,t,3,0.014205157332293722
1.276,319,t,3,0.02524023859849557
1.28,320,t,3,0.030703700402292318
1.284,321,t,3,0.0355099788217853
1.288,322,t,3,0.039320285385285154
1.292,323,t,3,0.051667437559207996
1.296,324,t,3,0.05914057898290499
1.3,325,t,3,0.06775141905726975
1.304,326,t,3,0.07315992826490983
1.308,327,t,3,0.07669721740844385
1.312,328,t,3,0.08151095128601535
1.316,329,t,3,0.08697364726048416
1.32,330,t,3,0.08559432512139524
1.324,331,t,3,0.0851132471374292
1.328,332,t,3,0.08543205698861367
1.332,333,t,3,0.08180880861026694
1.336,334,t,3,0.08011518841721231
1.34,335,t,3,0.07899609501101197
1.344,336,t,3,0.0721062885910909
1.348,337,t,3,0.06325659307316212
1.352,338,t,3,0.05793175319160096
1.356,339,t,3,0.055184064947830416
1.36,340,t,3,0.048920613410290976
1.364,341,t,3,0.03637894060642442
1.368,342,t,3,0.03232055137351317
1.372,343,t,3,0.02638683919078825
1.3760000000000001,344,t,3,0.02017980041492465
1.3800000000000001,345,t,3,0.01740742359114714
1.3840000000000001,346,t,3,0.011075040078302477
1.3880000000000001,347,t,3,0.004229544287236769
1.3920000000000001,348,t,3,0.0011863886579154723
1.3960000000000001,349,t,3,-0.005393365449458316
1.4000000000000001,350,t,3,-0.0033142588701433966
1.4040000000000001,351,t,3,-0.007046905127635444
1.408,352,t,3,-0.012441955139331572
1.412,353,na,0,-0.016189005492070762
1.416,354,na,0,-0.01695683393037175
1.42,355,na,0,-0.016209903859203453
1.424,356,na,0,-0.01982075502478656
1.428,357,na,0,-0.020279542924835643
1.432,358,na,0,-0.024328174019364043
1.436,359,na,0,-0.0223541829339962
1.44,360,na,0,-0.022515118458366293
1.444,361,na,0,-0.02254490940287177
1.448,362,na,0,-0.02459193506131411
1.452,363,na,0,-0.023000514468043593
1.456,364,na,0,-0.0167477519952369
1.46,365,na,0,-0.018395413795268975
1.464,366,na,0,-0.012049244884633584
1.468,367,na,0,-0.01277230612656107
1.472,368,na,0,-0.009213194972557185
1.476,369,na,0,-0.01281852315276977
1.48,370,na,0,-0.008127079358591008
1.484,371,na,0,-0.008782752842205423
1.488,372,na,0,-0.010445113026260213
1.492,373,na,0,-0.006158571687861689
1.496,374,na,0,-0.00773521899209249
1.5,375,na,0,-0.006689815932787218
1.504,376,na,0,-0.0011189469430183522
1.508,377,na,0,-0.003083248040349116
1.512,378,na,0,-0.0009197413117261477
1.516,379,na,0,-0.0020403089600042734
1.52,380,na,0,-0.003045531534207538
1.524,381,na,0,-0.010453859836050657
1.528,382,na,0,-0.0007782079388535521
1.532,383,na,0,-0.0008644426359111379
1.536,384,na,0,-0.003774178327209356
1.54,385,na,0,-0.004924978367541459
1.544,386,na,0,-0.005302555973775828
1.548,387,na,0,-0.0044543110527503135
1.552,388,na,0,-0.010321767389910077
1.556,389,na,0,-0.010567656691106797
1.56,390,na,0,-0.008831142550085264
1.564,391,na,0,-0.00904539803600137
1.568,392,na,0,-0.010925892580838786
1.572,393,na,0,-0.014503945261736923
1.576,394,na,0,-0.019454444852820583
1.58,395,p,1,-0.02065016211099989
1.584,396,p,1,-0.02324666489979688
1.588,397,p,1,-0.024053327817258163
1.592,398,p,1,-0.02057237875980024
1.596,399,p,1,-0.017203524373850906
1.6,400,p,1,-0.010362494442392158
1.604,401,p,1,-0.0032069024061694793
1.608,402,p,1,-0.0032810312798517718
1.612,403,p,1,-0.0037845959066686507
1.616,404,p,1,-0.0014835252559585968
1.62,405,p,1,-0.00816417637747187
1.624,406,p,1,3.7363654823808195e-05
1.6280000000000001,407,p,1,0.00953236822527345
1.6320000000000001,408,p,1,0.015994156133116857
1.6360000000000001,409,p,1,0.015793911975307166
1.6400000000000001,410,p,1,0.01039252587450107
1.6440000000000001,411,p,1,0.006702369152648759
1.6480000000000001,412,p,1,0.0037262703254447886
1.6520000000000001,413,p,1,-0.0006973807646339381
1.6560000000000001,414,p,1,-0.00040059350194546114
1.6600000000000001,415,p,1,0.007834592285277551
1.6640000000000001,416,p,1,-0.003185810845655853
1.6680000000000001,417,p,1,-0.014916800927506382
1.6720000000000002,418,p,1,-0.02713899229740757
1.6760000000000002,419,p,1,-0.02924020193876255
1.6800000000000002,420,na,0,-0.03310428501699048
1.6840000000000002,421,na,0,-0.03664910366175034
1.6880000000000002,422,na,0,-0.03954239516454767
1.6920000000000002,423,na,0,-0.04280707510933608
1.6960000000000002,424,na,0,-0.04912423547150106
1.7000000000000002,425,na,0,-0.04602105338821095
1.7040000000000002,426,na,0,-0.045522927117271524
1.7080000000000002,427,na,0,-0.04497206763226241
1.7120000000000002,428,na,0,-0.047700491397104826
1.7160000000000002,429,na,0,-0.05003679727554245
1.7200000000000002,430,a,2,-0.04935556417278594
1.7240000000000002,431,a,2,-0.04524443456540176
1.7280000000000002,432,a,2,-0.05573549000386026
1.7320000000000002,433,a,2,-0.04893148604338387
1.7360000000000002,434,a,2,-0.0516210283690422
1.7400000000000002,435,a,2,-0.03160164250900548
1.7440000000000002,436,a,2,0.012465421260513447
1.7480000000000002,437,a,2,0.1066424485674029
1.7520000000000002,438,a,2,0.2238145164720476
1.7560000000000002,439,a,2,0.3721214389479323
1.76,440,a,2,0.49278188111481214
1.764,441,a,2,0.5351736503730509
1.768,442,a,2,0.503985669093557
1.772,443,a,2,0.21344626025633398
1.776,444,a,2,-0.12965778893433968
1.78,445,a,2,-0.33093314632745363
1.784,446,a,2,-0.3357333181334003
1.788,447,a,2,-0.28034489237383137
1.792,448,a,2,-0.23088967549381978
1.796,449,a,2,-0.19709490144617123
1.8,450,a,2,-0.1532435143712859
1.804,451,a,2,-0.12248424232323364
1.808,452,a,2,-0.10154259060503729
1.812,453,a,2,-0.08142004026120235
1.816,454,na,0,-0.06518091150308379
1.82,455,na,0,-0.06571374500950489
1.824,456,na,0,-0.0644849848661984
1.828,457,na,0,-0.06330202747414554
1.832,458,na,0,-0.05833947221723786
1.836,459,na,0,-0.05174768166611829
1.84,460,na,0,-0.052245125525510576
1.844,461,na,0,-0.049138577937233745
1.848,462,na,0,-0.047268627421801726
1.852,463,na,0,-0.04752051479395308
1.856,464,na,0,-0.04798707713967406
1.86,465,na,0,-0.051861610112003055
1.864,466,na,0,-0.04332964498172798
1.868,467,na,0,-0.04519275376916964
1.872,468,na,0,-0.04472164819068833
1.8760000000000001,469,na,0,-0.04135808380486566
1.8800000000000001,470,na,0,-0.040967769044317995
1.8840000000000001,471,na,0,-0.0402348792672013
1.8880000000000001,472,na,0,-0.039104631100686606
1.892,473,t,3,-0.0388930851357947
1.896,474,t,3,-0.03819182633811818
1.9,475,t,3,-0.03621651640374816
1.904,476,t,3,-0.034448384656180275
1.908,477,t,3,-0.029651762288903868
1.912,478,t,3,-0.027622930514221607
1.916,479,t,3,-0.024365105239925175
1.92,480,t,3,-0.02293150928616674
1.924,481,t,3,-0.020676638404355584
1.928,482,t,3,-0.020555647087161583
1.932,483,t,3,-0.015454020977787288
1.936,484,t,3,-0.010316905647891566
1.94,485,t,3,-0.00597715826847857
1.944,486,t,3,-0.0024519857945508876
1.948,487,t,3,0.007005618813101035
1.952,488,t,3,0.01000813927917518
1.956,489,t,3,0.01979289675169176
1.96,490,t,3,0.020171135077059987
1.964,491,t,3,0.025513404672771602
1.968,492,t,3,0.04145934570424076
1.972,493,t,3,0.03970664808403452
1.976,494,t,3,0.04576150610180412
1.98,495,t,3,0.050699390536603724
1.984,496,t,3,0.05891225109799863
1.988,497,t,3,0.06181108304244788
1.992,498,t,3,0.06298355069330469
1.996,499,t,3,0.060520858494994494
2.0,500,t,3,0.06068824295830955
2.004,501,t,3,0.06148758165189784
2.008,502,t,3,0.05549419596594629
2.012,503,t,3,0.05236969350448549
2.016,504,t,3,0.041089371145922725
2.02,505,t,3,0.03510408674069731
2.024,506,t,3,0.03646680580102043
2.028,507,t,3,0.022242457200484476
2.032,508,t,3,0.017318313016711953
2.036,509,t,3,0.009255111237627386
2.04,510,t,3,0.004120239922974216
2.044,511,t,3,-0.0036325180927221142
2.048,512,t,3,-0.00913831908465221
2.052,513,t,3,-0.015157682179549667
2.056,514,t,3,-0.017566093459859575
2.06,515,t,3,-0.02630149510018918
2.064,516,t,3,-0.030831997890449853
2.068,517,t,3,-0.03469215294826339
2.072,518,t,3,-0.03730262821958679
2.076,519,na,0,-0.03675308876398059
2.08,520,na,0,-0.04063266679868015
2.084,521,na,0,-0.044332937648234386
2.088,522,na,0,-0.04215103210905163
2.092,523,na,0,-0.0416157147327919
2.096,524,na,0,-0.03942345561311826
2.1,525,na,0,-0.044852779346593194
2.104,526,na,0,-0.042015318241910425
2.108,527,na,0,-0.042133785145182075
2.112,528,na,0,-0.039856362345137994
2.116,529,na,0,-0.046216549261597094
2.12,530,na,0,-0.04656721856016245
2.124,531,na,0,-0.04497195920492151
2.128,532,na,0,-0.04505263634672896
2.132,533,na,0,-0.03998657220977879
2.136,534,na,0,-0.03879500307963035
2.14,535,na,0,-0.0381673236494977
2.144,536,na,0,-0.03787348797416646
2.148,537,na,0,-0.03528498751197351
2.152,538,na,0,-0.033069104745760004
2.156,539,na,0,-0.03220035965494126
2.16,540,na,0,-0.028018475606124537
2.164,541,na,0,-0.028857966780936533
2.168,542,na,0,-0.02733361472435385
2.172,543,na,0,-0.027981847181127353
2.176,544,na,0,-0.02238727768536518
2.18,545,na,0,-0.021665179544303984
2.184,546,na,0,-0.022197545404890013
2.188,547,na,0,-0.019956163922729985
2.192,548,na,0,-0.02030715363686444
2.196,549,na,0,-0.01739670031546259
2.2,550,na,0,-0.01764110972326488
2.204,551,na,0,-0.01811756948446672
2.208,552,na,0,-0.018188034424364365
2.2119999999999997,553,na,0,-0.013505309365276089
2.216,554,na,0,-0.022811342839189886
2.2199999999999998,555,na,0,-0.020722492084932004
2.224,556,na,0,-0.017658006442124584
2.2279999999999998,557,na,0,-0.019067049179522916
2.232,558,na,0,-0.017337882947166202
2.2359999999999998,559,na,0,-0.021892451764604103
2.24,560,na,0,-0.023445906734540774
2.2439999999999998,561,na,0,-0.02559736130179834
2.248,562,na,0,-0.026715840901894314
2.252,563,na,0,-0.02798874656998681
2.2560000000000002,564,na,0,-0.024065273876990548
2.26,565,na,0,-0.027772030902120593
2.2640000000000002,566,p,1,-0.025503128152800612
2.268,567,p,1,-0.025517228019573773
2.2720000000000002,568,p,1,-0.018209164538946488
2.276,569,p,1,-0.011556054418919683
2.2800000000000002,570,p,1,-0.008963984715011336
2.284,571,p,1,-0.005500617114248274
2.2880000000000003,572,p,1,-0.0022043489138615997
2.292,573,p,1,0.001195503175893788
2.2960000000000003,574,p,1,-0.00014478765946466865
2.3,575,p,1,0.004090779126400287
2.3040000000000003,576,p,1,0.011616992354449716
2.308,577,p,1,0.009947968819299099
2.3120000000000003,578,p,1,0.013897096572721916
2.316,579,p,1,0.011540743395973045
2.3200000000000003,580,p,1,0.010433029034023877
2.324,581,p,1,0.010893729367958611
2.3280000000000003,582,p,1,0.005208142375999233
2.332,583,p,1,0.008373070276843106
2.3360000000000003,584,p,1,0.013988024138277414
2.34,585,p,1,0.009574957097259236
2.3440000000000003,586,p,1,0.00027759844774350313
2.348,587,p,1,-0.014216565777698227
2.3520000000000003,588,p,1,-0.017379155002498696
2.356,589,p,1,-0.022388686595330012
2.3600000000000003,590,p,1,-0.025638502828789225
2.364,591,na,0,-0.030572274162002384
2.3680000000000003,592,na,0,-0.02926232191437542
2.372,593,na,0,-0.0306468637443716
2.3760000000000003,594,na,0,-0.034457365710590965
2.38,595,na,0,-0.03476593172826913
2.3840000000000003,596,na,0,-0.03773660380917637
2.388,597,na,0,-0.0354816433498466
2.3920000000000003,598,na,0,-0.032890397522243056
2.396,599,na,0,-0.033478949355965584
2.4000000000000004,600,a,2,-0.031740668898359775
2.404,601,a,2,-0.025691445781843188
2.4080000000000004,602,a,2,-0.03211588071082299
2.412,603,a,2,-0.031242363609886036
2.4160000000000004,604,a,2,-0.0198247197438926
2.42,605,a,2,0.02123999597870436
2.4240000000000004,606,a,2,0.09566465736040912
2.428,607,a,2,0.21502005890064968
2.4320000000000004,608,a,2,0.3571874427678348
2.436,609,a,2,0.5059378002737194
2.4400000000000004,610,a,2,0.5601483591014782
2.444,611,a,2,0.5636755577727606
2.4480000000000004,612,a,2,0.3515802645934365
2.452,613,a,2,0.0018171250208561106
2.4560000000000004,614,a,2,-0.25212277562075314
2.46,615,a,2,-0.3078821266790534
2.464,616,a,2,-0.25775479332206813
2.468,617,a,2,-0.20928881473267366
2.472,618,a,2,-0.16595303036910486
2.476,619,a,2,-0.12930230399769932
2.48,620,a,2,-0.09756724779219132
2.484,621,a,2,-0.07804745222112269
2.488,622,a,2,-0.05414138682419151
2.492,623,a,2,-0.04645103471048744
2.496,624,a,2,-0.03645901933158529
2.5,625,na,0,-0.03253360275207132
2.504,626,na,0,-0.031682920534907635
2.508,627,na,0,-0.03170969081514354
2.512,628,na,0,-0.02423008569007874
2.516,629,na,0,-0.023116497093022405
2.52,630,na,0,-0.02379714153074361
2.524,631,na,0,-0.022053602137540918
2.528,632,na,0,-0.01999916343162777
2.532,633,na,0,-0.015672416990049766
2.536,634,na,0,-0.016010041560980567
2.54,635,na,0,-0.014980775011647518
2.544,636,na,0,-0.015235780124053373
2.548,637,na,0,-0.012694358121678346
2.552,638,na,0,-0.007796751318168192
2.556,639,na,0,-0.006028415787676118
2.56,640,na,0,-0.0012711851410096473
2.564,641,t,3,-0.0038989168177617586
2.568,642,t,3,-0.0024128263438754007
2.572,643,t,3,-0.004108243171136914
2.576,644,t,3,0.006849030330134963
2.58,645,t,3,0.0023929190440163156
2.584,646,t,3,0.007080006482875092
2.588,647,t,3,0.00969023516531428
2.592,648,t,3,0.01779856411277096
2.596,649,t,3,0.016951777594966307
2.6,650,t,3,0.0241036987047041
2.604,651,t,3,0.028309916748553567
2.608,652,t,3,0.0339631274824201
2.612,653,t,3,0.04033793735087393
2.616,654,t,3,0.04406891002228714
2.62,655,t,3,0.052431064984492154
2.624,656,t,3,0.06133118870746869
2.628,657,t,3,0.06882183721904558
2.632,658,t,3,0.07517709498778317
2.636,659,t,3,0.08337584626350357
2.64,660,t,3,0.08859655223503855
2.644,661,t,3,0.09532235245391929
2.648,662,t,3,0.1048504692121671
2.652,663,t,3,0.11216244210278865
2.656,664,t,3,0.11612400652639177
2.66,665,t,3,0.12336868320973354
2.664,666,t,3,0.12573652574269178
2.668,667,t,3,0.13370077381858697
2.672,668,t,3,0.1344806658156246
2.676,669,t,3,0.13248874270748537
2.68,670,t,3,0.13230203281056938
2.684,671,t,3,0.1294264982857501
2.688,672,t,3,0.13010136480693438
2.692,673,t,3,0.121821583463954
2.696,674,t,3,0.11634537899012808
2.7,675,t,3,0.11000237077506868
2.704,676,t,3,0.10704756450003589
2.708,677,t,3,0.10038613268272957
2.712,678,t,3,0.08981522841090271
2.716,679,t,3,0.08361166404953195
2.72,680,t,3,0.0713991794018401
2.724,681,t,3,0.06728001987332821
2.7279999999999998,682,t,3,0.06528713051110703
2.732,683,t,3,0.05847704442893444
2.7359999999999998,684,t,3,0.05286812714079888
2.74,685,t,3,0.050540921968293503
2.7439999999999998,686,t,3,0.046377303488289535
2.748,687,t,3,0.047166704821354134
2.752,688,na,0,0.044267838679856536
2.7560000000000002,689,na,0,0.04248057337607201
2.76,690,na,0,0.04032172116587225
2.7640000000000002,691,na,0,0.038571786504526945
2.768,692,na,0,0.039325813378721354
2.7720000000000002,693,na,0,0.03742383434962847
2.776,694,na,0,0.03296137308868262
2.7800000000000002,695,na,0,0.036392475792044486
2.784,696,na,0,0.03446116335654734
2.7880000000000003,697,na,0,0.03686138028432817
2.792,698,na,0,0.03553168028986915
2.7960000000000003,699,na,0,0.03690025526637374
2.8,700,na,0,0.03455475512813047
2.8040000000000003,701,na,0,0.03686078423887585
2.808,702,na,0,0.03333215633464549
2.8120000000000003,703,na,0,0.03701848422743644
2.816,704,na,0,0.04206482507309709
2.8200000000000003,705,na,0,0.031718041308286586
2.824,706,na,0,0.039597601711549524
2.8280000000000003,707,na,0,0.042456031650118964
2.832,708,na,0,0.040029110699806
2.8360000000000003,709,na,0,0.04174845867474094
2.84,710,na,0,0.045493009834874636
2.8440000000000003,711,na,0,0.045774462149951886
2.848,712,na,0,0.04494224569855485
2.8520000000000003,713,na,0,0.04775179408153217
2.856,714,na,0,0.048963503729309264
2.8600000000000003,715,na,0,0.05287670142242963
2.864,716,na,0,0.048422767688780455
2.8680000000000003,717,na,0,0.04998744991709908
2.872,718,na,0,0.04900506952766654
2.8760000000000003,719,na,0,0.04940566020230282
2.88,720,na,0,0.04977509947536987
2.8840000000000003,721,na,0,0.04881062511627434
2.888,722,na,0,0.053775250400721716
2.8920000000000003,723,na,0,0.05479893701584225
2.896,724,na,0,0.05428934487440459
2.9000000000000004,725,na,0,0.05105082656197465
2.904,726,na,0,0.054449802379107376
2.9080000000000004,727,na,0,0.04363640364990436
2.912,728,na,0,0.04388273268263273
2.9160000000000004,729,na,0,0.04365892110745148
2.92,730,na,0,0.04461108965901986
2.9240000000000004,731,na,0,0.04403253200328437
2.928,732,na,0,0.047982468445435626
2.9320000000000004,733,na,0,0.03878001524132666
2.936,734,na,0,0.04293352813863619
2.9400000000000004,735,na,0,0.039512095379900684
2.944,736,na,0,0.0376429903187935
2.9480000000000004,737,na,0,0.03536445861266034
2.952,738,na,0,0.03578156734959123
2.9560000000000004,739,na,0,0.03687617788337505
2.96,740,na,0,0.028640849356667594
2.9640000000000004,741,na,0,0.03002665698482532
2.968,742,na,0,0.0326344785289873
2.9720000000000004,743,na,0,0.03033648517728516
2.976,744,na,0,0.031385361170577906
2.98,745,na,0,0.03110373065668447
2.984,746,na,0,0.02823018419531767
2.988,747,na,0,0.02368997628646729
2.992,748,na,0,0.027987511784097464
2.996,749,na,0,0.026174832240651324
3.0,750,p,1,0.022063930997082083
3.004,751,p,1,0.023036632892328743
3.008,752,p,1,0.025984059049478203
3.012,753,p,1,0.031942587865042615
3.016,754,p,1,0.03619145938232742
3.02,755,p,1,0.043165616545882135
3.024,756,p,1,0.04771129393797652
3.028,757,p,1,0.051531453066085066
3.032,758,p,1,0.05055918912504349
3.036,759,p,1,0.05338457852634281
3.04,760,p,1,0.05473272331116689
3.044,761,p,1,0.061525276218037106
3.048,762,p,1,0.05864243933673586
3.052,763,p,1,0.06816611498987221
3.056,764,p,1,0.06251902438272199
3.06,765,p,1,0.06374027951638517
3.064,766,p,1,0.05871673463175824
3.068,767,p,1,0.05043683953516535
3.072,768,p,1,0.054576537378228346
3.076,769,p,1,0.05740167303003369
3.08,770,p,1,0.058758300561031596
3.084,771,p,1,0.05037509350166294
3.088,772,p,1,0.03876704125748595
3.092,773,p,1,0.030235101349963395
3.096,774,p,1,0.02656374255934473
3.1,775,na,0,0.018525736174970747
3.104,776,na,0,0.018212665382829864
3.108,777,na,0,0.018091146232094058
3.112,778,na,0,0.017254862818973142
3.116,779,na,0,0.014781148236818059
3.12,780,na,0,0.01606560809012911
3.124,781,na,0,0.014814403340064616
3.128,782,na,0,0.014385683213315674
3.132,783,na,0,0.014693690797828209
3.136,784,a,2,0.015932361709459428
3.14,785,a,2,0.016206961867748323
3.144,786,a,2,0.011655241721775327
3.148,787,a,2,0.01245277096758851
3.152,788,a,2,0.014890675982258768
3.156,789,a,2,0.04420699422242995
3.16,790,a,2,0.10699525445675245
3.164,791,a,2,0.2067523121184792
3.168,792,a,2,0.3319549109812763
3.172,793,a,2,0.4940926977094943
3.176,794,a,2,0.5847338337151133
3.18,795,a,2,0.6103947252982113
3.184,796,a,2,0.4955425487738618
3.188,797,a,2,0.16131414015126003
3.192,798,a,2,-0.14165514163936438
3.196,799,a,2,-0.25993490458797536
3.2,800,a,2,-0.23469289697776877
3.204,801,a,2,-0.18516098076994783
3.208,802,a,2,-0.14463415734113558
3.212,803,a,2,-0.10319830874649656
3.216,804,a,2,-0.06664080184611522
3.22,805,a,2,-0.050040211563637166
3.224,806,a,2,-0.02808661186670322
3.228,807,a,2,-0.016990912394227668
3.232,808,na,0,-0.001153888420384783
3.236,809,na,0,-0.004642829619790768
3.24,810,na,0,0.0011798318977585722
3.244,811,na,0,-0.006347376825131926
3.248,812,na,0,-0.004919002203822641
3.2520000000000002,813,na,0,0.0005213592353426407
3.2560000000000002,814,na,0,0.0047017858520348055
3.2600000000000002,815,na,0,0.00323792667348456
3.2640000000000002,816,na,0,0.001530245940065953
3.2680000000000002,817,na,0,0.002999418639750735
3.2720000000000002,818,na,0,0.009566569848523278
3.2760000000000002,819,na,0,0.009473289086146265
3.2800000000000002,820,na,0,0.013383435175556532
3.2840000000000003,821,na,0,0.014983109983518535
3.2880000000000003,822,na,0,0.012944399984121908
3.2920000000000003,823,na,0,0.012108616480927328
3.2960000000000003,824,na,0,0.01767181079052351
3.3000000000000003,825,na,0,0.019682541697987662
3.3040000000000003,826,t,3,0.018640132615368614
3.3080000000000003,827,t,3,0.01829606342177795
3.3120000000000003,828,t,3,0.021221974673347656
3.3160000000000003,829,t,3,0.0238260999918378
3.3200000000000003,830,t,3,0.026793133458541236
3.3240000000000003,831,t,3,0.025168526687400498
3.3280000000000003,832,t,3,0.029995789892032197
3.3320000000000003,833,t,3,0.03347921560003973
3.3360000000000003,834,t,3,0.03616535276537219
3.3400000000000003,835,t,3,0.037186101081202724
3.3440000000000003,836,t,3,0.04340125633279399
3.3480000000000003,837,t,3,0.04979927800568767
3.3520000000000003,838,t,3,0.05509781910209529
3.3560000000000003,839,t,3,0.05772153296995007
3.3600000000000003,840,t,3,0.06455257595774226
3.364,841,t,3,0.06787730979335826
3.368,842,t,3,0.0781298296242754
3.372,843,t,3,0.08111645003845465
3.376,844,t,3,0.09084587361864066
3.38,845,t,3,0.09570296905641237
3.384,846,t,3,0.1049508634786187
3.388,847,t,3,0.11190981534724762
3.392,848,t,3,0.11918306129544093
3.396,849,t,3,0.12031856647603775
3.4,850,t,3,0.1298241922612338
3.404,851,t,3,0.12354744765391618
3.408,852,t,3,0.13262298084099963
3.412,853,t,3,0.13575517468444354
3.416,854,t,3,0.13006209447744607
3.42,855,t,3,0.12867670773436996
3.424,856,t,3,0.12853715740467006
3.428,857,t,3,0.12422949296784248
3.432,858,t,3,0.1188059686427173
3.436,859,t,3,0.11080527778608283
3.44,860,t,3,0.1100267278165149
3.444,861,t,3,0.10255390822001564
3.448,862,t,3,0.09474903109363768
3.452,863,t,3,0.08981537751669792
3.456,864,t,3,0.0810110163968263
3.46,865,t,3,0.07252642645613536
