time,index,label,train_label,wave_form
1.68,420,a,2,-0.12191369769867584
1.684,421,a,2,-0.1366859297762362
1.688,422,a,2,-0.13196629295586432
1.692,423,a,2,-0.10525186397756443
1.696,424,a,2,-0.09944091815308112
1.7,425,a,2,-0.0991235519821848
1.704,426,a,2,-0.05784538451469911
1.708,427,a,2,0.0033877224704438845
1.712,428,a,2,0.12120655545202356
1.716,429,a,2,0.21966657103766926
1.72,430,a,2,0.33554660441946554
1.724,431,a,2,0.5097560161926966
1.728,432,a,2,0.6223122748328904
1.732,433,a,2,0.5629143209227452
1.736,434,a,2,0.2978197859541733
1.74,435,a,2,0.1487728012081018
1.744,436,a,2,-0.08406896341327187
1.748,437,a,2,-0.15355909561689657
1.752,438,na,0,-0.1630853810082937
1.756,439,na,0,-0.12027272871208039
1.76,440,na,0,-0.103425191031436
1.764,441,na,0,-0.11416656289305645
1.768,442,na,0,-0.09466704021529468
1.772,443,na,0,-0.10344972352481589
1.776,444,na,0,-0.11457179718385076
1.78,445,na,0,-0.11444818579781414
1.784,446,na,0,-0.11098467540541426
1.788,447,na,0,-0.10544343423141389
1.792,448,na,0,-0.10765139253959756
1.796,449,na,0,-0.09643011439968767
1.7999999999999998,450,na,0,-0.10151337572996552
1.8039999999999998,451,na,0,-0.1067237894618949
1.8079999999999998,452,na,0,-0.09245141077655857
1.8119999999999998,453,na,0,-0.10347813862718354
1.8159999999999998,454,na,0,-0.08897587396996662
1.8199999999999998,455,na,0,-0.09939360506519535
1.8239999999999998,456,na,0,-0.09883515511834412
1.8279999999999998,457,na,0,-0.08469745004173106
1.8319999999999999,458,t,3,-0.07562040550872935
1.8359999999999999,459,t,3,-0.07051127805793693
1.8399999999999999,460,t,3,-0.06966353670877104
1.8439999999999999,461,t,3,-0.0674103151757418
1.8479999999999999,462,t,3,-0.050621530157396614
1.8519999999999999,463,t,3,-0.056428992672549194
1.8559999999999999,464,t,3,-0.04260433289759659
1.8599999999999999,465,t,3,-0.050406204921904375
1.8639999999999999,466,t,3,-0.04506544635909016
1.8679999999999999,467,t,3,-0.0376533420754737
1.8719999999999999,468,t,3,-0.018478857519260074
1.876,469,t,3,-0.021686145022528004
1.88,470,t,3,0.03716764882591066
1.884,471,t,3,-0.03240948338941447
1.888,472,t,3,-0.016399057547983074
1.892,473,t,3,0.023547684937563835
1.896,474,t,3,0.025763222321490583
1.9,475,t,3,0.05060798016596387
1.904,476,t,3,0.04368380001191995
1.908,477,t,3,0.07106117074295906
1.912,478,t,3,0.09269079083168713
1.916,479,t,3,0.11596834939172725
1.92,480,t,3,0.1232283991611231
1.924,481,t,3,0.1446925898282319
1.928,482,t,3,0.17352537201577084
1.932,483,t,3,0.1963387307680968
1.936,484,t,3,0.22397565192435132
1.94,485,t,3,0.23683878757820714
1.944,486,t,3,0.23935524886437165
1.948,487,t,3,0.2601464035807379
1.952,488,t,3,0.27818469785809097
1.956,489,t,3,0.278513875319207
1.96,490,t,3,0.27001188013551536
1.964,491,t,3,0.2613949559595721
1.968,492,t,3,0.2618773120118913
1.972,493,t,3,0.2498736301312851
1.976,494,t,3,0.22389214783977468
1.98,495,t,3,0.1964933371289292
1.984,496,t,3,0.16037055537631906
1.988,497,t,3,0.12781588699513033
1.992,498,t,3,0.10060991325666051
1.996,499,t,3,0.0731865985312572
2.0,500,t,3,0.04406081103814298
2.004,501,t,3,0.01688901911537397
2.008,502,t,3,-0.006911839933840878
2.012,503,t,3,-0.026375186806692406
2.016,504,t,3,-0.028803437902468216
2.02,505,t,3,-0.04605454393393267
2.024,506,t,3,-0.06557132039504393
2.028,507,t,3,-0.06711456547096659
2.032,508,t,3,-0.07301323609509723
2.036,509,na,0,-0.07204222977100361
2.04,510,na,0,-0.07218372822316692
2.044,511,na,0,-0.07520766385995008
2.048,512,na,0,-0.0914647419340902
2.052,513,na,0,-0.09674600253192657
2.056,514,na,0,-0.0962251798574218
2.06,515,na,0,-0.09163376183704963
2.064,516,na,0,-0.10069512920922227
2.068,517,na,0,-0.10217878671655908
2.072,518,na,0,-0.09711825635716667
2.076,519,na,0,-0.08772707695410639
2.08,520,na,0,-0.08609577146036987
2.084,521,na,0,-0.09344611730613424
2.088,522,na,0,-0.0927382991196343
2.092,523,na,0,-0.09987443848869995
2.096,524,na,0,-0.09096323057226981
2.1,525,na,0,-0.09472457088342802
2.104,526,na,0,-0.0907130481726605
2.108,527,na,0,-0.09394003272531745
2.112,528,na,0,-0.08473584121606359
2.116,529,na,0,-0.08358992525943244
2.12,530,na,0,-0.08184066100933794
2.124,531,na,0,-0.08545453017540462
2.128,532,na,0,-0.09273388359632591
2.132,533,na,0,-0.0840304200247753
2.136,534,na,0,-0.08459718949782699
2.14,535,na,0,-0.08098507322766528
2.144,536,na,0,-0.07971773352205151
2.148,537,na,0,-0.080812839491896
2.152,538,na,0,-0.08474136488957824
2.156,539,na,0,-0.08141742796250978
2.16,540,na,0,-0.08102912196494426
2.1639999999999997,541,na,0,-0.07365343608334197
2.168,542,na,0,-0.069184279830642
2.1719999999999997,543,na,0,-0.07827546013914656
2.176,544,na,0,-0.08079698598651863
2.1799999999999997,545,na,0,-0.07236645756888138
2.184,546,na,0,-0.08161643182959849
2.1879999999999997,547,na,0,-0.07408444999315314
2.192,548,na,0,-0.07625904728126866
2.1959999999999997,549,na,0,-0.0799095701471911
2.2,550,na,0,-0.08375075963894799
2.2039999999999997,551,na,0,-0.09017921756476757
2.208,552,na,0,-0.07993372186759033
2.2119999999999997,553,na,0,-0.09299800280342413
2.216,554,na,0,-0.09791740129941581
2.2199999999999998,555,na,0,-0.0924426265686631
2.224,556,na,0,-0.07956261149803395
2.2279999999999998,557,na,0,-0.08187131351491157
2.232,558,na,0,-0.09907843176515209
2.2359999999999998,559,na,0,-0.09902699839313285
2.24,560,na,0,-0.09287120316977211
2.2439999999999998,561,na,0,-0.08393755148792341
2.248,562,na,0,-0.09412333612240711
2.252,563,na,0,-0.08847033712582404
2.2560000000000002,564,na,0,-0.09412372033443969
2.26,565,na,0,-0.09365478416362058
2.264,566,na,0,-0.08371308903076956
2.268,567,na,0,-0.08337427717245344
2.272,568,na,0,-0.09312641124042804
2.276,569,na,0,-0.09590482155351829
2.28,570,na,0,-0.09115624332567869
2.284,571,na,0,-0.09253444547478125
2.288,572,na,0,-0.08051559270901622
2.292,573,na,0,-0.08469111287427077
2.296,574,na,0,-0.08732476093779895
2.3,575,na,0,-0.08110645717607634
2.304,576,na,0,-0.08664273689930849
2.308,577,na,0,-0.09298046411526684
2.312,578,na,0,-0.08812115272600653
2.316,579,na,0,-0.0792471956209778
2.32,580,na,0,-0.08689740110927538
2.324,581,na,0,-0.08883632592611092
2.328,582,na,0,-0.08781678044928647
2.332,583,na,0,-0.08659482313688867
2.336,584,na,0,-0.09183666337390071
2.34,585,na,0,-0.08295480319992794
2.344,586,na,0,-0.08721556000295472
2.348,587,na,0,-0.08835082286483557
2.352,588,na,0,-0.09703161784163758
2.356,589,na,0,-0.08762074376909021
2.36,590,na,0,-0.0941869339370152
2.364,591,na,0,-0.08166381202202008
2.368,592,na,0,-0.10579153430142181
2.372,593,na,0,-0.09347515257421594
2.376,594,na,0,-0.09542678051126276
2.38,595,na,0,-0.08912748583143319
2.384,596,na,0,-0.0882688196021235
