time,index,label,train_label,wave_form
1.3,325,a,2,0.023138808342639695
1.304,326,a,2,0.020474937954108065
1.308,327,a,2,0.022835396314825757
1.312,328,a,2,0.033752146780519014
1.316,329,a,2,0.07858478769075412
1.32,330,a,2,0.16836031698101617
1.324,331,a,2,0.2607691369470706
1.328,332,a,2,0.34695761836695865
1.332,333,a,2,0.3296888326353732
1.336,334,a,2,0.23893958592755063
1.34,335,a,2,0.040713175354618374
1.344,336,a,2,-0.24643393365550398
1.348,337,a,2,-0.5336861392420391
1.352,338,a,2,-0.6056921956076844
1.356,339,a,2,-0.5864708806422807
1.36,340,a,2,-0.41955576250541265
1.364,341,a,2,-0.174408980206279
1.368,342,a,2,-0.07354929084386388
1.372,343,a,2,-0.12103074109358541
1.3760000000000001,344,a,2,-0.12356214818071902
1.3800000000000001,345,a,2,-0.05465100000016669
1.3840000000000001,346,a,2,-0.020921207780301744
1.3880000000000001,347,a,2,0.002309214303853577
1.3920000000000001,348,a,2,0.0163307807230621
1.3960000000000001,349,na,0,0.02541466608344598
1.4000000000000001,350,na,0,0.028126128436520684
1.4040000000000001,351,na,0,0.02857354982955871
1.4080000000000001,352,na,0,0.031090071214530737
1.4120000000000001,353,na,0,0.033717979200406374
1.4160000000000001,354,na,0,0.038438368196480006
1.42,355,na,0,0.03876419803658013
1.424,356,na,0,0.03557727898687294
1.428,357,na,0,0.03578109667119343
1.432,358,na,0,0.03819704937099999
1.436,359,na,0,0.04011180723638199
1.44,360,na,0,0.04005142338492953
1.444,361,na,0,0.037147000709930905
1.448,362,na,0,0.03745306996186154
1.452,363,na,0,0.038749182964310194
1.456,364,na,0,0.039985786376097086
1.46,365,na,0,0.03858270333061755
1.464,366,na,0,0.03916918625737041
1.468,367,na,0,0.03777012269839327
1.472,368,na,0,0.040923508433424814
1.476,369,na,0,0.04021890040732273
1.48,370,na,0,0.04038271963330738
1.484,371,na,0,0.04100020292263245
1.488,372,na,0,0.04091761103727305
1.492,373,na,0,0.04107291505117923
1.496,374,na,0,0.04251583049214919
1.5,375,na,0,0.04120157993221799
1.504,376,na,0,0.040403674568997884
1.508,377,na,0,0.03837388958352968
1.512,378,na,0,0.03926786543318947
1.516,379,na,0,0.03992547175129861
1.52,380,na,0,0.039947310737005685
1.524,381,na,0,0.040289806391536905
1.528,382,na,0,0.04006357454917563
1.532,383,na,0,0.039406558517430426
1.536,384,na,0,0.040498581325813424
1.54,385,na,0,0.04011911896224936
1.544,386,na,0,0.04061298844994011
1.548,387,t,3,0.03959967597708403
1.552,388,t,3,0.03773519939057409
1.556,389,t,3,0.03605999960638995
1.56,390,t,3,0.031879234832546954
1.564,391,t,3,0.029121606568882772
1.568,392,t,3,0.026604961847609822
1.572,393,t,3,0.021448463661641926
1.576,394,t,3,0.019907308842637826
1.58,395,t,3,0.014871853044101631
1.584,396,t,3,0.011666154585339638
1.588,397,t,3,0.007142930265918654
1.592,398,t,3,0.0020920174342382437
1.596,399,t,3,-0.003440377297108023
1.6,400,t,3,-0.0042612796141340056
1.604,401,t,3,-0.006336382457472118
1.608,402,t,3,-0.00880180664432412
1.612,403,t,3,-0.0067351484203852195
1.616,404,t,3,-0.001461887985896473
1.62,405,t,3,0.0019319515797142296
1.624,406,t,3,0.0041551363755663005
1.6280000000000001,407,t,3,0.00731709199895015
1.6320000000000001,408,t,3,0.008100838417579843
1.6360000000000001,409,t,3,0.01229204206665976
1.6400000000000001,410,t,3,0.013364756308241412
1.6440000000000001,411,t,3,0.016136294602452545
1.6480000000000001,412,t,3,0.017341489942811712
1.6520000000000001,413,t,3,0.018273912232066633
1.6560000000000001,414,t,3,0.021409829717577312
