time,index,label,train_label,wave_form
1.404,351,a,2,-0.11588899458347955
1.408,352,a,2,-0.11446312180676436
1.412,353,a,2,-0.10825778294168904
1.416,354,a,2,-0.028073191191426452
1.42,355,a,2,0.15796468467022154
1.424,356,a,2,0.2550472629548662
1.428,357,a,2,0.28919456226352314
1.432,358,a,2,0.29810231847144714
1.436,359,a,2,0.4259612127113338
1.44,360,a,2,0.48511036626459064
1.444,361,a,2,0.5204927450205427
1.448,362,a,2,0.4417678838392323
1.452,363,a,2,0.06248380311941398
1.456,364,a,2,-0.23741088007042876
1.46,365,a,2,-0.27004550260901106
1.464,366,a,2,-0.279381858334336
1.468,367,a,2,-0.18196945404728876
1.472,368,a,2,-0.11560965855719911
1.476,369,a,2,-0.10606492819256273
1.48,370,a,2,-0.09400897862803335
1.484,371,na,0,-0.0673943281998816
1.488,372,na,0,-0.039747174497362175
1.492,373,na,0,-0.05797489804746922
1.496,374,na,0,-0.07056587424800173
1.5,375,na,0,-0.09051476253950008
1.504,376,na,0,-0.11012319792931581
1.508,377,na,0,-0.11472715524133682
1.512,378,na,0,-0.10507181724068199
1.516,379,na,0,-0.09861277799341833
1.52,380,na,0,-0.09650605846435048
1.524,381,na,0,-0.10040419857289776
1.528,382,na,0,-0.10025115809019657
1.532,383,na,0,-0.09649637981374766
1.536,384,na,0,-0.09372783679966537
1.54,385,na,0,-0.09311678205201039
1.544,386,na,0,-0.09382957231834496
1.548,387,na,0,-0.09590397866510403
1.5519999999999998,388,na,0,-0.09369373574606787
1.5559999999999998,389,na,0,-0.08950608801785107
1.5599999999999998,390,na,0,-0.08994493427376121
1.5639999999999998,391,na,0,-0.09293159377806397
1.5679999999999998,392,na,0,-0.09376251092407341
1.5719999999999998,393,na,0,-0.09004576393870264
1.5759999999999998,394,na,0,-0.0850883471794669
1.5799999999999998,395,na,0,-0.08489601688266818
1.5839999999999999,396,na,0,-0.08558572138116084
1.5879999999999999,397,na,0,-0.08487080756072862
1.5919999999999999,398,na,0,-0.08004015761806559
1.5959999999999999,399,na,0,-0.07955146574828188
1.5999999999999999,400,na,0,-0.07485818872612608
1.6039999999999999,401,na,0,-0.07674678731820818
1.6079999999999999,402,na,0,-0.07917219915660079
1.6119999999999999,403,na,0,-0.07364239218800847
1.6159999999999999,404,na,0,-0.07135384241148571
1.6199999999999999,405,na,0,-0.07186040131457287
1.6239999999999999,406,na,0,-0.07151026036880832
1.628,407,na,0,-0.07182255226511396
1.632,408,t,3,-0.07132081011467058
1.636,409,t,3,-0.06722459265887594
1.64,410,t,3,-0.05683398378705431
1.644,411,t,3,-0.042375173800390076
1.648,412,t,3,-0.0325990594276691
1.652,413,t,3,-0.030349456053616098
1.656,414,t,3,-0.031424656839869475
1.66,415,t,3,-0.029865811204589275
1.664,416,t,3,-0.028510062953012904
1.668,417,t,3,-0.02123152763856067
1.672,418,t,3,-0.018117059257735265
1.676,419,t,3,-0.01933794424502247
1.68,420,t,3,-0.016623510482155542
1.684,421,t,3,-0.009165392046097749
1.688,422,t,3,-0.009325362853862987
1.692,423,t,3,-0.01166915427522804
1.696,424,t,3,-0.014569026714849076
1.7,425,t,3,-0.01176005077525647
1.704,426,t,3,-0.013141969391525924
1.708,427,t,3,-0.011270526092476064
1.712,428,t,3,-0.0033198194480497023
1.716,429,t,3,-0.0011840096248275586
1.72,430,t,3,-0.00034332406263577015
1.724,431,t,3,-0.006583143998586547
1.728,432,t,3,-0.007653746850472135
1.732,433,t,3,-0.008021165960826705
1.736,434,t,3,-0.0054960590720043575
1.74,435,t,3,-0.007337723599354536
1.744,436,t,3,-0.008028559669296942
1.748,437,t,3,-0.011588375302734493
1.752,438,t,3,-0.022642790000994683
1.7559999999999998,439,t,3,-0.04568448270692682
1.7599999999999998,440,na,0,-0.05486600194708453
1.7639999999999998,441,na,0,-0.059973966350761534
1.7679999999999998,442,na,0,-0.055930348457612564
1.7719999999999998,443,na,0,-0.041035974108118045
1.7759999999999998,444,na,0,-0.041260041525863725
1.7799999999999998,445,na,0,-0.04354438170789083
1.7839999999999998,446,na,0,-0.043295134358498855
1.7879999999999998,447,na,0,-0.04326283006620347
1.7919999999999998,448,na,0,-0.04423993833423297
1.7959999999999998,449,na,0,-0.05862591588504343
1.7999999999999998,450,na,0,-0.06399273880732137
1.8039999999999998,451,na,0,-0.058274997001077196
1.8079999999999998,452,na,0,-0.05549914899495152
1.8119999999999998,453,na,0,-0.05472650374491557
1.8159999999999998,454,na,0,-0.05523973149424312
1.8199999999999998,455,na,0,-0.05477577730993742
1.8239999999999998,456,na,0,-0.05521458700311605
1.8279999999999998,457,na,0,-0.05479207642047464
1.8319999999999999,458,na,0,-0.05520299682431321
1.8359999999999999,459,na,0,-0.05480152059235526
1.8399999999999999,460,na,0,-0.055187104176910924
1.8439999999999999,461,na,0,-0.05498450124807454
1.8479999999999999,462,na,0,-0.05991902497835541
1.8519999999999999,463,na,0,-0.06724518891652585
1.8559999999999999,464,na,0,-0.062246045568078716
1.8599999999999999,465,na,0,-0.046752769257360105
1.8639999999999999,466,na,0,-0.03970325544374058
1.8679999999999999,467,na,0,-0.03813464991861255
1.8719999999999999,468,na,0,-0.038517022978170744
1.876,469,na,0,-0.03815001952024394
1.88,470,na,0,-0.03851703970246312
1.884,471,na,0,-0.038148535573525655
1.888,472,na,0,-0.0385337006715741
1.892,473,na,0,-0.037794057148848856
1.896,474,na,0,-0.029091552789535104
1.9,475,na,0,-0.013406351481866263
1.904,476,na,0,-0.006378945293741254
1.908,477,na,0,-0.004788902168861569
1.912,478,na,0,-0.0052002091175696935
1.916,479,na,0,-0.004795758884702105
1.92,480,na,0,-0.005209463371837399
1.924,481,na,0,-0.0047852470810167465
1.928,482,na,0,-0.005220116527366065
1.932,483,na,0,-0.004775571106238931
1.936,484,na,0,-0.005213954477512755
1.94,485,na,0,-0.005120020198119312
1.944,486,na,0,-0.014665927073602826
1.948,487,na,0,-0.029497904540220134
1.952,488,na,0,-0.03738849882098391
1.956,489,na,0,-0.038105131903619374
1.96,490,na,0,-0.03857781883927808
1.964,491,na,0,-0.03808721693071061
1.968,492,na,0,-0.03858023489437957
1.972,493,na,0,-0.0380852867505078
1.976,494,na,0,-0.0385828235688527
1.98,495,na,0,-0.03808229520912238
1.984,496,na,0,-0.038585901786809075
1.988,497,na,0,-0.03807873104138655
1.992,498,na,0,-0.03859729408388966
1.996,499,na,0,-0.03789840261893048
2.0,500,na,0,-0.033879029788612756
2.004,501,na,0,-0.026119047592174822
2.008,502,na,0,-0.022940456529045368
2.012,503,na,0,-0.021394352402047595
2.016,504,na,0,-0.0219309746020423
2.02,505,na,0,-0.021405567487063897
2.024,506,na,0,-0.021920780937893916
2.028,507,na,0,-0.021427043301558358
2.032,508,na,0,-0.021877894919260128
2.036,509,na,0,-0.021512737684846937
2.04,510,p,1,-0.02169091805311391
2.044,511,p,1,-0.022025791487379258
2.048,512,p,1,-0.015397528303556951
2.052,513,p,1,-0.0015323115059818265
2.056,514,p,1,0.00010893969704893608
2.06,515,p,1,0.02123964315317101
2.064,516,p,1,0.03557152286076115
2.068,517,p,1,0.05611903776313269
2.072,518,p,1,0.07938419760733202
2.076,519,p,1,0.09617071319884528
2.08,520,p,1,0.10682438079916261
2.084,521,p,1,0.10282710783135177
2.088,522,p,1,0.10485140783086283
2.092,523,p,1,0.11237025108982371
2.096,524,p,1,0.11098750800707984
2.1,525,p,1,0.1019078829775959
2.104,526,p,1,0.09405113879073013
2.1079999999999997,527,p,1,0.08551617938550579
