time,index,label,train_label,wave_form
0.656,164,a,2,-0.01891531799944895
0.66,165,a,2,-0.019549797849396432
0.664,166,a,2,-0.019471439572978543
0.668,167,a,2,-0.019731909103781985
0.672,168,a,2,-0.01937453934354446
0.676,169,a,2,-0.01981534794931833
0.68,170,a,2,-0.019371874322729132
0.684,171,a,2,-0.013070520718778279
0.6880000000000001,172,a,2,-0.0023583563802098127
0.6920000000000001,173,a,2,0.02051297668833207
0.6960000000000001,174,a,2,0.03686214728767971
0.7000000000000001,175,a,2,0.06822257846114736
0.704,176,a,2,0.09606572566165153
0.708,177,a,2,0.13060702167164723
0.712,178,a,2,0.16919035518584408
0.716,179,a,2,0.2048601118184029
0.72,180,a,2,0.24374116909274346
0.724,181,a,2,0.27747176680735997
0.728,182,a,2,0.3083985582860036
0.732,183,a,2,0.3502208829123084
0.736,184,a,2,0.3945025573737882
0.74,185,a,2,0.4673112880984889
0.744,186,a,2,0.5339230154248118
0.748,187,a,2,0.5721120928849484
0.752,188,a,2,0.5977264137274566
0.756,189,a,2,0.605605413648815
0.76,190,a,2,0.6236649198199606
0.764,191,a,2,0.6226907930145608
0.768,192,a,2,0.6431917153057884
0.772,193,a,2,0.6413355784939433
0.776,194,a,2,0.6289558599158287
0.78,195,a,2,0.5972311226911451
0.784,196,a,2,0.5593015342441537
0.788,197,a,2,0.4988139142935659
0.792,198,a,2,0.4032144016805369
0.796,199,a,2,0.322129448817219
0.8,200,a,2,0.2623134770407288
0.804,201,a,2,0.1766565881907939
0.808,202,a,2,0.11343367161303472
0.812,203,a,2,0.028352003069084288
0.8160000000000001,204,a,2,-0.09324662630360958
0.8200000000000001,205,a,2,-0.12764517764213826
0.824,206,a,2,-0.1278630398576952
0.828,207,na,0,-0.1362515070270732
0.832,208,na,0,-0.1426425879049176
0.836,209,na,0,-0.14616350064444306
0.84,210,na,0,-0.1495742371007233
0.844,211,na,0,-0.14931075067812424
0.848,212,na,0,-0.15290680558078232
0.852,213,na,0,-0.1573564762651863
0.856,214,na,0,-0.16024181638730306
0.86,215,na,0,-0.16033860696459937
0.864,216,na,0,-0.16366289439563825
0.868,217,na,0,-0.16832972581919337
0.872,218,na,0,-0.17103460030015377
0.876,219,na,0,-0.1712861939903933
0.88,220,na,0,-0.17446917467001008
0.884,221,na,0,-0.179379090451708
0.888,222,na,0,-0.18493168267082688
0.892,223,t,3,-0.19028508354465407
0.896,224,t,3,-0.19578157880090952
0.8999999999999999,225,t,3,-0.20118648991223834
0.9039999999999999,226,t,3,-0.2066299215363869
0.9079999999999999,227,t,3,-0.2120912265985918
0.9119999999999999,228,t,3,-0.21746848835050306
0.9159999999999999,229,t,3,-0.2231173105168286
0.9199999999999999,230,t,3,-0.23138507755868165
0.9239999999999999,231,t,3,-0.24199573573134894
0.9279999999999999,232,t,3,-0.24961078109680043
0.9319999999999999,233,t,3,-0.25586640069769856
0.9359999999999999,234,t,3,-0.26385871817823175
0.94,235,t,3,-0.2749319792975876
0.944,236,t,3,-0.2850372810019063
0.948,237,t,3,-0.2970236902143477
0.952,238,t,3,-0.30469304969601907
0.956,239,t,3,-0.3082495155089508
0.96,240,t,3,-0.30517326705919434
0.964,241,t,3,-0.32318146945403625
0.968,242,t,3,-0.3513260029245405
0.972,243,t,3,-0.35312889666630864
0.976,244,t,3,-0.35693907860410384
0.98,245,t,3,-0.3555249436794982
0.984,246,t,3,-0.356710769139403
0.988,247,t,3,-0.3557105939762647
0.992,248,t,3,-0.3565782374242385
0.996,249,t,3,-0.355703773544583
1.0,250,t,3,-0.3534101141259491
1.004,251,t,3,-0.34771690228858615
1.008,252,t,3,-0.342839811371575
1.012,253,t,3,-0.3367957174482339
1.016,254,t,3,-0.3262692259488515
1.02,255,t,3,-0.30958724347035715
1.024,256,t,3,-0.29397205241358293
1.028,257,t,3,-0.2770139865195308
1.032,258,t,3,-0.2613043966313707
1.036,259,t,3,-0.24441894743638928
1.04,260,t,3,-0.22865330655071486
1.044,261,t,3,-0.2118122949205904
1.048,262,t,3,-0.19601096303928173
1.052,263,t,3,-0.17919846653000543
1.056,264,t,3,-0.16337499361460942
1.06,265,t,3,-0.14657899644483274
1.064,266,t,3,-0.1307393129604552
1.068,267,t,3,-0.11407007323222083
1.072,268,t,3,-0.10118402475196742
1.076,269,t,3,-0.08962867769558562
1.08,270,t,3,-0.08212461475625782
1.084,271,t,3,-0.07595059935525914
1.088,272,t,3,-0.07086547882386117
1.0919999999999999,273,na,0,-0.0650764771981709
1.0959999999999999,274,na,0,-0.05998845836766036
1.0999999999999999,275,na,0,-0.05431293400937197
1.1039999999999999,276,na,0,-0.0521922854299461
1.1079999999999999,277,na,0,-0.05150594325942317
1.1119999999999999,278,na,0,-0.05180716351684344
1.1159999999999999,279,na,0,-0.051509375829767515
1.1199999999999999,280,na,0,-0.051808106724718826
1.1239999999999999,281,na,0,-0.05150876422769363
1.128,282,na,0,-0.0518081805138112
1.132,283,na,0,-0.05150902948425052
1.136,284,na,0,-0.05180778227561601
1.14,285,na,0,-0.051509382439384695
1.144,286,na,0,-0.0518075862738338
1.148,287,na,0,-0.05150977992678513
1.152,288,na,0,-0.05180209736762078
1.156,289,na,0,-0.05162560099230171
1.16,290,na,0,-0.054882506660403466
1.164,291,na,0,-0.05958268670802273
1.168,292,na,0,-0.06229256286391392
1.172,293,na,0,-0.06239452115551341
1.176,294,na,0,-0.06267683760625148
1.18,295,na,0,-0.0623926620628229
1.184,296,na,0,-0.06267336969982719
1.188,297,na,0,-0.062396154992107586
1.192,298,na,0,-0.06267514351978093
1.196,299,na,0,-0.06228394490251442
1.2,300,na,0,-0.05959109350287179
1.204,301,na,0,-0.05433067959682319
1.208,302,na,0,-0.052176915287180964
1.212,303,na,0,-0.05152295996147659
1.216,304,na,0,-0.05179332774472911
1.2199999999999998,305,na,0,-0.05141423511261444
1.2239999999999998,306,na,0,-0.048710555246187566
1.2279999999999998,307,na,0,-0.04345984691790073
1.2319999999999998,308,na,0,-0.04129690568595376
1.2359999999999998,309,na,0,-0.04065223049372473
1.2399999999999998,310,na,0,-0.04091251666794003
1.2439999999999998,311,na,0,-0.04054518285762122
1.2479999999999998,312,na,0,-0.03782683248924907
1.2519999999999998,313,na,0,-0.032595624272853715
1.2559999999999998,314,na,0,-0.03040509490357543
1.2599999999999998,315,na,0,-0.029802161797158205
1.2639999999999998,316,a,2,-0.029994587181371546
1.2679999999999998,317,a,2,-0.02971407478828407
1.2719999999999998,318,a,2,-0.024349662247356497
1.2759999999999998,319,a,2,-0.013322644956136817
1.2799999999999998,320,a,2,-0.003074074050519647
1.2839999999999998,321,a,2,0.007784052401861709
1.2879999999999998,322,a,2,0.018306839615578684
1.2919999999999998,323,a,2,0.02954824224255092
1.2959999999999998,324,a,2,0.040052997013788574
1.2999999999999998,325,a,2,0.05130331515023719
1.3039999999999998,326,a,2,0.061793850045394984
1.3079999999999998,327,a,2,0.0731763227461566
1.3119999999999998,328,a,2,0.08661682316486922
1.3159999999999998,329,a,2,0.10289504069092038
1.3199999999999998,330,a,2,0.11576917295822141
1.3239999999999998,331,a,2,0.12735911599362584
1.3279999999999998,332,a,2,0.1348114789011187
1.3319999999999999,333,a,2,0.1410241471829207
