time,index,label,train_label,wave_form
1.768,442,a,2,0.029129066232423992
1.772,443,a,2,0.03164891134208362
1.776,444,a,2,0.01799622944172338
1.78,445,a,2,0.010890498883304687
1.784,446,a,2,0.027438118524785626
1.788,447,a,2,0.03575832072857597
1.792,448,a,2,0.02473849122814968
1.796,449,a,2,0.024812462413601598
1.8,450,a,2,-0.00017587164926148377
1.804,451,a,2,-0.02061986613892745
1.808,452,a,2,-0.06460819306408205
1.812,453,a,2,-0.14273927917717152
1.816,454,a,2,-0.2825485730082527
1.82,455,a,2,-0.3885176899919271
1.824,456,a,2,-0.49306287394446063
1.828,457,a,2,-0.564314308014734
1.832,458,a,2,-0.699145322463729
1.836,459,a,2,-0.7825038795649274
1.84,460,a,2,-0.8451557080284463
1.844,461,a,2,-0.8389115953949777
1.848,462,a,2,-0.7847149237045392
1.852,463,a,2,-0.6965911952103249
1.856,464,a,2,-0.4853664037264811
1.86,465,a,2,-0.2064513365560607
1.864,466,a,2,-0.10752294145873996
1.868,467,a,2,-0.04957182408859334
1.872,468,a,2,-0.014759593981304124
1.8760000000000001,469,na,0,0.008780023397870958
1.8800000000000001,470,na,0,0.03735352567842824
1.8840000000000001,471,na,0,0.040159076599052324
1.888,472,na,0,0.052203088890465994
1.892,473,na,0,0.05160513602089442
1.896,474,na,0,0.039486053570711555
1.9,475,na,0,0.0224882211155768
1.904,476,na,0,0.046924942435390304
1.908,477,na,0,0.058496228976646365
1.912,478,na,0,0.08063734423016373
1.916,479,na,0,0.06726731213391292
1.92,480,na,0,0.05626758068188318
1.924,481,na,0,0.05549705118239315
1.928,482,na,0,0.06194220521618716
1.932,483,na,0,0.06000661750210583
1.936,484,na,0,0.061857952044235394
1.94,485,na,0,0.0609152019795397
1.944,486,na,0,0.06442434058196199
1.948,487,na,0,0.06394206463603606
1.952,488,na,0,0.06585694580535689
1.956,489,na,0,0.06695906357517664
1.96,490,na,0,0.06919718362589725
1.964,491,t,3,0.0666063366285616
1.968,492,t,3,0.06727799698426282
1.972,493,t,3,0.06912395657220716
1.976,494,t,3,0.07101247460651133
1.98,495,t,3,0.06940001949574832
1.984,496,t,3,0.0708610370269385
1.988,497,t,3,0.0742818282158172
1.992,498,t,3,0.07708709500105772
1.996,499,t,3,0.07901181714868778
2.0,500,t,3,0.08150091978900573
2.004,501,t,3,0.08162159208586547
2.008,502,t,3,0.08331442008227596
2.012,503,t,3,0.08403242815825154
2.016,504,t,3,0.08769410893968722
2.02,505,t,3,0.08817829061857076
2.024,506,t,3,0.09122612761632126
2.028,507,t,3,0.09205314899877558
2.032,508,t,3,0.09382404163006296
2.036,509,t,3,0.09527446764321543
2.04,510,t,3,0.09835893214635162
2.044,511,t,3,0.09842084358307236
2.048,512,t,3,0.09811570910078245
2.052,513,t,3,0.10033279513897515
2.056,514,t,3,0.10291069884207528
2.06,515,t,3,0.10438385818663219
2.064,516,t,3,0.10754304821585732
2.068,517,t,3,0.11035140308725254
2.072,518,t,3,0.11322446299096169
2.076,519,t,3,0.11376489375888266
2.08,520,t,3,0.11374111410974157
2.084,521,t,3,0.10970983609381783
2.088,522,t,3,0.10860236157636625
2.092,523,t,3,0.10608572735797275
2.096,524,t,3,0.10274431299114595
2.1,525,t,3,0.09601531731085101
2.104,526,t,3,0.09104844094139862
2.108,527,t,3,0.08459050877968714
2.112,528,t,3,0.0781766524515685
2.116,529,t,3,0.07072623181280678
2.12,530,t,3,0.061124634490616524
2.124,531,t,3,0.04900956451369326
2.128,532,t,3,0.03611634094354928
2.132,533,t,3,0.028030982232301525
2.136,534,t,3,0.01941773908960697
2.14,535,t,3,0.015161500643416394
2.144,536,t,3,0.01156351308073231
2.148,537,t,3,0.00854184901087661
2.152,538,t,3,0.009438789456002931
2.156,539,t,3,0.005604097585019922
2.16,540,t,3,0.0033737191849583783
2.164,541,na,0,0.000383299819250108
2.168,542,na,0,-0.002730228931053624
2.172,543,na,0,-0.004129549486741594
2.176,544,na,0,-0.005207642060975664
2.18,545,na,0,-0.0021735731828200016
2.184,546,na,0,-0.0007079550359875157
2.188,547,na,0,0.0016370570211503065
2.192,548,na,0,0.0037747402894321457
2.196,549,na,0,0.00404135508512164
2.2,550,na,0,0.003781932608673682
2.204,551,na,0,0.0038854466844904863
2.208,552,na,0,0.003913249571380502
2.212,553,na,0,0.003724404813671305
2.216,554,na,0,0.004270699183041861
2.22,555,na,0,0.0038525987944217064
2.224,556,na,0,0.00519662901242807
2.228,557,na,0,0.00677968821298818
2.232,558,na,0,0.0071065684180936905
2.236,559,na,0,0.004877578897891542
2.24,560,na,0,0.0036238936507523565
2.244,561,na,0,0.0032707395571123983
2.248,562,na,0,0.004353479008462853
2.252,563,na,0,0.0051838014623463834
2.2560000000000002,564,na,0,0.005431528676214117
2.26,565,na,0,0.0074455190153171575
2.2640000000000002,566,na,0,0.008612617773814068
2.268,567,na,0,0.008609468703383241
2.2720000000000002,568,na,0,0.00872075910180683
2.276,569,na,0,0.01242565404281992
2.2800000000000002,570,na,0,0.014532736264169559
2.284,571,na,0,0.01496783924650465
2.2880000000000003,572,na,0,0.017361407838573862
2.292,573,na,0,0.019459925087535794
2.2960000000000003,574,na,0,0.020588391350167424
2.3,575,na,0,0.0184219713474095
2.3040000000000003,576,na,0,0.019593112945208352
2.308,577,na,0,0.020093820325069737
2.3120000000000003,578,na,0,0.020809936174678387
2.316,579,na,0,0.02247797498293753
2.3200000000000003,580,na,0,0.023746946092956023
2.324,581,na,0,0.022866587354651757
2.3280000000000003,582,na,0,0.02348207342933058
2.332,583,na,0,0.022900657007825648
2.3360000000000003,584,na,0,0.02460428001830756
2.34,585,na,0,0.025555372563828622
2.3440000000000003,586,na,0,0.025143510024209798
2.348,587,na,0,0.023717619426821046
2.352,588,na,0,0.02424991911366155
2.356,589,na,0,0.021027051395235162
2.36,590,na,0,0.019502781384051468
2.364,591,na,0,0.018465076638197277
2.368,592,na,0,0.020212439915093496
2.372,593,na,0,0.02139342444051224
2.376,594,na,0,0.02189526666731473
2.38,595,na,0,0.023612478200181714
2.384,596,na,0,0.02509432375631166
2.388,597,na,0,0.025335151613467524
2.392,598,na,0,0.025539523272457627
2.396,599,na,0,0.023260388078354885
2.4,600,na,0,0.023501693202396652
2.404,601,na,0,0.02106185203351886
2.408,602,na,0,0.020393897353080594
2.412,603,na,0,0.021443437998636378
