time,index,label,train_label,wave_form
1.112,278,a,2,-0.04182820190429448
1.116,279,a,2,-0.042228576228749135
1.12,280,a,2,-0.03945645343620031
1.124,281,a,2,-0.032063503589144796
1.1280000000000001,282,a,2,-0.01557561224279809
1.1320000000000001,283,a,2,0.01523314563090325
1.1360000000000001,284,a,2,0.05533542594246085
1.1400000000000001,285,a,2,0.12656809134297678
1.1440000000000001,286,a,2,0.21900566712301225
1.1480000000000001,287,a,2,0.281628547054953
1.1520000000000001,288,a,2,0.2954779518692847
1.1560000000000001,289,a,2,0.28335359642784635
1.1600000000000001,290,a,2,0.19024175428224685
1.1640000000000001,291,a,2,0.025009287248888668
1.1680000000000001,292,a,2,-0.075460607795555
1.1720000000000002,293,a,2,-0.3481716120157533
1.1760000000000002,294,a,2,-0.5547512022740808
1.1800000000000002,295,a,2,-0.5039420906862264
1.1840000000000002,296,a,2,-0.42133284221416617
1.1880000000000002,297,a,2,-0.3266747095202193
1.1920000000000002,298,a,2,-0.2516161855043113
1.1960000000000002,299,a,2,-0.18930553595149077
1.2000000000000002,300,a,2,-0.13711132679475938
1.2040000000000002,301,a,2,-0.09080788631816475
1.2080000000000002,302,a,2,-0.05710927515457735
1.2120000000000002,303,a,2,-0.03452625336268906
1.2160000000000002,304,a,2,-0.025609487476518894
1.2200000000000002,305,a,2,-0.018858082089516996
1.2240000000000002,306,a,2,-0.015004325284704231
1.2280000000000002,307,a,2,-0.004494613064886295
1.2320000000000002,308,na,0,0.0017003155096884087
1.2360000000000002,309,na,0,0.007633301275797897
1.2400000000000002,310,na,0,0.007679379604485348
1.2440000000000002,311,na,0,0.011715671505039143
1.2480000000000002,312,na,0,0.014815335627441278
1.2520000000000002,313,na,0,0.0222061777774577
1.2560000000000002,314,na,0,0.024083877294447657
1.26,315,na,0,0.02689065675914095
1.264,316,t,3,0.02705438637429744
1.268,317,t,3,0.03343568025724792
1.272,318,t,3,0.03547349532367036
1.276,319,t,3,0.0435399444763306
1.28,320,t,3,0.04549181902165366
1.284,321,t,3,0.05293326400982597
