time,index,label,train_label,wave_form
1.324,331,a,2,0.014320601250329424
1.328,332,a,2,0.0426325878027909
1.332,333,a,2,-0.0075127404642899905
1.336,334,a,2,-0.07947911675305888
1.34,335,a,2,-0.11804232622158348
1.344,336,a,2,-0.06364692619376368
1.348,337,a,2,0.09426727804171625
1.352,338,a,2,0.31907310840261
1.356,339,a,2,0.4371852762007765
1.36,340,a,2,0.4727051679787479
1.364,341,a,2,0.5165568415966592
1.368,342,a,2,0.3129086286840249
1.372,343,a,2,0.20635909872718114
1.3760000000000001,344,a,2,-0.09499477090744073
1.3800000000000001,345,a,2,-0.33314149351577516
1.3840000000000001,346,a,2,-0.19924417024314053
1.3880000000000001,347,a,2,-0.13163782613254932
1.3920000000000001,348,a,2,-0.08334253288892975
1.3960000000000001,349,na,0,-0.0044489062955964985
1.4000000000000001,350,na,0,-0.0010961255459459437
1.4040000000000001,351,na,0,-0.028344863580272262
1.4080000000000001,352,na,0,-0.015593854855807962
1.4120000000000001,353,na,0,-0.004205475301355881
1.4160000000000001,354,na,0,0.007866190186436967
1.4200000000000002,355,na,0,0.024258234632253024
1.4240000000000002,356,na,0,0.004465117845268975
1.4280000000000002,357,na,0,-0.004568759715431675
1.4320000000000002,358,na,0,0.030352975934733458
1.4360000000000002,359,na,0,0.04793432776551674
1.4400000000000002,360,na,0,0.04178916621116213
1.444,361,na,0,0.018393186744575764
1.448,362,na,0,0.01372646070905945
1.452,363,na,0,0.01704877067133116
1.456,364,na,0,0.027230465897069463
1.46,365,na,0,0.021460465968368737
1.464,366,na,0,0.01964949368329501
1.468,367,na,0,0.017614912437480736
1.472,368,na,0,0.020216514277813145
1.476,369,na,0,0.023505731476665223
1.48,370,na,0,0.027623645872543366
1.484,371,na,0,0.026363897586147256
1.488,372,na,0,0.025156077024665546
1.492,373,na,0,0.025088656910711646
1.496,374,na,0,0.022483707489626626
1.5,375,na,0,0.022588732795885472
1.504,376,na,0,0.02195965303656617
1.508,377,na,0,0.024245069854395365
1.512,378,na,0,0.02182988245488689
1.516,379,na,0,0.019321222329056652
1.52,380,na,0,0.015871533921381752
1.524,381,na,0,0.017968487102911514
1.528,382,na,0,0.01315853206703897
1.532,383,na,0,0.013868199576830699
1.536,384,na,0,0.011150178428061918
1.54,385,na,0,0.019877073279243145
1.544,386,t,3,0.020371917034832928
1.548,387,t,3,-0.00287829784190875
1.552,388,t,3,-0.00957693832602861
1.556,389,t,3,-0.022110692658862445
1.56,390,t,3,-0.018597860282712306
1.564,391,t,3,-0.02463097403317795
1.568,392,t,3,-0.030656432651145867
1.572,393,t,3,-0.050997298192582884
1.576,394,t,3,-0.045605370898963035
1.58,395,t,3,-0.07037747711275427
1.584,396,t,3,-0.07769200718875986
1.588,397,t,3,-0.09450826174340023
1.592,398,t,3,-0.1078286302145081
1.596,399,t,3,-0.12436588039727801
1.6,400,t,3,-0.14171474652242144
1.604,401,t,3,-0.15445595210608645
1.608,402,t,3,-0.17043964215067123
1.612,403,t,3,-0.2004424512030731
1.616,404,t,3,-0.22913489072288154
1.62,405,t,3,-0.23449884527354636
1.624,406,t,3,-0.2620642521284841
1.6280000000000001,407,t,3,-0.27448599342600083
1.6320000000000001,408,t,3,-0.28807411141932343
1.6360000000000001,409,t,3,-0.3246840669165019
1.6400000000000001,410,t,3,-0.3335886741717282
1.6440000000000001,411,t,3,-0.34432233435614606
1.6480000000000001,412,t,3,-0.3541220450525215
1.6520000000000001,413,t,3,-0.36401967062959206
1.6560000000000001,414,t,3,-0.3838086127941332
1.6600000000000001,415,t,3,-0.37203463485758925
1.6640000000000001,416,t,3,-0.34938171122909956
