time,index,label,train_label,wave_form
1.468,367,a,2,0.03466055057203974
1.472,368,a,2,0.05156150921004817
1.476,369,a,2,-0.00943442842960322
1.48,370,a,2,-0.01703764231621321
1.484,371,a,2,0.005915507852216121
1.488,372,a,2,0.06262853850185447
1.492,373,a,2,0.25322719105392355
1.496,374,a,2,0.4526462104649115
1.5,375,a,2,0.6117646555264361
1.504,376,a,2,0.6803974992330643
1.508,377,a,2,0.5769695332520952
1.512,378,a,2,0.5277887626346683
1.516,379,a,2,0.34362895373029906
1.52,380,a,2,0.29271458272062034
1.524,381,a,2,0.2529622242983045
1.528,382,a,2,0.22075344562433513
1.532,383,a,2,0.17950107846666688
1.536,384,a,2,0.11604336878400957
1.54,385,a,2,0.06325628114880702
1.544,386,a,2,0.06947080762703298
1.548,387,a,2,0.06193220940045163
1.552,388,na,0,0.06740434601250242
1.556,389,na,0,0.05160780193844655
1.56,390,na,0,0.041996006029241875
1.564,391,na,0,0.03640424091717608
1.568,392,na,0,0.0286004462858203
1.572,393,na,0,0.024964428116934938
1.576,394,na,0,0.04568528790975883
1.58,395,na,0,0.037914534184004096
1.584,396,na,0,0.02410700277221788
1.588,397,na,0,0.030647262892037907
1.592,398,na,0,0.031841567711799544
1.596,399,na,0,0.0026998307575709646
1.6,400,na,0,0.021100535776870256
1.604,401,na,0,0.036865393781054495
1.608,402,na,0,0.033047727918515866
1.612,403,na,0,0.02198819902280323
1.6159999999999999,404,na,0,0.0268103500873401
1.6199999999999999,405,na,0,0.007940711090025924
1.6239999999999999,406,na,0,0.03255573342440933
1.628,407,na,0,0.024141418684515647
1.632,408,na,0,0.02900252680551587
1.636,409,na,0,0.019045597535971275
1.64,410,na,0,0.010175232980159888
1.644,411,na,0,0.016261770862538123
1.648,412,na,0,0.04151354448540043
1.652,413,na,0,0.019964316870414292
1.656,414,na,0,0.04546630891902418
1.66,415,na,0,0.02090106405138723
1.664,416,na,0,0.013073671856233648
1.668,417,na,0,0.022454112341738542
1.672,418,na,0,0.038860712619797996
1.676,419,na,0,0.04244222162561897
1.68,420,na,0,0.0288495028368993
1.684,421,na,0,0.025810928079607318
1.688,422,na,0,0.03924112845752229
1.692,423,na,0,0.04713243721125251
1.696,424,na,0,0.022538341409666183
1.7,425,na,0,0.02341536555629546
1.704,426,na,0,0.02737591035952823
1.708,427,na,0,0.019739561216465678
1.712,428,t,3,0.03374703435226177
1.716,429,t,3,0.006576485461026886
1.72,430,t,3,0.022509104073733792
1.724,431,t,3,0.021262363533344427
1.728,432,t,3,0.04836436865411779
1.732,433,t,3,0.04599415771901689
1.736,434,t,3,0.03680526801018298
1.74,435,t,3,0.0484738044470949
1.744,436,t,3,0.04419677581216388
1.748,437,t,3,0.047723584357028406
1.752,438,t,3,0.049049540841132555
1.756,439,t,3,0.05867625388911363
1.76,440,t,3,0.052032357906609594
1.764,441,t,3,0.09776115513803457
1.768,442,t,3,0.08093684617658858
1.772,443,t,3,0.08879431300064457
1.776,444,t,3,0.12071560532998224
1.78,445,t,3,0.11450705503873383
1.784,446,t,3,0.12022282420665174
1.788,447,t,3,0.11727853196448432
1.792,448,t,3,0.12625539873496627
1.796,449,t,3,0.1347183020863115
1.8,450,t,3,0.1332021435690206
1.804,451,t,3,0.12503862526933948
1.808,452,t,3,0.11354148806788399
1.812,453,t,3,0.11489446626348973
1.816,454,t,3,0.08842455220812451
1.8199999999999998,455,t,3,0.12474585724124598
1.8239999999999998,456,t,3,0.10886372468099513
1.8279999999999998,457,t,3,0.1367082614334416
1.8319999999999999,458,t,3,0.1057668304145083
1.8359999999999999,459,t,3,0.06936344138127963
1.8399999999999999,460,t,3,0.06068587495529046
1.8439999999999999,461,t,3,0.03526653951840095
1.8479999999999999,462,t,3,0.05810331450587952
1.8519999999999999,463,t,3,0.06995834035302807
1.8559999999999999,464,na,0,0.04076333696050205
1.8599999999999999,465,na,0,0.03937873350162634
1.8639999999999999,466,na,0,0.0409971893394804
1.8679999999999999,467,na,0,0.05464405916619453
1.8719999999999999,468,na,0,0.040168550567044846
1.876,469,na,0,0.030922086408443104
1.88,470,na,0,0.051342113560000104
1.884,471,na,0,0.01948561057247456
1.888,472,na,0,0.0341332221312014
