time,index,label,train_label,wave_form
1.412,353,a,2,-0.04387898823395482
1.416,354,a,2,-0.04446924756700929
1.42,355,a,2,-0.059736279494000906
1.424,356,a,2,-0.07395825043064931
1.428,357,a,2,-0.05253496543723956
1.432,358,a,2,-0.09543346794810063
1.436,359,a,2,-0.06410160403003896
1.44,360,a,2,-0.05792878888692397
1.444,361,a,2,-0.04459104500053974
1.448,362,a,2,-0.07161077608115134
1.452,363,a,2,-0.07699945329349828
1.456,364,a,2,-0.06302444758088938
1.46,365,a,2,-0.08053595305923579
1.464,366,a,2,-0.05254390592746136
1.468,367,a,2,0.11239837598327115
1.472,368,a,2,0.26120886090449646
1.476,369,a,2,0.499397846676953
1.48,370,a,2,0.674601197714816
1.484,371,a,2,0.675765194201954
1.488,372,a,2,0.6439343061868275
1.492,373,a,2,0.49736347449674106
1.496,374,a,2,0.23429980702124278
1.5,375,a,2,0.049722946924214875
1.504,376,a,2,-0.04328518244197785
1.508,377,a,2,-0.053027124532932776
1.512,378,a,2,-0.03777320733295098
1.516,379,a,2,-0.07205001087066953
1.52,380,a,2,-0.05236410657427238
1.524,381,a,2,-0.026627273016588023
1.528,382,a,2,-0.03334340288469125
1.532,383,a,2,-0.09262777136080227
1.536,384,a,2,-0.05406290509332711
1.54,385,a,2,-0.045588632366176315
1.544,386,na,0,-0.04041836576297762
1.548,387,na,0,-0.012586846361495754
1.552,388,na,0,-0.03338348151105909
1.556,389,na,0,-0.05153373200796238
1.5599999999999998,390,na,0,-0.06947219435858489
1.5639999999999998,391,na,0,-0.065726861415961
1.5679999999999998,392,na,0,-0.0506583684057154
1.5719999999999998,393,na,0,-0.0506763796057491
1.5759999999999998,394,na,0,-0.04671292224691763
1.5799999999999998,395,na,0,-0.04346166421378539
1.5839999999999999,396,na,0,-0.03754388406020544
1.5879999999999999,397,na,0,-0.0370885493853608
1.5919999999999999,398,na,0,-0.033261275776834666
1.5959999999999999,399,na,0,-0.030927661412904123
1.5999999999999999,400,na,0,-0.024660455421901973
1.6039999999999999,401,na,0,-0.023034845937845504
1.6079999999999999,402,na,0,-0.020552924100826785
1.6119999999999999,403,na,0,-0.022458028461302508
1.6159999999999999,404,na,0,-0.02210799626752145
1.6199999999999999,405,na,0,-0.021252789002930733
1.6239999999999999,406,na,0,-0.017226122339882386
1.628,407,t,3,-0.018038377545966985
1.632,408,t,3,-0.01667270852188259
1.636,409,t,3,-0.012007028213344033
1.64,410,t,3,-0.005472457149255242
1.644,411,t,3,0.002257317375252883
1.648,412,t,3,0.01146482706622232
1.652,413,t,3,0.014588756038942274
1.656,414,t,3,0.02033659886736944
1.66,415,t,3,0.027078485763250264
1.664,416,t,3,0.03536845558914144
1.668,417,t,3,0.038758434952762176
1.672,418,t,3,0.044260928330125
1.676,419,t,3,0.04958006323903098
1.68,420,t,3,0.0566511779067281
1.684,421,t,3,0.06220194479650366
1.688,422,t,3,0.06880397043607554
1.692,423,t,3,0.07159731611657313
1.696,424,t,3,0.0755114493856324
1.7,425,t,3,0.08669045203939914
1.704,426,t,3,0.09942952650175389
1.708,427,t,3,0.10596394132700865
1.712,428,t,3,0.11405403302022901
1.716,429,t,3,0.12075147197599795
1.72,430,t,3,0.12653861553909151
1.724,431,t,3,0.12366523412455499
1.728,432,t,3,0.12175883877040679
1.732,433,t,3,0.12090077950625672
1.736,434,t,3,0.12064946162161547
1.74,435,t,3,0.11697925118174708
1.744,436,t,3,0.11335533923447574
1.748,437,t,3,0.10833177112719161
1.752,438,t,3,0.1035517369511903
1.756,439,t,3,0.09509365571971586
1.76,440,t,3,0.0873631931883077
1.7639999999999998,441,t,3,0.07643874609724965
1.7679999999999998,442,t,3,0.0662795124815101
1.7719999999999998,443,t,3,0.054717110473980216
1.7759999999999998,444,t,3,0.04259622298042137
1.7799999999999998,445,t,3,0.030862884948327476
1.7839999999999998,446,t,3,0.019524847964093983
1.7879999999999998,447,t,3,0.007925601702776598
1.7919999999999998,448,t,3,-0.001673929061277434
1.7959999999999998,449,t,3,-0.011455052910875486
1.7999999999999998,450,na,0,-0.019482973730691543
