time,index,label,train_label,wave_form
1.024,256,a,2,0.004619703137701211
1.028,257,a,2,0.006885461217884606
1.032,258,a,2,0.004274328588269975
1.036,259,a,2,0.036509335916887264
1.04,260,a,2,0.12978902433961725
1.044,261,a,2,0.28672354194914823
1.048,262,a,2,0.43247611569158234
1.052,263,a,2,0.5382941594289072
1.056,264,a,2,0.5297556582847086
1.06,265,a,2,0.5055935497624438
1.064,266,a,2,0.47904272427406386
1.068,267,a,2,0.32758834000200976
1.072,268,a,2,0.1699382970849631
1.076,269,a,2,-0.0017855843467442399
1.08,270,a,2,-0.29065600112720913
1.084,271,a,2,-0.26358632295030493
1.088,272,a,2,-0.16540757328496536
1.092,273,a,2,-0.10667317746974493
1.096,274,na,0,-0.03598586207000644
1.1,275,na,0,-0.02991081218427968
1.104,276,na,0,-0.023625140956220845
1.108,277,na,0,-0.030090765092702487
1.112,278,na,0,-0.019216797404795875
1.116,279,na,0,-0.012115893439598176
1.12,280,na,0,-0.013138523096819222
1.124,281,na,0,-0.011445851146994767
1.1280000000000001,282,na,0,-0.007640179958207267
1.1320000000000001,283,na,0,-0.006774368449427398
1.1360000000000001,284,na,0,-0.005474520046359692
1.1400000000000001,285,na,0,-0.002948005116809145
1.1440000000000001,286,na,0,-0.006103928699815709
1.1480000000000001,287,na,0,-0.005492322469709393
1.1520000000000001,288,na,0,0.005617142880775367
1.1560000000000001,289,na,0,0.00021642488435338693
1.1600000000000001,290,na,0,-0.001455182570205011
1.1640000000000001,291,na,0,0.002212635407157433
1.1680000000000001,292,na,0,-0.008683437248430133
1.172,293,na,0,-5.09932881878342e-05
1.176,294,na,0,0.0004352682490861639
1.18,295,na,0,-0.004555514560518674
1.184,296,na,0,0.00733957333334474
1.188,297,na,0,0.0010049448063908244
1.192,298,na,0,0.006331451467700888
1.196,299,na,0,0.006892181312005323
1.2,300,na,0,0.010554312336899477
1.204,301,na,0,0.004182069329654869
1.208,302,na,0,0.0034270259737293517
1.212,303,t,3,0.01670480917763912
1.216,304,t,3,0.016183215601924032
1.22,305,t,3,0.015050097875594939
1.224,306,t,3,0.015751401955340333
1.228,307,t,3,0.024860918973834824
1.232,308,t,3,0.028048394615061298
1.236,309,t,3,0.02735842457729437
1.24,310,t,3,0.03154687939893418
1.244,311,t,3,0.036634480078836455
1.248,312,t,3,0.036685378424865966
1.252,313,t,3,0.03965016846166516
1.256,314,t,3,0.053342176609372564
1.26,315,t,3,0.05236971540492443
1.264,316,t,3,0.062286943592909885
1.268,317,t,3,0.06470258441988905
1.272,318,t,3,0.0714440423907206
1.276,319,t,3,0.08099307511786256
1.28,320,t,3,0.09652898766565875
1.284,321,t,3,0.10350384892904972
1.288,322,t,3,0.1137103950303756
1.292,323,t,3,0.11830523210322275
1.296,324,t,3,0.13317599907550953
1.3,325,t,3,0.1455240625386608
1.304,326,t,3,0.16121568733327143
1.308,327,t,3,0.17032992949736164
1.312,328,t,3,0.17291345749718937
1.316,329,t,3,0.18663503517243277
1.32,330,t,3,0.2032842917810112
