time,index,label,train_label,wave_form
1.604,401,a,2,-0.054459932275247334
1.608,402,a,2,-0.05118721587675688
1.612,403,a,2,-0.10595419759838179
1.616,404,a,2,-0.13073560073143287
1.62,405,a,2,-0.09996926255925104
1.624,406,a,2,-0.02692169398253925
1.6280000000000001,407,a,2,0.010222205914322706
1.6320000000000001,408,a,2,0.14706134085286068
1.6360000000000001,409,a,2,0.2853636144079793
1.6400000000000001,410,a,2,0.4687962076089776
1.6440000000000001,411,a,2,0.640212213450215
1.6480000000000001,412,a,2,0.7617115949447795
1.6520000000000001,413,a,2,0.7669602428469648
1.6560000000000001,414,a,2,0.6750262072677695
1.6600000000000001,415,a,2,0.5026939064016941
1.6640000000000001,416,a,2,0.3311161894035351
1.6680000000000001,417,a,2,0.2508356094063964
1.6720000000000002,418,a,2,0.19841576481495488
1.6760000000000002,419,a,2,0.15975703920545503
1.6800000000000002,420,a,2,0.13141475455190327
1.6840000000000002,421,a,2,0.07086145839224248
1.6880000000000002,422,a,2,0.029112000909867947
1.6920000000000002,423,a,2,0.042802582758615364
1.6960000000000002,424,a,2,0.02307285616907736
1.7000000000000002,425,a,2,-0.019828576854253897
1.7040000000000002,426,a,2,-0.04763898975233601
1.7080000000000002,427,na,0,-0.04810370660484651
1.7120000000000002,428,na,0,-0.022409264694955206
1.7160000000000002,429,na,0,-0.028224629104706397
1.7200000000000002,430,na,0,-0.03441628415580547
1.7240000000000002,431,na,0,-0.0268874561743963
1.7280000000000002,432,na,0,-0.007801912164607555
1.7320000000000002,433,na,0,-0.010307302941265875
1.7360000000000002,434,na,0,-0.011256556482089343
1.7400000000000002,435,na,0,-0.016150715284025
1.7440000000000002,436,na,0,-0.018784315924234917
1.7480000000000002,437,na,0,-0.011323186217637105
1.752,438,na,0,-0.0019383891924754097
1.756,439,na,0,0.007653126779286601
1.76,440,na,0,0.017388043698279596
1.764,441,na,0,0.0222870997934985
1.768,442,na,0,0.024940737851218614
1.772,443,na,0,0.01908254607641506
1.776,444,na,0,0.014160397144357934
1.78,445,na,0,0.011663347121860896
1.784,446,t,3,0.010026779037344691
1.788,447,t,3,0.012361069913739807
1.792,448,t,3,0.016864858380365985
