time,index,label,train_label,wave_form
0.392,98,p,1,-0.0854352566392799
0.396,99,p,1,-0.08483348249633951
0.4,100,p,1,-0.0779948370548589
0.404,101,p,1,-0.0746023870100144
0.40800000000000003,102,p,1,-0.07331462103661607
0.41200000000000003,103,p,1,-0.061295323303791456
0.41600000000000004,104,p,1,-0.0514130746559345
0.42000000000000004,105,p,1,-0.03765575774633269
0.42400000000000004,106,p,1,-0.024752613341475774
0.42800000000000005,107,p,1,-0.025776386314945582
0.432,108,p,1,-0.016173845776032942
0.436,109,p,1,-0.013063497721894945
0.44,110,p,1,-0.005520174659826975
0.444,111,p,1,0.005826374258901402
0.448,112,p,1,0.009740930405751925
0.452,113,p,1,0.008795121211046543
0.456,114,p,1,0.005631854628378513
0.46,115,p,1,-0.007409445390202245
0.464,116,p,1,-0.020645826186746874
0.468,117,p,1,-0.031303745979997945
0.47200000000000003,118,p,1,-0.04737602674171608
0.47600000000000003,119,p,1,-0.06264231939380732
0.48,120,p,1,-0.07519847783499511
0.484,121,p,1,-0.07750609952904147
0.488,122,p,1,-0.07711535633763006
0.492,123,p,1,-0.08472759291446423
0.496,124,p,1,-0.09378745434823894
0.5,125,p,1,-0.10408430250055163
0.504,126,p,1,-0.11357492135250519
0.508,127,na,0,-0.1138929035236014
0.512,128,na,0,-0.11704367611111077
0.516,129,na,0,-0.11669703080725104
0.52,130,na,0,-0.11880697454526454
0.524,131,na,0,-0.11620943314448372
0.528,132,na,0,-0.10829585317096578
0.532,133,na,0,-0.1071534989218995
0.536,134,na,0,-0.10519880125379712
0.54,135,na,0,-0.1028832661171922
0.544,136,na,0,-0.09684378454043031
0.548,137,na,0,-0.10089151779064943
0.552,138,na,0,-0.11187179827403851
0.556,139,na,0,-0.09283437570710777
0.56,140,a,2,-0.11494253494865146
0.5640000000000001,141,a,2,-0.11624166934342975
0.5680000000000001,142,a,2,-0.1317660524462041
0.5720000000000001,143,a,2,-0.13928101990478603
0.5760000000000001,144,a,2,-0.12919072719143979
