time,index,label,train_label,wave_form
1.512,378,a,2,0.07484773177722268
1.516,379,a,2,0.0021880142815185253
1.52,380,a,2,-0.04542472551254987
1.524,381,a,2,0.03356368121022828
1.528,382,a,2,0.0027931071307310392
1.532,383,a,2,-0.03065362676869154
1.536,384,a,2,-0.023936992691092538
1.54,385,a,2,-0.07734622407996042
1.544,386,a,2,0.03077749108361196
1.548,387,a,2,-0.023548000590266693
1.552,388,a,2,0.01853277753433846
1.556,389,a,2,0.07453419235027044
1.56,390,a,2,0.062244665320230506
1.564,391,a,2,0.35587866881492974
1.568,392,a,2,0.36578929323272313
1.572,393,a,2,0.4232581231487415
1.576,394,a,2,0.4087320911756158
1.58,395,a,2,0.3036782355793235
1.584,396,a,2,0.16848448823202045
1.588,397,a,2,0.06221343018766682
1.592,398,a,2,-0.12457373115789104
1.596,399,a,2,-0.03419287017508743
1.6,400,a,2,-0.04540958155223672
1.604,401,na,0,-0.013691771685493752
1.608,402,na,0,0.041004020055057475
1.612,403,na,0,-0.0111761582276296
1.616,404,na,0,-0.0440311428892514
1.62,405,na,0,-0.05928241926697783
1.6239999999999999,406,na,0,-0.02057228989017003
1.628,407,na,0,-0.0891017688248992
1.632,408,na,0,-0.052350056378728395
1.636,409,na,0,0.0696206591018529
1.64,410,na,0,0.0015380416946942593
1.644,411,na,0,-0.11507529965709867
1.648,412,na,0,-0.09483524532470179
1.652,413,na,0,-0.08854756188251882
1.656,414,na,0,-0.03478613723086963
1.66,415,na,0,-0.06234765440449628
1.664,416,na,0,-0.06719222019000938
1.668,417,na,0,-0.08043827681321555
1.672,418,na,0,-0.07011005950084355
1.676,419,na,0,-0.07192332617319129
1.68,420,na,0,-0.05855967681675572
1.684,421,na,0,-0.06469497125518854
1.688,422,na,0,-0.058538171749560594
1.692,423,na,0,-0.060801762618201395
1.696,424,na,0,-0.055452275301814874
1.7,425,na,0,-0.04921643421575873
1.704,426,na,0,-0.03935979799021236
1.708,427,na,0,-0.052106478407372904
1.712,428,na,0,-0.058478780648982855
1.716,429,na,0,-0.05570911808278859
1.72,430,na,0,-0.04426652874639477
1.724,431,na,0,-0.05357827715686329
1.728,432,na,0,-0.05613266284173458
1.732,433,na,0,-0.043850891751334095
1.736,434,na,0,-0.027055836824280942
1.74,435,na,0,-0.031722551907930885
1.744,436,na,0,-0.03614148193261024
1.748,437,na,0,-0.04758418191937264
1.752,438,na,0,-0.05031202388550553
1.756,439,na,0,-0.058846253927072434
1.76,440,na,0,-0.062423232152086325
1.764,441,na,0,-0.06810701764899438
1.768,442,t,3,-0.06668597328390616
1.772,443,t,3,-0.06310161466835068
1.776,444,t,3,-0.05162459844718085
1.78,445,t,3,-0.045918507396684
1.784,446,t,3,-0.037343756530398155
1.788,447,t,3,-0.025413085910649887
1.792,448,t,3,-0.01071112165359375
1.7959999999999998,449,t,3,0.0044000314086944286
1.7999999999999998,450,t,3,0.01882183726663942
1.8039999999999998,451,t,3,0.02244174582194484
1.8079999999999998,452,t,3,0.02835711838789067
1.8119999999999998,453,t,3,0.032639426518065194
1.8159999999999998,454,t,3,0.04074261874980938
1.8199999999999998,455,t,3,0.04269612216942272
1.8239999999999998,456,t,3,0.046092785187540855
1.8279999999999998,457,t,3,0.0548258822936366
1.8319999999999999,458,t,3,0.06665948694510376
1.8359999999999999,459,t,3,0.06458646043200972
1.8399999999999999,460,t,3,0.06678875812079141
1.8439999999999999,461,t,3,0.06180823026089648
1.8479999999999999,462,t,3,0.05939573117277685
1.8519999999999999,463,t,3,0.054413487239810786
1.8559999999999999,464,t,3,0.0495782301157506
1.8599999999999999,465,t,3,0.03562349528712135
1.8639999999999999,466,t,3,0.025821699484044447
1.8679999999999999,467,t,3,0.022435932120834005
1.8719999999999999,468,t,3,0.024504209742769578
1.876,469,t,3,0.01906782211945166
1.88,470,t,3,0.014861924668118502
1.884,471,t,3,-0.006760718614805393
1.888,472,t,3,-0.027020532235559815
1.892,473,t,3,-0.03856361433334168
1.896,474,na,0,-0.0521067488819895
1.9,475,na,0,-0.06492277411509724
1.904,476,na,0,-0.0770710501095021
1.908,477,na,0,-0.07183384510772708
1.912,478,na,0,-0.0639925599858718
1.916,479,na,0,-0.0710718368221842
1.92,480,na,0,-0.0774024525281228
1.924,481,na,0,-0.07805207220818938
1.928,482,na,0,-0.07822458496808722
1.932,483,na,0,-0.07474219494513308
1.936,484,na,0,-0.06957889834148241
1.94,485,na,0,-0.06512752539348103
1.944,486,na,0,-0.05788343748956656
1.948,487,na,0,-0.05123066643986622
1.952,488,na,0,-0.04583953662977056
1.956,489,na,0,-0.05369712984671525
1.96,490,na,0,-0.06052650491065077
1.964,491,na,0,-0.06119788730195946
1.968,492,na,0,-0.06143489396326841
1.972,493,na,0,-0.06494980187755554
1.976,494,na,0,-0.06737095247477778
1.98,495,na,0,-0.061896608971366555
1.984,496,na,0,-0.05901047039656769
1.988,497,na,0,-0.049242062951332495
1.992,498,na,0,-0.041178258360314295
1.996,499,na,0,-0.04213040053780344
2.0,500,na,0,-0.04296018439861187
2.004,501,na,0,-0.04543738452579554
2.008,502,na,0,-0.04703893896105317
2.012,503,na,0,-0.061387007093630874
2.016,504,na,0,-0.07220439228372653
2.02,505,na,0,-0.06097767547418005
2.024,506,na,0,-0.05105455364576392
2.028,507,na,0,-0.042362331827171376
2.032,508,na,0,-0.03215206619746838
2.036,509,na,0,-0.023440031150601344
2.04,510,na,0,-0.012084896852326065
2.044,511,na,0,-0.008498194699230027
2.048,512,na,0,-0.006836532990248975
2.052,513,na,0,-0.013313202092475126
2.056,514,na,0,-0.018567786134179115
2.06,515,na,0,-0.017904072631782043
2.064,516,na,0,-0.013974955116186146
2.068,517,na,0,-0.007255496202052934
2.072,518,na,0,0.0005383915744613092
2.0759999999999996,519,na,0,0.012972192029686438
2.08,520,na,0,0.02522782861519612
2.0839999999999996,521,na,0,0.03482483038243089
2.088,522,na,0,0.045685503345323876
2.0919999999999996,523,na,0,0.042391802429913514
2.096,524,na,0,0.040066132193927025
2.0999999999999996,525,na,0,0.0425759394870471
2.104,526,na,0,0.04515842027704204
2.1079999999999997,527,na,0,0.041125864697227045
2.112,528,na,0,0.03797753680976896
2.1159999999999997,529,na,0,0.019605218037110562
2.12,530,na,0,0.003666287950278047
2.1239999999999997,531,na,0,-0.009048591738689797
2.128,532,na,0,-0.023541961789811428
2.1319999999999997,533,na,0,-0.020528121122995197
2.136,534,na,0,-0.012392301234937645
2.1399999999999997,535,na,0,-3.745890600833377e-05
2.144,536,na,0,0.009718942725369923
2.1479999999999997,537,na,0,0.007550556648863743
2.152,538,na,0,0.0031542545005925115
2.1559999999999997,539,na,0,-0.0037098819926157036
2.16,540,na,0,-0.011640094141785634
2.1639999999999997,541,na,0,-0.022379520607056263
2.168,542,na,0,-0.028661932737096687
2.1719999999999997,543,na,0,-0.025783310933359622
2.176,544,na,0,-0.020776933071344587
2.1799999999999997,545,na,0,-0.029568041577026645
2.1839999999999997,546,na,0,-0.03380280440893026
2.1879999999999997,547,na,0,-0.03266834394542193
2.1919999999999997,548,na,0,-0.03086648671520172
2.1959999999999997,549,na,0,-0.03748729655931975
2.1999999999999997,550,na,0,-0.047412815823037295
2.2039999999999997,551,na,0,-0.04478524355644377
2.2079999999999997,552,na,0,-0.040987717287830516
2.2119999999999997,553,na,0,-0.04213683918557594
2.2159999999999997,554,na,0,-0.038619242174720486
2.2199999999999998,555,na,0,-0.02564148649649874
2.2239999999999998,556,na,0,-0.017446454335298463
2.2279999999999998,557,na,0,-0.01991080906003021
2.2319999999999998,558,na,0,-0.02090427613515058
2.2359999999999998,559,na,0,-0.023346535204207253
2.2399999999999998,560,na,0,-0.026773003802913763
2.2439999999999998,561,na,0,-0.042136003401118644
2.2479999999999998,562,na,0,-0.0530296295200604
2.252,563,na,0,-0.05800952048276922
2.256,564,na,0,-0.05792689581056784
2.26,565,na,0,-0.06712637629232286
2.264,566,na,0,-0.07323422763089137
2.268,567,na,0,-0.07023989805371236
2.272,568,na,0,-0.07199896189085842
2.276,569,na,0,-0.07475444132113618
2.28,570,na,0,-0.07768858251036798
2.284,571,na,0,-0.07703434573499793
2.288,572,na,0,-0.0773611386624656
2.292,573,na,0,-0.07746382781728933
2.296,574,na,0,-0.07756489104480525
2.3,575,na,0,-0.08344032517719589
2.304,576,na,0,-0.08751288302267686
2.308,577,na,0,-0.09083989433650352
2.312,578,na,0,-0.09200806943620402
2.316,579,na,0,-0.09073563884606795
2.32,580,na,0,-0.08805707461708685
2.324,581,na,0,-0.08686950944505888
2.328,582,na,0,-0.08924387969574714
2.332,583,na,0,-0.08696663582145436
2.336,584,na,0,-0.08559979974380849
2.34,585,na,0,-0.09369381747873562
2.344,586,na,0,-0.10680036285546113
2.348,587,na,0,-0.1036654279630405
2.352,588,na,0,-0.10064589950858825
2.356,589,na,0,-0.11349954662987148
2.36,590,na,0,-0.1219366726006188
2.364,591,na,0,-0.11580050319103558
2.368,592,na,0,-0.1127737969097233
2.372,593,na,0,-0.11531024349239954
2.376,594,na,0,-0.11921982479130701
2.38,595,na,0,-0.10778336142201515
2.384,596,na,0,-0.09937183454411196
2.388,597,na,0,-0.10052847576320686
2.392,598,na,0,-0.10794768504532136
2.396,599,na,0,-0.1127103712815349
2.4,600,na,0,-0.12037240309603447
2.404,601,na,0,-0.13143525694975003
2.408,602,na,0,-0.14217963601714673
2.412,603,na,0,-0.14611227356371403
2.416,604,na,0,-0.1460274273242942
2.42,605,na,0,-0.1301476684819929
2.424,606,na,0,-0.11089305689183944
2.428,607,na,0,-0.10374621955383612
2.432,608,na,0,-0.10148116923748435
2.436,609,na,0,-0.09856959318110833
2.44,610,na,0,-0.09765768815982707
2.444,611,na,0,-0.10975448411138314
2.448,612,na,0,-0.11773507145742558
2.452,613,na,0,-0.1129370318989189
2.456,614,na,0,-0.10727865087140197
2.46,615,na,0,-0.11102886813296019
2.464,616,na,0,-0.11332400747186529
2.468,617,na,0,-0.11297913313181474
2.472,618,na,0,-0.11375944618488826
2.476,619,na,0,-0.12022401490372672
2.48,620,na,0,-0.12319119002853625
2.484,621,na,0,-0.11654982776786747
2.4879999999999995,622,na,0,-0.11456136015313005
