time,index,label,train_label,wave_form
1.408,352,a,2,-0.07316423491274231
1.412,353,a,2,-0.0852988821968285
1.416,354,a,2,-0.09914156974249423
1.42,355,a,2,-0.10425538730306926
1.424,356,a,2,-0.07849495771008412
1.428,357,a,2,0.06402191403618605
1.432,358,a,2,0.23715605148072766
1.436,359,a,2,0.3866361652359832
1.44,360,a,2,0.47475644583421217
1.444,361,a,2,0.4858102765367424
1.448,362,a,2,0.5055248186613948
1.452,363,a,2,0.4689712375946107
1.456,364,a,2,0.33600626025628455
1.46,365,a,2,0.2078829829126631
1.464,366,a,2,0.007404620042374108
1.468,367,a,2,-0.15893263397144228
1.472,368,a,2,-0.25373696689658254
1.476,369,a,2,-0.18079510971527668
1.48,370,a,2,-0.14526283639989918
1.484,371,a,2,-0.16210207967711782
1.488,372,a,2,-0.11141253063652141
1.492,373,a,2,-0.09954060850491277
1.496,374,a,2,-0.057737423037805775
1.5,375,a,2,-0.07018564045279974
1.504,376,na,0,-0.04542567387339939
1.508,377,na,0,-0.04256168104386925
1.512,378,na,0,-0.057407582524744344
1.516,379,na,0,-0.08075745379703698
1.52,380,na,0,-0.07105110046654738
1.524,381,na,0,-0.05845051024995518
1.528,382,na,0,-0.0644622890825482
1.532,383,na,0,-0.06330372040816547
1.536,384,na,0,-0.06383362689334927
1.54,385,na,0,-0.07355565343883634
1.544,386,na,0,-0.045840038701637185
1.548,387,na,0,-0.05052351602715039
1.552,388,na,0,-0.05790765674437296
1.556,389,na,0,-0.037880303352168666
1.56,390,na,0,-0.031920410010977666
1.564,391,na,0,-0.04245356945270047
1.568,392,na,0,-0.032869457140330224
1.572,393,na,0,-0.035071163990229505
1.576,394,na,0,-0.03888564073692155
1.58,395,t,3,-0.04114023890882376
1.584,396,t,3,-0.030093247429358903
1.588,397,t,3,-0.04578093929577341
1.592,398,t,3,-0.013509886120055478
1.596,399,t,3,-0.011312815762629021
1.6,400,t,3,-0.033208938375903094
1.6039999999999999,401,t,3,-0.007266819272699263
1.6079999999999999,402,t,3,-0.008251630401272825
1.6119999999999999,403,t,3,0.0029028446027122186
1.6159999999999999,404,t,3,0.0023556158287231996
1.6199999999999999,405,t,3,-0.0008663542076605723
1.6239999999999999,406,t,3,0.011524374297004944
1.628,407,t,3,0.01982615547576136
1.632,408,t,3,0.04053795730352101
1.636,409,t,3,0.043061390650928864
1.64,410,t,3,0.04076342809107056
1.644,411,t,3,0.06749644326672614
1.648,412,t,3,0.08914403133947849
1.652,413,t,3,0.09475754925861135
1.656,414,t,3,0.12450081774503292
1.66,415,t,3,0.1190502895508621
1.664,416,t,3,0.11742186446150615
1.668,417,t,3,0.12414586955184662
1.672,418,t,3,0.1339670149351543
1.676,419,t,3,0.13147336746687158
1.68,420,t,3,0.13770635630507397
1.684,421,t,3,0.12984022499226014
1.688,422,t,3,0.11414085747531363
1.692,423,t,3,0.11478621213709456
1.696,424,t,3,0.09305124453906646
1.7,425,t,3,0.0912750730789622
1.704,426,t,3,0.07130695484255722
1.708,427,t,3,0.06541943808486289
1.712,428,t,3,0.03934419085946909
1.716,429,t,3,0.02344144494517504
1.72,430,t,3,0.01830916409543178
1.724,431,t,3,-0.001062929176508132
1.728,432,t,3,-0.012189269845249559
1.732,433,t,3,-0.021857216129682836
1.736,434,t,3,-0.04291653372677309
1.74,435,t,3,-0.04897206243914225
1.744,436,t,3,-0.061796647263633216
1.748,437,t,3,-0.05764015908613818
1.752,438,t,3,-0.04548681234599003
1.756,439,t,3,-0.05582849485478034
1.76,440,na,0,-0.07593228016552513
1.764,441,na,0,-0.08470586725860163
1.768,442,na,0,-0.08933026479438114
1.772,443,na,0,-0.07307798800924542
1.776,444,na,0,-0.07764667203805956
1.78,445,na,0,-0.07863708182627374
1.784,446,na,0,-0.08900188506229952
1.788,447,na,0,-0.08539598465108288
1.792,448,na,0,-0.08287885074413717
