time,index,label,train_label,wave_form
1.292,323,a,2,0.022632375483488693
1.296,324,a,2,0.04195407882519792
1.3,325,a,2,-0.007064573872135277
1.304,326,a,2,0.0051674931532198825
1.308,327,a,2,-0.020032342519642414
1.312,328,a,2,-0.0001164433093821998
1.316,329,a,2,-0.048279638452045685
1.32,330,a,2,0.014384178283595984
1.324,331,a,2,0.03453325427568538
1.328,332,a,2,0.09626465446768427
1.332,333,a,2,0.06788816132864399
1.336,334,a,2,-0.015346002077975858
1.34,335,a,2,-0.16839137963043874
1.344,336,a,2,-0.24577169083383393
1.348,337,a,2,-0.22237632589416917
1.352,338,a,2,-0.2974885095239696
1.356,339,a,2,-0.5391947478037793
1.36,340,a,2,-0.58023786714054
1.364,341,a,2,-0.15216889129415084
1.368,342,a,2,-0.1358858076388836
1.372,343,a,2,-0.09755692083641236
1.3760000000000001,344,a,2,-0.012430429819968544
1.3800000000000001,345,a,2,0.17550779232971858
1.3840000000000001,346,a,2,0.1939940237862527
1.3880000000000001,347,a,2,0.12616545626501816
1.3920000000000001,348,a,2,0.06224853108339508
1.3960000000000001,349,a,2,0.05963234632111885
1.4000000000000001,350,a,2,0.008619429582386259
1.4040000000000001,351,a,2,0.003937532262993253
1.4080000000000001,352,a,2,0.031331692628531665
1.412,353,a,2,0.0165722386843613
1.416,354,a,2,-0.0056388384508344
1.42,355,a,2,0.014826546787240076
1.424,356,na,0,0.030036828310413335
1.428,357,na,0,0.029832804694814186
1.432,358,na,0,0.02365649500526613
1.436,359,na,0,0.017947810365678427
1.44,360,na,0,0.005361467104415903
1.444,361,na,0,0.007454480210508007
1.448,362,na,0,0.005762650272060992
1.452,363,na,0,0.007500753514092488
1.456,364,na,0,0.004379307171158193
1.46,365,na,0,0.0046557532735089216
1.464,366,na,0,0.002010646303816728
1.468,367,na,0,-0.0007631116950003986
1.472,368,na,0,-0.006090864246776841
1.476,369,na,0,-0.005640500069691408
1.48,370,na,0,-0.0082280308164308
1.484,371,na,0,-0.01341665341279711
1.488,372,na,0,-0.02022639306295713
1.492,373,na,0,-0.015674934574043658
1.496,374,na,0,-0.012082151648904318
1.5,375,t,3,-0.009180800245919397
1.504,376,t,3,-0.007863863273260966
1.508,377,t,3,-0.011210783871504697
1.512,378,t,3,-0.01794327608387228
1.516,379,t,3,-0.025893106514583975
1.52,380,t,3,-0.036465921900367085
1.524,381,t,3,-0.03619989535804081
1.528,382,t,3,-0.0356340693230399
1.532,383,t,3,-0.03616942791744132
1.536,384,t,3,-0.03711792635800611
1.54,385,t,3,-0.03634716237407854
1.544,386,t,3,-0.038950362163276686
1.548,387,t,3,-0.046958921695054154
1.552,388,t,3,-0.05582390416131335
1.556,389,t,3,-0.059078234640775974
1.56,390,t,3,-0.06383394542432903
1.564,391,t,3,-0.06444293550515465
1.568,392,t,3,-0.06680655799217873
1.572,393,t,3,-0.0847369627025847
1.576,394,t,3,-0.10293281551449837
1.58,395,t,3,-0.1073663107851263
