time,index,label,train_label,wave_form
1.092,273,a,2,-0.015502194343745954
1.096,274,a,2,-0.03605637426149171
1.1,275,a,2,-0.03853418882077549
1.104,276,a,2,-0.02884910761457834
1.108,277,a,2,-0.00027603328974819166
1.112,278,a,2,-0.014651527454467931
1.116,279,a,2,0.03125133454822986
1.12,280,a,2,0.014301365082181895
1.124,281,a,2,-0.007152064963119033
1.1280000000000001,282,a,2,0.025036377316010328
1.1320000000000001,283,a,2,0.02301544032401318
1.1360000000000001,284,a,2,0.00539845244946917
1.1400000000000001,285,a,2,-0.009901701237107386
1.1440000000000001,286,a,2,-0.05201101629451854
1.1480000000000001,287,a,2,-0.09869771774962917
1.1520000000000001,288,a,2,-0.12207549170468344
1.1560000000000001,289,a,2,-0.15483332508876557
1.1600000000000001,290,a,2,-0.20559848350054927
1.1640000000000001,291,a,2,-0.22916410406054522
1.1680000000000001,292,a,2,-0.15095971889787305
1.1720000000000002,293,a,2,-0.0470492548626856
1.1760000000000002,294,a,2,0.05820003164463994
1.1800000000000002,295,a,2,0.10679466433137928
1.1840000000000002,296,a,2,0.053199347064594525
1.1880000000000002,297,a,2,-0.004996156177759974
1.1920000000000002,298,a,2,0.01863049645632815
1.1960000000000002,299,a,2,0.024747030615933786
1.2000000000000002,300,a,2,-0.0006061245102544945
1.204,301,a,2,-0.013122846785204036
1.208,302,a,2,-0.002499248759223522
1.212,303,a,2,-0.010864693292333305
1.216,304,a,2,-0.027512834227930466
1.22,305,na,0,-0.03138490914259553
1.224,306,na,0,-0.016619965180945724
1.228,307,na,0,-0.02190587248052049
1.232,308,na,0,-0.035556996077104996
1.236,309,na,0,-0.04235730468253278
1.24,310,na,0,-0.037402313596631404
1.244,311,na,0,-0.0399368615506722
1.248,312,na,0,-0.03761569986560033
1.252,313,na,0,-0.039901704235538425
1.256,314,na,0,-0.040410882570862436
1.26,315,na,0,-0.037894677378906685
1.264,316,na,0,-0.02893408542401533
1.268,317,na,0,-0.02969838923867601
1.272,318,na,0,-0.027514984099565414
1.276,319,na,0,-0.029486360263065475
1.28,320,na,0,-0.027759191732914277
1.284,321,na,0,-0.03319492130327206
1.288,322,na,0,-0.03558704316313934
1.292,323,na,0,-0.04256746068785747
1.296,324,na,0,-0.04943111545679937
1.3,325,na,0,-0.05593633156865987
1.304,326,na,0,-0.054964849566372896
1.308,327,na,0,-0.05643962805368251
