time,index,label,train_label,wave_form
0.816,204,a,2,-0.1066122174671513
0.82,205,a,2,-0.1000607828059551
0.824,206,a,2,-0.11795989734350344
0.828,207,a,2,-0.16984512869834056
0.832,208,a,2,-0.2970061380557673
0.836,209,a,2,-0.4009684929520866
0.84,210,a,2,-0.5183030746113056
0.844,211,a,2,-0.5756685051773955
0.848,212,a,2,-0.48039310386018746
0.852,213,a,2,-0.3032045011666649
0.856,214,a,2,-0.13485405292870134
0.86,215,a,2,-0.02376521965845912
0.8639999999999999,216,a,2,0.010863388291383218
0.8679999999999999,217,a,2,0.018347181912574305
0.8719999999999999,218,a,2,0.013528010680080513
0.8759999999999999,219,a,2,-0.05057624979017689
0.8799999999999999,220,a,2,-0.0720022361372227
0.8839999999999999,221,a,2,-0.10749589831336459
0.8879999999999999,222,na,0,-0.11898894827864823
0.8919999999999999,223,na,0,-0.08868901128232853
0.8959999999999999,224,na,0,-0.10984733157900817
0.8999999999999999,225,na,0,-0.10037524404402738
0.9039999999999999,226,na,0,-0.11859967600136676
0.9079999999999999,227,na,0,-0.09720919468662832
0.9119999999999999,228,na,0,-0.10587504976450954
0.9159999999999999,229,na,0,-0.12576050346600515
0.9199999999999999,230,na,0,-0.10263184196843557
0.9239999999999999,231,na,0,-0.09557394923800322
0.9279999999999999,232,na,0,-0.12359692884170739
0.9319999999999999,233,na,0,-0.09440838440569495
0.9359999999999999,234,na,0,-0.12794037107012254
0.94,235,na,0,-0.11327822879429633
0.944,236,na,0,-0.0999558325076346
0.948,237,na,0,-0.11753796369535094
0.952,238,na,0,-0.1064302680363579
0.956,239,na,0,-0.12201330681175478
0.96,240,na,0,-0.12476061172793984
0.964,241,na,0,-0.11358804198234719
0.968,242,na,0,-0.12862815319518658
0.972,243,na,0,-0.12721322008749522
0.976,244,na,0,-0.13604945355830508
0.98,245,t,3,-0.11377166091926011
0.9839999999999999,246,t,3,-0.1369506279440952
0.9879999999999999,247,t,3,-0.12829877529151
0.9919999999999999,248,t,3,-0.12704037800847492
0.9959999999999999,249,t,3,-0.14267465604980134
0.9999999999999999,250,t,3,-0.15684883765435984
1.004,251,t,3,-0.16797386230111352
1.008,252,t,3,-0.16497436771458512
1.012,253,t,3,-0.1756624745492818
1.016,254,t,3,-0.17645492323581566
1.02,255,t,3,-0.18175632517545742
1.024,256,t,3,-0.20440731453299654
1.028,257,t,3,-0.20206406398538057
1.032,258,t,3,-0.2390058389863365
1.0359999999999998,259,t,3,-0.24187007646755793
1.0399999999999998,260,t,3,-0.2583797038621431
1.0439999999999998,261,t,3,-0.26145878064058004
1.0479999999999998,262,t,3,-0.2567355026459652
1.0519999999999998,263,t,3,-0.2789070346609769
1.0559999999999998,264,t,3,-0.28833882991476123
1.0599999999999998,265,t,3,-0.30718196928088065
1.0639999999999998,266,t,3,-0.303361171525681
1.0679999999999998,267,t,3,-0.28568386376409416
1.0719999999999998,268,t,3,-0.284100585055841
1.0759999999999998,269,t,3,-0.27382333802722614
1.0799999999999998,270,t,3,-0.2650070875282704
1.0839999999999999,271,t,3,-0.2580895941311416
1.0879999999999999,272,t,3,-0.23405780621059777
1.0919999999999999,273,t,3,-0.22356483679829758
1.0959999999999999,274,t,3,-0.18638621814972636
1.0999999999999999,275,t,3,-0.18694806604853711
1.1039999999999999,276,t,3,-0.1675433849587694
1.1079999999999999,277,t,3,-0.16272351052396766
1.1119999999999999,278,t,3,-0.15018907057026593
1.1159999999999999,279,na,0,-0.11874100782614933
1.1199999999999999,280,na,0,-0.1230852227488046
1.1239999999999999,281,na,0,-0.1058887981505804
1.128,282,na,0,-0.10494853633288784
1.132,283,na,0,-0.12147026549717578
1.136,284,na,0,-0.09339394621536537
1.14,285,na,0,-0.07888917585157686
1.144,286,na,0,-0.11091105212971043
1.148,287,na,0,-0.0989125922991337
1.152,288,na,0,-0.08643641620786491
1.156,289,na,0,-0.09030378844312614
1.16,290,na,0,-0.08270811532632456
1.164,291,na,0,-0.08751015907971417
1.168,292,na,0,-0.09677252927877394
1.172,293,na,0,-0.10690334102940811
1.176,294,na,0,-0.0808291563920942
1.18,295,na,0,-0.06882704780078983
1.184,296,na,0,-0.06589650455553187
1.188,297,na,0,-0.08745505197530704
1.192,298,na,0,-0.08004112539478493
1.196,299,na,0,-0.08739363880651121
1.1999999999999997,300,na,0,-0.06295447410998355
1.2039999999999997,301,na,0,-0.07756556738763186
1.2079999999999997,302,na,0,-0.07589009624139155
1.2119999999999997,303,na,0,-0.07625310034108171
1.2159999999999997,304,na,0,-0.09581350918861556
1.2199999999999998,305,na,0,-0.07178025212537562
1.2239999999999998,306,na,0,-0.08051521831847387
1.2279999999999998,307,na,0,-0.049777824489655245
1.2319999999999998,308,na,0,-0.07560450902610474
