time,index,label,train_label,wave_form
1.504,376,a,2,0.09679281473235052
1.508,377,a,2,0.024107330636860297
1.512,378,a,2,-0.02787269575203517
1.516,379,a,2,0.0396895442796512
1.52,380,a,2,0.06778609002560325
1.524,381,a,2,0.11444098009795171
1.528,382,a,2,0.10865485636878439
1.532,383,a,2,0.17818309675190744
1.536,384,a,2,0.17171149995187557
1.54,385,a,2,0.12534607749203125
1.544,386,a,2,0.007071064781561638
1.548,387,a,2,0.07610472351522002
1.552,388,a,2,0.2118819904595248
1.556,389,a,2,0.23552363444708804
1.56,390,a,2,0.2537220178583609
1.564,391,a,2,-0.07742166142666074
1.568,392,a,2,-0.3209715232003831
1.572,393,a,2,-0.3386276953568727
1.576,394,a,2,-0.1040731731121294
1.58,395,a,2,0.033413699395826404
1.584,396,a,2,0.0022406574411569665
1.588,397,na,0,0.008108183693488882
1.592,398,na,0,0.06697637605729313
1.596,399,na,0,-0.00886060914291802
1.6,400,na,0,0.02089425511175664
1.604,401,na,0,0.0703614489678811
1.608,402,na,0,0.040972880152293056
1.612,403,na,0,0.034196992389049774
1.616,404,na,0,0.024167046529886216
1.62,405,na,0,0.058167742547712856
1.624,406,na,0,0.03701866291031562
1.6280000000000001,407,na,0,0.06968357834181038
1.6320000000000001,408,na,0,0.04197391522524895
1.6360000000000001,409,na,0,0.005684936087844051
1.6400000000000001,410,na,0,0.08500245992843668
1.6440000000000001,411,na,0,0.0213061837984489
1.6480000000000001,412,na,0,0.018963453002054972
1.652,413,na,0,0.05047967930366994
1.656,414,na,0,0.031550271679507046
1.66,415,na,0,0.06786273069504344
1.664,416,na,0,0.0665486418051487
1.668,417,na,0,0.008545279969891448
1.672,418,na,0,0.08132081276552158
1.676,419,na,0,0.019797918168073674
1.68,420,na,0,0.043572788180654805
1.684,421,na,0,0.05447762744251507
1.688,422,na,0,0.053912781478496596
1.692,423,na,0,0.025173913433150227
1.696,424,na,0,0.02119293627654426
1.7,425,na,0,0.038327446507670636
1.704,426,t,3,0.03643395935622038
1.708,427,t,3,0.07058496973894819
1.712,428,t,3,0.025248078569957734
1.716,429,t,3,-0.014771390139802236
1.72,430,t,3,0.024355266284407356
1.724,431,t,3,0.032867909050389055
1.728,432,t,3,0.01919290440064908
1.732,433,t,3,0.01955634631223821
1.736,434,t,3,0.01188931201179468
1.74,435,t,3,0.0032617979134272335
1.744,436,t,3,0.011951518290556757
1.748,437,t,3,0.02450168128155133
1.752,438,t,3,0.015331682293464969
1.756,439,t,3,-0.013529717422844017
1.76,440,t,3,-0.020326833496023263
1.764,441,t,3,-0.004845001863845628
1.768,442,t,3,0.002037325579844668
1.772,443,t,3,0.01976561532036393
1.776,444,t,3,-0.0146088129759823
1.78,445,t,3,-0.0009720906721092234
1.784,446,t,3,-0.007002944177439872
1.788,447,t,3,-0.018102603843929557
1.792,448,t,3,0.054571508495411696
1.796,449,t,3,-0.009050240267689783
1.8,450,t,3,0.004643538784305406
1.804,451,t,3,0.03732597774180713
1.808,452,t,3,-0.006272933765925882
1.812,453,t,3,0.020275732772671622
1.816,454,t,3,-0.03244310587319029
1.82,455,t,3,0.0026071673836871585
1.824,456,t,3,-0.025995804049547405
1.828,457,t,3,0.03033340324824695
1.832,458,t,3,-0.046287411692643506
1.836,459,t,3,-0.004946501753124656
