time,index,label,train_label,wave_form
1.06,265,a,2,-0.0581044656556522
1.064,266,a,2,-0.06682479396104393
1.068,267,a,2,-0.04127188571362753
1.072,268,a,2,0.0023306718091385677
1.076,269,a,2,0.10403950697854991
1.08,270,a,2,0.24370145929268697
1.084,271,a,2,0.4019440504221953
1.088,272,a,2,0.4957308665798742
1.092,273,a,2,0.5315122057532764
1.096,274,a,2,0.40006050945257443
1.1,275,a,2,0.12078796068118548
1.104,276,a,2,-0.17150988495645483
1.108,277,a,2,-0.33745368720208097
1.112,278,a,2,-0.3351398197767124
1.116,279,a,2,-0.31147178622038235
1.12,280,a,2,-0.2712611133242626
1.124,281,a,2,-0.23850874394399998
1.1280000000000001,282,a,2,-0.18786602672576042
1.1320000000000001,283,a,2,-0.16313628311248832
1.1360000000000001,284,na,0,-0.11839468507400984
1.1400000000000001,285,na,0,-0.09200613414320721
1.1440000000000001,286,na,0,-0.08806648578521786
1.1480000000000001,287,na,0,-0.10222444197360399
1.1520000000000001,288,na,0,-0.08490556639325902
1.1560000000000001,289,na,0,-0.07698184395257616
1.1600000000000001,290,na,0,-0.07911024963066109
1.1640000000000001,291,na,0,-0.07035533867780229
1.1680000000000001,292,na,0,-0.08174198428022877
1.1720000000000002,293,na,0,-0.07670528334395636
1.1760000000000002,294,na,0,-0.08522121732391022
1.1800000000000002,295,na,0,-0.08039206728090321
1.1840000000000002,296,na,0,-0.06964459631620891
1.1880000000000002,297,na,0,-0.061923587417151184
1.1920000000000002,298,na,0,-0.06586746972241013
1.1960000000000002,299,na,0,-0.06786503315435248
1.2000000000000002,300,na,0,-0.06685973931127263
1.2040000000000002,301,na,0,-0.05957977605627893
1.208,302,na,0,-0.06706158531882735
1.212,303,na,0,-0.06679295812161165
1.216,304,na,0,-0.0516569385896187
1.22,305,na,0,-0.05035588210880519
1.224,306,na,0,-0.06154052430724326
1.228,307,na,0,-0.055190787882663205
1.232,308,na,0,-0.04360573704646902
1.236,309,t,3,-0.06428466302853454
1.24,310,t,3,-0.06515146554539956
1.244,311,t,3,-0.04088959930121041
1.248,312,t,3,-0.04209966171526341
1.252,313,t,3,-0.03985098942263622
1.256,314,t,3,-0.0431180413386124
1.26,315,t,3,-0.03940624099489213
1.264,316,t,3,-0.03884400763160539
1.268,317,t,3,-0.03424558729147399
1.272,318,t,3,-0.041028128016828015
1.276,319,t,3,-0.01163789381496397
1.28,320,t,3,-0.013269326747692822
1.284,321,t,3,-0.014357538889074324
1.288,322,t,3,-0.029622210443686636
1.292,323,t,3,-0.000953820873008921
1.296,324,t,3,0.0019768957463559803
1.3,325,t,3,0.01941812713900938
1.304,326,t,3,0.023770779946610605
1.308,327,t,3,0.02511014107954494
1.312,328,t,3,0.02473239380958699
1.316,329,t,3,0.03483809602283522
1.32,330,t,3,0.03942182458676644
1.324,331,t,3,0.03986527031176596
1.328,332,t,3,0.039890548093257455
1.332,333,t,3,0.03320080328865408
1.336,334,t,3,0.035718603292914985
1.34,335,t,3,0.03791946341036531
1.344,336,t,3,0.03660121056702642
1.348,337,t,3,0.035052886873959854
1.352,338,t,3,0.021879394741117695
1.356,339,t,3,0.021329008710669492
1.36,340,t,3,0.019673458764800672
1.364,341,t,3,0.0058154692016158015
1.368,342,t,3,-0.00637547552542718
1.372,343,t,3,-0.011841137165571797
1.3760000000000001,344,t,3,-0.012460476983793605
1.3800000000000001,345,t,3,-0.01487610108155964
1.3840000000000001,346,t,3,-0.03299641513549735
1.3880000000000001,347,t,3,-0.03477689868997604
1.3920000000000001,348,t,3,-0.03431151282669548
1.3960000000000001,349,t,3,-0.04505846720523135
1.4000000000000001,350,t,3,-0.044178328188035965
1.4040000000000001,351,t,3,-0.04401169752057308
1.4080000000000001,352,t,3,-0.048036663209165595
1.412,353,t,3,-0.05229808899872926
1.416,354,t,3,-0.05236097459515345
1.42,355,na,0,-0.050925354843185874
1.424,356,na,0,-0.05430536134401441
1.428,357,na,0,-0.05472486051574015
1.432,358,na,0,-0.06307184049085589
1.436,359,na,0,-0.06469969185848724
1.44,360,na,0,-0.06918959486424667
1.444,361,na,0,-0.06782087503965441
1.448,362,na,0,-0.07372667455935236
1.452,363,na,0,-0.06354828593435481
1.456,364,na,0,-0.0655454722997144
1.46,365,na,0,-0.06378113207967426
1.464,366,na,0,-0.06551327516303015
1.468,367,na,0,-0.06607840129259614
1.472,368,na,0,-0.05899284427502428
1.476,369,na,0,-0.05927655563374096
1.48,370,na,0,-0.04689211727610616
1.484,371,na,0,-0.04401676240581014
1.488,372,na,0,-0.0559629945432981
1.492,373,na,0,-0.058008240848634665
1.496,374,na,0,-0.058923313262067734
1.5,375,na,0,-0.05359651315147429
1.504,376,na,0,-0.04165610594897426
1.508,377,na,0,-0.05595947835243758
1.512,378,na,0,-0.04073876006577665
1.516,379,na,0,-0.04178924217299913
1.52,380,na,0,-0.04630290938126886
1.524,381,na,0,-0.062243230569654875
1.528,382,na,0,-0.04546096744873387
1.532,383,na,0,-0.03788065066773282
1.536,384,na,0,-0.05002593080217126
1.54,385,na,0,-0.03943067437621244
1.544,386,na,0,-0.0407825989805213
1.548,387,na,0,-0.04125907845114886
1.552,388,na,0,-0.04713347303708664
