time,index,label,train_label,wave_form
1.928,482,a,2,0.12287301420528875
1.932,483,a,2,0.11395763061033855
1.936,484,a,2,0.1289254440840752
1.94,485,a,2,0.14359853344765391
1.944,486,a,2,0.1657726301126833
1.948,487,a,2,0.12384734011388847
1.952,488,a,2,0.2269829564590299
1.956,489,a,2,0.25486218613849027
1.96,490,a,2,0.322349356694499
1.964,491,a,2,0.5489858565668232
1.968,492,a,2,0.7364700657648483
1.972,493,a,2,0.6981975074549799
1.976,494,a,2,0.527446953389891
1.98,495,a,2,0.4732154977619893
1.984,496,a,2,0.34582951586356553
1.988,497,a,2,0.332117558919836
1.992,498,a,2,0.3756612228504328
1.996,499,a,2,0.32704105837429437
2.0,500,a,2,0.2648110809530601
2.004,501,a,2,0.2346471978905709
2.008,502,a,2,0.17829589953970124
2.012,503,a,2,0.15535474761416404
2.016,504,a,2,0.13373273307763356
2.02,505,a,2,0.12453357293840892
2.024,506,a,2,0.11069289440345317
2.028,507,a,2,0.11478881383965084
2.032,508,na,0,0.10675428397022733
2.036,509,na,0,0.11156043317515506
2.04,510,na,0,0.11304931390127577
2.044,511,na,0,0.10298365251756157
2.048,512,na,0,0.09856746557751087
2.052,513,na,0,0.10237768135131403
2.056,514,na,0,0.09292316140904865
2.06,515,na,0,0.10316531184682641
2.064,516,na,0,0.09937713738040309
2.068,517,na,0,0.10679551891372863
2.072,518,na,0,0.10669165169020735
2.076,519,na,0,0.10179844089187554
2.08,520,na,0,0.10397575008334807
2.084,521,na,0,0.10826555770259934
2.088,522,na,0,0.11100883001166449
2.092,523,na,0,0.10406779228861789
2.096,524,na,0,0.10350258368847168
2.1,525,na,0,0.1052439920730056
2.104,526,na,0,0.10438799625908915
2.108,527,na,0,0.10710783005513094
2.112,528,na,0,0.10704888620105717
2.116,529,na,0,0.10483649572166351
2.12,530,na,0,0.10085683447512211
2.124,531,na,0,0.10399457319358694
2.128,532,na,0,0.09211052391873882
2.132,533,na,0,0.10629119105313696
2.136,534,na,0,0.10790936383944214
2.14,535,na,0,0.09916476194477616
2.144,536,na,0,0.10403708704804472
2.148,537,na,0,0.10234601270894356
2.152,538,na,0,0.1070959070226523
2.156,539,na,0,0.1076835619679504
2.16,540,t,3,0.1093184199004144
