time,index,label,train_label,wave_form
1.724,431,a,2,-0.0393361700154998
1.728,432,a,2,-0.034542663191313785
1.732,433,a,2,-0.041210757486648104
1.736,434,a,2,-0.05414266739034518
1.74,435,a,2,-0.07327685084837789
1.744,436,a,2,-0.09895144350197005
1.748,437,a,2,-0.12453921842438963
1.752,438,a,2,-0.117947843326666
1.756,439,a,2,-0.0811838176977015
1.76,440,a,2,0.018275809820719066
1.764,441,a,2,0.16823056726487923
1.768,442,a,2,0.37148312579680026
1.772,443,a,2,0.5671855896621343
1.776,444,a,2,0.7895675456505257
1.78,445,a,2,0.8070228074215983
1.784,446,a,2,0.6515686274182478
1.788,447,a,2,0.5807118232658502
1.792,448,a,2,0.4746553096365753
1.796,449,a,2,0.3486773380675007
1.8,450,a,2,0.21431625053708714
1.804,451,a,2,0.09739067970124163
1.808,452,a,2,0.011835715632568352
1.812,453,a,2,-0.022375037224859087
1.816,454,a,2,-0.03389318176103477
1.82,455,na,0,-0.026316051901563112
1.824,456,na,0,-0.02877686472792175
1.828,457,na,0,-0.03308414115127881
1.832,458,na,0,-0.04688216783862109
1.836,459,na,0,-0.06470804310309702
1.84,460,na,0,-0.07342434014161381
1.8439999999999999,461,na,0,-0.062076360096650116
1.8479999999999999,462,na,0,-0.05775057027865469
1.8519999999999999,463,na,0,-0.06525713349528256
1.8559999999999999,464,na,0,-0.06935609864449421
1.8599999999999999,465,na,0,-0.07007489049934085
1.8639999999999999,466,na,0,-0.07502123405509224
1.8679999999999999,467,na,0,-0.07374350218180498
1.8719999999999999,468,na,0,-0.07537101180609548
1.876,469,na,0,-0.07507585910386304
1.88,470,na,0,-0.07605162820030525
1.884,471,na,0,-0.07661090664001778
1.888,472,na,0,-0.07704220523447279
1.892,473,na,0,-0.07658620646283144
1.896,474,na,0,-0.07712196274575506
1.9,475,na,0,-0.07899591305659233
1.904,476,na,0,-0.08094258625675091
1.908,477,na,0,-0.07992155762231887
1.912,478,na,0,-0.0810295078009432
1.916,479,na,0,-0.08137006015797377
1.92,480,na,0,-0.08177567549770808
1.924,481,na,0,-0.08131013571795372
1.928,482,na,0,-0.08185883331270545
1.932,483,na,0,-0.08037876487739763
1.936,484,na,0,-0.0782491139878187
1.94,485,na,0,-0.07803466848943867
1.944,486,t,3,-0.07706520412575289
1.948,487,t,3,-0.0742666262904178
1.952,488,t,3,-0.07232051007601263
1.956,489,t,3,-0.07107499075547553
1.96,490,t,3,-0.07018020960960834
1.964,491,t,3,-0.06860723407510459
1.968,492,t,3,-0.06606706349838974
1.972,493,t,3,-0.06361843795495559
1.976,494,t,3,-0.06154542799352981
1.98,495,t,3,-0.058928872835817936
1.984,496,t,3,-0.05629332371798396
1.988,497,t,3,-0.05206005757034468
1.992,498,t,3,-0.04647389213289197
1.996,499,t,3,-0.04102266136729232
2.0,500,t,3,-0.03679914429293794
2.004,501,t,3,-0.03120940436840752
2.008,502,t,3,-0.02510295036855781
2.012,503,t,3,-0.017800342196776103
2.016,504,t,3,-0.011083746745857506
2.02,505,t,3,-0.006065314662055192
2.024,506,t,3,-0.00011344860930762764
2.028,507,t,3,0.007031334603728559
2.032,508,t,3,0.013970876809106785
2.036,509,t,3,0.01895861677012673
2.04,510,t,3,0.024830980612163545
2.044,511,t,3,0.03224322193841103
2.048,512,t,3,0.0391376896375603
2.052,513,t,3,0.04621279105463715
2.056,514,t,3,0.0530013219747476
2.06,515,t,3,0.058248978431054865
2.064,516,t,3,0.06245695371208143
2.068,517,t,3,0.06608876505635478
2.072,518,t,3,0.06925527934156954
2.076,519,t,3,0.0686690988906828
2.08,520,t,3,0.0671463760108535
2.084,521,t,3,0.06382638950785967
2.088,522,t,3,0.06146625122167549
2.092,523,t,3,0.05684678377053154
2.096,524,t,3,0.052774632530004334
2.1,525,t,3,0.04638031112155336
2.104,526,t,3,0.039912985363278176
2.108,527,t,3,0.03319562782860294
2.112,528,t,3,0.027172825565366248
2.116,529,t,3,0.020004286480357725
2.12,530,t,3,0.01409131065933434
2.124,531,t,3,0.00949383267174835
2.128,532,t,3,0.005848700651593504
2.132,533,t,3,0.0035629638819059894
2.136,534,na,0,0.0012141586067415404
2.14,535,na,0,-0.0010172697219690185
2.144,536,na,0,-0.0027943628275991076
2.148,537,na,0,-0.003316902551121868
2.152,538,na,0,-0.0038758363156063042
2.156,539,na,0,-0.0048665935583103595
2.16,540,na,0,-0.006150339282670243
2.164,541,na,0,-0.0071197223720297536
2.168,542,na,0,-0.007154662816857803
2.172,543,na,0,-0.007021291586560898
2.176,544,na,0,-0.007398348824879185
2.18,545,na,0,-0.00802799444129526
2.184,546,na,0,-0.00838979159222858
2.188,547,na,0,-0.009570030930751473
2.192,548,na,0,-0.009613383798304193
2.196,549,na,0,-0.010588738665260212
2.2,550,na,0,-0.010304875397761976
2.2039999999999997,551,na,0,-0.010561154599301154
2.208,552,na,0,-0.009695866054807357
2.2119999999999997,553,na,0,-0.008488823831948952
2.216,554,na,0,-0.0073417481202211555
2.2199999999999998,555,na,0,-0.008539497849825335
2.224,556,na,0,-0.009451335479482117
2.2279999999999998,557,na,0,-0.009597407597328208
2.232,558,na,0,-0.008383353275234788
2.2359999999999998,559,na,0,-0.008006955499179368
2.24,560,na,0,-0.008060131691317191
2.2439999999999998,561,na,0,-0.008099299915454885
2.248,562,na,0,-0.007398154565151373
2.252,563,na,0,-0.006054380070805315
2.2560000000000002,564,na,0,-0.0050311245867043
2.26,565,na,0,-0.006105910386690556
2.2640000000000002,566,na,0,-0.007156031666825095
2.268,567,na,0,-0.007110012761920416
2.2720000000000002,568,na,0,-0.0063881701126361065
2.276,569,na,0,-0.007128919183845181
2.2800000000000002,570,na,0,-0.007114490878309334
2.284,571,na,0,-0.006184553883420403
2.2880000000000003,572,na,0,-0.00478711211720725
2.292,573,na,0,-0.004858240994233012
2.2960000000000003,574,na,0,-0.0038242897317859615
2.3,575,na,0,-0.005860361098499522
2.304,576,na,0,-0.007215812291141668
2.308,577,na,0,-0.007088593495049122
2.312,578,na,0,-0.007098547201101252
2.316,579,na,0,-0.007154525341060759
2.32,580,na,0,-0.007038322540546341
2.324,581,na,0,-0.007244197501287582
2.328,582,na,0,-0.005993310722050683
2.332,583,na,0,-0.005673554714862064
2.336,584,na,0,-0.0051188554415252585
2.34,585,na,0,-0.006938662736681195
2.344,586,na,0,-0.008285461398927274
2.348,587,na,0,-0.007868309730516497
2.352,588,na,0,-0.008486981738892979
2.356,589,na,0,-0.009502154371662292
2.36,590,na,0,-0.009664853917892189
2.364,591,na,0,-0.010546002442477477
2.368,592,na,0,-0.010347556224805411
2.372,593,na,0,-0.010492041703590877
2.376,594,na,0,-0.010558214229446965
2.38,595,na,0,-0.013087811307701813
2.384,596,na,0,-0.014256229631546996
2.388,597,na,0,-0.014262248469853552
2.392,598,na,0,-0.013423936440935688
2.396,599,na,0,-0.01450216416810844
2.4,600,na,0,-0.015180772918099047
2.404,601,na,0,-0.015226029345147602
2.408,602,na,0,-0.014462921577042074
2.412,603,na,0,-0.014153346183030815
2.416,604,na,0,-0.014393572752953322
2.42,605,na,0,-0.015574594833438735
2.424,606,na,0,-0.01667740144926505
2.428,607,na,0,-0.01652348418852057
2.432,608,na,0,-0.016824062663809144
2.436,609,na,0,-0.017625871037781776
