time,index,label,train_label,wave_form
1.344,336,a,2,-0.03272259561382543
1.348,337,a,2,-0.049572913917789486
1.352,338,a,2,0.004972013072527839
1.356,339,a,2,0.03116213031447515
1.36,340,a,2,0.07049414029544407
1.364,341,a,2,0.052720852345836795
1.368,342,a,2,0.05275815446479116
1.372,343,a,2,-0.017665264892343668
1.3760000000000001,344,a,2,-0.08363295894713206
1.3800000000000001,345,a,2,-0.3964594316047137
1.3840000000000001,346,a,2,-0.6887161828919706
1.3880000000000001,347,a,2,-0.6303987790935949
1.3920000000000001,348,a,2,-0.6305531970749103
1.3960000000000001,349,a,2,-0.27695657564165577
1.4000000000000001,350,a,2,0.012856962678238399
1.4040000000000001,351,na,0,0.05008151012706985
1.4080000000000001,352,na,0,0.05056171484225409
1.4120000000000001,353,na,0,0.027478444005951414
1.4160000000000001,354,na,0,0.022258214152097583
1.4200000000000002,355,na,0,0.034246619848000204
1.4240000000000002,356,na,0,0.04837511511986015
1.4280000000000002,357,na,0,0.03478335132077559
1.4320000000000002,358,na,0,-0.02174980464605648
1.4360000000000002,359,na,0,-0.043517269311331125
1.4400000000000002,360,na,0,-0.05910249820305862
1.4440000000000002,361,na,0,-0.03576663489471209
1.4480000000000002,362,na,0,-0.04209703504776227
1.4520000000000002,363,na,0,-0.04322865940651424
1.4560000000000002,364,na,0,-0.06690498417517952
1.4600000000000002,365,na,0,-0.04601537181148094
1.464,366,na,0,-0.05591450988635195
1.468,367,na,0,-0.05232552655803504
1.472,368,na,0,-0.051473018074204145
1.476,369,na,0,-0.06274133457113454
1.48,370,na,0,-0.061652249500101494
1.484,371,na,0,-0.05513995607896766
1.488,372,na,0,-0.05366942707912573
1.492,373,na,0,-0.04961593708432358
1.496,374,na,0,-0.07284305160330702
1.5,375,na,0,-0.061005754570953516
1.504,376,na,0,-0.047227378659840655
1.508,377,na,0,-0.04330211445784116
1.512,378,na,0,-0.04317025017306451
1.516,379,na,0,-0.041300793398415345
1.52,380,na,0,-0.055041103500810144
1.524,381,na,0,-0.057020073196097226
1.528,382,na,0,-0.03992648484839856
1.532,383,na,0,-0.0385840642809716
1.536,384,na,0,-0.04769787736144299
1.54,385,na,0,-0.04673113080814908
1.544,386,na,0,-0.05639340673923416
1.548,387,na,0,-0.047914699040193194
1.552,388,na,0,-0.053073764183461866
1.556,389,na,0,-0.046648244169949345
1.56,390,na,0,-0.04856851421505343
1.564,391,na,0,-0.050745270505747946
1.568,392,na,0,-0.055859484365183974
1.572,393,na,0,-0.05327720673571883
1.576,394,na,0,-0.05119831294302225
1.58,395,na,0,-0.0540235045597149
1.584,396,na,0,-0.058044000739086374
1.588,397,na,0,-0.05547390878839463
1.592,398,t,3,-0.061018877039669364
1.596,399,t,3,-0.05369624895098888
1.6,400,t,3,-0.05420428198442652
1.604,401,t,3,-0.07264921049476686
1.608,402,t,3,-0.07220216624553125
1.612,403,t,3,-0.07063873131190616
1.616,404,t,3,-0.07336356416586153
1.62,405,t,3,-0.07133511310341047
1.624,406,t,3,-0.07038636765728983
1.6280000000000001,407,t,3,-0.08129199210945466
1.6320000000000001,408,t,3,-0.08168191983184295
1.6360000000000001,409,t,3,-0.0766924974253454
1.6400000000000001,410,t,3,-0.09013934797000718
1.6440000000000001,411,t,3,-0.07685928160508353
1.6480000000000001,412,t,3,-0.06519792676261005
1.6520000000000001,413,t,3,-0.06287060095106631
1.6560000000000001,414,t,3,-0.07471226293110561
1.6600000000000001,415,t,3,-0.051833549171627434
1.6640000000000001,416,t,3,-0.060568762235275145
1.6680000000000001,417,t,3,-0.03874549883561285
1.6720000000000002,418,t,3,-0.05271747835388524
1.6760000000000002,419,t,3,-0.04261490727691603
1.6800000000000002,420,t,3,-0.045725615154046696
1.6840000000000002,421,t,3,-0.030528350105443386
1.6880000000000002,422,na,0,-0.029280412309610246
1.6920000000000002,423,na,0,-0.028689226435877704
1.6960000000000002,424,na,0,-0.03294003547582388
1.7000000000000002,425,na,0,-0.033249597437950675
1.7040000000000002,426,na,0,-0.034892728012588616
1.7080000000000002,427,na,0,-0.03487670808068471
1.7120000000000002,428,na,0,-0.024464539206442034
1.7160000000000002,429,na,0,-0.02139214233067064
1.7200000000000002,430,na,0,-0.031191132615406566
1.7240000000000002,431,na,0,-0.025493590271454716
1.7280000000000002,432,na,0,-0.030529865861878717
1.7320000000000002,433,na,0,-0.03192730362893567
1.7360000000000002,434,na,0,-0.034753796123310865
1.7400000000000002,435,na,0,-0.028097294543633293
1.7440000000000002,436,na,0,-0.035668401319385014
1.7480000000000002,437,na,0,-0.04234775257098983
1.7520000000000002,438,na,0,-0.035076486627382164
1.7560000000000002,439,na,0,-0.038761460812709814
1.7600000000000002,440,na,0,-0.032754041848139605
1.764,441,na,0,-0.037118356675483424
1.768,442,na,0,-0.041703080215497096
1.772,443,na,0,-0.03255092742528487
