time,index,label,train_label,wave_form
1.836,459,a,2,0.08694248627012546
1.84,460,a,2,0.06920437407783071
1.844,461,a,2,-0.04267048438360071
1.848,462,a,2,-0.07350014956205213
1.852,463,a,2,-0.1499554553283884
1.856,464,a,2,-0.2277167111408916
1.86,465,a,2,-0.11397953244520868
1.864,466,a,2,0.1643967343698172
1.868,467,a,2,0.44410922565988303
1.872,468,a,2,0.4877198087040337
1.8760000000000001,469,a,2,0.4668322336586991
1.8800000000000001,470,a,2,0.4487673725533167
1.8840000000000001,471,a,2,0.3758851486783626
1.8880000000000001,472,a,2,0.29287875921195855
1.8920000000000001,473,a,2,0.22742666318200158
1.8960000000000001,474,a,2,0.17480971823345506
1.9000000000000001,475,a,2,0.14455394793570006
1.9040000000000001,476,a,2,0.12451188047941844
1.9080000000000001,477,na,0,0.13076295569265464
1.9120000000000001,478,na,0,0.11509183557863126
1.9160000000000001,479,na,0,0.12053839009261903
1.9200000000000002,480,na,0,0.11713051495053688
1.9240000000000002,481,na,0,0.11462897510153106
1.9280000000000002,482,na,0,0.10950782122586909
1.9320000000000002,483,na,0,0.12064759516062305
1.9360000000000002,484,na,0,0.11822530193822464
1.9400000000000002,485,na,0,0.1156549271817229
1.9440000000000002,486,na,0,0.12961078288955785
1.9480000000000002,487,na,0,0.11736838087078494
1.9520000000000002,488,na,0,0.11724717249192014
1.956,489,na,0,0.12188116566677117
1.96,490,na,0,0.12140086112211097
1.964,491,na,0,0.11789121483870796
1.968,492,na,0,0.12494935861902423
1.972,493,na,0,0.12465433526530233
1.976,494,na,0,0.13700594652927572
1.98,495,na,0,0.13007147619416007
1.984,496,na,0,0.1345708529973953
1.988,497,na,0,0.14141833402217008
1.992,498,na,0,0.1354117820265805
1.996,499,na,0,0.13693182164564877
2.0,500,na,0,0.1519302935629575
2.004,501,na,0,0.15729404743961636
2.008,502,na,0,0.1533100031175072
2.012,503,t,3,0.1567945119335715
2.016,504,t,3,0.15820834043240298
2.02,505,t,3,0.17277077797711443
2.024,506,t,3,0.17124820446727018
2.028,507,t,3,0.1749697834330054
2.032,508,t,3,0.17829117919942375
2.036,509,t,3,0.1908341804325882
2.04,510,t,3,0.2043199302680633
2.044,511,t,3,0.20715368255623862
2.048,512,t,3,0.2067068304799017
2.052,513,t,3,0.21017609742548976
2.056,514,t,3,0.2248153113383777
2.06,515,t,3,0.2332100860527292
2.064,516,t,3,0.2457547318010935
2.068,517,t,3,0.24976597576449897
2.072,518,t,3,0.24299211341429597
2.076,519,t,3,0.2525607091496857
2.08,520,t,3,0.2712645063910107
2.084,521,t,3,0.2858173466831943
2.088,522,t,3,0.29174980902095216
2.092,523,t,3,0.2794064773265835
2.096,524,t,3,0.2715819924367694
2.1,525,t,3,0.2820175073988203
2.104,526,t,3,0.2870766753454444
2.108,527,t,3,0.2923058294798172
2.112,528,t,3,0.284401638438447
2.116,529,t,3,0.2679828212036089
2.12,530,t,3,0.2711939254198185
2.124,531,t,3,0.2611772433641399
2.128,532,t,3,0.27792178060300116
2.132,533,t,3,0.2681801801295774
2.136,534,t,3,0.25217328950539986
2.14,535,t,3,0.24059001181313108
2.144,536,t,3,0.22382954269582794
2.148,537,t,3,0.2362871027159149
2.152,538,t,3,0.21583171485244176
2.156,539,t,3,0.21410655466185313
2.16,540,t,3,0.2010831601805476
2.164,541,t,3,0.19092097763892008
2.168,542,t,3,0.17621183105464258
2.172,543,t,3,0.16740094610289574
2.176,544,na,0,0.15684572882594963
2.18,545,na,0,0.15613198266560932
2.184,546,na,0,0.16170795383719702
2.188,547,na,0,0.15147380377719258
2.192,548,na,0,0.1449656883678013
2.196,549,na,0,0.13709136169236769
2.2,550,na,0,0.14286367317888815
2.204,551,na,0,0.1501628642952006
2.208,552,na,0,0.1401943984499334
2.212,553,na,0,0.14441287280306409
2.216,554,na,0,0.1328188195448502
2.22,555,na,0,0.15287241370577967
2.224,556,na,0,0.14531006471864905
2.228,557,na,0,0.1520762918758515
2.232,558,na,0,0.15394819795016196
2.236,559,na,0,0.14583130741095346
2.24,560,na,0,0.14541425290673823
2.244,561,na,0,0.15370273238079
2.248,562,na,0,0.15896927194724028
2.2520000000000002,563,na,0,0.16188124695388229
2.2560000000000002,564,na,0,0.15675205938405976
2.2600000000000002,565,na,0,0.16740671437269466
2.2640000000000002,566,na,0,0.16793986548292628
2.2680000000000002,567,na,0,0.16189855041149406
2.2720000000000002,568,na,0,0.16523313255537267
2.2760000000000002,569,na,0,0.16144246148700062
