time,index,label,train_label,wave_form
1.776,444,a,2,0.06217793179245087
1.78,445,a,2,0.04633915182116973
1.784,446,a,2,0.013437765481862296
1.788,447,a,2,0.009529336844913259
1.792,448,a,2,0.033171250577492276
1.796,449,a,2,0.06737756124826412
1.8,450,a,2,0.11804030272349579
1.804,451,a,2,0.20575207301057583
1.808,452,a,2,0.34570268143948846
1.812,453,a,2,0.5355710264447291
1.816,454,a,2,0.6180430406493946
1.82,455,a,2,0.48240303131424883
1.824,456,a,2,0.3471316392893066
1.828,457,a,2,0.2629073878393918
1.832,458,a,2,0.1971524346309443
1.836,459,a,2,0.13001344044094937
1.84,460,a,2,0.12079301034795677
1.844,461,a,2,0.11948070307144959
1.848,462,a,2,0.12069307232145621
1.852,463,a,2,0.11028534448667615
1.856,464,a,2,0.10589102161319158
1.86,465,a,2,0.08867890611105213
1.864,466,a,2,0.07681120390309512
1.868,467,a,2,0.06906899735433215
1.872,468,a,2,0.061444162581381925
1.8760000000000001,469,na,0,0.06015653500896717
1.8800000000000001,470,na,0,0.06895909342885659
1.8840000000000001,471,na,0,0.0690707325400734
1.8880000000000001,472,na,0,0.06513696072953012
1.8920000000000001,473,na,0,0.055489241776385326
1.896,474,na,0,0.05975718502286534
1.9,475,na,0,0.060291871813149454
1.904,476,na,0,0.06746011703652699
1.908,477,na,0,0.06441719108296329
1.912,478,na,0,0.07200674137116542
1.916,479,na,0,0.0709802779961409
1.92,480,na,0,0.07523618269810173
1.924,481,na,0,0.07646100832980342
1.928,482,na,0,0.07011743969928973
1.932,483,na,0,0.07260945452403687
1.936,484,na,0,0.07560820394507695
1.94,485,na,0,0.06967364395528144
1.944,486,na,0,0.08065471785474325
1.948,487,na,0,0.10182063065988836
1.952,488,na,0,0.10393795357036978
1.956,489,na,0,0.08132675756172023
1.96,490,na,0,0.0721166400337616
1.964,491,t,3,0.07505937207570723
1.968,492,t,3,0.0762014596213986
1.972,493,t,3,0.08479135970096198
1.976,494,t,3,0.08978578382800001
1.98,495,t,3,0.09227609786712701
1.984,496,t,3,0.10073652982940609
1.988,497,t,3,0.09213530123552631
1.992,498,t,3,0.08954051047206349
1.996,499,t,3,0.10197343071980354
2.0,500,t,3,0.1057469276999907
2.004,501,t,3,0.1005126718584541
2.008,502,t,3,0.10676963430441788
2.012,503,t,3,0.10736104556437107
2.016,504,t,3,0.12451129921748819
2.02,505,t,3,0.1297728498322266
2.024,506,t,3,0.1264375347338871
2.028,507,t,3,0.12837757864846708
2.032,508,t,3,0.13481737296295473
2.036,509,t,3,0.13402544089867252
2.04,510,t,3,0.13851909149416902
2.044,511,t,3,0.14546435081369286
2.048,512,t,3,0.15437929531358577
2.052,513,t,3,0.15282186452001564
2.056,514,t,3,0.16206112082429996
2.06,515,t,3,0.1649994842661482
2.064,516,t,3,0.1897037867902373
2.068,517,t,3,0.1701054436171521
2.072,518,t,3,0.16401241675753633
2.076,519,t,3,0.16289877177563192
2.08,520,t,3,0.16074003228638276
2.084,521,t,3,0.15901982919132251
2.088,522,t,3,0.14981775877315667
2.092,523,t,3,0.1482535164602666
2.096,524,t,3,0.1345512692366697
2.1,525,t,3,0.1319937659706022
2.104,526,t,3,0.1392350001833166
2.108,527,t,3,0.12590833038469293
2.112,528,t,3,0.11321581505680989
2.116,529,t,3,0.10219041976427526
2.12,530,t,3,0.09795592804315956
2.124,531,t,3,0.0963208513988871
2.128,532,t,3,0.09019554886222593
2.132,533,t,3,0.09268181364818517
2.136,534,na,0,0.09015073900130849
2.14,535,na,0,0.0838632106369432
2.144,536,na,0,0.0788024146063844
2.148,537,na,0,0.08639705990145942
2.152,538,na,0,0.09467256410617515
2.156,539,na,0,0.08909977801965824
2.16,540,na,0,0.09300615550650783
2.164,541,na,0,0.0708449703661393
2.168,542,na,0,0.09271374252230019
2.172,543,na,0,0.07453366562013079
2.176,544,na,0,0.10249851268760868
2.18,545,na,0,0.1008656108049658
2.184,546,na,0,0.07386999238253716
2.188,547,na,0,0.0920120363826227
2.192,548,na,0,0.08222864987683466
2.196,549,na,0,0.08185323168734766
2.2,550,na,0,0.07223050940068182
2.204,551,na,0,0.07647497038050022
2.208,552,na,0,0.075196754987471
2.212,553,na,0,0.07827115239573386
2.216,554,na,0,0.07641612553686537
2.22,555,na,0,0.08105803786439737
2.224,556,na,0,0.07894004595386526
2.228,557,na,0,0.07969467423237529
2.232,558,na,0,0.08122791138736964
2.236,559,na,0,0.07797165593085667
2.24,560,na,0,0.0805391929724198
2.244,561,na,0,0.07534796752003664
2.248,562,na,0,0.07731510358103022
2.2520000000000002,563,na,0,0.07961579241075614
2.2560000000000002,564,na,0,0.07501193778722398
2.26,565,na,0,0.07345117181753416
2.2640000000000002,566,na,0,0.0749585455600277
2.268,567,na,0,0.07211144767153765
2.2720000000000002,568,na,0,0.07577929195610825
2.276,569,na,0,0.069003085867985
2.2800000000000002,570,na,0,0.0672513330088027
2.284,571,na,0,0.06723672178064997
2.2880000000000003,572,na,0,0.07207470292923197
2.292,573,na,0,0.06917678850107697
2.2960000000000003,574,na,0,0.06336658665736927
2.3,575,na,0,0.06319280948272622
2.3040000000000003,576,na,0,0.06839470996515036
2.308,577,na,0,0.0667288589101628
2.3120000000000003,578,na,0,0.06750862881895532
2.316,579,na,0,0.06511129893797495
2.3200000000000003,580,na,0,0.06396613668937887
2.324,581,na,0,0.060132197442486955
2.3280000000000003,582,na,0,0.05479654274543491
2.332,583,na,0,0.05600185006294978
2.3360000000000003,584,na,0,0.06834624842602212
2.34,585,na,0,0.06349780842473116
2.3440000000000003,586,na,0,0.05679439689796341
2.348,587,na,0,0.05516531562128802
2.3520000000000003,588,na,0,0.057281640341168776
2.356,589,na,0,0.0846865044272463
2.36,590,na,0,0.06702269668211779
2.364,591,na,0,0.04623337807024268
2.368,592,na,0,0.04719260976496163
2.372,593,na,0,0.047761925106292624
2.376,594,na,0,0.050344218107278516
2.38,595,na,0,0.05042707899738744
2.384,596,na,0,0.04802878326151114
2.388,597,na,0,0.04649782394861375
2.392,598,na,0,0.04740386944675501
2.396,599,na,0,0.042867808009389476
2.4,600,na,0,0.05557021208555098
2.404,601,na,0,0.0534048011051514
2.408,602,na,0,0.049476508653175696
2.412,603,na,0,0.04626764700695656
2.416,604,na,0,0.03987055345301397
2.42,605,na,0,0.04074249388262009
2.424,606,na,0,0.06419292233638797
2.428,607,na,0,0.05406153101960731
2.432,608,na,0,0.03577396349022592
2.436,609,na,0,0.03403518307942854
2.44,610,na,0,0.042987798946634716
2.444,611,na,0,0.05042515166718398
2.448,612,na,0,0.04946906270733492
2.452,613,na,0,0.04451341178204743
2.456,614,na,0,0.04198643167408853
2.46,615,na,0,0.04258664700300435
2.464,616,na,0,0.04291172431544682
2.468,617,na,0,0.04239775428151008
2.472,618,na,0,0.04670015170335656
2.476,619,na,0,0.0422638468533505
2.48,620,na,0,0.04352734362317156
2.484,621,na,0,0.04660437030657514
2.488,622,na,0,0.04655271788614889
2.492,623,na,0,0.043065479893840866
2.496,624,na,0,0.0432541597890266
2.5,625,na,0,0.04072967327568855
2.504,626,na,0,0.0527872863968892
2.508,627,na,0,0.055076011274894546
2.512,628,na,0,0.04338739860279851
2.516,629,p,1,0.03613862172292029
2.52,630,p,1,0.044612630648024926
2.524,631,p,1,0.06373511464096719
2.528,632,p,1,0.05611724418833442
2.532,633,p,1,0.05467150292027514
2.536,634,p,1,0.040524610098124025
2.54,635,p,1,0.05604644373568291
2.544,636,p,1,0.061570202224894524
2.548,637,p,1,0.07476520879899126
2.552,638,p,1,0.0798176831274977
2.556,639,p,1,0.07886693794744087
2.56,640,p,1,0.07283618873574031
2.564,641,p,1,0.07335897699443376
2.568,642,p,1,0.07633049276882732
2.572,643,p,1,0.08222428262121849
2.576,644,p,1,0.09132742455383802
2.58,645,p,1,0.09181435654211738
2.584,646,p,1,0.088357783221781
2.588,647,p,1,0.08102391146003707
2.592,648,p,1,0.07608929589924256
2.596,649,p,1,0.06788461615449277
2.6,650,p,1,0.05613713472689053
2.604,651,p,1,0.061910390928584275
2.608,652,p,1,0.04344148729230685
2.612,653,p,1,0.04074042069292751
2.616,654,p,1,0.04106944025904496
2.62,655,p,1,0.044209619799919976
2.624,656,na,0,0.030123566238384872
2.628,657,na,0,0.026334941344971965
2.632,658,na,0,0.024730989086797123
2.636,659,na,0,0.03006035828365581
2.64,660,na,0,0.021150854772335106
2.644,661,na,0,0.029803766566673752
2.648,662,na,0,0.04075589505058873
2.652,663,na,0,0.03392298344211842
2.656,664,na,0,0.03314898280150928
2.66,665,na,0,0.01638930051550536
2.664,666,na,0,0.014785658158924906
2.668,667,na,0,0.013264972890764608
2.672,668,a,2,0.016551348461398944
2.676,669,a,2,0.016318215670258724
2.68,670,a,2,-0.007349663267858211
2.684,671,a,2,-0.011551469159618041
2.688,672,a,2,0.015765441724419
2.692,673,a,2,0.04984220438356941
2.696,674,a,2,0.10954354566757786
2.7,675,a,2,0.21061567226835406
2.704,676,a,2,0.3678749780127024
2.708,677,a,2,0.55909676279318
2.712,678,a,2,0.5635408578837054
2.716,679,a,2,0.41049806348867224
2.72,680,a,2,0.29438984542721774
2.724,681,a,2,0.2251284285977628
2.728,682,a,2,0.13468989518117305
2.732,683,a,2,0.07240216300674582
2.7359999999999998,684,a,2,0.05850894522315582
2.74,685,na,0,0.07116114666326363
2.7439999999999998,686,na,0,0.07397211969682224
2.748,687,na,0,0.05176080581987363
2.752,688,na,0,0.04610371770897057
2.7560000000000002,689,na,0,0.036743568519850424
2.76,690,na,0,0.0258872199570642
2.7640000000000002,691,na,0,0.013064777495152271
2.768,692,na,0,0.0110714099167114
2.7720000000000002,693,na,0,0.016543941900886774
2.776,694,na,0,0.01916149943297698
2.7800000000000002,695,na,0,0.0232794551971521
2.784,696,na,0,0.020193536037434512
2.7880000000000003,697,na,0,0.004432748454602984
2.792,698,na,0,0.0005592409131925763
2.7960000000000003,699,na,0,0.009843353347071183
2.8,700,na,0,0.017114707586384094
2.8040000000000003,701,na,0,0.016704125271391833
2.808,702,na,0,0.02257695205636391
2.8120000000000003,703,na,0,0.009737939407608576
2.816,704,na,0,0.018200728498875187
2.8200000000000003,705,na,0,0.020453795630401242
2.824,706,na,0,0.017479415446100335
2.8280000000000003,707,na,0,0.0105257265830925
2.832,708,na,0,0.011353174187512008
2.8360000000000003,709,na,0,0.015296955756895301
2.84,710,na,0,0.021491255311785678
2.8440000000000003,711,na,0,0.022498468264115095
2.848,712,na,0,0.017781348883808317
2.8520000000000003,713,na,0,0.018434020333255922
2.856,714,na,0,0.025909290320043948
2.8600000000000003,715,na,0,0.019732649678442824
2.864,716,na,0,0.019984761556334586
2.8680000000000003,717,t,3,0.02000640059683804
2.872,718,t,3,0.02488261344271013
2.8760000000000003,719,t,3,0.021519124444053753
2.88,720,t,3,0.03947324870516025
2.8840000000000003,721,t,3,0.05424211960618556
2.888,722,t,3,0.06459911501367772
2.8920000000000003,723,t,3,0.03775677348396444
2.896,724,t,3,0.034306461216798305
2.9000000000000004,725,t,3,0.04368394157664818
2.904,726,t,3,0.0420608945481441
2.9080000000000004,727,t,3,0.045790634280021385
2.912,728,t,3,0.0562800353669498
2.9160000000000004,729,t,3,0.07029127447741264
2.92,730,t,3,0.0703293229371517
2.9240000000000004,731,t,3,0.07485531861401334
2.928,732,t,3,0.07644380663491639
2.932,733,t,3,0.08633892477033336
2.936,734,t,3,0.10146961618816024
2.94,735,t,3,0.09811069227150748
2.944,736,t,3,0.09341051056009327
2.948,737,t,3,0.09798747822807577
2.952,738,t,3,0.0973828348559748
2.956,739,t,3,0.11749319326675864
2.96,740,t,3,0.1183601723818694
2.964,741,t,3,0.10887348756543616
2.968,742,t,3,0.10853202269917231
2.972,743,t,3,0.10735967407773558
2.976,744,t,3,0.10279526556312113
2.98,745,t,3,0.096207680049553
2.984,746,t,3,0.08636431216348392
2.988,747,t,3,0.07840347923740461
2.992,748,t,3,0.07558275185590885
2.996,749,t,3,0.06372961634508556
3.0,750,t,3,0.05934895099375118
3.004,751,t,3,0.04989064820518028
3.008,752,t,3,0.0421346761252157
3.012,753,t,3,0.0294253349907766
3.016,754,t,3,0.031414406751632665
3.02,755,t,3,0.025185363303316263
3.024,756,t,3,0.02405080223496448
3.028,757,t,3,0.02647581248781345
3.032,758,t,3,0.02227625469089855
3.036,759,t,3,0.028077057938223
3.04,760,t,3,0.01109944731718311
3.044,761,na,0,0.014077257344673131
3.048,762,na,0,0.0038509998176431285
3.052,763,na,0,0.0015777943600635183
3.056,764,na,0,0.002810252282736724
3.06,765,na,0,0.012957119568309606
3.064,766,na,0,0.007194028303419816
3.068,767,na,0,0.005601973213401954
3.072,768,na,0,0.010845814034276367
3.076,769,na,0,0.005620017282712502
3.08,770,na,0,0.01266132983353847
3.084,771,na,0,0.02212351231176627
3.088,772,na,0,0.012953134115253522
3.092,773,na,0,-0.0016939858854068462
3.096,774,na,0,0.003125067559544641
3.1,775,na,0,-0.0019119015284319062
3.104,776,na,0,-0.0027634726048842368
3.108,777,na,0,-0.009293918804856555
3.112,778,na,0,-0.0008415905916614633
3.116,779,na,0,-0.009966061715827442
3.12,780,na,0,-0.012007327047575156
3.124,781,na,0,-0.005284482114132993
3.128,782,na,0,0.00396741244312243
3.132,783,na,0,0.011999308285264864
3.136,784,na,0,-0.011113052391294924
3.14,785,na,0,-0.008736165760157701
3.144,786,na,0,-0.01186654236999496
3.148,787,na,0,0.01876659761237477
3.152,788,na,0,-0.01439056094021072
3.156,789,na,0,-0.019838155076551005
3.16,790,na,0,-0.01844193920105265
3.164,791,na,0,-0.021620818378231117
3.168,792,na,0,-0.010335705741983009
3.172,793,na,0,-0.005035579070854271
3.176,794,na,0,-0.025830440602082002
3.18,795,na,0,-0.015168076107515412
3.184,796,na,0,-0.013515851663272042
3.1879999999999997,797,na,0,-0.018593442978975076
3.192,798,na,0,-0.01965229789548828
3.1959999999999997,799,na,0,-0.022586630103848065
3.2,800,na,0,-0.016486927522677355
3.2039999999999997,801,na,0,-0.027145070060955755
3.208,802,na,0,-0.025590414348547395
3.2119999999999997,803,na,0,-0.02293479038414853
3.216,804,na,0,-0.024695732532086585
3.2199999999999998,805,na,0,-0.029696114671616806
3.224,806,na,0,-0.031130242254901994
3.2279999999999998,807,na,0,-0.03417209410128373
3.232,808,na,0,-0.02770774000883651
3.2359999999999998,809,na,0,-0.027609399689946565
3.24,810,na,0,-0.027455688058393622
3.2439999999999998,811,na,0,-0.031307092869131734
3.248,812,na,0,-0.03834201402391133
3.252,813,na,0,-0.035521936857885204
3.2560000000000002,814,na,0,-0.03441041511100002
3.26,815,na,0,-0.033381115687174466
3.2640000000000002,816,na,0,-0.030224751792319263
3.268,817,na,0,-0.03994281909187776
3.2720000000000002,818,na,0,-0.045506921475765426
3.276,819,na,0,-0.047872596971465856
3.2800000000000002,820,na,0,-0.027917403367710637
3.284,821,na,0,-0.005337168634202584
3.2880000000000003,822,na,0,-0.026585458700292157
3.292,823,na,0,-0.04128038114466403
3.2960000000000003,824,na,0,-0.045139155974663475
3.3,825,na,0,-0.046936081301392
3.3040000000000003,826,na,0,-0.048545256509449325
3.308,827,na,0,-0.0322566342821938
3.3120000000000003,828,na,0,-0.03429616587197419
3.316,829,na,0,-0.04541625092671202
3.3200000000000003,830,na,0,-0.046650597164981905
3.324,831,na,0,-0.05070590020884188
3.3280000000000003,832,na,0,-0.04610715559798391
3.332,833,na,0,-0.030544068742483707
3.3360000000000003,834,na,0,-0.03753265826604402
3.34,835,na,0,-0.04104556813231184
3.3440000000000003,836,na,0,-0.04965383490577825
3.348,837,na,0,-0.046539011500801905
3.3520000000000003,838,na,0,-0.04149056170600994
3.356,839,na,0,-0.04578292251673059
3.3600000000000003,840,na,0,-0.04425103020056481
3.364,841,na,0,-0.052462537241467044
3.3680000000000003,842,na,0,-0.04984901091702193
3.372,843,na,0,-0.05319002749353606
3.3760000000000003,844,na,0,-0.04949164591765107
3.38,845,na,0,-0.0466411567936278
3.3840000000000003,846,na,0,-0.0495925740629758
3.388,847,na,0,-0.04525188294491442
3.3920000000000003,848,na,0,-0.044889340926930775
3.396,849,na,0,-0.04673664319824234
3.4000000000000004,850,na,0,-0.054812288860325874
3.404,851,na,0,-0.03316682049776439
3.4080000000000004,852,na,0,-0.04438736018711078
3.412,853,na,0,-0.060059823391007676
3.4160000000000004,854,na,0,-0.057080844519458246
3.42,855,na,0,-0.06168814045080276
3.4240000000000004,856,na,0,-0.041086531334568875
3.428,857,na,0,-0.01644363623954801
3.4320000000000004,858,na,0,-0.054728093631391916
3.436,859,na,0,-0.05369992386723798
3.4400000000000004,860,na,0,-0.05630422241817077
3.444,861,na,0,-0.061109081736482655
3.448,862,na,0,-0.059949989615470066
3.452,863,na,0,-0.06147335469907862
3.456,864,na,0,-0.058293018312940995
3.46,865,na,0,-0.05670232237498297
3.464,866,na,0,-0.05942516299883244
3.468,867,na,0,-0.06011901705696387
3.472,868,na,0,-0.047436984063280646
3.476,869,na,0,-0.047608295286304274
3.48,870,na,0,-0.03456997965685523
3.484,871,na,0,-0.05025111081327364
3.488,872,p,1,-0.0619308879633273
3.492,873,p,1,-0.055543299853321834
3.496,874,p,1,-0.047138306019475
3.5,875,p,1,-0.03505197969243876
3.504,876,p,1,-0.03399849281928528
3.508,877,p,1,-0.031429226591718235
3.512,878,p,1,-0.021668646967881136
3.516,879,p,1,-0.023300833731328578
3.52,880,p,1,-0.0186786734504401
3.524,881,p,1,-0.015333754356436056
3.528,882,p,1,-0.013431934917914385
3.532,883,p,1,-0.016097970050528546
3.536,884,p,1,-0.011419431943321639
3.54,885,p,1,-0.01421210513812248
3.544,886,p,1,-0.011999461782438414
3.548,887,p,1,-0.019141339311162076
3.552,888,p,1,-0.015108136015366473
3.556,889,p,1,-0.025309072645208246
