time,index,label,train_label,wave_form
0.8,200,a,2,0.208442864490522
0.804,201,a,2,0.20446858849857402
0.808,202,a,2,0.21083775043988004
0.812,203,a,2,0.22807266114416558
0.8160000000000001,204,a,2,0.25181290005727563
0.8200000000000001,205,a,2,0.27450599747033977
0.8240000000000001,206,a,2,0.2873670712253994
0.8280000000000001,207,a,2,0.2886249514742882
0.8320000000000001,208,a,2,0.26946475148245375
0.8360000000000001,209,a,2,0.3321428284991207
0.8400000000000001,210,a,2,0.3467311774113686
0.8440000000000001,211,a,2,0.3520000236757239
0.8480000000000001,212,a,2,0.06188340779188337
0.8520000000000001,213,a,2,0.07179511495203272
0.856,214,a,2,0.21792917636851908
0.86,215,na,0,0.22168066425100408
0.864,216,na,0,0.2315769334628347
0.868,217,na,0,0.17373165131109541
0.872,218,na,0,0.17126734726402978
0.876,219,na,0,0.20664350136139584
0.88,220,na,0,0.19787733483892908
0.884,221,na,0,0.20508217136644186
0.888,222,na,0,0.224606053382214
0.892,223,na,0,0.2300880426455449
0.896,224,na,0,0.2067861845827447
0.9,225,na,0,0.20983101948409444
0.904,226,na,0,0.1950236632914925
0.908,227,na,0,0.22250865386538354
0.912,228,na,0,0.2251287853756628
0.916,229,na,0,0.20678523154549877
0.92,230,na,0,0.1883586434342637
0.924,231,na,0,0.20795152233670397
0.928,232,na,0,0.1893683629282881
0.932,233,na,0,0.2124442100362981
0.936,234,na,0,0.21837944339042503
0.9400000000000001,235,na,0,0.17531422222413084
0.944,236,na,0,0.20332457287041258
0.948,237,na,0,0.19343091091266476
0.952,238,na,0,0.2197772846051931
0.956,239,na,0,0.20690226252899394
0.96,240,na,0,0.2041709130629777
0.964,241,na,0,0.2053865892895591
0.968,242,na,0,0.2055657294586701
0.972,243,na,0,0.20666846229317754
0.976,244,na,0,0.20427853256664533
0.98,245,na,0,0.19078846273981626
0.984,246,na,0,0.19677772704793983
0.988,247,na,0,0.22439246101344015
0.992,248,na,0,0.22037644530025957
0.996,249,t,3,0.2113227225524842
1.0,250,t,3,0.21403082303008342
1.004,251,t,3,0.21895070414614076
1.008,252,t,3,0.2173190327069626
1.012,253,t,3,0.22507851629533498
1.016,254,t,3,0.22476676377316732
1.02,255,t,3,0.21370294533615516
1.024,256,t,3,0.2223699427418432
1.028,257,t,3,0.232895066117291
1.032,258,t,3,0.23011498102401612
1.036,259,t,3,0.24509701904288997
1.04,260,t,3,0.24538704500926817
1.044,261,t,3,0.23181694658195354
1.048,262,t,3,0.2605219520991831
1.052,263,t,3,0.24081949392952767
1.056,264,t,3,0.25321642848800474
1.06,265,t,3,0.2550587604193505
1.064,266,t,3,0.24321257574924554
1.068,267,t,3,0.24628007042037472
1.072,268,t,3,0.23491789210725111
1.076,269,t,3,0.24361153606845565
1.08,270,t,3,0.23368358873119688
1.084,271,t,3,0.23175251747502634
1.088,272,t,3,0.2272830648074232
1.092,273,t,3,0.22485760280165193
1.096,274,t,3,0.23110384818800445
1.1,275,t,3,0.22072622902327263
1.104,276,t,3,0.20674112250998367
1.108,277,t,3,0.215895211831945
1.112,278,t,3,0.2089102551718681
1.116,279,na,0,0.20020576559717815
1.12,280,na,0,0.185382148244517
1.124,281,na,0,0.1919841227253167
1.1280000000000001,282,na,0,0.18424395174789193
1.1320000000000001,283,na,0,0.1820394581733198
1.136,284,na,0,0.18325073681324616
1.14,285,na,0,0.18015174311777707
1.144,286,na,0,0.1614531648391292
1.148,287,na,0,0.17205528189228247
1.152,288,na,0,0.18118386984570192
1.156,289,na,0,0.1607947163143052
1.16,290,na,0,0.16626391204820498
1.164,291,na,0,0.16252446376280294
1.168,292,na,0,0.1478325514949222
1.172,293,na,0,0.16490085495734386
1.176,294,na,0,0.16751125153636695
1.18,295,na,0,0.16971270431343818
1.184,296,na,0,0.16784434868710135
1.188,297,na,0,0.1579876183900074
1.192,298,na,0,0.16229817608924052
1.196,299,na,0,0.14470184384493556
1.2,300,na,0,0.1588060538409625
1.204,301,na,0,0.14744483535024333
1.208,302,na,0,0.1613467951707948
1.212,303,na,0,0.1643840762641518
1.216,304,na,0,0.14672180562566883
1.22,305,na,0,0.16410276605707108
1.224,306,na,0,0.14570587989658237
1.228,307,na,0,0.15675623018031576
1.232,308,na,0,0.1468168698424567
1.236,309,na,0,0.1591681659961973
