time,index,label,train_label,wave_form
0.376,94,p,1,-0.03137494248846277
0.38,95,p,1,-0.03598913209897172
0.384,96,p,1,-0.009166809797181685
0.388,97,p,1,0.03250428834499552
0.392,98,p,1,0.03731804915595211
0.396,99,p,1,0.04930179871831146
0.4,100,p,1,0.05018446646174599
0.404,101,p,1,0.06976348703521652
0.40800000000000003,102,p,1,0.07557552941574329
0.41200000000000003,103,p,1,0.07814857884887763
0.416,104,p,1,0.07253407444031437
0.42,105,p,1,0.07456900965518101
0.424,106,p,1,0.0892631108384225
0.428,107,p,1,0.09338767837968953
0.432,108,p,1,0.0834748345430147
0.436,109,p,1,0.08689861301107175
0.44,110,p,1,0.09174959120125918
0.444,111,p,1,0.09284525675830867
0.448,112,p,1,0.09702029887065777
0.452,113,p,1,0.0925470073428813
0.456,114,p,1,0.06593186923093877
0.46,115,p,1,0.03466558688249399
0.46399999999999997,116,p,1,0.004478483113023026
0.46799999999999997,117,p,1,-0.019369134043479744
0.472,118,p,1,-0.018772705229097488
0.476,119,p,1,-0.012918113537425632
0.48,120,p,1,-0.0290129428955596
0.484,121,p,1,-0.0414609300224872
0.488,122,na,0,-0.055532375427433285
0.492,123,na,0,-0.058795639711046045
0.496,124,na,0,-0.06856974128235506
0.5,125,na,0,-0.05791121250744656
0.504,126,na,0,-0.05103855286548513
0.508,127,na,0,-0.050835151319820596
0.512,128,na,0,-0.055255570023770705
0.516,129,na,0,-0.059988446377185096
0.52,130,na,0,-0.06302833563792563
0.524,131,na,0,-0.06720523614232911
0.528,132,na,0,-0.07228173784237603
0.532,133,na,0,-0.06871788920365184
0.536,134,na,0,-0.08001966161529948
0.54,135,na,0,-0.07937253492120504
0.544,136,na,0,-0.08850185424776869
0.548,137,a,2,-0.0505781261150152
0.552,138,a,2,-0.05574038889053525
0.556,139,a,2,-0.08569748227469592
0.56,140,a,2,-0.07228675920009124
0.5640000000000001,141,a,2,-0.05177170618857511
0.5680000000000001,142,a,2,-0.03316730455839566
0.5720000000000001,143,a,2,-0.02223959564827988
0.5760000000000001,144,a,2,0.0023715344453633463
0.5800000000000001,145,a,2,-0.004700869256789912
0.5840000000000001,146,a,2,0.03805970367721776
0.588,147,a,2,0.08696914960429293
0.592,148,a,2,0.10940622054379497
0.596,149,a,2,0.11923846519209853
0.6,150,a,2,0.1409086931609332
0.604,151,a,2,0.12239299029284767
0.608,152,a,2,0.09866717704585397
0.612,153,a,2,0.0782931108997373
0.616,154,a,2,0.03849722352888223
0.62,155,a,2,-0.03131764733876379
0.624,156,a,2,-0.08995239896946908
0.628,157,a,2,-0.14575965271269503
0.632,158,a,2,-0.16618947808735035
0.636,159,a,2,-0.2813678620104996
0.64,160,a,2,-0.37195228977709693
0.644,161,a,2,-0.37556958746780267
0.648,162,a,2,-0.47428318380885803
0.652,163,a,2,-0.5902293185978345
0.656,164,a,2,-0.6713114888048386
0.66,165,a,2,-0.6443097199242289
0.664,166,a,2,-0.6110169081647855
0.6679999999999999,167,a,2,-0.5991681910115112
0.6719999999999999,168,a,2,-0.5689691333138943
0.6759999999999999,169,a,2,-0.5740851238165114
0.6799999999999999,170,a,2,-0.5158859474301437
0.6839999999999999,171,a,2,-0.5397613849362376
0.688,172,a,2,-0.5076984263881865
0.692,173,a,2,-0.41373380017963846
0.696,174,a,2,-0.30356594715455654
0.7,175,a,2,-0.24283512431713053
0.704,176,a,2,-0.1914152237006751
0.708,177,a,2,-0.16114847688373024
0.712,178,a,2,-0.10764950170735298
0.716,179,a,2,-0.06495555861796755
0.72,180,na,0,-0.04247397605691995
0.724,181,na,0,-0.046127375427920836
0.728,182,na,0,-0.03473163418623958
0.732,183,na,0,-0.02807945322933772
0.736,184,na,0,-0.02225131479782004
0.74,185,na,0,-0.018464924568571416
0.744,186,na,0,-0.019469613484222055
0.748,187,na,0,-0.024378190529117837
0.752,188,na,0,-0.02487292534027688
0.756,189,na,0,-0.029374793868494373
0.76,190,na,0,-0.021706605344277465
0.764,191,na,0,-0.022236652863855816
0.768,192,na,0,-0.010998405183444917
0.772,193,na,0,0.0023529871965356024
0.776,194,na,0,0.013791005537433945
0.78,195,na,0,0.01488938528959784
0.784,196,na,0,0.011088089355114664
0.788,197,na,0,-0.0020902595955937927
0.792,198,t,3,0.0003148269894318986
0.796,199,t,3,0.0006796735210946792
0.8,200,t,3,0.008075920362247153
0.804,201,t,3,0.01130085851709586
0.808,202,t,3,0.021629690770305934
0.812,203,t,3,0.02770112461483867
0.8160000000000001,204,t,3,0.04064842175838838
0.8200000000000001,205,t,3,0.049457144724152344
0.8240000000000001,206,t,3,0.061003685989950554
0.8280000000000001,207,t,3,0.06498157492950148
0.8320000000000001,208,t,3,0.07560574452864548
0.8360000000000001,209,t,3,0.07568572757221935
0.8400000000000001,210,t,3,0.08162802687790506
0.8440000000000001,211,t,3,0.08922564813572198
0.8480000000000001,212,t,3,0.102897134566763
0.8520000000000001,213,t,3,0.12260061928981164
0.856,214,t,3,0.13703323697424039
0.86,215,t,3,0.13571219267872384
0.864,216,t,3,0.14216860368827886
0.868,217,t,3,0.14118309140091437
0.872,218,t,3,0.14028060906832918
0.876,219,t,3,0.1450778638162525
0.88,220,t,3,0.14931271768763907
0.884,221,t,3,0.15413263630911092
0.888,222,t,3,0.16828212822119346
0.892,223,t,3,0.1842641772313009
0.896,224,t,3,0.1907858068891901
0.9,225,t,3,0.18269296167725468
0.904,226,t,3,0.17083482726650828
0.908,227,t,3,0.1382821673395757
0.912,228,t,3,0.11948711778974956
0.916,229,t,3,0.09885757139166342
0.92,230,t,3,0.07992463936537238
0.924,231,t,3,0.06247340444428019
0.928,232,t,3,0.048889262355096906
0.932,233,t,3,0.033427190460904456
0.936,234,t,3,0.027678925755056094
0.9400000000000001,235,t,3,0.025951049196585564
0.9440000000000001,236,t,3,0.02524087707277161
0.9480000000000001,237,t,3,-0.0047884213010850295
0.9520000000000001,238,t,3,-0.017509605990735568
0.956,239,t,3,-0.01690156117074839
0.96,240,t,3,-0.01618597964803788
0.964,241,na,0,-0.01680429815845125
0.968,242,na,0,-0.016108177219823983
0.972,243,na,0,-0.016866853499685572
0.976,244,na,0,-0.016064061791966216
0.98,245,na,0,-0.0168968313076596
0.984,246,na,0,-0.01604468411945453
0.988,247,na,0,-0.016909365586374826
0.992,248,na,0,-0.016022411190686477
0.996,249,na,0,-0.01726073468060732
1.0,250,na,0,-0.025366565928154762
1.004,251,na,0,-0.04118372214761281
1.008,252,na,0,-0.04317965743423389
1.012,253,na,0,-0.03769120682104456
1.016,254,na,0,-0.02422381827895957
1.02,255,na,0,-0.00887348637104727
1.024,256,na,0,-0.0008115043964115302
1.028,257,na,0,-0.00032133463833627473
1.032,258,na,0,0.0003247526321406696
1.036,259,na,0,-0.0004406120796775824
1.04,260,p,1,0.002467714290696995
1.044,261,p,1,0.0364335795390093
1.048,262,p,1,0.05226150241917764
1.052,263,p,1,0.05986252632635398
1.056,264,p,1,0.06637708371466104
1.06,265,p,1,0.07401025841776068
1.064,266,p,1,0.09110059613698912
1.068,267,p,1,0.09972205690712797
1.072,268,p,1,0.11729292811734916
1.076,269,p,1,0.11791531184925892
1.08,270,p,1,0.13148673775912464
1.084,271,p,1,0.14272033466747505
1.088,272,p,1,0.138132215420787
1.092,273,p,1,0.12338296460525361
1.096,274,p,1,0.11620983681991097
1.1,275,p,1,0.10881897427798101
1.104,276,p,1,0.11289099546988696
1.108,277,p,1,0.11295472471825053
1.112,278,p,1,0.09872158855546004
1.116,279,p,1,0.06493221016949514
1.12,280,p,1,0.031149029287872367
1.124,281,na,0,0.0032014713463661025
1.1280000000000001,282,na,0,0.00356981654941074
1.1320000000000001,283,na,0,0.016760800967476515
1.1360000000000001,284,na,0,0.0131848178835792
1.1400000000000001,285,na,0,0.00176808320134474
1.1440000000000001,286,na,0,0.0011792062822459314
1.1480000000000001,287,na,0,0.003630777631282743
1.1520000000000001,288,na,0,0.001282245426700672
1.1560000000000001,289,na,0,-0.005347760664040851
1.1600000000000001,290,na,0,0.0027169993543678687
1.1640000000000001,291,na,0,-0.001551487487616344
1.1680000000000001,292,na,0,-0.0017850402239298203
1.1720000000000002,293,na,0,-0.00968575142453278
1.1760000000000002,294,na,0,-0.010992079600063764
1.1800000000000002,295,na,0,-0.01171002983516253
1.1840000000000002,296,na,0,-0.018054954800380118
1.1880000000000002,297,na,0,-0.030439432050739512
1.1920000000000002,298,na,0,-0.038264144708120264
1.1960000000000002,299,na,0,-0.048515204683791086
1.2000000000000002,300,na,0,-0.016862374556531615
1.2040000000000002,301,na,0,-0.006114556142963497
1.2080000000000002,302,na,0,-0.026418614666110035
1.212,303,na,0,-0.01000092859155053
1.216,304,na,0,-0.038344625419601125
1.22,305,na,0,-0.026550326204213166
1.224,306,na,0,-0.013913216196238753
1.228,307,na,0,-0.0031229266223062268
1.232,308,a,2,-0.010147390951781621
1.236,309,a,2,-0.021281812544758822
1.24,310,a,2,0.01671283380344665
1.244,311,a,2,0.06753398487566868
1.248,312,a,2,0.11242148816859633
1.252,313,a,2,0.09375221374150866
1.256,314,a,2,0.04623648326180493
1.26,315,a,2,0.04657054525653156
1.264,316,a,2,0.03725208082805607
1.268,317,a,2,0.008637099151647796
1.272,318,a,2,0.017616978037519517
1.276,319,a,2,0.024115483180861458
1.28,320,a,2,-0.07403647329997828
1.284,321,a,2,-0.145763615488723
1.288,322,a,2,-0.17784263745182588
1.292,323,a,2,-0.26392966114358957
1.296,324,a,2,-0.29171068384814497
1.3,325,a,2,-0.3474543177106502
1.304,326,a,2,-0.3980683014305994
1.308,327,a,2,-0.5071490402791216
1.312,328,a,2,-0.6063152796009216
1.316,329,a,2,-0.5923012158938645
1.32,330,a,2,-0.5514458524249803
1.324,331,a,2,-0.5681216348663397
1.328,332,a,2,-0.5230461682177872
1.332,333,a,2,-0.49400931369337586
1.3359999999999999,334,a,2,-0.48185854002340534
1.3399999999999999,335,a,2,-0.5067755958393219
1.3439999999999999,336,a,2,-0.5401539966356563
1.3479999999999999,337,a,2,-0.44779831697278805
1.3519999999999999,338,a,2,-0.31005676209148364
1.3559999999999999,339,a,2,-0.2204456646768273
1.3599999999999999,340,a,2,-0.16387569530219157
1.3639999999999999,341,a,2,-0.11853988142312476
1.3679999999999999,342,a,2,-0.0749595176716675
1.3719999999999999,343,a,2,-0.03459973752257389
1.376,344,na,0,-0.013627140014430772
1.38,345,na,0,-0.010442147319216605
1.384,346,na,0,-0.00936950487629155
1.388,347,na,0,0.0029828187070396117
1.392,348,na,0,0.007442352306302744
1.396,349,na,0,0.01291194081073304
1.4,350,na,0,0.014483689816140038
1.404,351,na,0,0.00992629434303817
1.408,352,na,0,0.009420671853409066
1.412,353,na,0,0.004292345411674112
1.416,354,na,0,0.007669710706855222
1.42,355,na,0,0.011030785748065732
1.424,356,na,0,0.011802074235088026
1.428,357,na,0,0.011286715881887146
1.432,358,na,0,0.012775101341818758
1.436,359,na,0,0.013923282021439479
1.44,360,t,3,0.017534791260043394
1.444,361,t,3,0.018116190762169415
1.448,362,t,3,0.028207305968984298
1.452,363,t,3,0.03281949446690019
1.456,364,t,3,0.03643310490461928
1.46,365,t,3,0.04138400283779915
1.464,366,t,3,0.04896509001883407
1.468,367,t,3,0.057445428361069494
