time,index,label,train_label,wave_form
1.248,312,a,2,0.08051316765972429
1.252,313,a,2,0.07334570580731878
1.256,314,a,2,0.08439109231584653
1.26,315,a,2,0.08364597612986123
1.264,316,a,2,0.07529857227228114
1.268,317,a,2,-0.03878858958532609
1.272,318,a,2,-0.19166668055947042
1.276,319,a,2,-0.4483413432112725
1.28,320,a,2,-0.6556486982053571
1.284,321,a,2,-0.7052197570559309
1.288,322,a,2,-0.7084036326538772
1.292,323,a,2,-0.5916729553225906
1.296,324,a,2,-0.33612542240334436
1.3,325,a,2,-0.11949502992853045
1.304,326,a,2,0.03918840580906573
1.308,327,a,2,0.11870932733951803
1.312,328,a,2,0.1662812068018769
1.316,329,a,2,0.14363083865979429
1.32,330,a,2,0.11403916706698444
1.324,331,a,2,0.1226342375407782
1.328,332,a,2,0.07961007922818455
1.332,333,a,2,0.04145432871287395
1.336,334,a,2,0.0597180727642656
1.34,335,a,2,-0.00811212383701307
1.3439999999999999,336,a,2,0.016398686815149426
1.3479999999999999,337,a,2,0.022660256152627147
1.3519999999999999,338,na,0,0.03007528210917299
1.3559999999999999,339,na,0,0.044331125212814154
1.3599999999999999,340,na,0,0.043735747887775484
1.3639999999999999,341,na,0,0.0024016224327931867
1.3679999999999999,342,na,0,-0.011091011271128432
1.3719999999999999,343,na,0,0.00527690764588163
1.376,344,na,0,0.017674844185903912
1.38,345,na,0,-0.012597274249319551
1.384,346,na,0,0.007547136294387233
1.388,347,na,0,0.039402837410339134
1.392,348,na,0,0.0042651287146442205
1.396,349,na,0,0.01287287556006736
1.4,350,na,0,0.012118857377894983
1.404,351,na,0,0.003866432299010285
1.408,352,na,0,0.05775186079251398
1.412,353,na,0,0.028857306549936425
1.416,354,na,0,-0.009192895450323875
1.42,355,na,0,0.016487548358288796
1.424,356,na,0,-0.030670998804650733
1.428,357,na,0,-0.022231587773650804
1.432,358,na,0,-0.019148935551755904
1.436,359,na,0,0.004251707852247887
1.44,360,na,0,-0.02386250534354375
1.444,361,na,0,-0.02133966831386585
1.448,362,t,3,-0.01839557543592208
1.452,363,t,3,-0.000215892694750076
1.456,364,t,3,-0.06590620978749372
1.46,365,t,3,-0.050853240344836084
1.464,366,t,3,-0.02589632828788522
1.468,367,t,3,-0.04275102718480249
1.472,368,t,3,-0.027394915162015383
1.476,369,t,3,-0.037522759614650916
1.48,370,t,3,-0.0767705858239106
1.484,371,t,3,-0.08772592866659865
1.488,372,t,3,-0.0634841802777092
1.492,373,t,3,-0.06220553590364755
1.496,374,t,3,-0.11684280836858311
1.5,375,t,3,-0.16218569862043325
1.504,376,t,3,-0.1689643873572185
1.508,377,t,3,-0.09349253786176857
1.512,378,t,3,-0.10186307486821095
1.516,379,t,3,-0.13786612826617947
1.52,380,t,3,-0.11781706136260064
1.524,381,t,3,-0.13246447703311096
1.528,382,t,3,-0.14854118318381554
1.532,383,t,3,-0.1640173865938073
1.536,384,t,3,-0.19981060879498475
1.54,385,t,3,-0.1681616043697807
1.544,386,t,3,-0.15904655271660542
1.548,387,t,3,-0.1830319873398936
1.552,388,t,3,-0.17497028629434805
1.556,389,t,3,-0.17302553690858055
1.56,390,t,3,-0.18049655167493817
1.564,391,t,3,-0.14632889424449
1.568,392,t,3,-0.14508407456141403
1.572,393,t,3,-0.13369102621303808
1.576,394,t,3,-0.11655801727159124
1.58,395,t,3,-0.10777760895934745
1.5839999999999999,396,t,3,-0.11604010877793922
1.5879999999999999,397,t,3,-0.08249540777253242
1.5919999999999999,398,t,3,-0.08163279076565412
1.5959999999999999,399,t,3,-0.02385380100920062
1.5999999999999999,400,t,3,-0.04655046442326151
1.6039999999999999,401,t,3,0.009205433481904265
1.6079999999999999,402,na,0,0.018666936350941476
1.6119999999999999,403,na,0,0.021213385850598815
1.6159999999999999,404,na,0,-0.0030771294326694945
1.6199999999999999,405,na,0,0.012610695825989473
1.6239999999999999,406,na,0,0.015606592899471035
1.628,407,na,0,0.01829157692261117
1.632,408,na,0,0.009244993906514891
1.636,409,na,0,0.04764740857649769
1.64,410,na,0,0.0632541456879352
1.644,411,na,0,-0.005231779619436333
1.648,412,na,0,0.04568337922289211
1.652,413,na,0,0.06676983718867145
1.656,414,na,0,0.042198969585148585
1.66,415,na,0,0.023572755407775838
1.664,416,na,0,0.03706941214440566
1.668,417,na,0,0.0450719362200926
1.672,418,na,0,0.03754456107555654
1.676,419,na,0,0.029516326970702722
1.68,420,na,0,0.01983102893846039
1.684,421,na,0,0.04418923561367866
1.688,422,na,0,0.07182200756578226
1.692,423,na,0,0.04261606391679726
1.696,424,na,0,0.030666832777526454
1.7,425,na,0,0.003372051581984782
1.704,426,na,0,-0.0012330116873704427
1.708,427,na,0,0.003611783898378208
1.712,428,na,0,0.06013072425389192
1.716,429,na,0,0.05923674798982975
1.72,430,na,0,0.03789740914515544
1.724,431,na,0,-0.008389889896942799
1.728,432,na,0,0.030170633553076007
1.732,433,na,0,0.02063725106503698
1.7359999999999998,434,na,0,0.008939856166561422
