time,index,label,train_label,wave_form
1.408,352,a,2,-0.09902936145935413
1.412,353,a,2,-0.10311853851310332
1.416,354,a,2,-0.10536853267004082
1.42,355,a,2,-0.08052437447225651
1.424,356,a,2,-0.05840861713907869
1.428,357,a,2,-0.06154151172236813
1.432,358,a,2,-0.042996876695516995
1.436,359,a,2,-0.016192280185466444
1.44,360,a,2,0.038802068289824444
1.444,361,a,2,0.12133663169481874
1.448,362,a,2,0.23657662701023124
1.452,363,a,2,0.401875502366426
1.456,364,a,2,0.5358963294961196
1.46,365,a,2,0.6023536233514787
1.464,366,a,2,0.6504072947043619
1.468,367,a,2,0.4898157259816326
1.472,368,a,2,0.2524920379177278
1.476,369,a,2,0.06842057377909369
1.48,370,a,2,-0.1445025097006757
1.484,371,a,2,-0.2840336636141112
1.488,372,a,2,-0.27714516424626817
1.492,373,a,2,-0.22683345224448917
1.496,374,na,0,-0.17766772022281707
1.5,375,na,0,-0.18996344897695686
1.504,376,na,0,-0.1629715916065886
1.508,377,na,0,-0.15322307981953437
1.512,378,na,0,-0.1303955079114754
1.516,379,na,0,-0.12203573105973912
1.52,380,na,0,-0.12158111726777977
1.524,381,na,0,-0.1181888655242369
1.528,382,na,0,-0.10017428224161382
1.532,383,na,0,-0.09758130173666536
1.536,384,na,0,-0.0978769692738239
1.54,385,na,0,-0.10220592711474567
1.544,386,na,0,-0.0997936298637849
1.548,387,na,0,-0.09678802672607391
1.552,388,na,0,-0.086426950946872
1.5559999999999998,389,na,0,-0.08693441747592373
1.5599999999999998,390,na,0,-0.08948089645312145
1.5639999999999998,391,na,0,-0.08465973909691771
1.5679999999999998,392,na,0,-0.08124004959847808
1.5719999999999998,393,na,0,-0.07973838144580757
1.5759999999999998,394,na,0,-0.07510978976822681
1.5799999999999998,395,t,3,-0.07116174838601208
1.5839999999999999,396,t,3,-0.06819789517547026
1.5879999999999999,397,t,3,-0.06689849318269524
1.5919999999999999,398,t,3,-0.06100188600077389
1.5959999999999999,399,t,3,-0.05904213024604593
1.5999999999999999,400,t,3,-0.05686462271783321
