time,index,label,train_label,wave_form
1.428,357,a,2,0.021632643514784698
1.432,358,a,2,0.030280310590418084
1.436,359,a,2,-0.1286634076446159
1.44,360,a,2,-0.23098499861332086
1.444,361,a,2,-0.423268862661186
1.448,362,a,2,-0.3532516327492761
1.452,363,a,2,-0.3939587707084704
1.456,364,a,2,-0.6257087964497642
1.46,365,a,2,-0.5411663452170055
1.464,366,a,2,-0.3192770140452176
1.468,367,a,2,-0.07268100400168387
1.472,368,a,2,0.13637627310554287
1.476,369,a,2,0.2293590626277872
1.48,370,a,2,0.18119576798360917
1.484,371,a,2,0.22480470257007173
1.488,372,a,2,0.21315296646081872
1.492,373,a,2,0.18923335405136105
1.496,374,a,2,0.17686024269375086
1.5,375,a,2,0.03877587299580766
1.504,376,a,2,-0.09250193398081547
1.508,377,a,2,-0.06244864127696224
1.512,378,a,2,-0.020238986428229373
1.516,379,a,2,-0.050013784425794496
1.52,380,na,0,0.015323561275144755
1.524,381,na,0,0.057248860700387746
1.528,382,na,0,-0.014241735911994824
1.532,383,na,0,0.012082409985986396
1.536,384,na,0,0.0003943643768249189
1.54,385,na,0,0.01771290095031616
1.544,386,na,0,0.020730940607332594
1.548,387,na,0,0.018100876541621316
1.552,388,na,0,0.004434051961398978
1.556,389,na,0,0.005801643878361114
1.56,390,na,0,0.003085214895626588
1.564,391,na,0,0.005355061863275927
1.568,392,na,0,0.0031321454563926574
1.572,393,na,0,0.010323606352100249
1.5759999999999998,394,na,0,0.015693430829938734
1.5799999999999998,395,na,0,0.020132013620164788
1.5839999999999999,396,na,0,0.01848594961934217
1.5879999999999999,397,na,0,0.019709947292919625
1.5919999999999999,398,na,0,0.019473075718073735
1.5959999999999999,399,na,0,0.014566640369449246
1.5999999999999999,400,na,0,0.007371712297830134
1.6039999999999999,401,na,0,0.006181269823361673
1.6079999999999999,402,na,0,0.0035580648565772446
1.6119999999999999,403,na,0,0.00864532244866904
1.6159999999999999,404,na,0,0.014545005746599688
1.6199999999999999,405,na,0,0.021133319423501887
1.6239999999999999,406,na,0,0.027027652886655665
1.628,407,na,0,0.02920327368289643
1.632,408,na,0,0.028018254481386444
1.636,409,na,0,0.029017519432174347
1.64,410,na,0,0.026658416498092086
1.644,411,na,0,0.024424167529565773
1.648,412,t,3,0.016279343345205057
1.652,413,t,3,0.016016544697124515
1.656,414,t,3,0.011426230653419437
1.66,415,t,3,0.010226400343434574
1.664,416,t,3,0.005142717186453502
1.668,417,t,3,0.0024388904688864843
1.672,418,t,3,-0.0030125996616358407
1.676,419,t,3,-0.0002587426837451403
1.68,420,t,3,-0.0010156665469859263
1.684,421,t,3,0.0015522557232622832
1.688,422,t,3,0.00285139352902293
1.692,423,t,3,0.0026333406348031645
1.696,424,t,3,0.004220193993216958
1.7,425,t,3,0.004392629152227323
1.704,426,t,3,0.0026773661094163233
1.708,427,t,3,-0.0006684926702956546
1.712,428,t,3,-0.005862337297293814
1.716,429,t,3,0.0013044815515036391
1.72,430,t,3,0.004085201978591937
1.724,431,t,3,0.003463288053216793
1.728,432,t,3,-0.0026696556976021756
1.732,433,t,3,0.0037122839000551296
1.736,434,t,3,0.004123502499479455
1.74,435,t,3,0.005090758571596997
1.744,436,t,3,0.0010007001496838655
1.748,437,t,3,0.0008109628166470828
1.752,438,t,3,-0.0010933164023815124
1.756,439,t,3,0.0009953459654922627
1.76,440,t,3,0.003950810269643264
1.764,441,t,3,0.004238208747199371
1.768,442,t,3,0.004470451950941933
1.772,443,t,3,0.008179475222117816
1.776,444,t,3,0.012519416905310053
1.7799999999999998,445,t,3,0.014300718708816943
1.7839999999999998,446,t,3,0.01086832446473188
1.7879999999999998,447,t,3,0.017076333557023565
1.7919999999999998,448,t,3,0.01614494348180777
1.7959999999999998,449,t,3,0.020847096740643885
1.7999999999999998,450,t,3,0.02712410580329853
1.8039999999999998,451,na,0,0.031112872852771808
1.8079999999999998,452,na,0,0.03090177392879117
1.8119999999999998,453,na,0,0.03654605828638033
1.8159999999999998,454,na,0,0.04018722261050371
1.8199999999999998,455,na,0,0.04027090872591135
1.8239999999999998,456,na,0,0.037203350044232815
