time,index,label,train_label,wave_form
1.432,358,a,2,0.08587758339044328
1.436,359,a,2,0.03553468593654585
1.44,360,a,2,0.05538676733175505
1.444,361,a,2,0.12633381486163717
1.448,362,a,2,0.11707010575941867
1.452,363,a,2,0.14961556371944332
1.456,364,a,2,0.17791172416227366
1.46,365,a,2,0.2149512200706503
1.464,366,a,2,0.13537468060236876
1.468,367,a,2,-0.20307419149101663
1.472,368,a,2,-0.4550493671746665
1.476,369,a,2,-0.5523331666132109
1.48,370,a,2,-0.43347942226596897
1.484,371,a,2,-0.3777156479019574
1.488,372,a,2,-0.35670524827082006
1.492,373,a,2,-0.31387111357409087
1.496,374,a,2,-0.22994406521867514
1.5,375,a,2,-0.1651358000801271
1.504,376,a,2,-0.12270479616328094
1.508,377,a,2,-0.006373768033192392
1.512,378,na,0,0.04948716111298008
1.516,379,na,0,0.07168423139913208
1.52,380,na,0,0.024419558467068614
1.524,381,na,0,0.03018172601640265
1.528,382,na,0,0.009115965499382435
1.532,383,na,0,0.013883864702963605
1.536,384,na,0,0.07113152092495331
1.54,385,na,0,0.08778892461998843
1.544,386,na,0,0.06027334149493187
1.548,387,na,0,0.053770655504413255
1.552,388,na,0,0.05046793966316414
1.556,389,na,0,0.058647449053677726
1.56,390,na,0,0.04676850072753945
1.564,391,na,0,0.09412790821786628
1.568,392,na,0,0.08136091020594316
1.572,393,na,0,0.023974964036915358
1.576,394,na,0,0.06987217092125333
1.5799999999999998,395,na,0,0.0424315116805673
1.5839999999999999,396,na,0,0.13023201779150956
1.5879999999999999,397,na,0,0.09858232175998408
1.5919999999999999,398,na,0,0.15920930646439024
1.5959999999999999,399,na,0,0.08917605670463687
1.5999999999999999,400,na,0,0.11890114964749224
1.6039999999999999,401,na,0,0.0748620109592036
1.6079999999999999,402,na,0,0.09309943111694412
1.6119999999999999,403,na,0,0.10276078874068535
1.6159999999999999,404,na,0,0.10801932334695585
1.6199999999999999,405,na,0,0.1691523280766392
1.6239999999999999,406,na,0,0.12408073202797189
1.628,407,na,0,0.1418417488341356
1.632,408,t,3,0.11227298564786138
1.636,409,t,3,0.1418251617618791
1.64,410,t,3,0.20454331595337255
1.644,411,t,3,0.21800636244037996
1.648,412,t,3,0.19792772092917849
1.652,413,t,3,0.21053350301595353
1.656,414,t,3,0.17486877767661108
1.66,415,t,3,0.1845761268800353
1.664,416,t,3,0.23571209044114141
1.668,417,t,3,0.2633246561485291
1.672,418,t,3,0.23221844474089132
1.676,419,t,3,0.23200900706630034
1.68,420,t,3,0.25880312860814275
1.684,421,t,3,0.3088444415493559
1.688,422,t,3,0.30091691875885285
1.692,423,t,3,0.27444367318211527
1.696,424,t,3,0.26450716722234713
1.7,425,t,3,0.25970923539477053
1.704,426,t,3,0.22148247347358907
1.708,427,t,3,0.30910017084461633
1.712,428,t,3,0.35474187032763194
1.716,429,t,3,0.3248820802066034
1.72,430,t,3,0.2791736941492839
1.724,431,t,3,0.2323416991728876
1.728,432,t,3,0.24892339031653737
1.732,433,t,3,0.2214630381026327
1.736,434,t,3,0.2151858976032131
1.74,435,t,3,0.14296565955383522
1.744,436,t,3,0.14332163643899196
1.748,437,t,3,0.12192580794504507
1.752,438,t,3,0.1121750143529408
1.756,439,t,3,0.06634969006391961
