time,index,label,train_label,wave_form
1.816,454,a,2,0.1328368058664877
1.82,455,a,2,0.12598403106869918
1.824,456,a,2,0.08860144211778172
1.828,457,a,2,7.702171383930363e-05
1.832,458,a,2,-0.09801016544561718
1.836,459,a,2,-0.2169831693405146
1.84,460,a,2,-0.340875177651829
1.844,461,a,2,-0.49637662128880977
1.848,462,a,2,-0.5569945815719414
1.852,463,a,2,-0.4762570603090581
1.856,464,a,2,-0.3596710690292382
1.86,465,a,2,-0.17424481181321674
1.864,466,a,2,0.0668294683800623
1.868,467,a,2,0.1658508593178396
1.872,468,a,2,0.19204742640644668
1.8760000000000001,469,a,2,0.24250075284825862
1.8800000000000001,470,a,2,0.24236821188092783
1.8840000000000001,471,a,2,0.2315585919865692
1.8880000000000001,472,a,2,0.18666354817911435
1.8920000000000001,473,a,2,0.1617167843593826
1.8960000000000001,474,a,2,0.12710447187662435
1.9000000000000001,475,na,0,0.11286459701052239
1.9040000000000001,476,na,0,0.13307844586452303
1.9080000000000001,477,na,0,0.11926378131349444
1.9120000000000001,478,na,0,0.12671000062197607
1.9160000000000001,479,na,0,0.11545115292612863
1.9200000000000002,480,na,0,0.12060825355195608
1.9240000000000002,481,na,0,0.1230392526127502
1.9280000000000002,482,na,0,0.12527146549513968
1.9320000000000002,483,na,0,0.11629234452533513
1.936,484,na,0,0.1075418823882856
1.94,485,na,0,0.11157087271655983
1.944,486,na,0,0.10581755049010148
1.948,487,na,0,0.11398407714899357
1.952,488,na,0,0.11048759620779393
1.956,489,na,0,0.10821151780213141
1.96,490,na,0,0.096232673019343
1.964,491,na,0,0.10009062019394539
1.968,492,na,0,0.09669829806638901
1.972,493,na,0,0.10270147648330424
1.976,494,na,0,0.08957750161851646
1.98,495,na,0,0.09592957674321534
1.984,496,na,0,0.0950914360948515
1.988,497,na,0,0.09478236354372027
1.992,498,na,0,0.09529224352092744
1.996,499,na,0,0.09056376616389694
2.0,500,na,0,0.08078539146116766
2.004,501,na,0,0.07034637192406246
2.008,502,na,0,0.07668295563506838
2.012,503,t,3,0.07401196661955066
2.016,504,t,3,0.07375642149650535
2.02,505,t,3,0.06070999490135473
2.024,506,t,3,0.06292238248417191
2.028,507,t,3,0.06011652051004245
2.032,508,t,3,0.058435421367248074
2.036,509,t,3,0.0491794241828517
2.04,510,t,3,0.03377092732564139
2.044,511,t,3,0.02299903274491664
2.048,512,t,3,0.027258619042973067
2.052,513,t,3,0.021919555956746526
2.056,514,t,3,0.006002733196132716
2.06,515,t,3,-0.0029498062610328023
2.064,516,t,3,-0.020434616382860486
2.068,517,t,3,-0.024184144645609956
2.072,518,t,3,-0.027333737387969907
2.076,519,t,3,-0.04772204940275189
2.08,520,t,3,-0.0684944099695098
2.084,521,t,3,-0.0944304508044353
2.088,522,t,3,-0.10367055212615267
2.092,523,t,3,-0.10191219561727778
2.096,524,t,3,-0.11373751872856301
2.1,525,t,3,-0.13185757720485144
2.104,526,t,3,-0.15317553558505081
2.108,527,t,3,-0.16589489249179815
