time,index,label,train_label,wave_form
1.008,252,p,1,-0.030453754457101544
1.012,253,p,1,-0.029940344042897433
1.016,254,p,1,-0.028366044907614425
1.02,255,p,1,-0.025712088374058945
1.024,256,p,1,-0.022809069444475298
1.028,257,p,1,-0.020120526065763186
1.032,258,p,1,-0.02106528992754026
1.036,259,p,1,-0.02305837910301942
1.04,260,p,1,-0.026009852655366764
1.044,261,p,1,-0.02907450767037503
1.048,262,p,1,-0.032866846761874235
1.052,263,p,1,-0.034944255469213654
1.056,264,p,1,-0.03786867947224015
1.06,265,p,1,-0.043312001618438525
1.064,266,na,0,-0.049989307423946513
1.068,267,na,0,-0.05397680712866045
1.072,268,na,0,-0.0565408253633325
1.076,269,na,0,-0.058535680696824195
1.08,270,na,0,-0.05833712433331689
1.084,271,na,0,-0.05860832041423718
1.088,272,na,0,-0.058260698744366436
1.092,273,na,0,-0.05949663187968709
1.096,274,a,2,-0.06169343275939664
1.1,275,a,2,-0.06641154216107298
1.104,276,a,2,-0.06832843635444823
1.108,277,a,2,-0.07911283271258832
1.112,278,a,2,-0.0797514689918365
1.116,279,a,2,-0.05268544354346489
1.12,280,a,2,0.011371029693946879
1.124,281,a,2,0.09310285886205122
1.1280000000000001,282,a,2,0.2193712754972781
1.1320000000000001,283,a,2,0.43359392506646727
1.1360000000000001,284,a,2,0.6085410993847945
1.1400000000000001,285,a,2,0.6289572845445537
1.1440000000000001,286,a,2,0.5900639480914593
1.1480000000000001,287,a,2,0.4061616851064123
1.1520000000000001,288,a,2,-0.0019214501069022844
1.156,289,a,2,-0.27077700101258567
1.16,290,a,2,-0.3194984550204411
1.164,291,a,2,-0.31821827220625093
1.168,292,a,2,-0.2691617400609468
1.172,293,a,2,-0.22220982068100348
1.176,294,a,2,-0.1866128432205313
1.18,295,a,2,-0.14450861822926972
1.184,296,a,2,-0.10160133010418376
1.188,297,a,2,-0.07434461618129033
1.192,298,na,0,-0.0639902009379965
1.196,299,na,0,-0.06787364703617697
1.2,300,na,0,-0.06698102159139953
1.204,301,na,0,-0.06505684979446774
1.208,302,na,0,-0.06284501544271424
1.212,303,na,0,-0.05733609831158449
1.216,304,na,0,-0.05405582567565963
1.22,305,na,0,-0.05300401772589005
1.224,306,na,0,-0.05144537042436073
1.228,307,na,0,-0.04876036606242702
1.232,308,na,0,-0.046413769942498316
1.236,309,na,0,-0.04530792540677126
1.24,310,na,0,-0.04377342897327996
1.244,311,na,0,-0.04293814686945385
1.248,312,na,0,-0.04235978604312619
1.252,313,na,0,-0.03957850147250172
1.256,314,na,0,-0.03670493191379715
1.26,315,na,0,-0.03531582471889028
1.264,316,na,0,-0.03532756359246806
1.268,317,na,0,-0.03144469498817051
1.272,318,na,0,-0.028332427854275397
1.276,319,t,3,-0.025711973091316755
1.28,320,t,3,-0.023370032400479888
1.284,321,t,3,-0.021353527756460218
1.288,322,t,3,-0.01741465281582852
1.292,323,t,3,-0.012274541953352008
1.296,324,t,3,-0.007211172227800083
1.3,325,t,3,-0.002034258003324811
1.304,326,t,3,0.0031919046693206212
1.308,327,t,3,0.010664779596802834
1.312,328,t,3,0.01953495850994371
1.316,329,t,3,0.02980259776844327
1.32,330,t,3,0.04138599612636562
1.324,331,t,3,0.052705403322855136
1.328,332,t,3,0.06680977187464249
1.332,333,t,3,0.08406301077866783
1.336,334,t,3,0.1000798109892282
1.34,335,t,3,0.11528436029976175
1.344,336,t,3,0.13160085644707845
1.348,337,t,3,0.14668712751154928
1.352,338,t,3,0.15973067925342188
1.356,339,t,3,0.17319207074319082
1.3599999999999999,340,t,3,0.1844631368531979
1.3639999999999999,341,t,3,0.19200399316684263
1.3679999999999999,342,t,3,0.1984274982086037
1.3719999999999999,343,t,3,0.20169887956735222
1.376,344,t,3,0.2009237634886295
1.38,345,t,3,0.1948633849059748
1.384,346,t,3,0.1812802392757919
1.388,347,t,3,0.16394789032233484
1.392,348,t,3,0.14525067666411806
1.396,349,t,3,0.125828415517711
1.4,350,t,3,0.10192761245158442
1.404,351,t,3,0.07857079959523226
1.408,352,t,3,0.05732923899955655
1.412,353,t,3,0.037541996680818784
1.416,354,t,3,0.019812370985883603
1.42,355,t,3,0.005011356299258
1.424,356,t,3,-0.007289159031281293
1.428,357,t,3,-0.01815316129499096
1.432,358,t,3,-0.022984353252206813
1.436,359,t,3,-0.025867912108323662
1.44,360,t,3,-0.023589099577375348
1.444,361,t,3,-0.03738641100195875
1.448,362,na,0,-0.05937013830125025
1.452,363,na,0,-0.05984305051583053
1.456,364,na,0,-0.06165470114995121
1.46,365,na,0,-0.06051572598668229
1.464,366,na,0,-0.06146174809398575
1.468,367,na,0,-0.06064040729182473
1.472,368,na,0,-0.061373595070556966
1.476,369,na,0,-0.06070619284454014
1.48,370,na,0,-0.06132260085605274
1.484,371,na,0,-0.060746834489724545
1.488,372,na,0,-0.06128955238285487
1.492,373,na,0,-0.06077412141239344
1.496,374,na,0,-0.06126635866346958
1.5,375,na,0,-0.060798775330947026
1.504,376,na,0,-0.061140311346052016
1.508,377,na,0,-0.05790837760032407
1.512,378,na,0,-0.053623280088165734
1.516,379,na,0,-0.050931513899447896
1.52,380,na,0,-0.05096140965402015
1.524,381,na,0,-0.050578049900609996
1.528,382,na,0,-0.050955301013549524
1.532,383,na,0,-0.05058818855693751
1.536,384,na,0,-0.05094565777536218
1.54,385,na,0,-0.05059705430982322
1.544,386,na,0,-0.050937440260644354
1.548,387,na,0,-0.05060477883524303
1.552,388,na,0,-0.05093006636959812
1.556,389,na,0,-0.05061193841306729
1.56,390,na,0,-0.050922984235885906
1.564,391,na,0,-0.05061904076397026
1.568,392,na,0,-0.05091619004652768
1.572,393,na,0,-0.050620937998276695
1.576,394,na,0,-0.05101840589708604
1.58,395,na,0,-0.05353299696673733
1.584,396,na,0,-0.05851551219531168
1.588,397,na,0,-0.06052840319458246
1.592,398,na,0,-0.06115992365552942
1.596,399,na,0,-0.06089850528597247
1.6,400,na,0,-0.061149973907506774
1.604,401,na,0,-0.060904076800871385
1.608,402,na,0,-0.061144025043196125
1.612,403,na,0,-0.06091091415852774
1.616,404,na,0,-0.061136225924324265
1.62,405,p,1,-0.06091957866922535
1.624,406,p,1,-0.06112740711106616
1.6280000000000001,407,p,1,-0.06092493175410894
1.6320000000000001,408,p,1,-0.061147325720274856
1.6360000000000001,409,p,1,-0.060578020691641726
1.6400000000000001,410,p,1,-0.05547957378802378
1.6440000000000001,411,p,1,-0.05295782568447589
1.6480000000000001,412,p,1,-0.04985617945276121
1.6520000000000001,413,p,1,-0.04992669059329477
1.6560000000000001,414,p,1,-0.05195231304810304
1.6600000000000001,415,p,1,-0.050606307937880415
1.6640000000000001,416,p,1,-0.051000020098496676
1.6680000000000001,417,p,1,-0.05040538088024462
1.6720000000000002,418,p,1,-0.048934738504879935
1.6760000000000002,419,p,1,-0.04616828585383694
1.6800000000000002,420,p,1,-0.04327838686717254
1.6840000000000002,421,p,1,-0.03766384921560296
1.6880000000000002,422,p,1,-0.03403721217353298
1.6920000000000002,423,p,1,-0.03360726375352567
1.6960000000000002,424,p,1,-0.03633590873191916
1.7000000000000002,425,p,1,-0.03925516558458871
1.7040000000000002,426,p,1,-0.0432005435124255
1.7080000000000002,427,p,1,-0.04512215856700298
1.712,428,na,0,-0.048204871690348775
1.716,429,na,0,-0.0534873390727588
1.72,430,na,0,-0.06032799223722888
1.724,431,na,0,-0.06414997824334089
1.728,432,na,0,-0.06688097741583135
1.732,433,na,0,-0.06870868524424596
1.736,434,na,0,-0.06867507729386234
1.74,435,na,0,-0.068787949284663
1.744,436,na,0,-0.06858319205399813
1.748,437,a,2,-0.06971136820425283
1.752,438,a,2,-0.07192876756980071
1.756,439,a,2,-0.0769028617501894
1.76,440,a,2,-0.07155412399017254
1.764,441,a,2,-0.07721876382586158
1.768,442,a,2,-0.0848105810721057
1.772,443,a,2,-0.08157599064337244
1.776,444,a,2,-0.02671012047686974
1.78,445,a,2,0.04929620157086138
1.784,446,a,2,0.15415329565868366
1.788,447,a,2,0.3502478649105063
1.792,448,a,2,0.5497640533975345
1.796,449,a,2,0.6288363751448555
1.8,450,a,2,0.5978950659670145
1.804,451,a,2,0.49551084601052847
1.808,452,a,2,0.11172770241645578
1.812,453,a,2,-0.22665300400817542
1.816,454,a,2,-0.3136225024146883
1.82,455,a,2,-0.32489711112951136
1.824,456,a,2,-0.2882862649705843
