time,index,label,train_label,wave_form
1.64,410,a,2,-0.024847755938929433
1.644,411,a,2,-0.024703306198617065
1.648,412,a,2,-0.02593573269119116
1.652,413,a,2,-0.012215978950176464
1.656,414,a,2,-0.005909081042223932
1.66,415,a,2,0.009762252495689735
1.664,416,a,2,0.018357312090177835
1.668,417,a,2,0.03028600101314943
1.672,418,a,2,0.025193407072105715
1.676,419,a,2,-0.04002455978129294
1.68,420,a,2,-0.10674060752775136
1.684,421,a,2,-0.27037629315798256
1.688,422,a,2,-0.45500802545832897
1.692,423,a,2,-0.6165706928420867
1.696,424,a,2,-0.6652286228511702
1.7,425,a,2,-0.5691539434338364
1.704,426,a,2,-0.4278769246279199
1.708,427,a,2,-0.23519410112571268
1.712,428,a,2,-0.09945661451019186
1.716,429,a,2,-0.06762329717548111
1.72,430,a,2,-0.056856702675413276
1.724,431,a,2,-0.041449391326932886
1.728,432,a,2,-0.015899434366750804
1.732,433,a,2,0.0022325066610368025
1.736,434,na,0,0.008746012314859605
1.74,435,na,0,0.011845424525797364
1.744,436,na,0,0.012703769057897284
1.748,437,na,0,0.022762362743647215
1.752,438,na,0,-0.0009108337600317328
1.756,439,na,0,0.00956401150770073
1.7599999999999998,440,na,0,0.008210512076780833
1.7639999999999998,441,na,0,0.013798492837719641
1.7679999999999998,442,na,0,0.030505808869159445
1.7719999999999998,443,na,0,0.044844943652577615
1.7759999999999998,444,na,0,0.03046177949875476
1.7799999999999998,445,na,0,0.029786116768802256
1.7839999999999998,446,na,0,0.037416065515420746
1.7879999999999998,447,na,0,0.02967169649320531
1.7919999999999998,448,na,0,0.026735849284121004
1.7959999999999998,449,na,0,0.027215074200513518
1.7999999999999998,450,na,0,0.023950200481238033
1.8039999999999998,451,na,0,0.03729262363189785
1.8079999999999998,452,na,0,0.02317472740544904
1.8119999999999998,453,na,0,0.03181719156612115
1.8159999999999998,454,na,0,0.02876186892918506
1.8199999999999998,455,na,0,0.03931384585203894
1.8239999999999998,456,na,0,0.036971094928905164
1.8279999999999998,457,na,0,0.04143822965308086
1.8319999999999999,458,na,0,0.044215734527339436
1.8359999999999999,459,na,0,0.020619490711947276
1.8399999999999999,460,na,0,0.030420090592792624
1.8439999999999999,461,na,0,0.04559924493898457
1.8479999999999999,462,na,0,0.0501491363570303
1.8519999999999999,463,na,0,0.025587585172577282
1.8559999999999999,464,na,0,0.02002719898187135
1.8599999999999999,465,na,0,0.045974218999679524
1.8639999999999999,466,na,0,0.02639813569071509
1.8679999999999999,467,na,0,0.030826368840502074
