time,index,label,train_label,wave_form
1.144,286,a,2,-0.021112430733923385
1.148,287,a,2,-0.013095105757047499
1.152,288,a,2,-0.11431078919614679
1.156,289,a,2,-0.14254509184833344
1.16,290,a,2,-0.1294098379028942
1.164,291,a,2,-0.1108799932365226
1.168,292,a,2,-0.04398325492915732
1.172,293,a,2,0.02795089828614953
1.176,294,a,2,0.15974338911914712
1.18,295,a,2,0.3338572131803388
1.184,296,a,2,0.5169138724487152
1.188,297,a,2,0.6130746705057063
1.192,298,a,2,0.5970513370796302
1.196,299,a,2,0.5360409965126723
1.2,300,a,2,0.44159322280766955
1.204,301,a,2,0.31082484708740504
1.208,302,a,2,0.14373969501584674
1.212,303,a,2,0.014581742089999943
1.216,304,a,2,-0.07109059468178362
1.22,305,a,2,-0.1130960416491684
1.224,306,a,2,-0.13763160355647075
1.228,307,a,2,-0.11419297942962954
1.232,308,a,2,-0.1042753362571508
1.236,309,na,0,-0.03973213805882473
1.2399999999999998,310,na,0,-0.020215875984691715
1.2439999999999998,311,na,0,-0.024007908281055392
1.2479999999999998,312,na,0,-0.0024197203566478608
1.2519999999999998,313,na,0,0.0001861572301508886
1.2559999999999998,314,na,0,0.01650138189608025
1.2599999999999998,315,na,0,-0.03323787459987959
1.2639999999999998,316,na,0,0.013488051543648141
1.2679999999999998,317,na,0,0.026467702148033245
1.2719999999999998,318,na,0,-0.011696372473417038
1.2759999999999998,319,na,0,0.0026832784161304403
1.2799999999999998,320,na,0,0.021619471470949045
1.2839999999999998,321,na,0,0.03056941803254785
1.2879999999999998,322,na,0,0.033671834925533314
1.2919999999999998,323,na,0,0.026827169919837912
1.2959999999999998,324,t,3,0.03593169903877578
1.2999999999999998,325,t,3,0.021238486208137154
1.3039999999999998,326,t,3,0.06618341507437185
1.3079999999999998,327,t,3,0.03865744878824149
1.3119999999999998,328,t,3,0.04461639399944962
1.3159999999999998,329,t,3,0.0734666371640321
1.3199999999999998,330,t,3,0.07858452052260781
1.3239999999999998,331,t,3,0.0705690857018833
1.3279999999999998,332,t,3,0.061081328941827405
1.3319999999999999,333,t,3,0.09782719623756132
1.3359999999999999,334,t,3,0.10461624311340255
1.3399999999999999,335,t,3,0.11254524301870995
1.3439999999999999,336,t,3,0.1240829385881586
1.3479999999999999,337,t,3,0.13825141455755116
1.3519999999999999,338,t,3,0.15438973996473027
1.3559999999999999,339,t,3,0.1821226588425333
1.3599999999999999,340,t,3,0.20990930337021682
1.3639999999999999,341,t,3,0.2117827099846597
1.3679999999999999,342,t,3,0.23821950336758368
1.3719999999999999,343,t,3,0.2736732888168738
1.376,344,t,3,0.25766471923718975
1.38,345,t,3,0.2273022111013098
1.384,346,t,3,0.2634309941499437
1.388,347,t,3,0.3159209175197496
1.392,348,t,3,0.3182798477521864
1.396,349,t,3,0.28071194028288105
1.4,350,t,3,0.2704110978616404
1.404,351,t,3,0.28355096439830585
1.408,352,t,3,0.21841247729049662
1.412,353,t,3,0.20872988980125634
1.416,354,t,3,0.208521525712875
1.42,355,t,3,0.20320839505253416
1.424,356,t,3,0.15228339638132124
1.428,357,t,3,0.11190320945975774
1.432,358,t,3,0.11605609896489974
1.436,359,t,3,0.10114832293543387
