time,index,label,train_label,wave_form
1.42,355,a,2,0.11185946484840448
1.424,356,a,2,0.1004100406374082
1.428,357,a,2,0.07297776878731284
1.432,358,a,2,0.0650299934070254
1.436,359,a,2,0.1075260406111541
1.44,360,a,2,0.13653983570437703
1.444,361,a,2,0.14992297023064505
1.448,362,a,2,0.1446793038069324
1.452,363,a,2,0.11107594154338359
1.456,364,a,2,0.03313986149667133
1.46,365,a,2,-0.03175396693360849
1.464,366,a,2,-0.17183921356541376
1.468,367,a,2,-0.3574979838364758
1.472,368,a,2,-0.5417525129533542
1.476,369,a,2,-0.5647251174366136
1.48,370,a,2,-0.47676978371714107
1.484,371,a,2,-0.23846224922818035
1.488,372,a,2,0.04339554725182569
1.492,373,a,2,0.1798652396706429
1.496,374,a,2,0.2291789296979645
1.5,375,a,2,0.2620265774796141
1.504,376,a,2,0.24176342275053622
1.508,377,a,2,0.1580173425638337
1.512,378,a,2,0.12733434163439655
1.516,379,a,2,0.10863533167856906
1.52,380,a,2,0.10886392347908455
1.524,381,a,2,0.11586399150841488
1.528,382,a,2,0.14019810447551867
1.532,383,a,2,0.14357099729199743
1.536,384,a,2,0.07699837449037931
1.54,385,na,0,0.04927055345695964
1.544,386,na,0,0.07614223619804239
1.548,387,na,0,0.08579602166155059
1.552,388,na,0,0.11026073188543833
1.556,389,na,0,0.08902619610827585
1.56,390,na,0,0.09586014173738636
1.564,391,na,0,0.07935684137772932
1.5679999999999998,392,na,0,0.09113982282760597
1.5719999999999998,393,na,0,0.11938905024937453
1.5759999999999998,394,na,0,0.08161014553425762
1.5799999999999998,395,na,0,0.08430778638736358
1.5839999999999999,396,na,0,0.03135931395960033
1.5879999999999999,397,na,0,0.025495650841525466
1.5919999999999999,398,na,0,-0.015126349610464156
1.5959999999999999,399,na,0,0.040643847946570125
1.5999999999999999,400,t,3,0.05036780203719837
1.6039999999999999,401,t,3,0.08239208595937723
1.6079999999999999,402,t,3,0.06057157555195896
1.6119999999999999,403,t,3,0.04947192205780258
1.6159999999999999,404,t,3,0.044361649416634154
1.6199999999999999,405,t,3,0.023878953036301276
1.6239999999999999,406,t,3,0.02471837209574852
1.628,407,t,3,0.02217846397686445
1.632,408,t,3,0.03494619189530826
1.636,409,t,3,0.006331364111864394
1.64,410,t,3,-0.06435328145712121
1.644,411,t,3,-0.08928149986046968
1.648,412,t,3,-0.08236733279053655
1.652,413,t,3,-0.07150236106467991
1.656,414,t,3,-0.0443488889300425
