time,index,label,train_label,wave_form
1.092,273,a,2,-0.07159538585201423
1.096,274,a,2,-0.06022822426669592
1.1,275,a,2,-0.05888974079012948
1.104,276,a,2,-0.07242418686916947
1.108,277,a,2,-0.07846786576121359
1.112,278,a,2,-0.062025673898268886
1.116,279,a,2,-0.014732618068789675
1.12,280,a,2,0.02365091930773645
1.124,281,a,2,0.06550583651552386
1.1280000000000001,282,a,2,0.13327369885151943
1.1320000000000001,283,a,2,0.22965323445094374
1.1360000000000001,284,a,2,0.3884458120003025
1.1400000000000001,285,a,2,0.5640964800350037
1.1440000000000001,286,a,2,0.502881484617918
1.1480000000000001,287,a,2,0.2232208910759201
1.1520000000000001,288,a,2,0.02567281589390807
1.1560000000000001,289,a,2,-0.09272711663690558
1.1600000000000001,290,a,2,-0.1643203761317314
1.1640000000000001,291,a,2,-0.1500585197286744
1.1680000000000001,292,a,2,-0.08692482859182779
1.1720000000000002,293,a,2,-0.039748745448429844
1.1760000000000002,294,a,2,0.0007576909080042526
1.1800000000000002,295,a,2,-0.027567242926562298
1.1840000000000002,296,na,0,-0.0042738601170334845
1.1880000000000002,297,na,0,-0.02415379909416003
1.1920000000000002,298,na,0,-0.040676068417072365
1.1960000000000002,299,na,0,-0.015744169560338528
1.2000000000000002,300,na,0,-0.03377673981664715
1.2040000000000002,301,na,0,-0.02524211878066285
1.2080000000000002,302,na,0,-0.01833329817448044
1.2120000000000002,303,na,0,-0.010746940564870721
1.2160000000000002,304,na,0,-0.006062234999324074
1.2200000000000002,305,na,0,-0.009142853229094118
1.2240000000000002,306,na,0,-0.025118569288121253
1.2280000000000002,307,na,0,-0.027284790772301133
1.2320000000000002,308,na,0,-0.03865673392760224
1.2360000000000002,309,na,0,-0.031883414631140125
1.24,310,na,0,-0.03151549325128217
1.244,311,na,0,-0.026987215157730282
1.248,312,na,0,-0.02956002137248402
1.252,313,na,0,-0.02216356503658428
1.256,314,na,0,-0.021871486468261765
1.26,315,na,0,-0.02246636469606529
1.264,316,na,0,-0.027854890377180513
1.268,317,na,0,-0.020139927773349726
1.272,318,na,0,-0.017581656130730976
1.276,319,na,0,-0.013171528121806648
1.28,320,na,0,-0.016568390900492353
1.284,321,na,0,-0.013547897976382246
1.288,322,na,0,-0.014377130860369966
1.292,323,na,0,-0.010700243954581008
1.296,324,na,0,-0.01408608398718197
1.3,325,na,0,-0.010998059568829013
1.304,326,na,0,-0.012496846227619905
1.308,327,na,0,-0.007172081594448474
1.312,328,na,0,-0.008755684100861931
1.316,329,t,3,-0.011268651039203463
1.32,330,t,3,-0.018490888841362112
1.324,331,t,3,-0.013917094620199825
1.328,332,t,3,-0.011131392130844691
1.332,333,t,3,-0.004452297817094967
1.336,334,t,3,-0.001095956536808052
1.34,335,t,3,0.009806147831733716
1.344,336,t,3,0.015701188519393772
1.348,337,t,3,0.020424922230288925
1.352,338,t,3,0.020411923669582287
1.356,339,t,3,0.025683274391427847
1.36,340,t,3,0.028094695526512614
1.364,341,t,3,0.03499098534462951
1.368,342,t,3,0.03953643299228342
1.372,343,t,3,0.053746839888767675
1.3760000000000001,344,t,3,0.06565714602287535
1.3800000000000001,345,t,3,0.07810365208194028
1.3840000000000001,346,t,3,0.08372069308596963
1.3880000000000001,347,t,3,0.09360936743558602
1.3920000000000001,348,t,3,0.10062353380995517
1.3960000000000001,349,t,3,0.10814371496424822
1.4000000000000001,350,t,3,0.11002852170526103
1.4040000000000001,351,t,3,0.11919165026100365
1.4080000000000001,352,t,3,0.125684979923371
1.4120000000000001,353,t,3,0.1309359607544122
1.4160000000000001,354,t,3,0.13319574800226897
1.4200000000000002,355,t,3,0.13752644886680424
1.4240000000000002,356,t,3,0.13705576404837425
1.4280000000000002,357,t,3,0.13291506037275616
1.4320000000000002,358,t,3,0.12349327004906886
1.4360000000000002,359,t,3,0.11268980589793309
1.4400000000000002,360,t,3,0.09777102709052135
1.444,361,t,3,0.08824063246481702
1.448,362,t,3,0.07434212602776398
1.452,363,t,3,0.06302914127892864
1.456,364,t,3,0.049458465991865416
1.46,365,t,3,0.04761600006504125
1.464,366,t,3,0.038915097945005986
1.468,367,t,3,0.030787814435062864
1.472,368,t,3,0.018788992436127628
1.476,369,t,3,0.013256691607098643
1.48,370,t,3,0.0041876514297497554
1.484,371,t,3,-0.0003848071370375578
1.488,372,t,3,-0.006783434056688646
1.492,373,t,3,-0.008163796014960579
1.496,374,t,3,-0.011669686373929983
1.5,375,na,0,-0.014219469697298552
1.504,376,na,0,-0.017958137766472145
1.508,377,na,0,-0.015721409649660074
1.512,378,na,0,-0.01840568464670714
1.516,379,na,0,-0.019255905784604836
1.52,380,na,0,-0.02303895565294251
1.524,381,na,0,-0.024025163292005443
1.528,382,na,0,-0.027537837086937914
1.532,383,na,0,-0.030333507991762543
1.536,384,na,0,-0.03509736533824989
1.54,385,na,0,-0.035370602980946256
1.544,386,na,0,-0.03907755374058378
1.548,387,na,0,-0.032221710018510014
1.552,388,na,0,-0.03072940246756594
1.556,389,na,0,-0.029941386504890477
1.56,390,na,0,-0.032215240977689234
1.564,391,na,0,-0.034942201270423
1.568,392,na,0,-0.03994096203805952
1.572,393,na,0,-0.03934335687808459
1.576,394,na,0,-0.04111611726694986
1.58,395,na,0,-0.039360570783928836
1.584,396,na,0,-0.039884802565660765
1.588,397,na,0,-0.03527985054098336
1.592,398,na,0,-0.035249167740283235
1.596,399,na,0,-0.03535281666840339
1.6,400,na,0,-0.039469918459594466
1.604,401,na,0,-0.03728838311454471
1.608,402,na,0,-0.03964035056241223
1.612,403,na,0,-0.040090412103945094
1.616,404,na,0,-0.043729895370207945
1.62,405,na,0,-0.03695050077529799
1.624,406,na,0,-0.03506949647360967
