time,index,label,train_label,wave_form
1.744,436,a,2,0.05963004906592402
1.748,437,a,2,0.05714372288221883
1.752,438,a,2,0.04892556505605936
1.756,439,a,2,0.04664592958413346
1.76,440,a,2,0.05747791608556078
1.764,441,a,2,0.07365397236987221
1.768,442,a,2,0.09863949560842555
1.772,443,a,2,0.12497962788236847
1.776,444,a,2,0.20957971419340377
1.78,445,a,2,0.32637551991830516
1.784,446,a,2,0.4383782639507194
1.788,447,a,2,0.5292863694017484
1.792,448,a,2,0.6321922729756115
1.796,449,a,2,0.6592522817824283
1.8,450,a,2,0.5856298684384699
1.804,451,a,2,0.4523181985126512
1.808,452,a,2,0.34381660909528594
1.812,453,a,2,0.2836352654046846
1.816,454,a,2,0.23568188964864586
1.82,455,a,2,0.19396394208564344
1.824,456,a,2,0.14779586660256697
1.828,457,a,2,0.09846307339696123
1.832,458,a,2,0.06848165838819548
1.836,459,a,2,0.05288578871097466
1.84,460,a,2,0.037413985664365636
1.844,461,a,2,0.020608592879505564
1.848,462,a,2,0.003585280778623377
1.852,463,a,2,-0.0011895413199207326
1.856,464,a,2,-0.005138284969532248
1.86,465,a,2,-0.010944143916091272
1.8639999999999999,466,na,0,-0.006276995630336319
1.8679999999999999,467,na,0,-0.009692375156846384
1.8719999999999999,468,na,0,-0.01353321746148144
1.876,469,na,0,-0.008928462279963656
1.88,470,na,0,-0.010644047058738785
1.884,471,na,0,-0.010114841165199494
1.888,472,na,0,-0.011971536577313958
1.892,473,na,0,-0.009543049384994215
1.896,474,na,0,-0.013896786678264363
1.9,475,na,0,-0.01900677963369903
1.904,476,na,0,-0.025260863888920394
1.908,477,na,0,-0.02009124843911681
1.912,478,na,0,-0.02394725334344465
1.916,479,na,0,-0.020122600304490302
1.92,480,na,0,-0.018079633726993023
1.924,481,na,0,-0.017645156155690872
1.928,482,na,0,-0.021509948564684172
1.932,483,na,0,-0.020520746612260877
1.936,484,na,0,-0.031243318845257866
1.94,485,na,0,-0.02550426760559072
1.944,486,na,0,-0.021150469201914712
1.948,487,na,0,-0.013772787402231545
1.952,488,na,0,-0.0200530065006702
1.956,489,na,0,-0.018250817080429426
1.96,490,t,3,-0.021313537084594176
1.964,491,t,3,-0.027912974775049042
1.968,492,t,3,-0.0153864193022058
1.972,493,t,3,-0.019591412583063662
1.976,494,t,3,-0.01175123197739143
1.98,495,t,3,-0.013317385882416148
1.984,496,t,3,-0.017722616519156884
1.988,497,t,3,-0.0094523076884637
1.992,498,t,3,-0.0095548985736325
1.996,499,t,3,0.00438409666926749
2.0,500,t,3,0.004396976551370317
2.004,501,t,3,0.003057152945286214
2.008,502,t,3,0.002505952992719779
2.012,503,t,3,0.002284176430102983
2.016,504,t,3,0.01214052827619711
2.02,505,t,3,0.021020293907357886
2.024,506,t,3,0.010669603809406332
2.028,507,t,3,0.00886224791595589
2.032,508,t,3,0.010841994695660464
2.036,509,t,3,0.01960865949157668
2.04,510,t,3,0.018565219440386447
2.044,511,t,3,0.024734370555532476
2.048,512,t,3,0.021669241708999323
2.052,513,t,3,0.029146932496033395
2.056,514,t,3,0.030377014221474093
2.06,515,t,3,0.03112472445465964
2.064,516,t,3,0.03297818386611818
2.068,517,t,3,0.03343534182454885
2.072,518,t,3,0.03492332963532537
2.076,519,t,3,0.041012122119881554
2.08,520,t,3,0.0401748765267077
2.084,521,t,3,0.040494940590016085
2.088,522,t,3,0.048168732954213096
2.092,523,t,3,0.05237026052724323
2.096,524,t,3,0.05534571151105055
2.1,525,t,3,0.0436285101783521
2.104,526,t,3,0.037371883631704746
2.108,527,t,3,0.034581309486713965
2.112,528,t,3,0.028114955779816042
2.116,529,t,3,0.02985435665185528
2.12,530,t,3,0.027553231016532745
2.124,531,t,3,0.022630738735415566
2.128,532,t,3,0.017652134550177598
2.132,533,t,3,0.019777449755325128
2.136,534,t,3,0.014019927112156397
2.14,535,t,3,0.009254425887798163
2.144,536,t,3,0.005005369692340611
2.148,537,t,3,-0.005309560607179503
2.152,538,t,3,-0.007435867159176091
2.156,539,t,3,-0.01017564266953826
2.16,540,na,0,0.0006692064479780612
2.164,541,na,0,-0.001852072834814544
2.168,542,na,0,-0.019373665460809607
2.172,543,na,0,-0.010763752475206216
2.176,544,na,0,-0.007897352340961254
2.18,545,na,0,0.0011847314164909108
2.184,546,na,0,0.007564890829651302
2.188,547,na,0,-0.007862919243990523
2.192,548,na,0,-0.009161930901737635
2.196,549,na,0,-0.00980670890848607
2.2,550,na,0,-0.012537987807686909
2.204,551,na,0,-0.01481920229224577
2.208,552,na,0,-0.019463419920497722
2.212,553,na,0,-0.011332821657385847
2.216,554,na,0,-0.012426786061926981
2.22,555,na,0,-0.015074316901510008
2.224,556,na,0,-0.010221318208008104
2.2279999999999998,557,na,0,-0.007616944818936889
2.232,558,na,0,-0.009291396814071368
2.2359999999999998,559,na,0,-0.009032338696504468
2.24,560,na,0,-0.010465955588827921
2.2439999999999998,561,na,0,-0.02009313280903462
2.248,562,na,0,-0.011626180787847216
2.252,563,na,0,-0.010217967170502926
2.2560000000000002,564,na,0,-0.013900421071563853
2.26,565,na,0,-0.016735546833281673
2.2640000000000002,566,na,0,-0.009558157730991335
2.268,567,na,0,-0.006934519703461101
2.2720000000000002,568,na,0,-0.02190173876893254
2.276,569,na,0,-0.018016232846693712
2.2800000000000002,570,na,0,-0.005993356245274463
2.284,571,na,0,-0.005636209362000228
2.2880000000000003,572,na,0,-0.019842341100548905
2.292,573,na,0,-0.025360661437660963
2.2960000000000003,574,na,0,-0.028108933050458314
2.3,575,na,0,-0.034702053772491824
2.3040000000000003,576,na,0,-0.02536426895636355
2.308,577,na,0,-0.03202286937195749
2.3120000000000003,578,na,0,-0.031616598701763886
2.316,579,na,0,-0.030576622728433984
2.3200000000000003,580,na,0,-0.03828561760377747
2.324,581,na,0,-0.047703442570159536
2.328,582,na,0,-0.03772477752532876
2.332,583,na,0,-0.039400113749727884
2.336,584,na,0,-0.04315613100459902
2.34,585,na,0,-0.033841976014620676
2.344,586,na,0,-0.0355261546051437
2.348,587,na,0,-0.050191004166446604
2.352,588,na,0,-0.0468611448868546
2.356,589,na,0,-0.052498305819841454
2.36,590,na,0,-0.05777218046801645
2.364,591,na,0,-0.047044845296610086
2.368,592,na,0,-0.0461944669666264
2.372,593,na,0,-0.051473945077132204
2.376,594,na,0,-0.04364095011454258
2.38,595,na,0,-0.04832096937542504
2.384,596,na,0,-0.05501073453492865
2.388,597,na,0,-0.061079023291349066
2.392,598,na,0,-0.06047473465108308
2.396,599,na,0,-0.05200173689174644
2.4,600,na,0,-0.06117377962098864
2.404,601,na,0,-0.056060516315212354
2.408,602,na,0,-0.051468704758724886
2.412,603,na,0,-0.060120368015305126
2.416,604,na,0,-0.06680025114973671
2.42,605,na,0,-0.06481376854481623
2.424,606,na,0,-0.05706241711362292
2.428,607,na,0,-0.0584290741982135
2.432,608,na,0,-0.05962977169884638
2.436,609,na,0,-0.06353316820107786
2.44,610,na,0,-0.06530523836276639
2.444,611,na,0,-0.06351665163440315
2.448,612,na,0,-0.0777213955938221
2.452,613,na,0,-0.08031099866209429
2.456,614,na,0,-0.07250712529884619
2.46,615,na,0,-0.07226649372435374
2.464,616,na,0,-0.06121044478104082
2.468,617,na,0,-0.06399802496178068
2.472,618,na,0,-0.07201764857452714
2.476,619,na,0,-0.07578987431199147
2.48,620,na,0,-0.07852563369884687
2.484,621,na,0,-0.07619614536513845
2.488,622,na,0,-0.07014332368903921
2.492,623,na,0,-0.06747454395871498
2.496,624,na,0,-0.08379297169606353
2.5,625,na,0,-0.07878778129851378
2.504,626,na,0,-0.08536004266058472
2.508,627,na,0,-0.07808629339364305
2.512,628,na,0,-0.0772665102290133
2.516,629,na,0,-0.0805078842579369
2.52,630,p,1,-0.08823539569368222
2.524,631,p,1,-0.08854661948735805
2.528,632,p,1,-0.08514131321099722
2.532,633,p,1,-0.0788802307145938
2.536,634,p,1,-0.07457834754464598
2.54,635,p,1,-0.07641370013397128
2.544,636,p,1,-0.06105229330295233
2.548,637,p,1,-0.059375981405809006
2.552,638,p,1,-0.04864709749525318
2.556,639,p,1,-0.04215108305971684
2.56,640,p,1,-0.04064492550593491
2.564,641,p,1,-0.047404964560202226
2.568,642,p,1,-0.04477098075850221
2.572,643,p,1,-0.04518528791251108
2.576,644,p,1,-0.04145298239261628
2.58,645,p,1,-0.037789871719297916
2.584,646,p,1,-0.03182693494019686
2.588,647,p,1,-0.019232125301267916
2.592,648,p,1,-0.027032068228576744
2.596,649,p,1,-0.03283698049133823
2.6,650,p,1,-0.041562444049346496
2.604,651,p,1,-0.04645071974796703
2.608,652,p,1,-0.047858411911607605
2.612,653,p,1,-0.04726021176054851
2.616,654,p,1,-0.04842836955028654
2.62,655,p,1,-0.0422197348662942
2.624,656,p,1,-0.05257713556401019
2.628,657,p,1,-0.07332343894367792
2.632,658,p,1,-0.07364717499874261
2.636,659,p,1,-0.08238947588085371
2.64,660,p,1,-0.09410794237370194
2.644,661,p,1,-0.09263309323923978
2.648,662,na,0,-0.09830928929337267
2.652,663,na,0,-0.09700898562320714
2.656,664,na,0,-0.10682231613849336
2.66,665,na,0,-0.10601363829055602
2.664,666,na,0,-0.09660596426109674
2.668,667,na,0,-0.10472490836205291
2.672,668,na,0,-0.11064923954346696
2.676,669,na,0,-0.10855809962209997
2.68,670,na,0,-0.10347311813026286
2.684,671,na,0,-0.09687248268328198
2.688,672,na,0,-0.08403004249704402
2.692,673,a,2,-0.08569132919959291
2.696,674,a,2,-0.08903457737858987
2.7,675,a,2,-0.1024054695431777
2.7039999999999997,676,a,2,-0.10212608511593324
2.708,677,a,2,-0.08079569480642089
2.7119999999999997,678,a,2,-0.05358593308968432
2.716,679,a,2,-0.029761186280858665
2.7199999999999998,680,a,2,0.005537077746876213
2.724,681,a,2,0.1003283942046873
2.7279999999999998,682,a,2,0.23774437158669723
2.732,683,a,2,0.3632944502431494
2.7359999999999998,684,a,2,0.461860883873421
2.74,685,a,2,0.5538987146278042
2.7439999999999998,686,a,2,0.5368262362355898
2.748,687,a,2,0.45390793193866125
2.752,688,a,2,0.3104990689744726
2.7560000000000002,689,a,2,0.20349591976572085
2.76,690,a,2,0.15528561454547735
2.7640000000000002,691,a,2,0.1042621438981319
