time,index,label,train_label,wave_form
1.156,289,a,2,-0.08469790215723164
1.16,290,a,2,-0.10020465726728386
1.164,291,a,2,-0.13413422570436379
1.168,292,a,2,-0.16395774723196455
1.172,293,a,2,-0.12163098955387416
1.176,294,a,2,-0.09573023642684869
1.18,295,a,2,0.020416906452255048
1.184,296,a,2,0.15977992613663952
1.188,297,a,2,0.273967252965536
1.192,298,a,2,0.4032563807646425
1.196,299,a,2,0.5161508457001522
1.2,300,a,2,0.5030583993892289
1.204,301,a,2,0.3103131095223381
1.208,302,a,2,0.13115893507975854
1.212,303,a,2,-0.0017433367194042433
1.216,304,a,2,-0.14622468077680412
1.22,305,a,2,-0.211308048185467
1.224,306,a,2,-0.1454310921614223
1.228,307,a,2,-0.12161106335332182
1.232,308,a,2,-0.13904566947414343
1.236,309,a,2,-0.11361430835018319
1.24,310,na,0,-0.10877033243000768
1.244,311,na,0,-0.0837842863108665
1.248,312,na,0,-0.10186053306516284
1.252,313,na,0,-0.10826612873675183
1.256,314,na,0,-0.09022825454730886
1.26,315,na,0,-0.10402666112713098
1.264,316,na,0,-0.0777284002933603
1.268,317,na,0,-0.09671977305081839
1.272,318,na,0,-0.08319597966563877
1.2759999999999998,319,na,0,-0.0983311039868933
1.2799999999999998,320,na,0,-0.09800831459024534
1.2839999999999998,321,na,0,-0.08326422056126992
1.2879999999999998,322,na,0,-0.06037650024238991
1.2919999999999998,323,na,0,-0.09146639414874319
1.2959999999999998,324,na,0,-0.05475299966365641
1.2999999999999998,325,na,0,-0.06826281208233348
1.3039999999999998,326,na,0,-0.09078481818993392
1.3079999999999998,327,na,0,-0.09722236797124661
1.3119999999999998,328,na,0,-0.08238317165901322
1.3159999999999998,329,na,0,-0.0553168485718551
1.3199999999999998,330,na,0,-0.06253106240851798
1.3239999999999998,331,na,0,-0.050279318203008655
1.3279999999999998,332,na,0,-0.05528020299894635
1.3319999999999999,333,na,0,-0.05764168717849405
1.3359999999999999,334,na,0,-0.06402796214518974
1.3399999999999999,335,na,0,-0.06524831144443789
1.3439999999999999,336,na,0,-0.04859170161017618
1.3479999999999999,337,na,0,-0.04290692506644031
1.3519999999999999,338,na,0,-0.06640054707579404
1.3559999999999999,339,na,0,-0.032963644394093126
1.3599999999999999,340,t,3,-0.059543599478058575
1.3639999999999999,341,t,3,-0.05845342369375162
1.3679999999999999,342,t,3,-0.03704113596008382
1.3719999999999999,343,t,3,-0.05274765301759812
1.376,344,t,3,-0.046218398999045465
1.38,345,t,3,-0.022126911423359333
1.384,346,t,3,-0.04707316566694566
1.388,347,t,3,-0.016641963838086464
1.392,348,t,3,-0.036613739565870745
1.396,349,t,3,-0.01645772276407073
1.4,350,t,3,0.0007801712088599857
1.404,351,t,3,-0.000526386940486134
1.408,352,t,3,0.012066034096382681
1.412,353,t,3,0.02089607383407365
1.416,354,t,3,0.020501336644067624
1.42,355,t,3,0.03155868165655453
1.424,356,t,3,0.02462857704861906
1.428,357,t,3,0.012860304240063784
1.432,358,t,3,0.04973375296383312
1.436,359,t,3,0.0490204628797061
1.44,360,t,3,0.0753759740592168
1.444,361,t,3,0.06753147248374532
1.448,362,t,3,0.06967909515273984
1.452,363,t,3,0.0601000645615309
1.456,364,t,3,0.06549880984779553
1.46,365,t,3,0.05406235438583169
1.464,366,t,3,0.05473009189724327
1.468,367,t,3,0.05341261202047724
1.472,368,t,3,0.0926363281043603
1.476,369,t,3,0.05115587693713063
1.48,370,t,3,0.06679979753878777
1.484,371,t,3,0.07348077800581217
1.488,372,t,3,0.05696707237792323
1.492,373,t,3,0.052018550049425884
1.496,374,t,3,0.04981317053246545
1.5,375,t,3,0.04425373151915789
1.504,376,t,3,0.009835719406185536
1.508,377,t,3,-0.001794329973080278
1.512,378,t,3,0.008379476218427408
1.516,379,t,3,0.005072703646517448
1.52,380,t,3,0.012801867105563736
1.524,381,t,3,0.0053930956210969955
1.528,382,t,3,0.0018704241974180492
1.532,383,t,3,-0.01682577512609479
1.536,384,t,3,-0.027248790908223453
1.54,385,t,3,-0.029089502809176375
1.544,386,t,3,-0.03745948794879455
1.548,387,na,0,-0.04877391321452243
1.552,388,na,0,-0.03786404380794817
1.556,389,na,0,-0.05680015675955182
1.56,390,na,0,-0.05126064607782954
1.564,391,na,0,-0.04213615909170722
1.568,392,na,0,-0.032138202421293935
1.572,393,na,0,-0.027307364975255065
1.5759999999999998,394,na,0,-0.05160727551112006
1.5799999999999998,395,na,0,-0.05254792270589367
1.5839999999999999,396,na,0,-0.050176698177758
1.5879999999999999,397,na,0,-0.03956922057503509
1.5919999999999999,398,na,0,-0.050308154332214215
1.5959999999999999,399,na,0,-0.0630100735172012
1.5999999999999999,400,na,0,-0.0456073448809358
1.6039999999999999,401,na,0,-0.0054448289537493
1.6079999999999999,402,na,0,-0.035452902862105014
1.6119999999999999,403,na,0,-0.027666519516656104
1.6159999999999999,404,na,0,-0.015129999752209588
1.6199999999999999,405,na,0,-0.022504949604171178
1.6239999999999999,406,na,0,-0.028931019404496307
1.628,407,na,0,-0.011689119355227286
1.632,408,na,0,-0.008022965457859618
1.636,409,na,0,-0.026527330952016655
1.64,410,na,0,-0.031058840316398825
1.644,411,na,0,-0.026166970675595615
1.648,412,na,0,0.0006860543606447806
1.652,413,na,0,-0.009981403850906253
1.656,414,na,0,-0.01796510934307396
1.66,415,na,0,-0.021891333004399303
1.664,416,na,0,-0.025313289526741747
1.668,417,na,0,-0.013782377150531773
1.672,418,na,0,-0.019652394533810024
1.676,419,na,0,-0.021736838918276307
1.68,420,na,0,-0.026002788959747922
1.684,421,na,0,-0.012001839044366159
1.688,422,na,0,-0.027118712351341483
1.692,423,na,0,-0.0281134599704047
1.696,424,na,0,-0.023643907579581028
1.7,425,na,0,-0.010500756294642031
1.704,426,na,0,-0.021017145786081666
1.708,427,na,0,-0.021442363856371594
1.712,428,na,0,-0.015092162784431082
1.716,429,na,0,-0.038310822979497984
1.72,430,na,0,-0.03016290927180386
1.724,431,na,0,-0.030767371631393998
1.728,432,na,0,-0.02501727635021067
1.732,433,na,0,-0.03853729006096459
1.7359999999999998,434,na,0,-0.031892227151808734
1.7399999999999998,435,p,1,-0.04554276099868205
1.7439999999999998,436,p,1,-0.0400238784925549
1.7479999999999998,437,p,1,-0.04275557796773692
1.7519999999999998,438,p,1,-0.023547259779912136
1.7559999999999998,439,p,1,-0.010658610034277422
1.7599999999999998,440,p,1,-0.015026984458849894
1.7639999999999998,441,p,1,0.015833535042759708
1.7679999999999998,442,p,1,0.006046149073474453
1.7719999999999998,443,p,1,0.010418275648042107
1.7759999999999998,444,p,1,0.02043927254954923
1.7799999999999998,445,p,1,0.04076538908572031
1.7839999999999998,446,p,1,0.05362653068621686
1.7879999999999998,447,p,1,0.025524409916309766
1.7919999999999998,448,p,1,0.020989975351039723
1.7959999999999998,449,p,1,0.054779587871087505
1.7999999999999998,450,p,1,0.08102304087121462
1.8039999999999998,451,p,1,0.10446928029142985
1.8079999999999998,452,p,1,0.11073743535412255
1.8119999999999998,453,p,1,0.05994066943945852
1.8159999999999998,454,p,1,0.05543764622779089
1.8199999999999998,455,p,1,0.06593087913468727
1.8239999999999998,456,p,1,0.06858674843194294
1.8279999999999998,457,p,1,0.07051787740531912
1.8319999999999999,458,p,1,0.08175864888641773
1.8359999999999999,459,p,1,0.04246966671608796
1.8399999999999999,460,p,1,0.05526902981266848
1.8439999999999999,461,p,1,0.020174054015039567
1.8479999999999999,462,p,1,0.008549349186634789
1.8519999999999999,463,p,1,-0.029554485526447412
1.8559999999999999,464,na,0,-0.05395613857510498
1.8599999999999999,465,na,0,-0.04952414754877565
1.8639999999999999,466,na,0,-0.049445201908192585
1.8679999999999999,467,na,0,-0.04758865837161069
1.8719999999999999,468,na,0,-0.05540088094468258
1.876,469,na,0,-0.05931505111595357
1.88,470,na,0,-0.05697963006173626
1.884,471,na,0,-0.06264238467773738
1.888,472,na,0,-0.06190705653363074
1.892,473,na,0,-0.06256337941028307
1.896,474,na,0,-0.05708121074839751
1.9,475,na,0,-0.07056588023472878
1.904,476,na,0,-0.04370313263570808
1.908,477,na,0,-0.04364733781605836
