time,index,label,train_label,wave_form
0.704,176,a,2,0.13627359425296742
0.708,177,a,2,0.13727121040460108
0.712,178,a,2,0.1107123480930874
0.716,179,a,2,0.08256040064402832
0.72,180,a,2,0.148621344298557
0.724,181,a,2,0.19698978997412092
0.728,182,a,2,0.25377343889209686
0.732,183,a,2,0.3410523802850455
0.736,184,a,2,0.32874605941096763
0.74,185,a,2,0.39778902132742144
0.744,186,a,2,0.29641069212362764
0.748,187,a,2,0.2165026380216483
0.752,188,a,2,0.006105018613083559
0.756,189,a,2,-0.27638892321946457
0.76,190,a,2,-0.3396916420905005
0.764,191,a,2,-0.32682704316270617
0.768,192,a,2,-0.3205960237991451
0.772,193,a,2,-0.22745852872492311
0.776,194,a,2,-0.17746544115382734
0.7799999999999999,195,a,2,-0.07457831356506942
0.7839999999999999,196,a,2,-0.008832474844677748
0.7879999999999999,197,a,2,0.016400250942691198
0.7919999999999999,198,a,2,0.020419757805088343
0.7959999999999999,199,a,2,0.05122866426575966
0.7999999999999999,200,a,2,0.031092106122204224
0.8039999999999999,201,a,2,0.09280572776480457
0.8079999999999999,202,a,2,0.04658361902500647
0.8119999999999999,203,na,0,0.06154422482806733
0.816,204,na,0,0.12258085667715168
0.82,205,na,0,0.11872527465527394
0.824,206,na,0,0.08960864017128876
0.828,207,na,0,0.037905761801905094
0.832,208,na,0,0.034478210838253504
0.836,209,na,0,0.02337493296257298
0.84,210,na,0,0.04106722728730187
0.844,211,na,0,0.04793036111026946
0.848,212,na,0,0.06213572419976287
0.852,213,na,0,0.059805794579273916
0.856,214,na,0,0.0700583406060607
0.86,215,na,0,0.06023222289451849
0.864,216,t,3,0.062247963078321596
0.868,217,t,3,0.0604033256551923
0.872,218,t,3,0.06509609519430058
0.876,219,t,3,0.06839863555871604
0.8799999999999999,220,t,3,0.08589666482895034
0.8839999999999999,221,t,3,0.09175477130790972
0.8879999999999999,222,t,3,0.10033658137036615
0.8919999999999999,223,t,3,0.10630678422250565
0.8959999999999999,224,t,3,0.12964559958562463
0.8999999999999999,225,t,3,0.149136452732577
0.9039999999999999,226,t,3,0.16816206261548416
0.9079999999999999,227,t,3,0.17639340447610075
0.9119999999999999,228,t,3,0.18804611931099505
0.9159999999999999,229,t,3,0.20168144435681717
0.9199999999999999,230,t,3,0.20913847657663437
0.9239999999999999,231,t,3,0.20789525465310746
0.9279999999999999,232,t,3,0.21286335683603994
0.9319999999999999,233,t,3,0.19862404572776493
0.9359999999999999,234,t,3,0.19199121295465968
0.94,235,t,3,0.19257930749845545
0.944,236,t,3,0.19563341368806111
0.948,237,t,3,0.18993419392581315
0.952,238,t,3,0.19114938649945024
0.956,239,t,3,0.1771188557183055
0.96,240,t,3,0.1755213611381023
0.964,241,t,3,0.16965596917937728
0.968,242,t,3,0.176073354262728
0.972,243,t,3,0.15380827366101396
0.976,244,t,3,0.12558952194462897
0.98,245,t,3,0.13083086615896378
0.984,246,t,3,0.1395305243166431
0.988,247,t,3,0.13043778406846895
0.992,248,t,3,0.13850774491265194
0.996,249,t,3,0.10694101551166424
1.0,250,na,0,0.06662488556033193
1.004,251,na,0,0.06411155288153957
1.008,252,na,0,0.06941881041454907
1.012,253,na,0,0.06957149515429017
1.016,254,na,0,0.07823268265530196
1.02,255,na,0,0.08896726905877149
1.024,256,na,0,0.09009297665140012
1.028,257,na,0,0.07880792366848102
1.032,258,na,0,0.07917516875662052
1.036,259,na,0,0.0698012952720181
1.04,260,na,0,0.06313865509463518
1.044,261,na,0,0.04590061587729809
1.048,262,na,0,0.0428963869059953
1.052,263,na,0,0.04808775983305736
1.056,264,na,0,0.05792645567391577
1.06,265,na,0,0.056294901121021375
1.064,266,na,0,0.06149305357774429
1.068,267,na,0,0.06041554248163325
1.072,268,na,0,0.05978228600651257
1.076,269,na,0,0.06926800746825894
1.08,270,na,0,0.07522984203152817
1.084,271,na,0,0.06551451719872504
1.088,272,na,0,0.07028836941640937
1.092,273,na,0,0.08147891542866029
