time,index,label,train_label,wave_form
1.024,256,a,2,0.06162200798434092
1.028,257,a,2,0.07135936939946519
1.032,258,a,2,0.06792233317352425
1.036,259,a,2,0.08961159750164148
1.04,260,a,2,0.10248915671926409
1.044,261,a,2,0.11310842340418809
1.048,262,a,2,0.11183725090535307
1.052,263,a,2,0.13154623747928312
1.056,264,a,2,0.20113283778795346
1.06,265,a,2,0.3436060626378341
1.064,266,a,2,0.24680623580169295
1.068,267,a,2,0.3012436816650045
1.072,268,a,2,0.3405463809722057
1.076,269,a,2,0.2113125279353135
1.08,270,a,2,0.07876964036814504
1.084,271,a,2,-0.03316994172751724
1.088,272,a,2,-0.07784415324518755
1.092,273,a,2,-0.06921906587357396
1.096,274,a,2,-0.07527669955466816
1.1,275,a,2,-0.03293767699602539
1.104,276,a,2,0.022542664785715566
1.108,277,a,2,0.01822766234455628
1.112,278,a,2,0.029613302240133546
1.116,279,na,0,0.023475573137821733
1.12,280,na,0,0.049232320720363536
1.124,281,na,0,0.06757877473187125
1.1280000000000001,282,na,0,0.06927007039181726
1.1320000000000001,283,na,0,0.06218381222136864
1.1360000000000001,284,na,0,0.06990410647958353
1.1400000000000001,285,na,0,0.06671321542076747
1.1440000000000001,286,na,0,0.07778824831808198
1.1480000000000001,287,na,0,0.08187140074485244
1.1520000000000001,288,na,0,0.07557044286565204
1.1560000000000001,289,na,0,0.07577318613961934
1.1600000000000001,290,na,0,0.07271039318506327
1.1640000000000001,291,na,0,0.07997991547773388
1.1680000000000001,292,na,0,0.08168115911828146
1.172,293,na,0,0.07946276746821297
1.176,294,na,0,0.07206298497594285
1.18,295,na,0,0.06937929385632119
1.184,296,na,0,0.06763528065899295
1.188,297,na,0,0.06099683942278066
1.192,298,na,0,0.05762785619432816
1.196,299,na,0,0.06276374774968227
1.2,300,na,0,0.06204964719009957
1.204,301,na,0,0.06398199799377681
1.208,302,na,0,0.06648003607425806
1.212,303,na,0,0.05974896936357459
1.216,304,na,0,0.04953492056761346
1.22,305,na,0,0.052985230795332315
1.224,306,na,0,0.059408094545280794
1.228,307,na,0,0.0565953298586651
1.232,308,na,0,0.05773600398055369
1.236,309,na,0,0.0567538455331181
1.24,310,na,0,0.05469913254183513
1.244,311,na,0,0.05352950955657647
1.248,312,na,0,0.05529911537598224
1.252,313,na,0,0.056762818848846375
1.256,314,t,3,0.06575051393966054
1.26,315,t,3,0.054146670483148356
1.264,316,t,3,0.05427093078583799
1.268,317,t,3,0.05715536364098473
1.272,318,t,3,0.06739739021218795
1.276,319,t,3,0.0772856229416154
1.28,320,t,3,0.08700018740428521
1.284,321,t,3,0.08310544455355444
1.288,322,t,3,0.08269643590421212
1.292,323,t,3,0.08256571198768291
1.296,324,t,3,0.08730275266179409
1.3,325,t,3,0.09417880168078004
1.304,326,t,3,0.1103078123654655
1.308,327,t,3,0.12913810190780042
1.312,328,t,3,0.11415476568500679
1.316,329,t,3,0.12830875202286451
1.32,330,t,3,0.14781305906399717
1.324,331,t,3,0.14359183721205768
1.328,332,t,3,0.15649330161736308
1.332,333,t,3,0.16865830683100844
1.336,334,t,3,0.17026661381763544
1.34,335,t,3,0.17237331575778714
1.344,336,t,3,0.17064316541866273
1.348,337,t,3,0.17131438556666537
1.352,338,t,3,0.17194857807916875
1.356,339,t,3,0.16733563116337005
1.36,340,t,3,0.15289804479193686
1.364,341,t,3,0.1441880736092484
1.368,342,t,3,0.12929189004111694
1.372,343,t,3,0.11770121710523639
1.376,344,t,3,0.10517604155099626
1.38,345,t,3,0.08653907708871382
1.384,346,t,3,0.07695913625257018
1.388,347,t,3,0.05778201442782215
1.392,348,t,3,0.04818225957256934
1.396,349,t,3,0.030982630844237857
1.4,350,t,3,0.016652909871534796
1.404,351,t,3,0.010251139570681472
1.408,352,t,3,-0.008005860092988348
1.412,353,na,0,-0.020812600093234813
1.416,354,na,0,-0.02358214818889228
1.42,355,na,0,-0.024835901520808716
1.424,356,na,0,-0.02566984903048233
1.428,357,na,0,-0.031638345205767915
1.432,358,na,0,-0.030088973395763528
1.436,359,na,0,-0.026813192017076427
1.44,360,na,0,-0.04424293347798899
1.444,361,na,0,-0.044157597107327876
1.448,362,na,0,-0.046698589641917525
1.452,363,na,0,-0.045239774262457656
1.456,364,na,0,-0.05014325358462365
1.46,365,na,0,-0.0503211848297958
1.464,366,na,0,-0.05859348285877001
1.468,367,na,0,-0.04995361401302287
1.472,368,na,0,-0.04216722619655702
1.476,369,na,0,-0.04033051401199797
1.48,370,na,0,-0.054448972260717474
1.484,371,na,0,-0.05813128023889854
1.488,372,na,0,-0.05795199199214101
1.492,373,na,0,-0.054896021996207224
1.496,374,na,0,-0.061360837094098966
1.5,375,na,0,-0.06427626722917319
1.504,376,na,0,-0.06157213143162686
1.508,377,na,0,-0.06273571000199439
1.512,378,na,0,-0.05941540562008024
1.516,379,na,0,-0.06096706322226141
1.52,380,na,0,-0.07049451972129782
1.524,381,na,0,-0.0516898793696667
1.528,382,na,0,-0.0572068977490182
1.532,383,na,0,-0.058802934928963185
1.536,384,na,0,-0.058946768966513595
1.54,385,na,0,-0.05248330714415369
1.544,386,na,0,-0.059047488427344946
1.548,387,na,0,-0.05733431963980948
1.552,388,na,0,-0.05930290449235853
1.556,389,na,0,-0.06284344168840672
1.56,390,na,0,-0.07012460979000013
1.564,391,na,0,-0.06658813693842083
1.568,392,na,0,-0.0661019356752299
1.572,393,na,0,-0.06549186744572039
1.576,394,na,0,-0.06767227742844069
1.58,395,na,0,-0.06738887217684197
1.584,396,na,0,-0.06294837010173968
1.588,397,na,0,-0.06840383554626331
1.592,398,na,0,-0.06573371049185862
1.596,399,na,0,-0.0667804764385431
1.6,400,na,0,-0.0683835789308568
1.604,401,na,0,-0.061370898344313835
1.608,402,na,0,-0.06441542478553114
1.612,403,na,0,-0.06203245234913429
1.616,404,na,0,-0.06972131624056493
1.62,405,na,0,-0.0822072000826117
1.624,406,na,0,-0.07523331816578066
1.6280000000000001,407,na,0,-0.06372569990354984
1.6320000000000001,408,na,0,-0.07067398959629777
1.6360000000000001,409,na,0,-0.06740733278629979
1.6400000000000001,410,na,0,-0.07050912505117553
1.6440000000000001,411,na,0,-0.06662519377144252
1.6480000000000001,412,na,0,-0.06734166465692237
1.6520000000000001,413,na,0,-0.06609861409065546
1.6560000000000001,414,na,0,-0.062087801330227434
1.6600000000000001,415,na,0,-0.07054380964331917
1.6640000000000001,416,na,0,-0.06836556753760399
1.6680000000000001,417,na,0,-0.058276969891152566
1.6720000000000002,418,na,0,-0.06252620065232375
1.6760000000000002,419,na,0,-0.05818487919498676
1.6800000000000002,420,na,0,-0.0604350239832972
1.6840000000000002,421,na,0,-0.055406224255293436
1.6880000000000002,422,na,0,-0.05731191691242475
1.6920000000000002,423,na,0,-0.05884738086281434
1.6960000000000002,424,na,0,-0.05735709686550896
1.7000000000000002,425,na,0,-0.057418609670222956
1.7040000000000002,426,na,0,-0.05948600083055757
1.7080000000000002,427,na,0,-0.06036003596699615
1.7120000000000002,428,na,0,-0.05192316397868622
1.7160000000000002,429,na,0,-0.0424708084940655
1.7200000000000002,430,na,0,-0.047032939008398444
1.7240000000000002,431,na,0,-0.04274329145572304
1.728,432,na,0,-0.040585240883618694
1.732,433,na,0,-0.03650913262613758
1.736,434,na,0,-0.034390299696807805
1.74,435,na,0,-0.03123279427538778
1.744,436,na,0,-0.03410381990621924
1.748,437,na,0,-0.033318651716525
1.752,438,na,0,-0.03301697296261822
1.756,439,na,0,-0.038659924563927486
1.76,440,na,0,-0.04602087974584648
1.764,441,na,0,-0.050484696607947695
1.768,442,na,0,-0.0599510823376728
1.772,443,na,0,-0.062193933236832075
1.776,444,na,0,-0.07027743021856836
1.78,445,na,0,-0.08128592974379778
1.784,446,na,0,-0.09568140892617469
1.788,447,na,0,-0.08978814924619344
1.792,448,na,0,-0.08968909148673088
1.796,449,na,0,-0.09473830101678092
1.8,450,na,0,-0.11186945960184458
1.804,451,na,0,-0.0989600241242442
1.808,452,na,0,-0.1040108783609865
1.812,453,na,0,-0.10477640390737888
1.816,454,na,0,-0.10852323707136648
1.82,455,na,0,-0.09427005827243189
1.824,456,na,0,-0.11136646291029485
1.828,457,na,0,-0.10383435924513613
1.832,458,na,0,-0.11641700392826677
1.836,459,na,0,-0.1016894765262677
1.84,460,na,0,-0.1073517723094499
1.844,461,na,0,-0.09900119807568579
1.848,462,na,0,-0.10226544491257572
1.852,463,na,0,-0.10524198632950575
1.856,464,na,0,-0.11985916524740232
1.8599999999999999,465,na,0,-0.10335540479683795
1.8639999999999999,466,na,0,-0.08982760491894895
1.8679999999999999,467,na,0,-0.09103117074262689
1.8719999999999999,468,p,1,-0.08826945831012588
1.876,469,p,1,-0.06804568076423227
1.88,470,p,1,-0.06819576219204217
1.884,471,p,1,-0.08410721414507012
1.888,472,p,1,-0.08520746438299519
1.892,473,p,1,-0.08582356524283614
1.896,474,p,1,-0.09246140365458465
1.9,475,p,1,-0.10719857756868008
1.904,476,p,1,-0.08748137242122439
1.908,477,p,1,-0.07904924947068483
1.912,478,p,1,-0.1095813268093976
1.916,479,p,1,-0.11777655665447372
1.92,480,p,1,-0.13587468141106415
1.924,481,p,1,-0.14793049786018483
1.928,482,p,1,-0.1400216727712137
1.932,483,p,1,-0.11834408835553714
1.936,484,p,1,-0.11065030495096041
1.94,485,p,1,-0.08579925690855951
1.944,486,p,1,-0.07907982304288087
1.948,487,p,1,-0.0755848760249498
1.952,488,p,1,-0.06888168258838481
1.956,489,p,1,-0.07267002819574885
1.96,490,p,1,-0.07295204067199716
1.964,491,p,1,-0.07150502394200949
1.968,492,p,1,-0.0666042691036678
1.972,493,p,1,-0.053559356284847405
1.976,494,p,1,-0.06275419352342983
1.98,495,p,1,-0.05572213157241047
1.984,496,p,1,-0.05408041719204955
1.988,497,na,0,-0.055410729314798735
1.992,498,na,0,-0.05035045685629575
1.996,499,na,0,-0.051182587812981455
2.0,500,na,0,-0.03927985370993864
2.004,501,na,0,-0.007313929103611281
2.008,502,na,0,-0.006847647034709871
2.012,503,a,2,0.020769390895408333
2.016,504,a,2,0.005177394318466179
2.02,505,a,2,0.006733895093465913
2.024,506,a,2,0.014400155905048258
2.028,507,a,2,0.14592157199084377
2.032,508,a,2,0.08521678329008647
2.036,509,a,2,0.03342648778082397
2.04,510,a,2,0.16221491120609305
2.044,511,a,2,0.09100747642542101
2.048,512,a,2,-0.009421680363204175
2.052,513,a,2,-0.15050356562763223
2.056,514,a,2,-0.21741107214125646
2.06,515,a,2,-0.21025017596828452
2.064,516,a,2,-0.2060965389135342
2.068,517,a,2,-0.17692118112003613
2.072,518,a,2,-0.10555353370365336
2.076,519,a,2,-0.10745733018675999
2.08,520,a,2,-0.11494396705064665
2.084,521,a,2,-0.09626129625430102
2.088,522,a,2,-0.07771870184325938
2.092,523,na,0,-0.05459975521610776
2.096,524,na,0,-0.04472607274294359
2.1,525,na,0,-0.04487757246622289
2.104,526,na,0,-0.04395609672298143
2.108,527,na,0,-0.05297108580383599
2.112,528,na,0,-0.05452935783113155
2.116,529,na,0,-0.041550584768911825
2.12,530,na,0,-0.03553792268503524
2.124,531,na,0,-0.04862255531198801
2.128,532,na,0,-0.05113298861159606
2.132,533,na,0,-0.039526091830752695
2.136,534,na,0,-0.02329052189035691
2.14,535,na,0,-0.029373318588384593
2.144,536,na,0,-0.029276499244340375
2.148,537,na,0,-0.03370259679270413
2.152,538,na,0,-0.026136901639142902
2.156,539,na,0,-0.025225333400700663
2.16,540,na,0,-0.013799224054562402
2.164,541,na,0,-0.02008444519406068
2.168,542,na,0,-0.008427819862138378
2.172,543,na,0,-0.009697806283077757
2.176,544,na,0,-0.005610986151688213
2.1799999999999997,545,na,0,-0.011232341778525915
2.184,546,na,0,-0.006917510805792289
2.1879999999999997,547,na,0,-0.0021107189275090007
2.192,548,na,0,-0.004107809878698831
2.1959999999999997,549,na,0,0.002339907805496557
2.2,550,na,0,0.003379339041569903
2.2039999999999997,551,na,0,-0.002352234773142641
2.208,552,na,0,0.0077402341269626395
2.2119999999999997,553,na,0,0.0027341664330890426
2.216,554,na,0,0.0069025072605326315
2.2199999999999998,555,na,0,0.019737174707035943
2.224,556,t,3,0.026810769578113024
2.2279999999999998,557,t,3,0.020421346570518608
2.232,558,t,3,0.020325401578952098
2.2359999999999998,559,t,3,0.018054178025268014
2.24,560,t,3,0.02984698784466682
2.2439999999999998,561,t,3,0.028914611721567656
2.248,562,t,3,0.04570351866229733
2.252,563,t,3,0.04806403112491153
2.2560000000000002,564,t,3,0.05494446976244474
2.26,565,t,3,0.06115881804726528
2.2640000000000002,566,t,3,0.06665772759282083
2.268,567,t,3,0.08120598414183983
2.2720000000000002,568,t,3,0.09306413811545658
2.276,569,t,3,0.11126343140230543
2.2800000000000002,570,t,3,0.12643338614699814
2.284,571,t,3,0.13866040332532542
2.2880000000000003,572,t,3,0.14404860117066415
2.292,573,t,3,0.15165062286044953
2.2960000000000003,574,t,3,0.16435256718406313
2.3,575,t,3,0.18054834063168243
2.3040000000000003,576,t,3,0.1856499381677559
2.308,577,t,3,0.1973136108473467
2.3120000000000003,578,t,3,0.1889307303538504
2.316,579,t,3,0.18790906539766053
2.3200000000000003,580,t,3,0.19991517308331863
2.324,581,t,3,0.2034821315731005
2.3280000000000003,582,t,3,0.19740165963952713
2.332,583,t,3,0.19852112235688157
2.3360000000000003,584,t,3,0.17334285205181202
2.34,585,t,3,0.16151549442316246
2.3440000000000003,586,t,3,0.15943934689759592
2.348,587,t,3,0.1443880991203423
2.3520000000000003,588,t,3,0.1360503142329809
2.356,589,t,3,0.11351460039664722
2.3600000000000003,590,t,3,0.09064178427771842
2.364,591,t,3,0.08443120593424801
2.3680000000000003,592,t,3,0.08148635376982194
2.372,593,t,3,0.07164526099348205
2.3760000000000003,594,t,3,0.058548111396539856
2.38,595,t,3,0.059003457990180766
2.3840000000000003,596,t,3,0.05253124777783162
2.388,597,t,3,0.05532437108249791
2.3920000000000003,598,t,3,0.05397447993319444
2.396,599,t,3,0.043188985934709205
2.4000000000000004,600,na,0,0.039375440976948055
2.404,601,na,0,0.035024880326854996
2.4080000000000004,602,na,0,0.034146840221141735
2.412,603,na,0,0.04639164442266049
2.4160000000000004,604,na,0,0.030367056269182485
2.42,605,na,0,0.03517540250161926
2.4240000000000004,606,na,0,0.038252414067541506
2.428,607,na,0,0.03320693529199109
2.432,608,na,0,0.0392880337016622
2.436,609,na,0,0.04069201436799263
2.44,610,na,0,0.039090742504768475
2.444,611,na,0,0.04135681353209596
2.448,612,na,0,0.04153303702059816
2.452,613,na,0,0.05353489595395566
2.456,614,na,0,0.04602447082659089
2.46,615,na,0,0.04039661842265244
2.464,616,na,0,0.041956584258096646
2.468,617,na,0,0.05013150320539361
2.472,618,na,0,0.056750345109659636
2.476,619,na,0,0.05069334674076801
2.48,620,na,0,0.04560811035570618
2.484,621,na,0,0.048241353820121236
2.488,622,na,0,0.05267273013230179
2.492,623,na,0,0.04366305820367299
2.496,624,na,0,0.058257793406686464
2.5,625,na,0,0.06322783226219976
2.504,626,na,0,0.05444818025933726
2.508,627,na,0,0.053300710395970514
2.512,628,na,0,0.06680160977219946
2.516,629,na,0,0.05991687806410394
2.52,630,na,0,0.06677446025839347
2.524,631,na,0,0.07723551826154643
2.528,632,na,0,0.060472036665188605
2.532,633,na,0,0.06382179202737642
2.536,634,na,0,0.061578822719140794
2.54,635,na,0,0.06377737360734446
2.544,636,na,0,0.06812057961018018
2.548,637,na,0,0.07667296891911388
2.552,638,na,0,0.0677294466917899
2.556,639,na,0,0.06647051085979805
2.56,640,na,0,0.06560976788170636
2.564,641,na,0,0.06349391562066495
2.568,642,na,0,0.06369598776001917
2.572,643,na,0,0.058787969052402196
2.576,644,na,0,0.06708521501351376
2.58,645,na,0,0.06880714544867202
2.584,646,na,0,0.0763117721590872
2.588,647,na,0,0.07147315267362317
2.592,648,na,0,0.07848787042024172
2.596,649,na,0,0.06651196890644821
2.6,650,na,0,0.07174394410909073
2.604,651,na,0,0.07083866529510159
2.608,652,na,0,0.074181726396185
2.612,653,na,0,0.06431069584346973
2.616,654,na,0,0.07390972267188053
2.62,655,na,0,0.07287614554472062
2.624,656,na,0,0.0742608560456592
2.628,657,na,0,0.08168847035369305
2.632,658,na,0,0.0816534385949956
2.636,659,na,0,0.08168933062626947
2.64,660,na,0,0.08829492337020428
2.644,661,na,0,0.09941766459175393
2.648,662,na,0,0.09518491868198738
2.652,663,na,0,0.0849935130045606
2.656,664,na,0,0.09389459939741247
2.66,665,na,0,0.0954905877634617
2.664,666,na,0,0.09962260977066441
2.668,667,na,0,0.08814367465329265
2.672,668,na,0,0.08909341663293038
2.676,669,na,0,0.09389010047189376
2.68,670,na,0,0.09184917379973867
2.684,671,na,0,0.08641022122903444
2.688,672,na,0,0.09476399000555667
2.692,673,na,0,0.10204359681282182
2.6959999999999997,674,na,0,0.09256742724180618
2.7,675,na,0,0.10156381603124168
2.7039999999999997,676,na,0,0.09441289204192096
2.708,677,na,0,0.08813948734932135
2.7119999999999997,678,na,0,0.08904563578968318
2.716,679,na,0,0.0928454102214928
2.7199999999999998,680,na,0,0.09496348679284547
2.724,681,na,0,0.09256060347968272
2.7279999999999998,682,na,0,0.08906690333630682
2.732,683,na,0,0.08346141160149055
2.7359999999999998,684,na,0,0.08813492824329515
2.74,685,na,0,0.07854206427415529
2.7439999999999998,686,na,0,0.07567829407780831
2.748,687,na,0,0.07821258174974988
2.752,688,na,0,0.08152109125940983
2.7560000000000002,689,na,0,0.08515090740447592
2.76,690,na,0,0.09052649346733398
2.7640000000000002,691,na,0,0.08971076091317046
2.768,692,na,0,0.08505189261859565
2.7720000000000002,693,na,0,0.09005530274284945
2.776,694,na,0,0.09067212987573965
2.7800000000000002,695,na,0,0.09301405826041519
2.784,696,na,0,0.09168869688728662
2.7880000000000003,697,na,0,0.08707986818060959
2.792,698,na,0,0.0881818546730269
2.7960000000000003,699,na,0,0.08299215558279471
2.8,700,na,0,0.08355388980477113
2.8040000000000003,701,na,0,0.0927090434326157
2.808,702,na,0,0.09219439952528272
2.8120000000000003,703,na,0,0.08356502478032839
2.816,704,na,0,0.07763950020763251
2.8200000000000003,705,na,0,0.09715830623334665
2.824,706,na,0,0.10013996798305017
2.8280000000000003,707,na,0,0.09276401633865342
2.832,708,p,1,0.1048828358160364
2.8360000000000003,709,p,1,0.12072609205816905
2.84,710,p,1,0.10372147640999833
2.8440000000000003,711,p,1,0.09143697385348407
2.848,712,p,1,0.09073532030501796
2.8520000000000003,713,p,1,0.07706678506828595
2.856,714,p,1,0.07138582948715567
2.8600000000000003,715,p,1,0.06614337102464973
2.864,716,p,1,0.07938379991326298
2.8680000000000003,717,p,1,0.07834861636927569
2.872,718,p,1,0.053249359851295565
2.8760000000000003,719,p,1,0.03770561472144291
2.88,720,p,1,0.019958366958433834
2.8840000000000003,721,p,1,0.02569602601064886
2.888,722,p,1,0.0387094644099744
2.8920000000000003,723,p,1,0.04881105613231654
2.896,724,p,1,0.059928449463144955
2.9000000000000004,725,p,1,0.08228050402096712
2.904,726,p,1,0.09383830443733619
2.9080000000000004,727,p,1,0.0980118452914595
2.912,728,na,0,0.11293512154288196
2.9160000000000004,729,na,0,0.10410517843661893
2.92,730,na,0,0.0870544554980604
2.9240000000000004,731,na,0,0.08322636624636025
2.928,732,na,0,0.09338752951193269
2.9320000000000004,733,na,0,0.09332072840939068
2.936,734,na,0,0.1005513045707801
2.9400000000000004,735,na,0,0.09094086497533196
2.944,736,na,0,0.09523988479857128
2.948,737,na,0,0.10957704291122043
2.952,738,na,0,0.10866590102066426
2.956,739,na,0,0.11226372123308374
2.96,740,na,0,0.12659072230706606
2.964,741,na,0,0.13974960941466533
2.968,742,a,2,0.14244808094700043
2.972,743,a,2,0.13674269577954445
2.976,744,a,2,0.13667949585776235
2.98,745,a,2,0.12889805041014943
2.984,746,a,2,0.2068728315267855
2.988,747,a,2,0.2672831402511505
2.992,748,a,2,0.1412360554646402
2.996,749,a,2,0.29159072173708306
3.0,750,a,2,0.31534889722682286
3.004,751,a,2,0.22302253439659225
