time,index,label,train_label,wave_form
1.2,300,a,2,-0.1735338632884937
1.204,301,a,2,-0.17450764265137114
1.208,302,a,2,-0.19043902856708228
1.212,303,a,2,-0.21991132204464076
1.216,304,a,2,-0.27167819207744787
1.22,305,a,2,-0.3014766581841931
1.224,306,a,2,-0.2654724454867772
1.228,307,a,2,-0.25536907571171585
1.232,308,a,2,0.030158566972844927
1.236,309,a,2,0.33353981198409777
1.24,310,a,2,0.3663416358213536
1.244,311,a,2,0.24525850814322359
1.248,312,a,2,0.06893737541631643
1.252,313,a,2,-0.020729316543838208
1.256,314,a,2,-0.06765008724981153
1.26,315,a,2,-0.08342985560586415
1.264,316,a,2,-0.1075071307913994
1.268,317,a,2,-0.11762537622917392
1.272,318,a,2,-0.11723889564077963
1.276,319,a,2,-0.12026280880508979
1.28,320,a,2,-0.12442398265072664
1.284,321,a,2,-0.13102579466544945
1.288,322,na,0,-0.14013154373270076
1.292,323,na,0,-0.1408654068076271
1.296,324,na,0,-0.14178334798204223
1.3,325,na,0,-0.1410953880618084
1.304,326,na,0,-0.14167143883299352
1.308,327,na,0,-0.1410305974864773
1.312,328,na,0,-0.13714852451728152
1.316,329,na,0,-0.12970137201450377
1.3199999999999998,330,na,0,-0.12637726897456703
1.3239999999999998,331,na,0,-0.12586052840356385
1.3279999999999998,332,na,0,-0.12432230005055445
1.3319999999999999,333,na,0,-0.12186960099315645
1.3359999999999999,334,na,0,-0.12183021945162013
1.3399999999999999,335,na,0,-0.12212759638934274
1.3439999999999999,336,na,0,-0.12003962659877734
1.3479999999999999,337,na,0,-0.12111930816905565
1.3519999999999999,338,na,0,-0.12305115767735993
1.3559999999999999,339,na,0,-0.11810016097106095
1.3599999999999999,340,na,0,-0.11931220122408719
1.3639999999999999,341,na,0,-0.11827934462120762
1.3679999999999999,342,na,0,-0.11896230557145446
1.3719999999999999,343,na,0,-0.1154675905938836
1.376,344,na,0,-0.11835547085467761
1.38,345,na,0,-0.11691233893861563
1.384,346,na,0,-0.11659525205242495
1.388,347,na,0,-0.11730666860612741
1.392,348,na,0,-0.1134267680727199
1.396,349,na,0,-0.11080773672088674
1.4,350,na,0,-0.1112484694381158
1.404,351,na,0,-0.10925417835567494
1.408,352,na,0,-0.10769092629147056
1.412,353,t,3,-0.10528595973257385
1.416,354,t,3,-0.09887729024291908
1.42,355,t,3,-0.08988129158623762
1.424,356,t,3,-0.08016841653912714
1.428,357,t,3,-0.0712311241050168
1.432,358,t,3,-0.06761385523295631
1.436,359,t,3,-0.06665925162546471
1.44,360,t,3,-0.05939826755549983
1.444,361,t,3,-0.05495226485566051
1.448,362,t,3,-0.05243887611460728
1.452,363,t,3,-0.050343898186906016
1.456,364,t,3,-0.04468855840592379
1.46,365,t,3,-0.03980238434593897
1.464,366,t,3,-0.035986022080833444
1.468,367,t,3,-0.029946205270119236
1.472,368,t,3,-0.02390823201731187
1.476,369,t,3,-0.015168793423380272
1.48,370,t,3,-0.005593430704154753
1.484,371,t,3,0.0023140514918594136
1.488,372,t,3,0.01043087434482426
1.492,373,t,3,0.020926768002209363
1.496,374,t,3,0.030926780731082324
1.5,375,t,3,0.0428768987774588
1.504,376,t,3,0.057511379182591714
1.508,377,t,3,0.06758852571764372
1.512,378,t,3,0.08297857603284256
1.516,379,t,3,0.10029230306422494
1.52,380,t,3,0.11662028535213236
1.524,381,t,3,0.12896786984210634
1.528,382,t,3,0.1425523746118229
1.532,383,t,3,0.15634959813742833
1.536,384,t,3,0.17415653091293132
1.54,385,t,3,0.19773290698922527
1.544,386,t,3,0.21484831067049343
1.548,387,t,3,0.2239366457117131
1.552,388,t,3,0.2320300095008509
1.556,389,t,3,0.23533134036227707
1.56,390,t,3,0.23477818646286006
1.564,391,t,3,0.2299062246295102
1.568,392,t,3,0.21854078968073637
1.572,393,t,3,0.2038987576986745
1.576,394,t,3,0.18329232636999165
1.58,395,t,3,0.15356058520382027
1.584,396,t,3,0.12751608327093647
1.588,397,t,3,0.10262192373317044
1.592,398,t,3,0.08186978067181477
1.596,399,t,3,0.0669982298102531
1.6,400,t,3,0.05143309994153847
1.604,401,t,3,0.031287407533949145
1.608,402,t,3,0.013594956467520763
1.612,403,t,3,-0.003879102958801264
1.616,404,t,3,-0.01488304435840545
1.6199999999999999,405,t,3,-0.027425922685906053
1.6239999999999999,406,t,3,-0.02771064732729011
1.628,407,t,3,-0.029213859992004473
1.632,408,t,3,-0.025947624226479695
1.636,409,na,0,-0.044544463471609244
1.64,410,na,0,-0.07309847910435543
1.644,411,na,0,-0.07413294145749393
1.648,412,na,0,-0.07555865412439829
1.652,413,na,0,-0.07460011573372381
1.656,414,na,0,-0.07528516319638844
1.66,415,na,0,-0.07476760584090207
1.664,416,na,0,-0.07162507795150798
1.668,417,na,0,-0.06398656099959217
1.672,418,na,0,-0.06086156643810405
1.676,419,na,0,-0.06019309823355611
1.68,420,na,0,-0.0646648257575973
1.684,421,na,0,-0.07170724961344617
1.688,422,na,0,-0.0751107220910266
1.692,423,na,0,-0.07488805845216893
1.696,424,na,0,-0.07508113626658013
1.7,425,na,0,-0.07494090219291245
1.704,426,na,0,-0.07504188744895879
1.708,427,na,0,-0.07497276775806497
1.712,428,na,0,-0.07501381692982728
1.716,429,na,0,-0.07499940535268443
1.72,430,na,0,-0.07498629574312259
1.724,431,na,0,-0.0750312576334917
1.728,432,na,0,-0.07494415064807829
1.732,433,na,0,-0.07504644499204992
1.736,434,na,0,-0.07139149690582608
1.74,435,na,0,-0.06418507760415822
1.744,436,na,0,-0.060698286515753534
1.748,437,na,0,-0.06017315885337964
1.752,438,na,0,-0.060124624097276196
1.756,439,na,0,-0.06019406286887009
1.76,440,na,0,-0.060120388859403955
1.764,441,na,0,-0.06003804217558179
1.768,442,na,0,-0.055685172248385754
1.772,443,na,0,-0.04861540241420921
1.776,444,na,0,-0.04502248159580745
1.7799999999999998,445,na,0,-0.044750491670280106
1.7839999999999998,446,na,0,-0.04888757936271646
1.7879999999999998,447,na,0,-0.05619387361143693
1.7919999999999998,448,na,0,-0.05952989421073092
1.7959999999999998,449,na,0,-0.06023716692747401
