time,index,label,train_label,wave_form
1.344,336,a,2,-0.020538164997468564
1.348,337,a,2,-0.018884083768041085
1.352,338,a,2,-0.014451931601182291
1.356,339,a,2,0.04203913483122857
1.36,340,a,2,0.15994148337461314
1.364,341,a,2,0.1610797873287122
1.368,342,a,2,0.14196175535426847
1.372,343,a,2,0.14974037135435334
1.3760000000000001,344,a,2,0.0804701345206546
1.3800000000000001,345,a,2,-0.0022252355768072676
1.3840000000000001,346,a,2,-0.12310078600577547
1.3880000000000001,347,a,2,-0.09612255928520116
1.3920000000000001,348,a,2,-0.009896764518890336
1.3960000000000001,349,a,2,-0.009671843486801208
1.4000000000000001,350,a,2,-0.009906522493498552
1.4040000000000001,351,a,2,0.0490304019309676
1.4080000000000001,352,a,2,0.03621178616872599
1.4120000000000001,353,a,2,-0.023806883937063716
1.4160000000000001,354,a,2,-0.016748183491791878
1.4200000000000002,355,a,2,-0.18265651389008622
1.4240000000000002,356,a,2,-0.2016452522732768
1.4280000000000002,357,a,2,-0.16939536846798442
1.4320000000000002,358,a,2,-0.21025704460655484
1.4360000000000002,359,a,2,-0.19879788202058918
1.4400000000000002,360,a,2,-0.09115815970364254
1.4440000000000002,361,a,2,-0.08050486679325568
1.4480000000000002,362,a,2,-0.09658363732509131
1.4520000000000002,363,a,2,-0.051902345175213215
1.4560000000000002,364,a,2,-0.026885310723364423
1.4600000000000002,365,a,2,-0.00646114052552472
1.464,366,na,0,0.002657908558428055
1.468,367,na,0,0.009874371115050578
1.472,368,na,0,0.00040316437457164515
1.476,369,na,0,-0.003088432366847046
1.48,370,na,0,0.01776980894320291
1.484,371,na,0,0.018599365993187084
1.488,372,na,0,0.01152290057717199
1.492,373,na,0,0.0268303092392919
1.496,374,na,0,0.014096994551999243
1.5,375,na,0,0.03554800448243447
1.504,376,na,0,0.03995943570664559
1.508,377,na,0,0.026908338019028703
1.512,378,na,0,0.021292478213604405
1.516,379,na,0,0.025312082239059522
1.52,380,na,0,0.04885133912364362
1.524,381,na,0,0.04147611995545506
1.528,382,na,0,0.033214701533067444
1.532,383,na,0,0.03811566546512288
1.536,384,na,0,0.04172631920313595
1.54,385,na,0,0.045639026340975664
1.544,386,na,0,0.05276179089832573
1.548,387,na,0,0.049295734774292145
1.552,388,na,0,0.02591886004475837
1.556,389,na,0,0.03447457113275109
1.56,390,na,0,0.052713636595966104
1.564,391,na,0,0.04910363359739054
1.568,392,na,0,0.03866511115380411
1.572,393,na,0,0.04008317415823738
1.576,394,t,3,0.04528843837143368
1.58,395,t,3,0.03998314914301591
1.584,396,t,3,0.05358119694110747
1.588,397,t,3,0.04839427373042717
1.592,398,t,3,0.053381057682229754
1.596,399,t,3,0.05175312622076182
1.6,400,t,3,0.05362750627638093
1.604,401,t,3,0.05507706233503715
1.608,402,t,3,0.0625459577786881
1.612,403,t,3,0.05055823003913237
1.616,404,t,3,0.04162520598138318
1.62,405,t,3,0.051825611986600774
1.624,406,t,3,0.053273578421218305
1.6280000000000001,407,t,3,0.053486613085282284
1.6320000000000001,408,t,3,0.07062324876796232
1.6360000000000001,409,t,3,0.06640642683824734
1.6400000000000001,410,t,3,0.06077352480476557
1.6440000000000001,411,t,3,0.061569235950915006
1.6480000000000001,412,t,3,0.06283752301020384
1.6520000000000001,413,t,3,0.053486507116710755
1.6560000000000001,414,t,3,0.04814313717271325
1.6600000000000001,415,t,3,0.06733431631865265
1.6640000000000001,416,t,3,0.0916385805341237
1.6680000000000001,417,t,3,0.09216455786392581
1.6720000000000002,418,t,3,0.08023000297157426
1.6760000000000002,419,t,3,0.07532116507724666
1.6800000000000002,420,t,3,0.0691692184285636
1.6840000000000002,421,t,3,0.06952091534938076
1.6880000000000002,422,t,3,0.06234214106852308
1.6920000000000002,423,t,3,0.059443769252442144
1.6960000000000002,424,t,3,0.0688197059153709
1.7000000000000002,425,t,3,0.044611821174813535
1.7040000000000002,426,t,3,0.018644367543231306
1.7080000000000002,427,t,3,0.019875606045098835
1.7120000000000002,428,t,3,0.011218850543068495
1.7160000000000002,429,t,3,0.005106901859962761
1.7200000000000002,430,t,3,0.005938684857816588
1.7240000000000002,431,t,3,0.005276085249989621
1.7280000000000002,432,t,3,0.00829214901067371
1.7320000000000002,433,t,3,-0.013471958649437022
1.7360000000000002,434,t,3,-0.007687689239560809
