time,index,label,train_label,wave_form
1.328,332,a,2,-0.06341650245702768
1.332,333,a,2,-0.060383063449197964
1.336,334,a,2,-0.09315118805470543
1.34,335,a,2,-0.12282472775406073
1.344,336,a,2,-0.1430635448846656
1.348,337,a,2,-0.13938358784178995
1.352,338,a,2,-0.08300932542502229
1.356,339,a,2,0.06691906977661127
1.36,340,a,2,0.273144943047004
1.364,341,a,2,0.4819307201268768
1.368,342,a,2,0.6506769229462063
1.372,343,a,2,0.6899478955350185
1.3760000000000001,344,a,2,0.6290588391054833
1.3800000000000001,345,a,2,0.4843739761805877
1.3840000000000001,346,a,2,0.20900248530038854
1.3880000000000001,347,a,2,-0.02787998033380121
1.3920000000000001,348,a,2,-0.10874001768749841
1.3960000000000001,349,a,2,-0.10085550170362247
1.4000000000000001,350,na,0,-0.08297498015559687
1.4040000000000001,351,na,0,-0.07104407490449043
1.4080000000000001,352,na,0,-0.07726700921800267
1.4120000000000001,353,na,0,-0.08929204677706777
1.4160000000000001,354,na,0,-0.08874486549073363
1.4200000000000002,355,na,0,-0.08318683574844513
1.4240000000000002,356,na,0,-0.07329477818813408
1.4280000000000002,357,na,0,-0.07971584902916459
1.4320000000000002,358,na,0,-0.07710921649025128
1.4360000000000002,359,na,0,-0.07877374040601673
1.4400000000000002,360,na,0,-0.0816050150787125
1.4440000000000002,361,na,0,-0.07177863074546917
1.448,362,na,0,-0.07541449818019462
1.452,363,na,0,-0.07416505044676014
1.456,364,na,0,-0.07095352515644027
1.46,365,na,0,-0.0702467575497633
1.464,366,na,0,-0.065819160166176
1.468,367,na,0,-0.06807069149163579
1.472,368,na,0,-0.06763104890528444
1.476,369,na,0,-0.06819111595528456
1.48,370,na,0,-0.06616937269666391
1.484,371,na,0,-0.06360535744012669
1.488,372,na,0,-0.06730374610226336
1.492,373,na,0,-0.06829522642695554
1.496,374,na,0,-0.06836467607660068
1.5,375,na,0,-0.06075115237188188
1.504,376,na,0,-0.055031236655169756
1.508,377,na,0,-0.05286617145739047
1.512,378,na,0,-0.05227220494198343
1.516,379,na,0,-0.05088673563187024
1.52,380,na,0,-0.05140292909477521
1.524,381,na,0,-0.04737925005200665
1.528,382,na,0,-0.04758735190170841
1.532,383,na,0,-0.04591596679198418
1.536,384,na,0,-0.04343935409235948
1.54,385,na,0,-0.0434835625631913
1.544,386,na,0,-0.0410082205703554
1.548,387,na,0,-0.0442257067815092
1.552,388,t,3,-0.043448717231144865
1.556,389,t,3,-0.036977741056857846
1.56,390,t,3,-0.04026741680397029
1.564,391,t,3,-0.04093242564675351
1.568,392,t,3,-0.024562572154187903
1.572,393,t,3,-0.022366689199256103
1.576,394,t,3,-0.027902661554822124
1.58,395,t,3,-0.022067890292077237
1.584,396,t,3,-0.009908719858924378
1.588,397,t,3,-0.005720163473099757
1.592,398,t,3,0.0071998338951169165
1.596,399,t,3,0.011865028684864831
1.6,400,t,3,0.01888589238361962
1.604,401,t,3,0.03304739692443591
1.608,402,t,3,0.04277710005177552
1.612,403,t,3,0.0630370111941271
1.616,404,t,3,0.07782459966817946
1.62,405,t,3,0.09184866738794537
1.624,406,t,3,0.09982680195196174
1.6280000000000001,407,t,3,0.11397462077574058
1.6320000000000001,408,t,3,0.12911903850654277
1.6360000000000001,409,t,3,0.1413096902883512
1.6400000000000001,410,t,3,0.051972554761094004
1.6440000000000001,411,t,3,0.16665447026468802
1.6480000000000001,412,t,3,0.1687823750949428
1.6520000000000001,413,t,3,0.17865166874076743
1.6560000000000001,414,t,3,0.1844042962042442
1.6600000000000001,415,t,3,0.18690630034192862
1.6640000000000001,416,t,3,0.18061247403403624
1.6680000000000001,417,t,3,0.17508432910440097
1.6720000000000002,418,t,3,0.16362060307433057
1.6760000000000002,419,t,3,0.1535517627081014
1.6800000000000002,420,t,3,0.13868428141176187
1.6840000000000002,421,t,3,0.11290014836633941
1.6880000000000002,422,t,3,0.0971612274757036
1.6920000000000002,423,t,3,0.07418728571786952
1.6960000000000002,424,t,3,0.05744476640852782
1.7000000000000002,425,t,3,0.044060181566754224
1.7040000000000002,426,t,3,0.032887146706736516
1.7080000000000002,427,t,3,0.019073144129420676
1.7120000000000002,428,t,3,0.007494755371613474
1.7160000000000002,429,t,3,-0.005576535856477114
1.7200000000000002,430,t,3,-0.016097401131949206
1.7240000000000002,431,t,3,-0.026057043075468994
1.7280000000000002,432,na,0,-0.038766484319804353
1.7320000000000002,433,na,0,-0.03743405788020407
1.7360000000000002,434,na,0,-0.03676511191057704
1.7400000000000002,435,na,0,-0.035598202523577
1.7440000000000002,436,na,0,-0.038933046689301046
1.748,437,na,0,-0.04395052063281401
1.752,438,na,0,-0.04276435423961611
1.756,439,na,0,-0.04443314252723302
1.76,440,na,0,-0.03850977977241645
1.764,441,na,0,-0.04075903566283359
1.768,442,na,0,-0.03819549175051873
1.772,443,na,0,-0.03864046087665091
1.776,444,na,0,-0.0372871010163585
1.78,445,na,0,-0.03371109939825108
1.784,446,na,0,-0.039472437062839656
1.788,447,na,0,-0.04061178414641635
1.792,448,na,0,-0.04359765391972184
1.796,449,na,0,-0.04175259924587481
1.8,450,na,0,-0.03632815389260194
1.804,451,na,0,-0.026043222575970703
1.808,452,na,0,-0.0282064894738484
1.812,453,na,0,-0.026319765017214936
1.816,454,na,0,-0.026974651338369297
1.82,455,na,0,-0.02697034934635392
1.824,456,na,0,-0.024223842391621234
1.828,457,na,0,-0.021879261711988954
1.832,458,na,0,-0.0287508607901053
1.836,459,na,0,-0.025336427418232648
1.84,460,na,0,-0.023463152493061676
1.844,461,na,0,-0.0210219184195012
1.848,462,na,0,-0.018823141850424913
1.852,463,na,0,-0.01740408337772893
1.856,464,na,0,-0.015047274765472123
1.86,465,na,0,-0.00996556626394854
1.864,466,na,0,-0.013369243620521326
1.868,467,na,0,-0.01665893923898994
1.872,468,na,0,-0.023109602468718182
1.8760000000000001,469,na,0,-0.021389927889363974
1.8800000000000001,470,na,0,-0.014971845655357363
1.8840000000000001,471,na,0,-0.01237628702830279
1.8880000000000001,472,na,0,-0.014899453120612402
1.8920000000000001,473,na,0,-0.02148065233396173
1.8960000000000001,474,na,0,-0.02210660871694944
1.9000000000000001,475,na,0,-0.01839749759331769
1.9040000000000001,476,na,0,-0.017863026406081513
1.908,477,na,0,-0.02010857219784432
1.912,478,na,0,-0.020575797302627815
1.916,479,na,0,-0.015473054339542904
