time,index,label,train_label,wave_form
1.652,413,a,2,-0.05795269417174533
1.656,414,a,2,-0.051853486381018984
1.66,415,a,2,-0.06649216649075913
1.664,416,a,2,-0.0648430477885091
1.668,417,a,2,-0.07140341716959302
1.672,418,a,2,-0.08663439295203199
1.676,419,a,2,-0.035944665000673164
1.68,420,a,2,0.036288383803543836
1.684,421,a,2,0.20040430806254073
1.688,422,a,2,0.37562659413399463
1.692,423,a,2,0.5445778351541068
1.696,424,a,2,0.6303738852441217
1.7,425,a,2,0.6057167296553152
1.704,426,a,2,0.4822041212351769
1.708,427,a,2,0.2899627539527601
1.712,428,a,2,0.12482177677056341
1.716,429,a,2,0.07665368216636836
1.72,430,a,2,0.052019101326414914
1.724,431,a,2,0.015069043082910277
1.728,432,a,2,-0.023615634468520177
1.732,433,a,2,-0.045144404418846096
1.736,434,a,2,-0.05261040293049471
1.74,435,a,2,-0.060849483093740435
1.744,436,a,2,-0.06927665155921649
1.748,437,na,0,-0.07142883032053356
1.752,438,na,0,-0.04824881635452473
1.756,439,na,0,-0.06092977733144128
1.76,440,na,0,-0.058161622379545114
1.764,441,na,0,-0.07308136006757648
1.768,442,na,0,-0.09287665107002127
1.7719999999999998,443,na,0,-0.11916375933749035
1.7759999999999998,444,na,0,-0.0849445545307017
1.7799999999999998,445,na,0,-0.08415438143833183
1.7839999999999998,446,na,0,-0.09882538602009762
1.7879999999999998,447,na,0,-0.09358680612143075
1.7919999999999998,448,na,0,-0.08027274228000038
1.7959999999999998,449,na,0,-0.08650190979705374
1.7999999999999998,450,na,0,-0.07274470872484472
1.8039999999999998,451,na,0,-0.0968153992681099
1.8079999999999998,452,na,0,-0.09337525372323809
1.8119999999999998,453,na,0,-0.09399740704223465
1.8159999999999998,454,na,0,-0.07667028413136602
1.8199999999999998,455,na,0,-0.10759701776069967
1.8239999999999998,456,na,0,-0.09342789441742953
1.8279999999999998,457,na,0,-0.09615899009369014
1.8319999999999999,458,na,0,-0.09983878849557573
1.8359999999999999,459,na,0,-0.06489265103624202
1.8399999999999999,460,na,0,-0.07966741693494818
1.8439999999999999,461,na,0,-0.10040448008260336
1.8479999999999999,462,na,0,-0.10099051446089118
1.8519999999999999,463,na,0,-0.07298572613778849
1.8559999999999999,464,na,0,-0.06551339101031477
1.8599999999999999,465,na,0,-0.10095744589312426
1.8639999999999999,466,na,0,-0.07772023407422751
1.8679999999999999,467,na,0,-0.07171985829171804
1.8719999999999999,468,na,0,-0.0871510807259879
1.876,469,na,0,-0.07917838315845865
1.88,470,na,0,-0.08476170640177416
1.884,471,na,0,-0.10337225648026009
1.888,472,na,0,-0.08482832242962031
1.892,473,na,0,-0.07476014409836544
1.896,474,t,3,-0.08194510494952262
1.9,475,t,3,-0.08147858316418297
1.904,476,t,3,-0.06572628635426979
1.908,477,t,3,-0.050106909668491156
1.912,478,t,3,-0.059872522283499534
1.916,479,t,3,-0.06605165655927146
1.92,480,t,3,-0.06546174966941755
1.924,481,t,3,-0.0684410412692967
1.928,482,t,3,-0.039966869515490375
1.932,483,t,3,-0.05681591158825618
1.936,484,t,3,-0.044948019317233835
1.94,485,t,3,-0.04193009187605614
1.944,486,t,3,-0.009085963585489873
1.948,487,t,3,-0.012164020878258663
1.952,488,t,3,-0.02133505139144544
1.956,489,t,3,-0.019139978011865493
1.96,490,t,3,-0.04816909960570501
1.964,491,t,3,-0.028136067443411926
1.968,492,t,3,-0.02512301605672592
1.972,493,t,3,0.0010769673355105476
1.976,494,t,3,-0.017233467122245473
1.98,495,t,3,-0.006107164438270016
1.984,496,t,3,-0.005134903430591232
1.988,497,t,3,-0.006281903754782434
1.992,498,t,3,-0.001156594069119126
1.996,499,t,3,-0.015873285994332874
2.0,500,t,3,-0.0035917993522210285
