time,index,label,train_label,wave_form
1.408,352,a,2,-0.055853951594032905
1.412,353,a,2,-0.0490103285644094
1.416,354,a,2,-0.09200925708139829
1.42,355,a,2,-0.16994873846191635
1.424,356,a,2,-0.25988752658570613
1.428,357,a,2,-0.2672185717937406
1.432,358,a,2,-0.3854853673826217
1.436,359,a,2,-0.46221351758988516
1.44,360,a,2,-0.4244146733333204
1.444,361,a,2,-0.1891589730336183
1.448,362,a,2,-0.08812148888439977
1.452,363,a,2,-0.0546059008047013
1.456,364,a,2,0.08453047755680607
1.46,365,a,2,0.1951235916793699
1.464,366,a,2,0.39488325144032765
1.468,367,a,2,0.31716307018947676
1.472,368,a,2,0.22691985329076658
1.476,369,a,2,0.08386002234499389
1.48,370,a,2,-0.04357923737002821
1.484,371,a,2,-0.09403667059076627
1.488,372,na,0,-0.06925931001730296
1.492,373,na,0,-0.09950995603624813
1.496,374,na,0,-0.09929344992677491
1.5,375,na,0,-0.09565531683933666
1.504,376,na,0,-0.0975910862042757
1.508,377,na,0,-0.09780725680527762
1.512,378,na,0,-0.09163073243546595
1.516,379,na,0,-0.09920804378018624
1.52,380,na,0,-0.1143781163041656
1.524,381,na,0,-0.12121242267255905
1.528,382,na,0,-0.12339834321991545
1.532,383,na,0,-0.12174100669735613
1.536,384,na,0,-0.11653898259197588
1.54,385,na,0,-0.10613514387282681
1.544,386,na,0,-0.10055684361661484
1.548,387,na,0,-0.10558463873781147
1.552,388,na,0,-0.09980495268962931
1.556,389,na,0,-0.09328379982242521
1.56,390,na,0,-0.09635684049304352
1.564,391,na,0,-0.11137107757614617
1.568,392,na,0,-0.11409775347000219
1.572,393,na,0,-0.1123600137702204
1.576,394,na,0,-0.10954768449499815
1.58,395,na,0,-0.11208756579026553
1.584,396,na,0,-0.11800557319835682
1.588,397,na,0,-0.1279625670709966
1.592,398,na,0,-0.1160679450925101
1.596,399,na,0,-0.11295459167224627
1.6,400,na,0,-0.11591546720293894
1.6039999999999999,401,na,0,-0.1294763266981163
1.6079999999999999,402,na,0,-0.14191502179015875
1.6119999999999999,403,na,0,-0.14519801802244142
1.6159999999999999,404,na,0,-0.13918205064869246
1.6199999999999999,405,na,0,-0.12261088555405691
1.6239999999999999,406,na,0,-0.11451205109583387
1.628,407,na,0,-0.1279549171660112
1.632,408,na,0,-0.14111296486919528
1.636,409,na,0,-0.1466429413698522
1.64,410,na,0,-0.1470946457872675
1.644,411,na,0,-0.1509978417728058
1.648,412,na,0,-0.1483635545166444
1.652,413,na,0,-0.14683004115968032
1.656,414,na,0,-0.14305711467516266
1.66,415,na,0,-0.14398228736424246
1.664,416,na,0,-0.14246574644646745
1.668,417,t,3,-0.1417333987681345
1.672,418,t,3,-0.13392756004403475
1.676,419,t,3,-0.11517437090568412
1.68,420,t,3,-0.10182826326035224
1.684,421,t,3,-0.10037837961596525
1.688,422,t,3,-0.10461832540032956
1.692,423,t,3,-0.11622096337513918
1.696,424,t,3,-0.12154619299044951
1.7,425,t,3,-0.1210610044157011
1.704,426,t,3,-0.12278625944090778
1.708,427,t,3,-0.13140999862484476
1.712,428,t,3,-0.12557451495174607
1.716,429,t,3,-0.10514730173728741
1.72,430,t,3,-0.08001506215605872
1.724,431,t,3,-0.06968371122566132
1.728,432,t,3,-0.07494914818390673
1.732,433,t,3,-0.07459316425263107
1.736,434,t,3,-0.07232372487902351
1.74,435,t,3,-0.07990167133566412
1.744,436,t,3,-0.08012296583735581
1.748,437,t,3,-0.084058302649156
1.752,438,t,3,-0.09872699715457962
1.756,439,t,3,-0.10932386328367737
1.76,440,t,3,-0.10564762008820942
1.764,441,t,3,-0.10593467562476055
1.768,442,t,3,-0.10520755332603052
1.772,443,t,3,-0.10594631521355181
1.776,444,t,3,-0.10569659228044334
1.78,445,na,0,-0.11482511793999998
1.784,446,na,0,-0.11767377754127467
1.788,447,na,0,-0.11842092249003137
1.792,448,na,0,-0.11527724053048401
1.796,449,na,0,-0.10531065798403617
1.8,450,na,0,-0.09562422738586801
1.804,451,na,0,-0.09362117158852765
1.808,452,na,0,-0.09287620173102579
1.812,453,na,0,-0.09343657351149472
1.816,454,na,0,-0.09290969482149955
1.82,455,na,0,-0.09341748857463379
1.824,456,na,0,-0.09292573112191423
1.828,457,na,0,-0.09340094518946819
1.832,458,na,0,-0.09294590128079211
1.836,459,na,0,-0.0933711890327587
1.84,460,na,0,-0.09300275297127618
1.844,461,na,0,-0.09320848268168941
1.848,462,na,0,-0.09543722522892599
1.852,463,na,0,-0.10634183656106577
1.856,464,na,0,-0.11508281329608458
1.86,465,na,0,-0.11802946413319151
1.864,466,na,0,-0.11783789478677512
1.868,467,na,0,-0.11820386863796763
1.872,468,na,0,-0.11781673435060275
1.8760000000000001,469,na,0,-0.11820885506457765
1.88,470,na,0,-0.11781669586419813
1.884,471,na,0,-0.1182067122479561
1.888,472,na,0,-0.11781997812593596
1.892,473,na,0,-0.11820277646809421
1.896,474,na,0,-0.11782431062888536
1.9,475,na,0,-0.11819819467343219
1.904,476,na,0,-0.1178290514738414
1.908,477,na,0,-0.11819335361394165
1.912,478,na,0,-0.11783395102850612
1.916,479,na,0,-0.1181884292757039
1.92,480,na,0,-0.1178388673248312
1.924,481,na,0,-0.11818356023884342
1.928,482,na,0,-0.11784363386082139
1.932,483,na,0,-0.11817898279373386
1.936,484,na,0,-0.11784787685445539
1.94,485,na,0,-0.11817533187793816
1.944,486,na,0,-0.11785045251866534
1.948,487,na,0,-0.1181748037656897
1.952,488,na,0,-0.11784678027228992
1.956,489,na,0,-0.11818814523338173
1.96,490,na,0,-0.11780658939255059
1.964,491,na,0,-0.11833365482736234
1.968,492,na,0,-0.11539016736857996
1.972,493,na,0,-0.10518099215644239
1.976,494,na,0,-0.095144604887134
1.98,495,na,0,-0.09346947829402269
1.984,496,p,1,-0.09303891794304792
1.988,497,p,1,-0.09325850322901372
1.992,498,p,1,-0.09312126003703063
1.996,499,p,1,-0.09292331317371343
2.0,500,p,1,-0.08598115627731061
2.004,501,p,1,-0.06695675330955289
2.008,502,p,1,-0.0447888277454528
2.012,503,p,1,-0.029381506880502988
2.016,504,p,1,-0.00922122998615675
2.02,505,p,1,0.002432850573394768
2.024,506,p,1,-0.0009367847383238484
2.028,507,p,1,-0.006596466937552413
2.032,508,p,1,-0.00044121600387561557
2.036,509,p,1,0.004243026652646342
2.04,510,p,1,0.01203163259988454
2.044,511,p,1,0.024642364545270835
2.048,512,p,1,0.039969234641691144
2.052,513,p,1,0.052052943018595615
2.056,514,p,1,0.04622618877606517
2.06,515,p,1,0.023604254648149074
2.064,516,p,1,-0.0009362574941485207
2.068,517,p,1,-0.019982146124467443
2.072,518,p,1,-0.0389974971375438
2.076,519,p,1,-0.056935698771577906
2.08,520,p,1,-0.06599916255248815
2.084,521,p,1,-0.07624402441826868
2.088,522,na,0,-0.08941663176650551
2.092,523,na,0,-0.08209456325550041
2.096,524,na,0,-0.06582494443424106
2.1,525,na,0,-0.0572546919385541
2.104,526,na,0,-0.0581800600460527
2.108,527,na,0,-0.06411731354124697
2.112,528,na,0,-0.06796155201886354
2.116,529,na,0,-0.07378194330013471
2.12,530,na,0,-0.07352444573805282
2.124,531,na,0,-0.07677283460228086
2.128,532,na,0,-0.07806190048087173
2.132,533,na,0,-0.0746306752820786
2.136,534,na,0,-0.06702401956845014
2.14,535,na,0,-0.06406376220402227
2.144,536,na,0,-0.06353322131132998
2.148,537,na,0,-0.06104327019486689
2.152,538,na,0,-0.0582450478311452
2.156,539,na,0,-0.058106573989920036
2.16,540,na,0,-0.06944201053562958
2.164,541,na,0,-0.0730873523340849
2.168,542,na,0,-0.07015593194992582
2.172,543,na,0,-0.07356115077618432
2.176,544,na,0,-0.07410271826950408
2.18,545,na,0,-0.07096967076277418
2.184,546,na,0,-0.07213969914162037
2.188,547,na,0,-0.07090303508264292
2.192,548,na,0,-0.07603821607889241
2.196,549,na,0,-0.05971635318947387
2.2,550,na,0,-0.0297130264010244
2.204,551,a,2,-0.023122214503171697
2.208,552,a,2,-0.008604543937730231
2.212,553,a,2,-0.10248217455663214
2.216,554,a,2,-0.19209228725269614
2.22,555,a,2,-0.27577818179354685
2.224,556,a,2,-0.3494000724209701
2.228,557,a,2,-0.399456771609885
2.232,558,a,2,-0.2747753888793877
2.236,559,a,2,-0.14527220916505093
2.24,560,a,2,-0.09494458473606643
2.244,561,a,2,-0.07725415816730498
2.248,562,a,2,0.0008098442640211374
2.2520000000000002,563,a,2,0.12279099002668
2.2560000000000002,564,a,2,0.2823575674473918
2.2600000000000002,565,a,2,0.29075561361463237
2.2640000000000002,566,a,2,0.16166650408602667
2.2680000000000002,567,a,2,0.09376378777654143
2.2720000000000002,568,a,2,-0.03691393766973575
2.2760000000000002,569,a,2,-0.06890477610543877
2.2800000000000002,570,a,2,-0.05426854833725027
2.2840000000000003,571,a,2,-0.11007684729787716
2.2880000000000003,572,a,2,-0.07844553243136866
2.2920000000000003,573,na,0,-0.07193568282914907
2.2960000000000003,574,na,0,-0.07426831925865847
2.3000000000000003,575,na,0,-0.0688656732294297
2.3040000000000003,576,na,0,-0.06176625826671231
2.3080000000000003,577,na,0,-0.06316253040812414
2.3120000000000003,578,na,0,-0.06961488708685515
2.3160000000000003,579,na,0,-0.07235915906467968
2.3200000000000003,580,na,0,-0.07415122617570455
2.3240000000000003,581,na,0,-0.06929377689092929
2.3280000000000003,582,na,0,-0.0704636607344636
2.3320000000000003,583,na,0,-0.07059978234525291
2.3360000000000003,584,na,0,-0.07944023926073104
2.3400000000000003,585,na,0,-0.07844283725323126
2.3440000000000003,586,na,0,-0.07900564831289829
2.348,587,na,0,-0.08522920149747351
2.3520000000000003,588,na,0,-0.09670267163277477
2.356,589,na,0,-0.09394428498913743
2.3600000000000003,590,na,0,-0.09077167898488678
2.364,591,na,0,-0.08577623806087782
2.3680000000000003,592,na,0,-0.08668481628257571
2.372,593,na,0,-0.08959660380017596
2.3760000000000003,594,na,0,-0.10664568523930859
2.38,595,na,0,-0.1170827510808387
2.3840000000000003,596,na,0,-0.11300043445680959
2.388,597,na,0,-0.11304402978369003
2.3920000000000003,598,na,0,-0.10764331275951296
2.396,599,na,0,-0.09970723713951671
2.4000000000000004,600,na,0,-0.10312504510072604
2.404,601,na,0,-0.11299810564566924
2.4080000000000004,602,na,0,-0.11293218105305367
2.412,603,na,0,-0.10915349780960316
2.4160000000000004,604,na,0,-0.11317375185135152
2.42,605,t,3,-0.11628494912910567
2.4240000000000004,606,t,3,-0.12031925861337439
2.428,607,t,3,-0.12135870539859894
2.4320000000000004,608,t,3,-0.11728298247370963
2.436,609,t,3,-0.10628311621223484
2.4400000000000004,610,t,3,-0.09844576718925059
2.444,611,t,3,-0.0949264765945478
2.4480000000000004,612,t,3,-0.09364200251580423
2.452,613,t,3,-0.09376404542741916
2.4560000000000004,614,t,3,-0.09245864951324846
2.46,615,t,3,-0.09053350660910413
2.4640000000000004,616,t,3,-0.08356770753471311
2.468,617,t,3,-0.07667794589412535
2.4720000000000004,618,t,3,-0.0756541898619306
2.476,619,t,3,-0.07629553061565279
2.4800000000000004,620,t,3,-0.0800620544947957
2.484,621,t,3,-0.07762131505580613
2.4880000000000004,622,t,3,-0.0745154979289939
2.492,623,t,3,-0.07188511195884394
2.4960000000000004,624,t,3,-0.07941649281821234
2.5,625,t,3,-0.08233778383581093
2.5040000000000004,626,t,3,-0.08177330141364064
2.508,627,t,3,-0.08176002677707456
2.5120000000000005,628,t,3,-0.07334335928735705
2.516,629,t,3,-0.07204741810357188
2.5200000000000005,630,t,3,-0.06951726944714537
2.524,631,t,3,-0.053322497410281236
2.5280000000000005,632,t,3,-0.05242912042698187
2.532,633,t,3,-0.05543592938552461
2.5360000000000005,634,t,3,-0.049163198010441805
2.54,635,t,3,-0.04645436903662513
2.5440000000000005,636,t,3,-0.05667424212502722
2.548,637,t,3,-0.0579976425411147
2.5520000000000005,638,t,3,-0.05598825742784889
2.556,639,t,3,-0.05549059176179149
2.5600000000000005,640,t,3,-0.056684138208048414
2.564,641,t,3,-0.054263727472543544
2.5680000000000005,642,t,3,-0.0689564780490972
2.572,643,t,3,-0.09218627516827035
2.5760000000000005,644,t,3,-0.09248143922039513
2.58,645,na,0,-0.09346831463497064
2.5840000000000005,646,na,0,-0.08567814101417993
