time,index,label,train_label,wave_form
1.036,259,a,2,0.06760414911846005
1.04,260,a,2,0.0647423687277304
1.044,261,a,2,0.04269063899685848
1.048,262,a,2,0.03606906155099522
1.052,263,a,2,0.04097049042217463
1.056,264,a,2,0.07286839606036169
1.06,265,a,2,0.16324626651912094
1.064,266,a,2,0.28599781124922957
1.068,267,a,2,0.42509352133959083
1.072,268,a,2,0.5782206338184785
1.076,269,a,2,0.48478610723346505
1.08,270,a,2,0.30793777516269155
1.084,271,a,2,0.1511417827712789
1.088,272,a,2,-0.005624845582985359
1.092,273,a,2,-0.039593758857046205
1.096,274,a,2,-0.04902043424402539
1.1,275,a,2,-0.01719705472296044
1.104,276,na,0,0.008650374647195288
1.108,277,na,0,0.025418122144719727
1.112,278,na,0,0.023116557535093923
1.116,279,na,0,0.03123602381765065
1.12,280,na,0,0.03175726565639174
1.124,281,na,0,0.03832915898480081
1.1280000000000001,282,na,0,0.03640710078761121
1.1320000000000001,283,na,0,0.03426606733847248
1.1360000000000001,284,na,0,0.03461916474852861
1.1400000000000001,285,na,0,0.036062597843510576
1.1440000000000001,286,na,0,0.03653096485361532
1.1480000000000001,287,na,0,0.039511611383413775
1.1520000000000001,288,na,0,0.034932633877845884
1.1560000000000001,289,na,0,0.03347867052022228
1.1600000000000001,290,na,0,0.04035023743638267
1.1640000000000001,291,na,0,0.03997643039962308
1.1680000000000001,292,na,0,0.037033233816459246
1.1720000000000002,293,na,0,0.03614086264201715
1.1760000000000002,294,na,0,0.03691010505002791
1.1800000000000002,295,na,0,0.03781904349281483
1.184,296,na,0,0.03653864566680763
1.188,297,na,0,0.037323552726650604
1.192,298,na,0,0.03724210424599117
1.196,299,na,0,0.033062510154806525
1.2,300,na,0,0.03775598056526321
1.204,301,na,0,0.038699350637210694
1.208,302,na,0,0.034389378067302016
1.212,303,na,0,0.03821495299329009
1.216,304,na,0,0.03816114783181721
1.22,305,na,0,0.04154156991807178
1.224,306,na,0,0.040278625412345094
1.228,307,na,0,0.03895063744472932
1.232,308,na,0,0.03750574601984893
1.236,309,t,3,0.04107102555310951
1.24,310,t,3,0.04082512330323278
1.244,311,t,3,0.04295913580991107
1.248,312,t,3,0.05161339642741761
1.252,313,t,3,0.05086047552082282
1.256,314,t,3,0.050235230880109345
1.26,315,t,3,0.05141267828261691
1.264,316,t,3,0.05669484287817535
1.268,317,t,3,0.059706523131571966
1.272,318,t,3,0.0691697568077298
1.276,319,t,3,0.0783181517581388
1.28,320,t,3,0.08272173496607939
1.284,321,t,3,0.09529764547018377
1.288,322,t,3,0.10149668470303047
1.292,323,t,3,0.10659946409596745
1.296,324,t,3,0.11057448316340879
1.3,325,t,3,0.11769923756589017
1.304,326,t,3,0.1256024671453657
1.308,327,t,3,0.12595395672895274
1.312,328,t,3,0.13147931118499395
1.316,329,t,3,0.13026121897111462
1.32,330,t,3,0.12565243713603746
1.324,331,t,3,0.12404091749095404
1.328,332,t,3,0.11319644041333995
1.332,333,t,3,0.11080338420969416
1.336,334,t,3,0.09720182785121705
1.34,335,t,3,0.08754623093114798
1.344,336,t,3,0.07380609827972033
1.348,337,t,3,0.06604944878424442
1.352,338,t,3,0.058066878708223385
1.356,339,t,3,0.044134323436502816
1.36,340,t,3,0.035299532685420514
1.364,341,t,3,0.03361043550702411
1.368,342,t,3,0.026861179933382256
1.372,343,t,3,0.016533059479981984
1.3760000000000001,344,t,3,0.008279964424282261
1.3800000000000001,345,t,3,0.004220320890177962
1.3840000000000001,346,t,3,0.004064511052255634
1.388,347,t,3,-0.00048640326952342154
1.392,348,na,0,-0.00447047618895991
1.396,349,na,0,-0.009587568259010358
1.4,350,na,0,-0.006366085674375623
1.404,351,na,0,-0.00799002768061805
1.408,352,na,0,-0.010914962738173838
1.412,353,na,0,-0.013934725471648875
1.416,354,na,0,-0.013886637718468422
1.42,355,na,0,-0.011182179961160096
1.424,356,na,0,-0.01273360080403615
1.428,357,na,0,-0.008449800167628734
1.432,358,na,0,-0.019560501368868836
1.436,359,na,0,-0.015665288665212416
1.44,360,na,0,-0.015115589669674138
1.444,361,na,0,-0.014909735300320142
1.448,362,na,0,-0.010976626334077344
1.452,363,na,0,-0.007123738489236235
1.456,364,na,0,-0.008575378559991794
1.46,365,na,0,-0.011217285019063473
1.464,366,na,0,-0.012257089791395021
1.468,367,na,0,-0.009181292084539053
1.472,368,na,0,-0.009216938727835078
1.476,369,na,0,-0.009669940859846498
1.48,370,na,0,-0.011929201236656969
1.484,371,na,0,-0.017319061837132655
1.488,372,na,0,-0.01440436875260482
1.492,373,na,0,-0.012483020782146081
1.496,374,na,0,-0.00890515758505951
1.5,375,na,0,-0.009286802484866411
1.504,376,na,0,-0.010509228116891752
1.508,377,na,0,-0.012311028834092066
1.512,378,na,0,-0.0095605065047643
1.516,379,na,0,-0.009126615098983168
1.52,380,na,0,-0.015607079791349168
1.524,381,na,0,-0.01693871282218872
1.528,382,na,0,-0.017309177281125243
1.532,383,na,0,-0.02054356758566284
1.536,384,na,0,-0.01774544495908589
1.54,385,na,0,-0.02427823615297317
1.544,386,na,0,-0.02218032688096118
1.548,387,na,0,-0.021094167564909363
1.552,388,na,0,-0.019180605811249384
1.556,389,na,0,-0.021587974659056965
1.56,390,na,0,-0.022941830862959534
1.564,391,na,0,-0.022798747761887853
1.568,392,na,0,-0.026213124862445696
1.572,393,na,0,-0.026786028601344346
1.576,394,na,0,-0.031016653957120752
1.58,395,na,0,-0.03035225157773315
1.584,396,na,0,-0.0252003098227281
1.588,397,na,0,-0.02983614742027853
1.592,398,na,0,-0.029913198601691126
1.596,399,na,0,-0.032724127206065316
1.6,400,na,0,-0.032588821604475834
1.604,401,na,0,-0.030716276610521374
1.608,402,na,0,-0.03377473169087803
1.612,403,na,0,-0.036109568183822334
1.616,404,na,0,-0.03316117030736557
1.62,405,na,0,-0.03938975147303916
1.624,406,na,0,-0.03458613576192229
1.6280000000000001,407,na,0,-0.0353102576101832
1.6320000000000001,408,na,0,-0.03468871577532275
1.6360000000000001,409,na,0,-0.040932485322435604
1.6400000000000001,410,na,0,-0.036794992228683585
1.6440000000000001,411,na,0,-0.038237623567013615
1.6480000000000001,412,na,0,-0.041563436372028716
1.6520000000000001,413,na,0,-0.039422040532531163
1.6560000000000001,414,na,0,-0.03945623697192897
1.6600000000000001,415,na,0,-0.03973761688541843
1.6640000000000001,416,na,0,-0.03584609424554669
1.6680000000000001,417,na,0,-0.03896915837512526
1.6720000000000002,418,na,0,-0.04110725217187678
1.6760000000000002,419,na,0,-0.03927794103452078
1.6800000000000002,420,na,0,-0.037610027275968495
1.6840000000000002,421,na,0,-0.04042885556387363
1.6880000000000002,422,p,1,-0.04301684479420206
1.6920000000000002,423,p,1,-0.04442893271690245
1.6960000000000002,424,p,1,-0.04251924338798573
1.7000000000000002,425,p,1,-0.03919086568176891
1.7040000000000002,426,p,1,-0.039017496066250046
1.7080000000000002,427,p,1,-0.03329034921161185
