time,index,label,train_label,wave_form
1.928,482,a,2,-0.17794134460455557
1.932,483,a,2,-0.18092560558999093
1.936,484,a,2,-0.18264269831545626
1.94,485,a,2,-0.1856721498455885
1.944,486,a,2,-0.14395582147242178
1.948,487,a,2,-0.06985516218162062
1.952,488,a,2,-0.06592543960534326
1.956,489,a,2,-0.012981724605787464
1.96,490,a,2,0.07192367128202302
1.964,491,a,2,0.10945186020170253
1.968,492,a,2,0.20510595574794543
1.972,493,a,2,0.2092466730442358
1.976,494,a,2,0.1977058930309394
1.98,495,a,2,0.11222496542412315
1.984,496,a,2,0.00106117394743477
1.988,497,a,2,-0.15595817713130597
1.992,498,a,2,-0.3711675009917722
1.996,499,a,2,-0.358488929724999
2.0,500,a,2,-0.31489676543777695
2.004,501,a,2,-0.26005504829091397
2.008,502,a,2,-0.18953240670948088
2.012,503,a,2,-0.16371312293234264
2.016,504,na,0,-0.15028140116614222
2.02,505,na,0,-0.14532044630123458
2.024,506,na,0,-0.14677977138617565
2.028,507,na,0,-0.15445245495592147
2.032,508,na,0,-0.1459884905553191
2.036,509,na,0,-0.14559959128613403
2.04,510,na,0,-0.1586493078269896
2.044,511,na,0,-0.14168593540205113
2.048,512,na,0,-0.1378174908798236
2.052,513,na,0,-0.147183926953744
2.056,514,na,0,-0.1301180693166287
2.06,515,na,0,-0.13720881858511383
2.064,516,na,0,-0.1249336842265653
2.068,517,na,0,-0.1458417803738415
2.072,518,na,0,-0.13612578348520496
2.076,519,na,0,-0.10912775543821411
2.08,520,na,0,-0.12115519515105387
2.084,521,na,0,-0.12232807377148514
2.088,522,na,0,-0.11996935706800078
2.092,523,na,0,-0.1151153549550349
2.096,524,na,0,-0.11895415257708832
2.1,525,na,0,-0.1089390107152873
2.104,526,t,3,-0.1133652794494253
2.108,527,t,3,-0.11209336877506253
2.112,528,t,3,-0.10635911214215105
2.116,529,t,3,-0.09522064525640563
2.12,530,t,3,-0.09747038296489363
2.124,531,t,3,-0.09628712633635883
2.128,532,t,3,-0.08215951079162781
2.132,533,t,3,-0.08903783405617931
2.136,534,t,3,-0.0801346644990292
2.14,535,t,3,-0.06862323283460513
2.144,536,t,3,-0.06485218771014548
2.148,537,t,3,-0.046411563483052476
