time,index,label,train_label,wave_form
1.012,253,a,2,-0.04686071078957119
1.016,254,a,2,-0.06147442935524921
1.02,255,a,2,-0.06966389062929543
1.024,256,a,2,-0.08936694096401765
1.028,257,a,2,-0.12464832493940103
1.032,258,a,2,-0.07323516681569159
1.036,259,a,2,0.007314776421202874
1.04,260,a,2,0.13540159779373429
1.044,261,a,2,0.19869216302409085
1.048,262,a,2,0.28696252057275773
1.052,263,a,2,0.39070948811515693
1.056,264,a,2,0.5058149835177972
1.06,265,a,2,0.6204242224990006
1.064,266,a,2,0.8374870524379001
1.068,267,a,2,0.7307394895339426
1.072,268,a,2,0.4497988287679036
1.076,269,a,2,0.3362800981608665
1.08,270,a,2,0.1306089046795224
1.084,271,a,2,-0.020731259442414156
1.088,272,a,2,-0.10255149847834491
1.092,273,a,2,-0.12041602885963448
1.096,274,a,2,-0.09610176045527884
1.1,275,a,2,-0.07545556146760511
1.104,276,a,2,-0.06451574315114919
1.108,277,a,2,-0.05955128882191151
1.112,278,na,0,-0.045271958790927845
1.116,279,na,0,-0.035427233048236764
1.12,280,na,0,-0.05150352726038791
1.1239999999999999,281,na,0,-0.046209441637434005
1.128,282,na,0,-0.054769850623283184
1.132,283,na,0,-0.049626160329480404
1.136,284,na,0,-0.05214630570104149
1.14,285,na,0,-0.04830359215215563
1.144,286,na,0,-0.05138105011770622
1.148,287,na,0,-0.0478078289328771
1.152,288,na,0,-0.05092915291021477
1.156,289,na,0,-0.04558028415562559
1.16,290,na,0,-0.04610151237542534
1.164,291,na,0,-0.043983418329708424
1.168,292,na,0,-0.046294095162641116
1.172,293,na,0,-0.044043650555399334
1.176,294,na,0,-0.046469901717198
1.18,295,na,0,-0.04634405359102211
1.184,296,na,0,-0.049483579087813374
1.188,297,na,0,-0.049478898445179144
1.192,298,na,0,-0.05089435461259298
1.196,299,na,0,-0.049483836740413005
1.2,300,na,0,-0.050544960533693215
1.204,301,na,0,-0.051651225092844304
1.208,302,na,0,-0.05465223428256324
1.212,303,na,0,-0.052942596675333645
1.216,304,na,0,-0.0543305896783103
1.22,305,na,0,-0.05368517533010412
1.224,306,na,0,-0.054264549456241574
1.228,307,na,0,-0.05075131203868265
1.232,308,na,0,-0.04957653208095951
1.236,309,na,0,-0.049204914108736945
1.24,310,na,0,-0.05024624085169989
1.244,311,na,0,-0.05007786418921523
1.248,312,t,3,-0.051192567637465415
1.252,313,t,3,-0.04902995418255775
1.256,314,t,3,-0.049205952966180064
1.26,315,t,3,-0.0429641419557991
1.264,316,t,3,-0.03929188721548337
1.268,317,t,3,-0.033907761411576164
1.272,318,t,3,-0.029667075297478755
1.276,319,t,3,-0.02057974231224268
