time,index,label,train_label,wave_form
0.572,143,a,2,-0.05755474186530383
0.576,144,a,2,-0.053557559332075635
0.58,145,a,2,-0.06554355819949075
0.584,146,a,2,-0.08206266994305195
0.588,147,a,2,-0.10412099128681349
0.592,148,a,2,-0.11319492985671027
0.596,149,a,2,-0.07768943780708586
0.6,150,a,2,0.041740732197287
0.604,151,a,2,0.21342140502451748
0.608,152,a,2,0.380507035529777
0.612,153,a,2,0.595896323143949
0.616,154,a,2,0.7489020861228144
0.62,155,a,2,0.7017951068176215
0.624,156,a,2,0.6274475573101375
0.628,157,a,2,0.5151157653455761
0.632,158,a,2,0.3496013466236615
0.636,159,a,2,0.2329443750285337
0.64,160,a,2,0.10903590969278426
0.644,161,a,2,0.025293707802492765
0.6479999999999999,162,a,2,-0.02189380118920558
0.6519999999999999,163,na,0,-0.0221807989292269
0.6559999999999999,164,na,0,-0.012378820409132903
0.6599999999999999,165,na,0,-0.019393273682675426
0.6639999999999999,166,na,0,-0.04568457925100214
0.6679999999999999,167,na,0,-0.054616208475961506
0.6719999999999999,168,na,0,-0.06132832329462706
0.6759999999999999,169,na,0,-0.06622933045824317
0.6799999999999999,170,na,0,-0.06874067012599876
0.6839999999999999,171,na,0,-0.06448642959617439
0.688,172,na,0,-0.07033401926384221
0.692,173,na,0,-0.07927556220610783
0.696,174,na,0,-0.08111613022025377
0.7,175,na,0,-0.07621993695863721
0.704,176,na,0,-0.07746619822096014
0.708,177,na,0,-0.07625708879981084
0.712,178,na,0,-0.07732875313665455
0.716,179,na,0,-0.0764685337616855
0.72,180,na,0,-0.07513821319256807
0.724,181,na,0,-0.0699858264839491
0.728,182,na,0,-0.0717007249573442
0.732,183,na,0,-0.06768743180494496
0.736,184,na,0,-0.06510370995482181
0.74,185,na,0,-0.05721118669618562
0.744,186,na,0,-0.06179882579474823
0.748,187,na,0,-0.07656524597406808
0.752,188,na,0,-0.08218949588812548
0.756,189,na,0,-0.08687497856513979
0.76,190,na,0,-0.08136641034562192
0.764,191,na,0,-0.0622095459001305
0.768,192,na,0,-0.05769310685636414
0.772,193,na,0,-0.06393052865765367
0.776,194,na,0,-0.06449289712122439
0.78,195,na,0,-0.06495623389181829
0.784,196,na,0,-0.06162520454177843
0.788,197,t,3,-0.05397310369596656
0.792,198,t,3,-0.05953962997250999
0.796,199,t,3,-0.05372633991200418
0.8,200,t,3,-0.049182954004436105
0.804,201,t,3,-0.05004463887355367
0.808,202,t,3,-0.04644002338500113
0.812,203,t,3,-0.04391830018641517
0.8160000000000001,204,t,3,-0.03517352069108841
0.8200000000000001,205,t,3,-0.03423588064783224
0.8240000000000001,206,t,3,-0.026659100739948732
0.8280000000000001,207,t,3,-0.02440382964294989
0.8320000000000001,208,t,3,-0.02407715429483125
0.8360000000000001,209,t,3,-0.011606474088760713
0.8400000000000001,210,t,3,-0.002349294523465514
0.8440000000000001,211,t,3,0.00806285822196086
0.8480000000000001,212,t,3,0.016205238788093993
0.8520000000000001,213,t,3,0.02401724437499848
0.8560000000000001,214,t,3,0.02933947248342895
0.8600000000000001,215,t,3,0.04423516045267666
0.8640000000000001,216,t,3,0.05348846018545032
0.8680000000000001,217,t,3,0.06225096528918063
0.872,218,t,3,0.06709202161812959
0.876,219,t,3,0.07144759946836987
0.88,220,t,3,0.07086295678855012
0.884,221,t,3,0.06487507621359216
0.888,222,t,3,0.05244069418935426
0.892,223,t,3,0.03309367369529041
0.896,224,t,3,0.009332618140446815
0.9,225,t,3,-0.011835226397396877
0.904,226,t,3,-0.02976486704129966
0.908,227,na,0,-0.04492661172155941
0.912,228,na,0,-0.051325395755038306
0.916,229,na,0,-0.060465829000413425
0.92,230,na,0,-0.06417190646115084
0.924,231,na,0,-0.05437519952106916
0.928,232,na,0,-0.05322862409472396
0.932,233,na,0,-0.05189235880403087
0.936,234,na,0,-0.05290936203568614
0.9400000000000001,235,na,0,-0.05201558171006896
0.9440000000000001,236,na,0,-0.05282966502923795
0.9480000000000001,237,na,0,-0.05207268510176839
0.9520000000000001,238,na,0,-0.052786704821095876
0.9560000000000001,239,na,0,-0.0521060358964685
0.96,240,na,0,-0.05276022808761263
0.964,241,na,0,-0.052127403274059805
0.968,242,na,0,-0.05274277917380591
0.972,243,na,0,-0.052141762981168745
0.976,244,na,0,-0.052730919980763694
0.98,245,na,0,-0.05215154121424423
0.984,246,na,0,-0.0527229305135825
0.988,247,na,0,-0.052157929045876135
0.992,248,na,0,-0.05271805246018179
0.996,249,na,0,-0.05216130830998215
1.0,250,na,0,-0.05271612431040312
1.004,251,na,0,-0.05216280644255708
1.008,252,na,0,-0.052703930677362704
1.012,253,na,0,-0.052421832606643626
1.016,254,na,0,-0.0596135623597517
1.02,255,na,0,-0.07026532706840836
1.024,256,na,0,-0.07623414791380784
1.028,257,na,0,-0.07656873882558664
1.032,258,na,0,-0.07709910267803806
1.036,259,na,0,-0.0765608425656777
1.04,260,na,0,-0.07709561221026877
1.044,261,na,0,-0.07656486343662866
1.048,262,na,0,-0.07709186684175368
1.052,263,na,0,-0.07656752399903834
1.056,264,na,0,-0.07710115780951787
1.06,265,na,0,-0.07631034777348014
1.064,266,na,0,-0.07019057725300278
1.068,267,na,0,-0.0584670153278176
1.072,268,na,0,-0.05357052852193491
