time,index,label,train_label,wave_form
0.868,217,p,1,0.0313382467494117
0.872,218,p,1,0.03903711946688104
0.876,219,p,1,0.024750674302310205
0.88,220,p,1,0.03488896342840183
0.884,221,p,1,0.037285340098375315
0.888,222,p,1,0.037869312656985815
0.892,223,p,1,0.014964215647733425
0.896,224,p,1,0.018364699960855983
0.9,225,p,1,-0.0005452093228770466
0.904,226,p,1,0.0027805220418120925
0.908,227,p,1,0.01896720824131586
0.912,228,p,1,0.0075453919940345945
0.916,229,p,1,-0.01294947036203096
0.92,230,p,1,-0.008000083655639827
0.924,231,p,1,-0.0002602205341202876
0.9279999999999999,232,p,1,-0.04569739392632077
0.9319999999999999,233,p,1,-0.023620131848810906
0.9359999999999999,234,p,1,-0.029857165089683373
0.94,235,p,1,-0.027489610536750513
0.944,236,p,1,-0.03824790807025081
0.948,237,p,1,-0.00747912883418112
0.952,238,p,1,9.82202852123919e-06
0.956,239,p,1,-0.007257099158716392
0.96,240,p,1,0.002696254720756315
0.964,241,p,1,0.003386406767378594
0.968,242,p,1,0.014133979641522024
0.972,243,p,1,0.02489074704859702
0.976,244,p,1,0.03820891287853177
0.98,245,p,1,0.04009881704152438
0.984,246,p,1,0.041897028990589426
0.988,247,na,0,0.05054800368184583
0.992,248,na,0,0.04722794491153836
0.996,249,na,0,0.03975990152250041
1.0,250,na,0,0.052856183772266405
1.004,251,a,2,0.07135631365866803
1.008,252,a,2,0.055772205986732847
1.012,253,a,2,0.05253859298813649
1.016,254,a,2,0.044143507395992834
1.02,255,a,2,0.05186865897987882
1.024,256,a,2,0.06224276751353557
1.028,257,a,2,0.054388486525323805
1.032,258,a,2,0.06931915783901779
1.036,259,a,2,0.060807262885044594
1.04,260,a,2,0.058239531021936596
1.044,261,a,2,0.05637199776007
1.048,262,a,2,0.035014543788938805
1.052,263,a,2,-0.03007194582197244
1.056,264,a,2,-0.1372714363682213
1.06,265,a,2,-0.2810700447379391
1.064,266,a,2,-0.49108405697032326
1.068,267,a,2,-0.6773282166950669
1.072,268,a,2,-0.7808730539626183
1.076,269,a,2,-0.7953091158039722
1.08,270,a,2,-0.6527536582941584
1.084,271,a,2,-0.4303725808053322
1.088,272,a,2,-0.14730904688585317
1.092,273,na,0,0.05698382645613738
1.096,274,na,0,0.07384446246445919
1.1,275,na,0,0.04639848611518429
1.104,276,na,0,0.07116504280765042
1.108,277,na,0,0.04467558179549994
1.112,278,na,0,0.04321049576250919
1.116,279,na,0,0.054000230853365555
1.12,280,na,0,0.06692951181173876
1.124,281,na,0,0.042082729071546365
1.1280000000000001,282,na,0,0.05021663738943265
1.1320000000000001,283,na,0,0.057898732774738546
1.1360000000000001,284,na,0,0.06635026352036023
1.1400000000000001,285,na,0,0.06289946971347751
1.1440000000000001,286,na,0,0.053818301846469824
1.1480000000000001,287,na,0,0.049895519057980994
1.1520000000000001,288,na,0,0.0622950857645377
1.1560000000000001,289,na,0,0.05455235175751646
1.16,290,na,0,0.06564437002293826
1.164,291,na,0,0.04622261328477737
1.168,292,na,0,0.0532104691361459
1.172,293,na,0,0.054132539278071344
1.176,294,na,0,0.04207011976921907
1.18,295,na,0,0.04736994852735784
1.184,296,na,0,0.052562505458084094
1.188,297,na,0,0.033301274536710744
1.192,298,na,0,0.03828429342084754
1.196,299,na,0,0.036187796240095466
1.2,300,na,0,0.02745234988549411
1.204,301,na,0,0.04472331434619695
1.208,302,na,0,0.03921978835861967
1.212,303,na,0,0.04752467895999847
1.216,304,t,3,0.03075816160209327
1.22,305,t,3,0.03458034008277643
1.224,306,t,3,0.02883757883587291
1.228,307,t,3,0.034705470715079505
1.232,308,t,3,0.013387758232222257
1.236,309,t,3,0.016122689391445604
1.24,310,t,3,0.01226804187254046
1.244,311,t,3,0.0026094370972085954
1.248,312,t,3,0.014305960125939408
1.252,313,t,3,0.004927218546902299
1.256,314,t,3,0.0013947947706780155
1.26,315,t,3,-0.019844701330756075
1.264,316,t,3,-0.03504876040749995
1.268,317,t,3,-0.028126531580951544
1.272,318,t,3,-0.0456806153783618
1.276,319,t,3,-0.07599574614457397
1.28,320,t,3,-0.0769906022355635
1.284,321,t,3,-0.09327623003068657
1.288,322,t,3,-0.10052228100695948
1.292,323,t,3,-0.1110886230225864
1.296,324,t,3,-0.12447311637118472
1.3,325,t,3,-0.13663099549013846
1.304,326,t,3,-0.14181597835840698
1.308,327,t,3,-0.1438941218411989
1.312,328,t,3,-0.13997990976147767
1.316,329,t,3,-0.1392787836214189
1.32,330,t,3,-0.14486279976742034
1.324,331,t,3,-0.1426764196066653
1.328,332,t,3,-0.12627985189317356
1.332,333,t,3,-0.11882507988475252
1.336,334,t,3,-0.11322662009667576
1.34,335,t,3,-0.09281990413542765
1.344,336,t,3,-0.07806395195041763
1.3479999999999999,337,t,3,-0.06277296821067742
1.3519999999999999,338,t,3,-0.042982359184681185
1.3559999999999999,339,t,3,-0.03435414679982564
1.3599999999999999,340,t,3,-0.017120358860900395
1.3639999999999999,341,t,3,-0.003257017442069372
1.3679999999999999,342,t,3,-0.0007128195313957378
1.3719999999999999,343,t,3,0.00985797679453198
1.376,344,t,3,0.03467135831398618
1.38,345,t,3,0.021080266855527188
1.384,346,na,0,0.02099740595746971
1.388,347,na,0,0.026118816329295788
1.392,348,na,0,0.04167111395689768
1.396,349,na,0,0.02394092757922547
1.4,350,na,0,0.036810679095475515
1.404,351,na,0,0.03164454410130177
1.408,352,na,0,0.020198716859829963
1.412,353,na,0,0.031067658862436686
1.416,354,na,0,0.03308924739309785
1.42,355,na,0,0.023441744953546277
1.424,356,na,0,0.035848026503820365
1.428,357,na,0,0.02620207636544035
1.432,358,na,0,0.017122040782385013
1.436,359,na,0,0.02075318081628294
1.44,360,na,0,0.029880937267722677
1.444,361,na,0,0.015766612941320934
1.448,362,na,0,0.021165710965284325
1.452,363,na,0,0.02944823868598802
1.456,364,na,0,0.017380118994689168
1.46,365,na,0,0.016301913511574697
1.464,366,na,0,0.018369979441384597
1.468,367,na,0,0.017094178715342856
1.472,368,na,0,0.021522545075471015
1.476,369,na,0,0.03701756995927655
1.48,370,na,0,0.024263193543146676
1.484,371,na,0,0.018834139552424002
1.488,372,na,0,0.022299668151607444
1.492,373,na,0,0.0027704574195465057
1.496,374,na,0,0.01602486587038957
1.5,375,na,0,0.018465416549873364
1.504,376,na,0,0.01882182547956072
1.508,377,na,0,0.018150478938313883
1.512,378,na,0,0.02662009281495273
1.516,379,na,0,0.023387612992557344
1.52,380,na,0,0.015672037844736093
1.524,381,na,0,0.023503869193798366
1.528,382,na,0,0.02153450895122873
1.532,383,na,0,0.043617125013898805
1.536,384,na,0,0.03402203361965478
1.54,385,na,0,0.02237088461492238
1.544,386,na,0,0.021628314796667037
1.548,387,na,0,0.03216528288123694
1.552,388,na,0,0.02899376421386577
1.556,389,na,0,0.036876144476491526
1.56,390,na,0,0.053884065280431485
1.564,391,na,0,0.030879283887131813
1.568,392,na,0,0.018179421025538864
1.572,393,na,0,0.03469551676141196
1.576,394,na,0,0.024856555530201503
1.58,395,na,0,0.03069747579414367
1.584,396,na,0,0.03758496174888249
1.588,397,na,0,0.020217707114830466
1.592,398,na,0,0.025136375905139736
1.596,399,na,0,0.045086845257313254
1.6,400,na,0,0.04750304998910225
1.604,401,na,0,0.04620384751119688
1.608,402,na,0,0.030798013423425707
1.612,403,na,0,0.0346151135806454
1.616,404,na,0,0.03339970403133044
1.62,405,na,0,0.03437053790737278
1.624,406,na,0,0.03349122604802822
1.6280000000000001,407,na,0,0.04962215157731902
1.6320000000000001,408,na,0,0.04435429088418089
1.6360000000000001,409,na,0,0.025852465960575718
1.6400000000000001,410,na,0,0.038177959834624305
1.6440000000000001,411,na,0,0.06700658575834739
1.6480000000000001,412,na,0,0.07410699636288329
1.6520000000000001,413,na,0,0.018227108898927015
1.6560000000000001,414,na,0,0.024996621756724825
1.6600000000000001,415,na,0,0.014361109609242726
1.6640000000000001,416,na,0,0.03898376966645414
1.6680000000000001,417,na,0,0.038194502070771894
1.6720000000000002,418,na,0,0.043471243466677675
1.6760000000000002,419,na,0,0.02585604910217153
1.6800000000000002,420,na,0,0.03141084107089229
1.6840000000000002,421,p,1,0.05105794691394618
1.6880000000000002,422,p,1,0.03926297747878434
1.6920000000000002,423,p,1,0.04929232291491569
1.6960000000000002,424,p,1,0.049479758184900184
1.7000000000000002,425,p,1,0.01909332050460731
1.704,426,p,1,0.01201152133653942
1.708,427,p,1,0.008251670065542968
1.712,428,p,1,0.0061154534946962135
1.716,429,p,1,0.004970577274644172
1.72,430,p,1,0.0037387033291772184
1.724,431,p,1,0.005016494175424822
1.728,432,p,1,-0.0005031987475439791
1.732,433,p,1,-0.0028950980665101156
1.736,434,p,1,-0.005368205935206584
1.74,435,p,1,-0.009430294822772021
1.744,436,p,1,-0.013014528241060953
1.748,437,p,1,-0.026073323729995445
1.752,438,p,1,-0.030264982205103617
1.756,439,p,1,-0.02511440553448497
1.76,440,p,1,-0.012831467278667243
1.764,441,p,1,0.005856350491682509
1.768,442,p,1,0.014209516641330548
1.772,443,p,1,0.02995566830309598
1.776,444,p,1,0.04762365158042323
1.78,445,p,1,0.048168211605656756
1.784,446,na,0,0.04600357794845244
1.788,447,na,0,0.03858002295645352
1.792,448,na,0,0.04759038800808696
1.796,449,na,0,0.04973352404552063
1.8,450,na,0,0.049087693493110374
1.804,451,na,0,0.060190815574702496
1.808,452,na,0,0.06180747695963147
1.812,453,na,0,0.06630087119366465
1.816,454,a,2,0.06782212135419786
1.82,455,a,2,0.07180574351746986
1.824,456,a,2,0.05150166959321438
1.8279999999999998,457,a,2,0.06853502707259586
1.8319999999999999,458,a,2,0.06374206758262373
1.8359999999999999,459,a,2,0.0542525740357783
1.8399999999999999,460,a,2,0.05253924023074119
1.8439999999999999,461,a,2,0.07852810341963623
1.8479999999999999,462,a,2,0.08329280030717333
1.8519999999999999,463,a,2,0.07178134686519427
1.8559999999999999,464,a,2,0.03588112454180175
1.8599999999999999,465,a,2,-0.02813816919384525
1.8639999999999999,466,a,2,-0.1477506175423982
1.8679999999999999,467,a,2,-0.2812575553117631
1.8719999999999999,468,a,2,-0.5017642589278211
1.876,469,a,2,-0.6868260400534689
1.88,470,a,2,-0.805716002810005
1.884,471,a,2,-0.7861526497474206
1.888,472,a,2,-0.6455223959547344
1.892,473,a,2,-0.42020725368182477
1.896,474,a,2,-0.113925478250784
1.9,475,na,0,0.08656119729427214
1.904,476,na,0,0.07531560268804652
1.908,477,na,0,0.06538243263277066
1.912,478,na,0,0.06256572327160048
1.916,479,na,0,0.05219350874816403
1.92,480,na,0,0.05787542658399806
1.924,481,na,0,0.05725226365645448
1.928,482,na,0,0.07650313498963343
1.932,483,na,0,0.07982904316769432
1.936,484,na,0,0.08223393694424444
1.94,485,na,0,0.06534586992952973
1.944,486,na,0,0.05824748142583987
1.948,487,na,0,0.07507735867341138
1.952,488,na,0,0.06649993769935104
1.956,489,na,0,0.05988295330265951
1.96,490,na,0,0.0583382700428592
1.964,491,na,0,0.05828243568564094
1.968,492,na,0,0.05920517321942786
1.972,493,na,0,0.052793155768433214
1.976,494,na,0,0.07685006464449866
1.98,495,na,0,0.06204078599755528
1.984,496,na,0,0.05860414590468415
1.988,497,na,0,0.05902069998322063
1.992,498,na,0,0.06400383257240816
1.996,499,na,0,0.05364237078937766
2.0,500,na,0,0.052371361921917936
2.004,501,na,0,0.05120656483838109
2.008,502,na,0,0.04074478533982839
2.012,503,t,3,0.03182417769118163
2.016,504,t,3,0.05055105548062452
2.02,505,t,3,0.04336921965556896
2.024,506,t,3,0.04602075795123208
2.028,507,t,3,0.03902224233512563
2.032,508,t,3,0.037703754377513256
2.036,509,t,3,0.01959143016288008
2.04,510,t,3,0.030907419812503834
2.044,511,t,3,0.028819242047531966
2.048,512,t,3,0.021711278206371528
2.052,513,t,3,0.011339382825987974
2.056,514,t,3,0.019903480594311716
2.06,515,t,3,0.002887341318022024
2.064,516,t,3,0.0010896520289949807
2.068,517,t,3,-0.01068800001099274
2.072,518,t,3,-0.019831900983955562
2.076,519,t,3,-0.0351099682034772
2.08,520,t,3,-0.04596134290300304
2.084,521,t,3,-0.051265429678101035
2.088,522,t,3,-0.06372989990799573
2.092,523,t,3,-0.07464099954856243
2.096,524,t,3,-0.0857334687292832
2.1,525,t,3,-0.09444891006491068
2.104,526,t,3,-0.10545595368406899
2.108,527,t,3,-0.13669115167139081
2.112,528,t,3,-0.13283433547000337
2.116,529,t,3,-0.13414601144326121
2.12,530,t,3,-0.14143251331176088
2.124,531,t,3,-0.13976829434802363
2.128,532,t,3,-0.13460086429586318
2.132,533,t,3,-0.1300469765650179
2.136,534,t,3,-0.1274235304832934
2.14,535,t,3,-0.11286851569999624
2.144,536,t,3,-0.09480637068311983
2.148,537,t,3,-0.07830985026340903
2.152,538,t,3,-0.05065236044749413
2.156,539,t,3,-0.04416384890297602
2.16,540,t,3,-0.03089731663498027
2.164,541,t,3,-0.0283116287911175
