time,index,label,train_label,wave_form
1.664,416,a,2,-0.08613792270998066
1.668,417,a,2,-0.08287808328649698
1.672,418,a,2,-0.14446518465261637
1.676,419,a,2,-0.1702409493164318
1.68,420,a,2,-0.14319056974465674
1.684,421,a,2,-0.12382292916728757
1.688,422,a,2,-0.047042172424920536
1.692,423,a,2,0.0022740423719195177
1.696,424,a,2,0.055383348679125505
1.7,425,a,2,0.10714002595845232
1.704,426,a,2,0.1886382093930366
1.708,427,a,2,0.4097024293568811
1.712,428,a,2,0.7643758965690909
1.716,429,a,2,0.6784720539502959
1.72,430,a,2,0.3347276447228887
1.724,431,a,2,0.23384500186466375
1.728,432,a,2,0.12227053564665985
1.732,433,a,2,-0.010054447731858585
1.736,434,a,2,-0.037508778308700925
1.74,435,a,2,-0.045618032839715564
1.744,436,a,2,-0.061694187656290506
1.748,437,a,2,-0.06700764166970288
1.752,438,na,0,-0.0541369766667725
1.756,439,na,0,-0.0450949815143469
1.76,440,na,0,-0.0440075463756403
1.764,441,na,0,-0.05015412850038288
1.768,442,na,0,-0.05656935888087094
1.772,443,na,0,-0.05634241470994243
1.776,444,na,0,-0.05605035064849301
1.78,445,na,0,-0.06499251284664172
1.7839999999999998,446,na,0,-0.06230548645673662
1.7879999999999998,447,na,0,-0.058211780198927025
1.7919999999999998,448,na,0,-0.05754279166081158
1.7959999999999998,449,na,0,-0.053294004349697256
1.7999999999999998,450,na,0,-0.04746148740701068
1.8039999999999998,451,na,0,-0.051014469560341905
1.8079999999999998,452,na,0,-0.06116314559886514
1.8119999999999998,453,na,0,-0.05040423444892097
1.8159999999999998,454,na,0,-0.050032655799241536
1.8199999999999998,455,na,0,-0.0609082917614227
1.8239999999999998,456,na,0,-0.0629877927480523
1.8279999999999998,457,na,0,-0.06057997237816654
1.8319999999999999,458,na,0,-0.04899153594587814
1.8359999999999999,459,na,0,-0.03653063274020868
1.8399999999999999,460,na,0,-0.03119371063811218
1.8439999999999999,461,na,0,-0.03653981857046823
1.8479999999999999,462,na,0,-0.0419536172246535
1.8519999999999999,463,na,0,-0.03847689461687527
1.8559999999999999,464,na,0,-0.024622645758117442
1.8599999999999999,465,na,0,-0.01899938142570478
1.8639999999999999,466,na,0,-0.0138869150042009
1.8679999999999999,467,na,0,-0.01862836846965037
1.8719999999999999,468,na,0,-0.013491017633311274
1.876,469,na,0,-0.015136901549992348
1.88,470,na,0,-0.01934692643300723
1.884,471,na,0,-0.027969291931441972
1.888,472,na,0,-0.029566110408088892
1.892,473,na,0,-0.027216691292144813
1.896,474,na,0,-0.027774366897961353
1.9,475,na,0,-0.022718283545563885
1.904,476,na,0,-0.020258786429636196
1.908,477,na,0,-0.015352087337728115
1.912,478,na,0,-0.025580895344477494
1.916,479,t,3,-0.025469551807268946
1.92,480,t,3,-0.018847190560847132
1.924,481,t,3,-0.01923588542703168
1.928,482,t,3,-0.023165525167149446
1.932,483,t,3,-0.013370552337102968
