time,index,label,train_label,wave_form
1.528,382,a,2,0.04651333668806691
1.532,383,a,2,0.04192729390974322
1.536,384,a,2,0.03992430286460782
1.54,385,a,2,0.02116661526280766
1.544,386,a,2,0.015970141169004276
1.548,387,a,2,0.03661268102835312
1.552,388,a,2,0.07834715519301641
1.556,389,a,2,0.15238936678633788
1.56,390,a,2,0.24376705099436477
1.564,391,a,2,0.3326125920398484
1.568,392,a,2,0.4599106766557338
1.572,393,a,2,0.5059971240616011
1.576,394,a,2,0.4602504452991942
1.58,395,a,2,0.395629192832152
1.584,396,a,2,0.30480768885003307
1.588,397,a,2,0.20999443805563447
1.592,398,a,2,0.12575825727829204
1.596,399,a,2,0.0869979642869765
1.6,400,a,2,0.04845668643776119
1.604,401,a,2,0.0431216837768979
1.608,402,a,2,0.0389736837741117
1.612,403,na,0,0.039325534169245446
1.616,404,na,0,0.0410269674849433
1.62,405,na,0,0.0444415694775889
1.624,406,na,0,0.04162061021472575
1.6280000000000001,407,na,0,0.03677639406877394
1.6320000000000001,408,na,0,0.03314983597411843
1.6360000000000001,409,na,0,0.03398380814365105
1.64,410,na,0,0.0361011343501593
1.644,411,na,0,0.03603921052665045
1.648,412,na,0,0.03180239879471618
1.652,413,na,0,0.03133658481668438
1.656,414,na,0,0.03170164210857051
1.66,415,na,0,0.03428305992745199
1.664,416,na,0,0.03419555457263807
1.668,417,na,0,0.031117907318395494
1.672,418,na,0,0.025675063741919513
1.676,419,na,0,0.026334006170911046
1.68,420,na,0,0.02961025351357074
1.684,421,na,0,0.03246924779478393
1.688,422,na,0,0.0334010456150379
1.692,423,na,0,0.0337458330320851
1.696,424,na,0,0.033977377860958426
1.7,425,na,0,0.035457332632429464
1.704,426,na,0,0.03514799660547773
1.708,427,na,0,0.033813306316382206
1.712,428,na,0,0.03274863733028613
1.716,429,na,0,0.033108750981206365
1.72,430,na,0,0.03461974566958188
1.724,431,na,0,0.03199023070931911
1.728,432,na,0,0.029717380786766643
1.732,433,na,0,0.028505376478879983
1.736,434,na,0,0.028230835745196834
1.74,435,na,0,0.018970613734718648
1.744,436,na,0,0.010561370215115688
1.748,437,na,0,-0.00896506879879169
1.752,438,na,0,-0.0037034916860910387
1.756,439,na,0,0.023432716511102035
1.76,440,na,0,0.026159206025540716
1.764,441,na,0,0.03017116840861534
1.768,442,na,0,0.029133999597182356
1.772,443,na,0,0.029532822573392868
1.776,444,na,0,0.02951171018482738
1.78,445,na,0,0.03240707639796557
1.784,446,na,0,0.0336714803049448
1.788,447,na,0,0.03578271073227289
1.792,448,t,3,0.034841123843050006
1.796,449,t,3,0.03770125256687471
1.8,450,t,3,0.039760635172347084
1.804,451,t,3,0.04360880392540979
1.808,452,t,3,0.045426802601647595
1.8119999999999998,453,t,3,0.04859399777350404
1.8159999999999998,454,t,3,0.05085672983175672
1.8199999999999998,455,t,3,0.054682928933103565
1.8239999999999998,456,t,3,0.05719339727324041
1.8279999999999998,457,t,3,0.057104626205242426
1.8319999999999999,458,t,3,0.057311610085557005
1.8359999999999999,459,t,3,0.06071353852933794
1.8399999999999999,460,t,3,0.06498930620827517
1.8439999999999999,461,t,3,0.07016430680544451
1.8479999999999999,462,t,3,0.07242555364467353
1.8519999999999999,463,t,3,0.07374735429165685
1.8559999999999999,464,t,3,0.07719085594969881
1.8599999999999999,465,t,3,0.08014947602081357
1.8639999999999999,466,t,3,0.08246611547677975
1.8679999999999999,467,t,3,0.08600524929238021
1.8719999999999999,468,t,3,0.0876433516941075
1.876,469,t,3,0.08970826055510045
1.88,470,t,3,0.0908851756666597
1.884,471,t,3,0.09232583854178572
1.888,472,t,3,0.08948613862150395
1.892,473,t,3,0.0874138535676881
1.896,474,t,3,0.08498419781949249
1.9,475,t,3,0.08239889016970749
1.904,476,t,3,0.07838207802444898
1.908,477,t,3,0.07409689186856078
1.912,478,t,3,0.0685841156374969
1.916,479,t,3,0.06291945576584587
1.92,480,t,3,0.05557618813785832
1.924,481,t,3,0.05098597829967679
1.928,482,t,3,0.04691735435861352
1.932,483,t,3,0.04543356695964234
1.936,484,na,0,0.04407636920458577
1.94,485,na,0,0.04121490170187354
1.944,486,na,0,0.040013876114007814
1.948,487,na,0,0.04309404302678528
1.952,488,na,0,0.04349553893791199
1.956,489,na,0,0.043972995718229324
1.96,490,na,0,0.04274206605783547
1.964,491,na,0,0.041447806921810014
1.968,492,na,0,0.04112294032082879
1.972,493,na,0,0.041295137442847
1.976,494,na,0,0.04111246086161925
1.98,495,na,0,0.041302597504747234
1.984,496,na,0,0.04110693041292676
1.988,497,na,0,0.04130844132649192
1.992,498,na,0,0.041096590897666874
1.996,499,na,0,0.04133958471185924
2.0,500,na,0,0.04060633361855795
2.004,501,na,0,0.03868084225321075
2.008,502,na,0,0.03663529928023222
2.012,503,na,0,0.036314310983864645
2.016,504,na,0,0.036080649251693575
2.02,505,na,0,0.03627645806245039
2.024,506,na,0,0.03608745344564608
2.028,507,na,0,0.03627301513253637
2.032,508,na,0,0.03608975991206392
2.036,509,na,0,0.03627135292263352
2.04,510,na,0,0.03609087547496376
2.044,511,na,0,0.03627089910906978
2.048,512,na,0,0.03609026463635024
2.052,513,na,0,0.0362736746988036
2.056,514,na,0,0.03608183721493223
2.06,515,na,0,0.03630365384902511
2.064,516,na,0,0.03559224311577943
2.068,517,na,0,0.03364459502296981
2.072,518,na,0,0.031621277109519175
2.076,519,na,0,0.031278179841878646
2.08,520,na,0,0.031066366067393974
2.084,521,na,0,0.031240712197575654
2.088,522,na,0,0.03107266319482956
2.0919999999999996,523,na,0,0.031237918923294663
2.096,524,na,0,0.031074117586116178
2.0999999999999996,525,na,0,0.03123745165841051
2.104,526,na,0,0.031073357687337506
2.1079999999999997,527,na,0,0.031240467461336324
2.112,528,na,0,0.03106463447538608
2.1159999999999997,529,na,0,0.03127077911120034
2.12,530,na,0,0.03057468092555689
2.1239999999999997,531,na,0,0.028612102922954526
2.128,532,na,0,0.02660330772561447
2.1319999999999997,533,na,0,0.02624612685309706
2.136,534,na,0,0.02604790920728466
2.1399999999999997,535,na,0,0.026209227878930513
2.144,536,na,0,0.026053490371951156
2.1479999999999997,537,na,0,0.02620743903401008
2.152,538,na,0,0.026053319838555713
2.1559999999999997,539,na,0,0.026210116601516734
2.16,540,na,0,0.026044874299923346
2.1639999999999997,541,na,0,0.026240088462322037
2.168,542,na,0,0.02555545518045332
2.1719999999999997,543,na,0,0.023580469956648496
2.176,544,na,0,0.021585870612464527
2.1799999999999997,545,na,0,0.021210766706617264
2.184,546,na,0,0.021039567727182153
2.1879999999999997,547,na,0,0.021143647604317216
2.192,548,na,0,0.021534211393038707
2.1959999999999997,549,na,0,0.02380314673971478
2.1999999999999997,550,na,0,0.025498016864423056
2.2039999999999997,551,na,0,0.026198788355333097
2.2079999999999997,552,na,0,0.025563792832035106
2.2119999999999997,553,na,0,0.0235768851801316
2.2159999999999997,554,na,0,0.021586908707126193
2.2199999999999998,555,na,0,0.021212245129252027
2.2239999999999998,556,p,1,0.02103431120074522
2.2279999999999998,557,p,1,0.021157514043935646
2.2319999999999998,558,p,1,0.021221684764985274
2.2359999999999998,559,p,1,0.023915491977100405
2.2399999999999998,560,p,1,0.024958683637188513
2.2439999999999998,561,p,1,0.025813565053201423
2.2479999999999998,562,p,1,0.026710722348134507
2.252,563,p,1,0.02908174929318135
2.256,564,p,1,0.02986283790915823
2.26,565,p,1,0.02991893017239686
2.264,566,p,1,0.02994687634568776
2.268,567,p,1,0.03092069486379171
2.272,568,p,1,0.03205646109755215
2.276,569,p,1,0.03335127785478534
2.28,570,p,1,0.03412314587006191
2.284,571,p,1,0.035053596669203976
2.288,572,p,1,0.03583898246410497
2.292,573,p,1,0.03717118821902863
2.296,574,p,1,0.03734913503290104
2.3,575,p,1,0.03655892605148375
2.304,576,p,1,0.037103246741257416
2.308,577,p,1,0.03748515982019556
2.312,578,p,1,0.03782625378924194
2.316,579,p,1,0.03887280346988004
2.32,580,p,1,0.039112720924895726
2.324,581,p,1,0.036976784839294695
2.328,582,p,1,0.0344768726938467
2.332,583,p,1,0.035684491678812665
2.336,584,p,1,0.035090234881491184
2.34,585,p,1,0.03349663909022047
2.344,586,p,1,0.03032859800739913
2.348,587,p,1,0.02537253614229687
2.352,588,p,1,0.022977613083594084
2.356,589,p,1,0.022036031152801956
2.36,590,p,1,0.0203945174805666
2.364,591,p,1,0.019793942565895825
2.368,592,p,1,0.018093959613992926
2.372,593,p,1,0.01657130954895007
2.376,594,p,1,0.01483421700420467
2.38,595,na,0,0.015143321962004144
2.384,596,na,0,0.015291208648851898
2.388,597,na,0,0.013865393839525763
2.392,598,na,0,0.013052281656147264
2.396,599,na,0,0.012722388609324248
2.4,600,na,0,0.01381595171664761
2.404,601,na,0,0.01440142761950761
2.408,602,na,0,0.014614569267534443
2.412,603,na,0,0.01479455255995323
2.416,604,na,0,0.014890754385518944
2.42,605,na,0,0.014780626330109578
2.424,606,na,0,0.016002777000662327
2.428,607,na,0,0.01664714824935975
2.432,608,na,0,0.016570755957943512
2.436,609,a,2,0.013421788736334435
2.44,610,a,2,0.014295515697133734
2.444,611,a,2,0.005680082186443943
2.448,612,a,2,-0.01709892063717084
2.452,613,a,2,-0.00852803034811958
2.456,614,a,2,0.017472036071427412
2.46,615,a,2,0.07691760937684748
2.464,616,a,2,0.16103451703299507
2.468,617,a,2,0.2577330361217535
2.472,618,a,2,0.37141247548744916
2.476,619,a,2,0.4900492395660084
2.48,620,a,2,0.4886431661843587
2.484,621,a,2,0.43124536070365077
2.488,622,a,2,0.3523781884843907
2.492,623,a,2,0.2553757739621606
2.496,624,a,2,0.15713761923082584
2.5,625,a,2,0.08319732857536083
2.5039999999999996,626,a,2,0.027802326399391373
2.508,627,a,2,0.0012317031923075518
2.5119999999999996,628,a,2,0.00672457889135584
2.516,629,a,2,0.007337022628068221
2.5199999999999996,630,na,0,0.01019268909479689
2.524,631,na,0,0.012529007589657897
2.5279999999999996,632,na,0,0.013920825665355801
2.532,633,na,0,0.008807421157595469
2.5359999999999996,634,na,0,0.004580193622452757
2.54,635,na,0,0.0041850542317227995
2.5439999999999996,636,na,0,0.008656589644730546
2.548,637,na,0,0.011571236977346161
2.5519999999999996,638,na,0,0.008733330523377587
2.556,639,na,0,0.006039280919161411
2.5599999999999996,640,na,0,0.006251150441313772
2.564,641,na,0,0.0077882460605372345
2.5679999999999996,642,na,0,0.009639311801528858
2.572,643,na,0,0.009266982250493116
2.5759999999999996,644,na,0,0.00685254852016751
2.58,645,na,0,0.005049346653263461
2.5839999999999996,646,na,0,0.007863473820860929
2.588,647,na,0,0.008451307047794931
2.5919999999999996,648,na,0,0.005551472307815864
2.596,649,na,0,0.003716982282470977
2.5999999999999996,650,na,0,0.003578188734094084
2.604,651,na,0,0.0057266991681556864
2.6079999999999997,652,na,0,0.009326240029212767
2.612,653,na,0,0.009308555278713077
2.6159999999999997,654,na,0,0.008137557200706634
2.62,655,na,0,0.007432784864342314
2.6239999999999997,656,na,0,0.009040582113654832
2.628,657,na,0,0.00987530347100241
2.6319999999999997,658,na,0,0.009247642145358673
2.636,659,na,0,0.007222954986500703
2.6399999999999997,660,na,0,0.005084418592567595
2.644,661,na,0,-0.0018058914457365475
2.6479999999999997,662,na,0,-0.013702491300564933
2.652,663,na,0,-0.025089458162100335
2.6559999999999997,664,na,0,-0.035456997151563134
2.6599999999999997,665,na,0,-0.008164108677083365
2.6639999999999997,666,na,0,0.006007894108158246
2.6679999999999997,667,na,0,0.007947555453958753
2.6719999999999997,668,na,0,0.010012109801811523
2.6759999999999997,669,t,3,0.00905102136403709
2.6799999999999997,670,t,3,0.009222554764560301
2.6839999999999997,671,t,3,0.010821672734493464
2.6879999999999997,672,t,3,0.012916654194264724
2.6919999999999997,673,t,3,0.01490059332885445
2.6959999999999997,674,t,3,0.015143647651979052
2.6999999999999997,675,t,3,0.01585692090769652
2.7039999999999997,676,t,3,0.01863016839030102
2.7079999999999997,677,t,3,0.020083966323443628
2.7119999999999997,678,t,3,0.02082185422366075
2.7159999999999997,679,t,3,0.021653872204506635
2.7199999999999998,680,t,3,0.024762782591716888
2.7239999999999998,681,t,3,0.028540289292850258
2.7279999999999998,682,t,3,0.0351374023020687
2.7319999999999998,683,t,3,0.03839040651742386
2.7359999999999998,684,t,3,0.04064606412954907
2.7399999999999998,685,t,3,0.04346382469532462
2.7439999999999998,686,t,3,0.04745005223961851
2.7479999999999998,687,t,3,0.05261358897237599
2.752,688,t,3,0.05659836269444251
2.756,689,t,3,0.056535947595017205
2.76,690,t,3,0.05641022497829283
2.764,691,t,3,0.059140400679247446
2.768,692,t,3,0.061197822009355925
2.772,693,t,3,0.06439892794014641
2.776,694,t,3,0.06672062786897688
2.78,695,t,3,0.06869315039490775
2.784,696,t,3,0.07013307121589243
2.788,697,t,3,0.07315592454238415
2.792,698,t,3,0.07486689721521507
2.796,699,t,3,0.07292565543612863
2.8,700,t,3,0.07115043168565686
2.804,701,t,3,0.06872557178410167
2.808,702,t,3,0.06541523618896511
2.812,703,t,3,0.061278622097617044
2.816,704,t,3,0.05635236813369906
2.82,705,t,3,0.05228596610080639
2.824,706,t,3,0.04790696688966984
2.828,707,t,3,0.04294204788080189
2.832,708,t,3,0.03881344119558273
2.836,709,t,3,0.03459080608436665
2.84,710,t,3,0.03109156147872558
2.844,711,na,0,0.027686149874375173
2.848,712,na,0,0.024912633658673716
2.852,713,na,0,0.026394471918607082
2.856,714,na,0,0.028580413030045253
2.8599999999999994,715,na,0,0.02856407621892159
2.864,716,na,0,0.02838393216529421
2.8679999999999994,717,na,0,0.02316108424546172
2.872,718,na,0,0.02120392494577876
2.8759999999999994,719,na,0,0.02112137835330961
2.88,720,na,0,0.021108378201859
2.8839999999999995,721,na,0,0.021093349376116902
2.888,722,na,0,0.021122789557803105
2.8919999999999995,723,na,0,0.02108314140639543
2.896,724,na,0,0.02118062711933935
2.8999999999999995,725,na,0,0.022504008483978353
2.904,726,na,0,0.024858655386885448
2.9079999999999995,727,na,0,0.02592720700297757
2.912,728,na,0,0.026158137881030552
2.9159999999999995,729,na,0,0.026104839698398146
2.92,730,na,0,0.026156951152813954
2.9239999999999995,731,na,0,0.026103768683076057
2.928,732,na,0,0.026158066860512714
2.9319999999999995,733,na,0,0.02610274102397022
2.936,734,na,0,0.02615907854833226
2.9399999999999995,735,na,0,0.02610167901154895
2.944,736,na,0,0.026160039820311114
2.9479999999999995,737,na,0,0.02610306561483625
2.952,738,na,0,0.026107689005705922
2.9559999999999995,739,na,0,0.024678537735234325
2.96,740,na,0,0.022432269708318953
2.9639999999999995,741,na,0,0.021253352398151435
2.968,742,na,0,0.021134407026692763
2.9719999999999995,743,na,0,0.021074305545455273
2.976,744,na,0,0.021136911450064515
2.9799999999999995,745,na,0,0.021074074873682513
