time,index,label,train_label,wave_form
0.696,174,a,2,-0.12521496826905723
0.7,175,a,2,-0.11510246868869142
0.704,176,a,2,-0.14562872968499382
0.708,177,a,2,-0.1292659627145975
0.712,178,a,2,-0.10757903733346608
0.716,179,a,2,-0.07127640949764211
0.72,180,a,2,-0.061182520235542916
0.724,181,a,2,-0.0530625272842118
0.728,182,a,2,-0.09256728828927208
0.732,183,a,2,-0.16570914927392041
0.736,184,a,2,-0.22102627523927623
0.74,185,a,2,-0.4122288926443573
0.744,186,a,2,-0.4401223264923565
0.748,187,a,2,-0.4633446725555511
0.752,188,a,2,-0.4380088254796918
0.756,189,a,2,-0.19753981296715506
0.76,190,a,2,-0.08928123517169237
0.764,191,a,2,-0.05474772795090008
0.768,192,a,2,0.06426000684433901
0.7719999999999999,193,a,2,-0.007567534665150766
0.7759999999999999,194,a,2,-0.0064026983378049785
0.7799999999999999,195,a,2,-0.052917811275987915
0.7839999999999999,196,a,2,-0.01774822286308683
0.7879999999999999,197,a,2,0.05506517780920342
0.7919999999999999,198,a,2,0.07648481446448238
0.7959999999999999,199,a,2,0.07697831521254611
0.7999999999999999,200,a,2,0.13109035312138018
0.8039999999999999,201,a,2,0.06948133598274842
0.8079999999999999,202,a,2,0.10248622851786508
0.8119999999999999,203,a,2,0.04624075766232108
0.816,204,a,2,-0.008917123085994173
0.82,205,a,2,-0.05454757005067603
0.824,206,a,2,-0.07670337915213134
0.828,207,na,0,-0.04293412553191045
0.832,208,na,0,-0.04520222661036554
0.836,209,na,0,-0.044718008790724253
0.84,210,na,0,-0.067095461364253
0.844,211,na,0,-0.07748909258187589
0.848,212,na,0,-0.0963035761259473
0.852,213,na,0,-0.10134934782268863
0.856,214,na,0,-0.12037948668655209
0.86,215,na,0,-0.11472227906541713
0.864,216,na,0,-0.11604748309752427
0.868,217,na,0,-0.1045363048006169
0.8719999999999999,218,na,0,-0.09955525490756853
0.8759999999999999,219,t,3,-0.09916451282355186
0.8799999999999999,220,t,3,-0.1152368956751638
0.8839999999999999,221,t,3,-0.12894281158476928
0.8879999999999999,222,t,3,-0.14355015232321136
0.8919999999999999,223,t,3,-0.15215244613069298
0.8959999999999999,224,t,3,-0.1772256468332462
0.8999999999999999,225,t,3,-0.19710080374998848
0.9039999999999999,226,t,3,-0.22199751782142485
0.9079999999999999,227,t,3,-0.2350340493657578
0.9119999999999999,228,t,3,-0.2548749050477658
0.9159999999999999,229,t,3,-0.2714189011632559
0.9199999999999999,230,t,3,-0.28914281950276627
0.9239999999999999,231,t,3,-0.29583686725372377
0.9279999999999999,232,t,3,-0.3068237493196053
0.9319999999999999,233,t,3,-0.3031161856838543
0.9359999999999999,234,t,3,-0.30442454593601465
0.94,235,t,3,-0.3060688557600211
0.944,236,t,3,-0.3134909961928695
0.948,237,t,3,-0.3016324225442711
0.952,238,t,3,-0.29515565761325846
0.956,239,t,3,-0.2613706093831829
0.96,240,t,3,-0.24982912659119239
0.964,241,t,3,-0.23843134682775227
0.968,242,t,3,-0.24806169529077
0.972,243,t,3,-0.21639332081876783
0.976,244,t,3,-0.18060905255894108
0.98,245,t,3,-0.17769060936098227
0.984,246,t,3,-0.18026540720152354
0.988,247,t,3,-0.16509932196405036
0.992,248,t,3,-0.18164026319825705
0.996,249,t,3,-0.10101286093867264
1.0,250,t,3,0.012917765561138323
1.004,251,na,0,0.019737912216651093
1.008,252,na,0,0.01952895153767895
1.012,253,na,0,0.0024723240962053693
1.016,254,na,0,-0.022529819195318823
1.02,255,na,0,-0.046323726391407506
1.024,256,na,0,-0.05980370813275653
1.028,257,na,0,-0.06500608211785557
1.032,258,na,0,-0.08932137624321608
1.036,259,na,0,-0.09659542452159037
1.04,260,na,0,-0.10082209804556115
1.044,261,na,0,-0.09833042432972022
1.048,262,na,0,-0.10367298394694031
1.052,263,na,0,-0.1109100191076637
1.056,264,na,0,-0.1206391541962534
1.06,265,na,0,-0.12532305092196286
1.064,266,na,0,-0.1340351490849808
1.068,267,na,0,-0.12991955900803057
1.072,268,na,0,-0.12253629975829478
1.076,269,na,0,-0.12629235412178336
1.08,270,na,0,-0.13005593284620454
1.084,271,na,0,-0.1192798960517497
1.088,272,na,0,-0.12366085483670321
1.092,273,na,0,-0.12598436138833397
1.096,274,na,0,-0.12224740432700297
1.1,275,na,0,-0.11640820945096834
1.104,276,na,0,-0.10971524981317073
1.108,277,na,0,-0.10460105374806847
1.112,278,na,0,-0.09665682637536029
1.1159999999999999,279,na,0,-0.04809250264247567
1.1199999999999999,280,na,0,-0.021897084375704357
1.1239999999999999,281,a,2,0.011178883298548914
1.128,282,a,2,0.004572603906642712
