time,index,label,train_label,wave_form
1.6,400,a,2,-0.18942152297552028
1.604,401,a,2,-0.17404500013497415
1.608,402,a,2,-0.20155952529829307
1.612,403,a,2,-0.11561813133735165
1.616,404,a,2,0.053428109893188185
1.62,405,a,2,-0.06171400466617961
1.624,406,a,2,-0.07519361639470386
1.6280000000000001,407,a,2,-0.11684653663603654
1.6320000000000001,408,a,2,-0.13277086731033566
1.6360000000000001,409,a,2,-0.13507419036115947
1.6400000000000001,410,a,2,-0.12705244105863375
1.6440000000000001,411,a,2,-0.10451057550528259
1.6480000000000001,412,a,2,-0.060946069205875544
1.6520000000000001,413,a,2,-0.011956142460546926
1.6560000000000001,414,a,2,0.03207327249935911
1.6600000000000001,415,a,2,0.187508914243458
1.6640000000000001,416,a,2,0.28967540286668253
1.6680000000000001,417,a,2,0.23260003810463328
1.6720000000000002,418,a,2,0.054319464515280975
1.6760000000000002,419,a,2,-0.06122527385463069
1.6800000000000002,420,a,2,-0.1255421283181559
1.6840000000000002,421,a,2,-0.17796402129150934
1.6880000000000002,422,a,2,-0.22275508546932762
1.6920000000000002,423,a,2,-0.25755039567236154
1.6960000000000002,424,a,2,-0.2520228260238787
1.7000000000000002,425,a,2,-0.2442547143420653
1.7040000000000002,426,a,2,-0.23145821827469618
1.7080000000000002,427,a,2,-0.21030980889923367
1.7120000000000002,428,a,2,-0.18355940897953638
1.7160000000000002,429,a,2,-0.17035600392660472
1.7200000000000002,430,a,2,-0.15860701684654754
1.7240000000000002,431,a,2,-0.16644755174859024
1.7280000000000002,432,a,2,-0.15584020167443546
1.7320000000000002,433,a,2,-0.14222557987322218
1.7360000000000002,434,na,0,-0.1348527984913685
1.7400000000000002,435,na,0,-0.13417946597904742
1.7440000000000002,436,na,0,-0.13685426922964694
1.748,437,na,0,-0.1318987342346613
1.752,438,na,0,-0.13062992890098624
1.756,439,na,0,-0.12533371806434526
1.76,440,na,0,-0.12396411040575626
1.764,441,na,0,-0.125521155834938
1.768,442,na,0,-0.12310785687041269
1.772,443,na,0,-0.12282951606054202
1.776,444,na,0,-0.11587340906027103
1.78,445,na,0,-0.11832537450196579
1.784,446,na,0,-0.11746832279695169
1.788,447,na,0,-0.11581644750390993
1.792,448,na,0,-0.11096333953743442
1.796,449,t,3,-0.11072169337889878
1.8,450,t,3,-0.10837895880180046
1.804,451,t,3,-0.10702816085077548
1.808,452,t,3,-0.10179096907522019
1.812,453,t,3,-0.09253750395776945
1.816,454,t,3,-0.08738676876366792
1.82,455,t,3,-0.08724450458871125
1.824,456,t,3,-0.08074397093126336
1.828,457,t,3,-0.07846449930694271
1.832,458,t,3,-0.0740240224109488
1.836,459,t,3,-0.06891739669773327
1.84,460,t,3,-0.06438398466308613
1.844,461,t,3,-0.061411427234514704
1.848,462,t,3,-0.05585925769003382
1.852,463,t,3,-0.04878231286120455
1.856,464,t,3,-0.03894023601285909
1.86,465,t,3,-0.029506858643889525
1.864,466,t,3,-0.017927516248993164
1.868,467,t,3,-0.00959271612232982
1.872,468,t,3,-0.0012864513322426007
1.8760000000000001,469,t,3,0.0015858904916441277
1.8800000000000001,470,t,3,0.0074910952988792336
1.8840000000000001,471,t,3,0.016120588796785826
1.8880000000000001,472,t,3,0.02728528018140661
1.8920000000000001,473,t,3,0.03557477110300887
1.8960000000000001,474,t,3,0.05164380433132549
1.9000000000000001,475,t,3,0.06641661732829794
1.9040000000000001,476,t,3,0.0757794249365437
1.9080000000000001,477,t,3,0.0802953698258937
1.9120000000000001,478,t,3,0.09404350707230573
1.9160000000000001,479,t,3,0.09864178984654394
1.9200000000000002,480,t,3,0.10429293924314409
1.9240000000000002,481,t,3,0.10716225061476628
1.9280000000000002,482,t,3,0.11462401882002489
1.9320000000000002,483,t,3,0.12295827687612257
1.9360000000000002,484,t,3,0.12746139324781686
1.9400000000000002,485,t,3,0.1253891429717047
1.9440000000000002,486,t,3,0.11671169357147035
1.9480000000000002,487,t,3,0.1124886153402903
1.952,488,t,3,0.1029670028616616
1.956,489,t,3,0.09430954473727618
1.96,490,t,3,0.07751517527133775
1.964,491,t,3,0.05649506761229054
1.968,492,t,3,0.03855767160847319
1.972,493,t,3,0.02494360724599329
1.976,494,t,3,0.007565715227835171
1.98,495,t,3,-0.007603635397141323
1.984,496,t,3,-0.02094717705069078
1.988,497,t,3,-0.03312921962998274
1.992,498,t,3,-0.04304307444159894
1.996,499,t,3,-0.052995751565134856
2.0,500,t,3,-0.062781329629796
2.004,501,t,3,-0.07390917409969949
2.008,502,t,3,-0.07656770631808656
2.012,503,t,3,-0.0761205285773132
2.016,504,t,3,-0.07572100887973959
2.02,505,t,3,-0.07759864838339263
2.024,506,t,3,-0.09613027171426074
2.028,507,na,0,-0.10430942113562781
2.032,508,na,0,-0.10371306131912075
2.036,509,na,0,-0.10466615128741376
2.04,510,na,0,-0.10701372491340733
2.044,511,na,0,-0.1128353227875885
2.048,512,na,0,-0.11473477435550236
2.052,513,na,0,-0.1157109209746661
2.056,514,na,0,-0.11516145874512981
2.06,515,na,0,-0.11568471946488917
2.064,516,na,0,-0.11517920547703517
2.068,517,na,0,-0.1156694120565409
2.072,518,na,0,-0.11519308638897062
2.076,519,na,0,-0.11565660194658267
2.08,520,na,0,-0.11520502539189423
2.084,521,na,0,-0.11564540021154598
2.088,522,na,0,-0.11521558061178234
2.092,523,na,0,-0.1156354371910911
2.096,524,na,0,-0.11522497028757175
2.1,525,na,0,-0.11562663341843889
2.104,526,na,0,-0.11523319662153568
2.108,527,na,0,-0.11561852387155651
2.112,528,na,0,-0.11524631706834276
2.116,529,na,0,-0.11549137358038004
2.12,530,na,0,-0.11206367007441777
2.124,531,na,0,-0.10724516582058041
2.128,532,na,0,-0.10439744301784579
2.132,533,na,0,-0.10432709662888254
2.136,534,na,0,-0.10400578798559909
2.14,535,na,0,-0.10432307843388612
2.144,536,na,0,-0.10401497058537203
2.148,537,na,0,-0.10431381337629549
2.152,538,na,0,-0.10402390876319745
2.156,539,na,0,-0.10430515178866386
2.16,540,na,0,-0.10403237491677983
2.164,541,na,0,-0.10429681830456691
2.168,542,na,0,-0.10404062040992236
2.172,543,na,0,-0.10428862879810416
2.176,544,na,0,-0.10404877756684584
2.18,545,na,0,-0.10428048586261428
2.184,546,na,0,-0.1040569207295901
2.188,547,na,0,-0.10427233052879652
2.192,548,na,0,-0.10406509843990339
2.196,549,na,0,-0.1042641214638773
2.2,550,na,0,-0.10407334695915142
2.204,551,na,0,-0.10425582602489443
2.208,552,na,0,-0.10408169632392258
2.212,553,na,0,-0.10424741605908455
2.216,554,na,0,-0.10409017333203395
2.22,555,na,0,-0.10423886572664162
