time,index,label,train_label,wave_form
1.24,310,a,2,-0.08605845435185365
1.244,311,a,2,-0.08999207282858539
1.248,312,a,2,-0.09391389912617638
1.252,313,a,2,-0.10022210453008044
1.256,314,a,2,-0.1080734686655631
1.26,315,a,2,-0.12066885997410143
1.264,316,a,2,-0.11128254663939263
1.268,317,a,2,-0.11204437838656255
1.272,318,a,2,-0.10205111925883005
1.276,319,a,2,-0.08535799298807747
1.28,320,a,2,-0.08411139054827231
1.284,321,a,2,-0.08353246746855719
1.288,322,a,2,-0.07863284853042848
1.292,323,a,2,-0.07154805288834785
1.296,324,a,2,-0.056281754544088215
1.3,325,a,2,-0.05952998818001886
1.304,326,a,2,-0.07499947635094534
1.308,327,a,2,-0.08430729661106057
1.312,328,a,2,-0.08497169763593489
1.316,329,a,2,-0.08592666020082154
1.32,330,a,2,-0.08342972319519044
1.324,331,a,2,-0.0827017994224455
1.328,332,a,2,-0.08117393371423082
1.332,333,a,2,-0.07745429425569755
1.336,334,na,0,-0.07131477528152459
1.34,335,na,0,-0.06944402364667303
1.344,336,na,0,-0.06772734807121504
1.348,337,na,0,-0.0646843429112982
1.352,338,na,0,-0.0645692032140742
1.356,339,na,0,-0.0666043539962308
1.3599999999999999,340,na,0,-0.06831781805466224
1.3639999999999999,341,na,0,-0.06749795605396952
1.3679999999999999,342,na,0,-0.0664326310351306
1.3719999999999999,343,na,0,-0.0688523176179426
1.376,344,na,0,-0.06816655825233772
1.38,345,na,0,-0.07011443222901005
1.384,346,na,0,-0.07096162035494667
1.388,347,na,0,-0.075876071862499
1.392,348,na,0,-0.07742412316270038
1.396,349,na,0,-0.07886762276983543
1.4,350,na,0,-0.07805365525367577
1.404,351,na,0,-0.0784247036972227
1.408,352,na,0,-0.07652304699438267
1.412,353,na,0,-0.07764889570701844
1.416,354,na,0,-0.07594241347460003
1.42,355,na,0,-0.07675075445614322
1.424,356,na,0,-0.07769655755423333
1.428,357,na,0,-0.07895332111999928
1.432,358,na,0,-0.07799584589587033
1.436,359,na,0,-0.07895336333237188
1.44,360,na,0,-0.0779012554887546
1.444,361,na,0,-0.07793321779519548
1.448,362,na,0,-0.07763928889598645
1.452,363,na,0,-0.07894560152365257
1.456,364,na,0,-0.07636146522799984
1.46,365,na,0,-0.0747451871317616
1.464,366,na,0,-0.07283371317393447
1.468,367,na,0,-0.07517810287511892
1.472,368,na,0,-0.07584750790344699
1.476,369,na,0,-0.07794101718704949
1.48,370,na,0,-0.07877469070220941
1.484,371,t,3,-0.08030667994113726
1.488,372,t,3,-0.07952464197024761
1.492,373,t,3,-0.08142546852914802
