time,index,label,train_label,wave_form
1.256,314,a,2,-0.10849038936872131
1.26,315,a,2,-0.08681454328083642
1.264,316,a,2,-0.14192765213748318
1.268,317,a,2,-0.19970800140101902
1.272,318,a,2,-0.2635066624567968
1.276,319,a,2,-0.1359933700052209
1.28,320,a,2,0.08458751029798849
1.284,321,a,2,0.2793449935829992
1.288,322,a,2,0.4339745834211752
1.292,323,a,2,0.5483032020911769
1.296,324,a,2,0.4596911924306669
1.3,325,a,2,0.46064029198655265
1.304,326,a,2,0.3017453154392606
1.308,327,a,2,-0.020124521265410318
1.312,328,a,2,-0.10442725843566977
1.316,329,a,2,-0.18435205045097777
1.32,330,a,2,-0.14953544896860813
1.324,331,na,0,-0.12060782904430632
1.328,332,na,0,-0.08544778491117785
1.332,333,na,0,-0.09788062624528286
1.336,334,na,0,-0.0551388609611382
1.34,335,na,0,-0.08327446782231537
1.344,336,na,0,-0.0786877730716291
1.348,337,na,0,-0.08788202731681162
1.352,338,na,0,-0.07416930388062479
1.356,339,na,0,-0.06370949888756443
1.36,340,na,0,-0.05610658420097357
1.364,341,na,0,-0.050802295998447315
1.368,342,na,0,-0.048215957199955306
1.372,343,na,0,-0.05172851901637207
1.376,344,na,0,-0.058569547075100495
1.38,345,na,0,-0.05267881753546155
1.384,346,na,0,-0.04697331836361077
1.388,347,na,0,-0.04302648449959675
1.392,348,na,0,-0.039957042572111134
1.396,349,na,0,-0.039812256954994636
1.4,350,na,0,-0.04074105048797385
1.404,351,na,0,-0.038969393581911885
1.408,352,na,0,-0.04011466895134928
1.412,353,na,0,-0.0380244990617626
1.416,354,na,0,-0.030578954138526012
1.42,355,na,0,-0.029122803940648822
1.424,356,na,0,-0.024610931706387056
1.428,357,na,0,-0.02085212611171014
1.432,358,na,0,-0.015601065122510586
1.436,359,na,0,-0.015077292569615855
1.44,360,na,0,-0.00789183849736097
1.444,361,na,0,-0.0023423569035147863
1.448,362,na,0,0.0023819333903812665
1.452,363,na,0,2.3119553782595403e-05
1.456,364,na,0,0.004752606185402539
1.46,365,t,3,0.008674575520771931
1.464,366,t,3,0.017624532548819412
1.468,367,t,3,0.027164456266763642
1.472,368,t,3,0.03385134827226888
1.476,369,t,3,0.044282479253147974
1.48,370,t,3,0.053325128267724176
1.484,371,t,3,0.06628298493537685
1.488,372,t,3,0.08606542576018592
1.492,373,t,3,0.10302910733232298
1.496,374,t,3,0.12451675354316495
1.5,375,t,3,0.1459347738489528
1.504,376,t,3,0.1691797876887653
1.508,377,t,3,0.18604720426177546
1.512,378,t,3,0.20793982233568686
1.516,379,t,3,0.22052437500839114
1.52,380,t,3,0.24359374438592224
1.524,381,t,3,0.25909499545633147
1.528,382,t,3,0.2765204059046313
1.532,383,t,3,0.28449540779135407
1.536,384,t,3,0.2913784406771697
1.54,385,t,3,0.29532881947969847
1.544,386,t,3,0.3001774323954187
1.548,387,t,3,0.28982712227837276
1.552,388,t,3,0.2794265534980399
1.556,389,t,3,0.2596267951629619
1.56,390,t,3,0.23950877067755938
1.564,391,t,3,0.21834797549624502
1.568,392,t,3,0.19025735981019956
1.572,393,t,3,0.1573483373647473
1.576,394,t,3,0.1242914697054431
1.58,395,t,3,0.0922520502849452
1.584,396,t,3,0.06906016020846102
1.588,397,t,3,0.04059118051462669
1.592,398,t,3,0.01215648438647686
1.596,399,t,3,-0.004469220843082762
1.6,400,t,3,-0.019437040228747263
1.604,401,na,0,-0.037160357316249
1.608,402,na,0,-0.050032418206496634
1.612,403,na,0,-0.055418514213291865
1.616,404,na,0,-0.06064581686069303
1.62,405,na,0,-0.06513453609011387
1.624,406,na,0,-0.06823215428386055
1.6280000000000001,407,na,0,-0.07333908818870374
1.6320000000000001,408,na,0,-0.08084970332149387
1.6360000000000001,409,na,0,-0.08159930174845297
1.6400000000000001,410,na,0,-0.08150134012034421
1.6440000000000001,411,na,0,-0.08162620748924226
1.6480000000000001,412,na,0,-0.08079108641832558
1.6520000000000001,413,na,0,-0.07464397894683517
1.6560000000000001,414,na,0,-0.06921696898104335
1.6600000000000001,415,na,0,-0.06967674290131619
1.6640000000000001,416,na,0,-0.06954178484722022
1.6680000000000001,417,na,0,-0.06931246984907713
1.6720000000000002,418,na,0,-0.07108440977412128
1.676,419,na,0,-0.07751130580506234
1.68,420,na,0,-0.07588543164027614
1.684,421,na,0,-0.07348561960872955
1.688,422,na,0,-0.06883661400809842
1.692,423,na,0,-0.07007322314176102
1.696,424,na,0,-0.07208806066265981
1.7,425,na,0,-0.08064995664048641
1.704,426,na,0,-0.08117825085657548
1.708,427,na,0,-0.08228011157383726
1.712,428,na,0,-0.07940651172476755
1.716,429,na,0,-0.07424466369480355
1.72,430,na,0,-0.07412511817386543
1.724,431,na,0,-0.07483401271597659
1.728,432,na,0,-0.07045414955080215
1.732,433,na,0,-0.06971516030933649
1.736,434,na,0,-0.06826516310053117
1.74,435,na,0,-0.0647718080024839
1.744,436,na,0,-0.06325806624069331
1.748,437,na,0,-0.05679681647049695
1.752,438,na,0,-0.05811015038693484
1.756,439,na,0,-0.05698559940855433
1.76,440,na,0,-0.058396765151782964
1.764,441,na,0,-0.05223055980618964
1.768,442,na,0,-0.04448452360500717
1.772,443,na,0,-0.05104849217010738
1.776,444,na,0,-0.052972664837564735
1.78,445,na,0,-0.05779853777193895
1.784,446,na,0,-0.057457980179225376
1.788,447,na,0,-0.05747636727100169
1.792,448,na,0,-0.06209186797854394
1.796,449,na,0,-0.06322601800558543
1.8,450,na,0,-0.06564699916313846
1.804,451,na,0,-0.07020015281634664
1.808,452,na,0,-0.06901720021040413
1.812,453,na,0,-0.07004255202090777
1.816,454,na,0,-0.06902014210119935
1.82,455,na,0,-0.07019625375939027
1.824,456,na,0,-0.06803298570923412
1.828,457,na,0,-0.06472553144589216
1.832,458,na,0,-0.0646264072378645
1.8359999999999999,459,na,0,-0.0649458020174342
1.8399999999999999,460,na,0,-0.06422533476759586
1.8439999999999999,461,na,0,-0.058868863167079205
1.8479999999999999,462,na,0,-0.05700650319134983
1.8519999999999999,463,na,0,-0.05803185557520922
1.8559999999999999,464,na,0,-0.05578757686224659
1.8599999999999999,465,na,0,-0.06155900294322012
