time,index,label,train_label,wave_form
0.876,219,a,2,-0.02305573716698163
0.88,220,a,2,-0.0566499030726051
0.884,221,a,2,-0.06523734950067521
0.888,222,a,2,-0.07200394080663497
0.892,223,a,2,-0.10079286817979163
0.896,224,a,2,-0.11364760544383092
0.9,225,a,2,-0.11250517010133444
0.904,226,a,2,-0.10960032605864217
0.908,227,a,2,-0.13146006477829747
0.912,228,a,2,-0.12659334117850357
0.916,229,a,2,-0.10869232511744051
0.92,230,a,2,-0.048567161228464356
0.924,231,a,2,0.08134207926172794
0.928,232,a,2,0.2062470651699664
0.932,233,a,2,0.33859841746780606
0.936,234,a,2,0.3325618183704055
0.9400000000000001,235,a,2,0.17249665915206594
0.9440000000000001,236,a,2,0.0944194344448569
0.9480000000000001,237,a,2,0.09378445047924924
0.952,238,a,2,0.12257158138864703
0.956,239,a,2,0.08955726268796209
0.96,240,a,2,0.02702165706211871
0.964,241,a,2,-0.0005926908534058853
0.968,242,a,2,-0.023405034959896796
0.972,243,na,0,-0.04523733157443829
0.976,244,na,0,-0.04485032857758431
0.98,245,na,0,-0.04050712453677883
0.984,246,na,0,-0.04071142322274833
0.988,247,na,0,-0.04486460082055357
0.992,248,na,0,-0.04855751221597558
0.996,249,na,0,-0.0475389661013091
1.0,250,na,0,-0.04544652125775849
1.004,251,na,0,-0.05020461358162295
1.008,252,na,0,-0.04951908436050494
1.012,253,na,0,-0.051306959682140045
1.016,254,na,0,-0.0485900740674674
1.02,255,na,0,-0.04946866058486911
1.024,256,na,0,-0.048206652950445794
1.028,257,na,0,-0.0519910211135007
1.032,258,na,0,-0.0537554368188847
1.036,259,na,0,-0.05420678098896609
1.04,260,na,0,-0.057788873215986226
1.044,261,na,0,-0.06677982263497154
1.048,262,na,0,-0.07415992878507545
1.052,263,na,0,-0.07253606764838455
1.056,264,na,0,-0.07306761242624735
1.06,265,na,0,-0.0756342818356744
1.064,266,na,0,-0.0744634134536575
1.068,267,t,3,-0.07371906013327957
1.072,268,t,3,-0.07859677899163364
1.076,269,t,3,-0.08095051389123192
1.08,270,t,3,-0.07976075920584753
1.084,271,t,3,-0.0819780025358972
1.088,272,t,3,-0.08523057417458287
1.092,273,t,3,-0.09026709456603844
1.096,274,t,3,-0.08856188416656888
1.1,275,t,3,-0.08281075664493558
1.104,276,t,3,-0.07664122978510628
1.108,277,t,3,-0.07960896639883094
1.112,278,t,3,-0.08332438163213922
1.116,279,t,3,-0.08757837882309624
1.12,280,t,3,-0.0875414226462541
1.124,281,t,3,-0.09289292282247695
1.1280000000000001,282,t,3,-0.09968479179766608
1.1320000000000001,283,t,3,-0.10148257371675191
1.1360000000000001,284,t,3,-0.10382769471502744
1.1400000000000001,285,t,3,-0.1106563801968104
1.1440000000000001,286,t,3,-0.11363616624763775
1.1480000000000001,287,t,3,-0.11120640487183885
1.1520000000000001,288,t,3,-0.10476577076731629
1.1560000000000001,289,t,3,-0.10685580596764069
1.1600000000000001,290,t,3,-0.10685186415666784
1.1640000000000001,291,t,3,-0.10324950989444297
1.1680000000000001,292,t,3,-0.09744686176574012
1.1720000000000002,293,t,3,-0.09562959647189374
1.1760000000000002,294,t,3,-0.0875353534858715
1.1800000000000002,295,t,3,-0.0828892738803413
1.1840000000000002,296,t,3,-0.08255203845009786
1.1880000000000002,297,t,3,-0.07383670639817294
1.1920000000000002,298,t,3,-0.060047314166587526
1.1960000000000002,299,t,3,-0.05033572657348562
1.2000000000000002,300,t,3,-0.039008095274260385
1.2040000000000002,301,t,3,-0.03419244303500882
1.2080000000000002,302,na,0,-0.026694361167547073
1.2120000000000002,303,na,0,-0.01630555883662328
1.2160000000000002,304,na,0,-0.014460640007124721
1.2200000000000002,305,na,0,-0.013254399060253571
1.2240000000000002,306,na,0,-0.0113284520580792
