time,index,label,train_label,wave_form
1.196,299,a,2,-0.05573308610180151
1.2,300,a,2,-0.08850861818355867
1.204,301,a,2,-0.10742848406520789
1.208,302,a,2,-0.09292234111773304
1.212,303,a,2,-0.11502424434754521
1.216,304,a,2,-0.05745722714130803
1.22,305,a,2,0.043088890531631646
1.224,306,a,2,0.13312649664196818
1.228,307,a,2,0.32555509855997217
1.232,308,a,2,0.43244456207226867
1.236,309,a,2,0.4364194927673262
1.24,310,a,2,0.4287479372708799
1.244,311,a,2,0.3543890950245432
1.248,312,a,2,0.3175244249578177
1.252,313,a,2,0.19748228036886817
1.256,314,a,2,0.07647451369581723
1.26,315,a,2,0.048173418499841004
1.264,316,a,2,0.011809426399225584
1.268,317,a,2,0.00039233064613235913
1.272,318,a,2,-0.01509127709523158
1.276,319,na,0,-0.013625457299977582
1.28,320,na,0,-0.028023779675438187
1.284,321,na,0,-0.027317308016247637
1.288,322,na,0,-0.037401784267195336
1.292,323,na,0,-0.0353999968598431
1.296,324,na,0,-0.013837349797921235
1.3,325,na,0,-0.02986430593349914
1.304,326,na,0,-0.01774383850099553
1.308,327,na,0,-0.047296251550693516
1.312,328,na,0,-0.03900789110071683
1.3159999999999998,329,na,0,-0.021208101368487782
1.3199999999999998,330,na,0,-0.019655231968867277
1.3239999999999998,331,na,0,-0.02950308953000263
1.3279999999999998,332,na,0,-0.025283052400361782
1.3319999999999999,333,na,0,-0.03547461055992592
1.3359999999999999,334,na,0,-0.022149586129348666
1.3399999999999999,335,na,0,-0.015221629641396027
1.3439999999999999,336,na,0,-0.01316960916962666
1.3479999999999999,337,na,0,-0.003159276189842029
1.3519999999999999,338,na,0,0.003351126511810685
1.3559999999999999,339,na,0,0.010187998263864564
1.3599999999999999,340,na,0,0.011426870788639434
1.3639999999999999,341,na,0,-0.0037280635861241538
1.3679999999999999,342,na,0,0.006857440896804832
1.3719999999999999,343,na,0,0.014926672057454357
1.376,344,na,0,0.0066666481060359845
1.38,345,na,0,0.015805417340839994
1.384,346,na,0,0.02454128493283895
1.388,347,na,0,0.015946897724977892
1.392,348,na,0,0.013053881864732535
1.396,349,na,0,0.01542356164603566
1.4,350,na,0,0.05365662289659922
1.404,351,na,0,0.017251449885135696
1.408,352,t,3,0.011612086114269483
1.412,353,t,3,0.04636741153628647
1.416,354,t,3,0.0572838354910569
1.42,355,t,3,0.06230388058435829
1.424,356,t,3,0.0657467351154791
1.428,357,t,3,0.05485617133110769
1.432,358,t,3,0.056541944704367485
1.436,359,t,3,0.07420687328560234
1.44,360,t,3,0.0728385436861147
1.444,361,t,3,0.0940554493903575
1.448,362,t,3,0.08927719059189065
1.452,363,t,3,0.11408474035371469
1.456,364,t,3,0.12204469968627664
1.46,365,t,3,0.12687344820011823
1.464,366,t,3,0.13350451119452555
1.468,367,t,3,0.13217317715248458
1.472,368,t,3,0.16259133453441996
1.476,369,t,3,0.1599243991826211
1.48,370,t,3,0.17091181296091462
1.484,371,t,3,0.18877588412371188
1.488,372,t,3,0.17757632344188645
1.492,373,t,3,0.18811914004905989
1.496,374,t,3,0.19343832296819455
1.5,375,t,3,0.18620702216457807
1.504,376,t,3,0.20051580323838908
1.508,377,t,3,0.18997364329226116
1.512,378,t,3,0.16556397333621023
1.516,379,t,3,0.16792062499601101
1.52,380,t,3,0.18335429781630352
1.524,381,t,3,0.13649731759948056
1.528,382,t,3,0.12605738172995318
1.532,383,t,3,0.1221016685727816
1.536,384,t,3,0.1002173255666618
1.54,385,t,3,0.11337423453578543
1.544,386,t,3,0.099332504333413
1.548,387,t,3,0.09288383378602283
1.552,388,t,3,0.0943668130336541
1.556,389,t,3,0.09826363525962886
1.56,390,t,3,0.0684094577087811
1.564,391,na,0,0.07305338475199226
1.568,392,na,0,0.07425228687383333
1.572,393,na,0,0.07429088979101864
1.576,394,na,0,0.07924715373138973
1.58,395,na,0,0.07005046249778141
1.584,396,na,0,0.08414222423724173
1.588,397,na,0,0.0645946564071402
1.592,398,na,0,0.0522457383487742
1.596,399,na,0,0.0692076374071814
1.6,400,na,0,0.08770933025598103
1.604,401,na,0,0.07788130090664151
1.608,402,na,0,0.07143659942064445
1.612,403,na,0,0.058621845387140416
1.6159999999999999,404,na,0,0.05350163514297528
1.6199999999999999,405,na,0,0.07008811348256222
1.6239999999999999,406,na,0,0.09997070457475679
1.628,407,na,0,0.05410259667285088
1.632,408,na,0,0.08013826773649335
1.636,409,na,0,0.08598464997345287
1.64,410,na,0,0.07909658156963499
1.644,411,na,0,0.07449412753677365
1.648,412,na,0,0.06917054391567388
1.652,413,na,0,0.08893930739781927
1.656,414,na,0,0.08766213229127104
1.66,415,na,0,0.0820151447089485
1.664,416,na,0,0.09474410542025158
1.668,417,na,0,0.07485017840671668
1.672,418,na,0,0.09203902773265
1.676,419,na,0,0.10047435282319304
1.68,420,na,0,0.087786711228271
1.684,421,na,0,0.07015084321132356
1.688,422,na,0,0.08936608416570885
1.692,423,na,0,0.10844886111150455
1.696,424,na,0,0.11011004637970358
1.7,425,na,0,0.11606078115051521
1.704,426,na,0,0.13113806471531153
1.708,427,na,0,0.12238833677210739
1.712,428,na,0,0.11081751428663603
1.716,429,na,0,0.11828036320684099
1.72,430,na,0,0.09998992959173585
1.724,431,na,0,0.12969433650892437
1.728,432,na,0,0.11809552275245724
1.732,433,na,0,0.08458896610240516
1.736,434,na,0,0.13896402396196134
1.74,435,na,0,0.12216232874927596
1.744,436,na,0,0.11541989144902765
1.748,437,na,0,0.09784504416487509
1.752,438,na,0,0.10659839196382602
1.756,439,na,0,0.12382414468954869
1.76,440,na,0,0.1235042623496474
1.764,441,na,0,0.13718917215870893
1.768,442,na,0,0.11193396661535517
1.772,443,na,0,0.10430902897052316
1.7759999999999998,444,na,0,0.11750055709476664
1.7799999999999998,445,na,0,0.12269199044701691
1.7839999999999998,446,na,0,0.11941989479593172
1.7879999999999998,447,na,0,0.13774227078311377
1.7919999999999998,448,na,0,0.11415567041440645
1.7959999999999998,449,na,0,0.1170865266165342
1.7999999999999998,450,na,0,0.128981334261839
1.8039999999999998,451,na,0,0.12184528226415842
1.8079999999999998,452,na,0,0.11383383850056566
1.8119999999999998,453,na,0,0.11991082503479397
1.8159999999999998,454,na,0,0.11193388912872004
1.8199999999999998,455,na,0,0.1287022378168791
1.8239999999999998,456,na,0,0.11511346168724197
1.8279999999999998,457,na,0,0.12609615844701325
1.8319999999999999,458,na,0,0.11701179271235701
1.8359999999999999,459,na,0,0.12261064175953844
1.8399999999999999,460,na,0,0.12741586943138472
1.8439999999999999,461,na,0,0.1295833450824917
1.8479999999999999,462,na,0,0.13737611989740736
1.8519999999999999,463,na,0,0.12428953980361408
1.8559999999999999,464,na,0,0.11514668199979315
1.8599999999999999,465,na,0,0.13510242799494174
1.8639999999999999,466,na,0,0.12931421434596357
1.8679999999999999,467,na,0,0.13786084543855018
1.8719999999999999,468,na,0,0.1378593627859738
1.876,469,na,0,0.15497095003928982
1.88,470,na,0,0.1494937347373261
1.884,471,na,0,0.12069435741575715
1.888,472,na,0,0.13074321966699007
1.892,473,na,0,0.14303298607121465
1.896,474,na,0,0.14993726274494748
1.9,475,na,0,0.15219661414476102
1.904,476,na,0,0.13189932415631858
1.908,477,na,0,0.12330573546143149
1.912,478,na,0,0.1349550448375481
1.916,479,na,0,0.1623518409985035
1.92,480,na,0,0.14407941496088722
1.924,481,na,0,0.15805253533234856
1.928,482,na,0,0.1404725160937504
1.932,483,na,0,0.1380862697337604
1.936,484,na,0,0.1566153001530941
1.94,485,na,0,0.15125636702983802
1.944,486,na,0,0.14487096527563678
1.948,487,na,0,0.15027622985766162
1.952,488,na,0,0.14822941823899932
1.956,489,na,0,0.14774496807217596
1.96,490,na,0,0.15845163148665817
1.964,491,na,0,0.16838648936095124
1.968,492,na,0,0.1459522771741606
1.972,493,na,0,0.14365192363094262
1.976,494,na,0,0.1828340258757747
1.98,495,na,0,0.1641421978075141
1.984,496,p,1,0.1618489771560284
1.988,497,p,1,0.1653892409058147
1.992,498,p,1,0.1613314515427617
1.996,499,p,1,0.17777010125068682
2.0,500,p,1,0.20175589305191996
2.004,501,p,1,0.2155703548291326
2.008,502,p,1,0.2021074354377944
2.012,503,p,1,0.22870510583069828
2.016,504,p,1,0.2376835463033915
2.02,505,p,1,0.2364892912043417
2.024,506,p,1,0.23122517259097095
2.028,507,p,1,0.285603519132832
2.032,508,p,1,0.23012335067153708
2.036,509,p,1,0.20829305659858696
2.04,510,p,1,0.18389750987638628
2.044,511,p,1,0.19397958509012403
2.048,512,p,1,0.1580868487144453
2.052,513,na,0,0.18362892675359427
2.056,514,na,0,0.16238602177229006
2.06,515,na,0,0.16517859175921504
2.064,516,na,0,0.18146198809016834
2.068,517,na,0,0.16208515114813607
2.072,518,na,0,0.1291626438296145
2.076,519,a,2,0.13399827446207666
2.08,520,a,2,0.1352260002322769
2.084,521,a,2,0.1085259083697367
2.088,522,a,2,0.08172871438331411
2.092,523,a,2,0.11425880326446777
2.096,524,a,2,0.07291939012408787
2.1,525,a,2,0.10173152066051308
2.104,526,a,2,0.20682894529235973
2.108,527,a,2,0.31201776169757406
2.112,528,a,2,0.45990350777778444
2.116,529,a,2,0.6165792592430728
2.12,530,a,2,0.6250658230561641
2.124,531,a,2,0.6880803701068763
2.128,532,a,2,0.5856707741256573
2.132,533,a,2,0.5469784600362712
2.136,534,a,2,0.3902915580057075
2.14,535,a,2,0.2344708922537821
2.144,536,a,2,0.22666090087412064
2.148,537,a,2,0.19351161310436155
2.152,538,a,2,0.18116908575968269
2.1559999999999997,539,a,2,0.1405124022261919
2.16,540,na,0,0.17526849455010707
2.1639999999999997,541,na,0,0.17008772777417325
2.168,542,na,0,0.15964197240778544
2.1719999999999997,543,na,0,0.145296774626694
2.176,544,na,0,0.12805385532518143
2.1799999999999997,545,na,0,0.15169473453852647
2.184,546,na,0,0.16225801847565005
2.1879999999999997,547,na,0,0.1630698583434309
2.192,548,na,0,0.13597912307685703
2.1959999999999997,549,na,0,0.14014867587304794
2.2,550,na,0,0.15578330320364916
2.2039999999999997,551,na,0,0.17039032452992334
2.208,552,na,0,0.15326112371614767
2.2119999999999997,553,na,0,0.1611032193186146
2.216,554,na,0,0.15447548948592418
2.2199999999999998,555,na,0,0.15673239919737011
2.224,556,na,0,0.16864640676729376
2.2279999999999998,557,na,0,0.15548280326974231
2.232,558,na,0,0.15962621409386543
2.2359999999999998,559,na,0,0.1551952667292331
2.24,560,na,0,0.16409017899540987
2.2439999999999998,561,na,0,0.16422277682335007
2.248,562,na,0,0.16620423602427029
2.252,563,na,0,0.15539412960913332
2.2560000000000002,564,na,0,0.16296409181531485
2.26,565,na,0,0.17651747015228061
2.2640000000000002,566,na,0,0.1895556194443552
2.268,567,na,0,0.18262105362551484
2.2720000000000002,568,na,0,0.18157373863314502
2.276,569,na,0,0.1709800660373167
2.2800000000000002,570,na,0,0.17729329545469333
2.284,571,t,3,0.16318460641796464
