time,index,label,train_label,wave_form
1.836,459,a,2,-0.040024422972337326
1.84,460,a,2,-0.02138993508441056
1.844,461,a,2,-0.048166745154108175
1.848,462,a,2,-0.0758629281707544
1.852,463,a,2,-0.019399130363451898
1.856,464,a,2,0.0004482677457574056
1.86,465,a,2,0.025582005858475514
1.864,466,a,2,0.002547586108954846
1.868,467,a,2,0.009957688754529124
1.872,468,a,2,0.10475962607182505
1.8760000000000001,469,a,2,0.22859830724878358
1.8800000000000001,470,a,2,0.3195790904575056
1.8840000000000001,471,a,2,0.3706199704464841
1.8880000000000001,472,a,2,0.34268800195698695
1.8920000000000001,473,a,2,0.21188160264136688
1.8960000000000001,474,a,2,0.12365953438568109
1.9000000000000001,475,a,2,-0.036192197119221475
1.9040000000000001,476,a,2,-0.13181223680702803
1.9080000000000001,477,a,2,-0.2141623155024314
1.9120000000000001,478,a,2,-0.25492561228368543
1.9160000000000001,479,a,2,-0.2590144070424611
1.9200000000000002,480,a,2,-0.18625949262257177
1.9240000000000002,481,a,2,-0.12807500892307713
1.9280000000000002,482,a,2,-0.10502916977924874
1.932,483,a,2,-0.07607259866379511
1.936,484,a,2,-0.05765163320927757
1.94,485,a,2,-0.05633008893294147
1.944,486,na,0,-0.03471566970872906
1.948,487,na,0,-0.029374689291980827
1.952,488,na,0,-0.013772798437331776
1.956,489,na,0,-0.014085302310197315
1.96,490,na,0,-0.01969330070922108
1.964,491,na,0,-0.01592268471344603
1.968,492,na,0,-0.010837666709957177
1.972,493,na,0,-0.014523666787206867
1.976,494,na,0,-0.01558215213837265
1.98,495,na,0,-0.016807683329171444
1.984,496,na,0,-0.014371682905401055
1.988,497,na,0,-0.015727846784035774
1.992,498,na,0,-0.015824634806842573
1.996,499,na,0,-0.021835092247009004
2.0,500,na,0,-0.02329955899520137
2.004,501,na,0,-0.02462202909271414
2.008,502,na,0,-0.021133660633371517
2.012,503,na,0,-0.0197022624970458
2.016,504,na,0,-0.015301628062078692
2.02,505,na,0,-0.008784456304590856
2.024,506,na,0,-5.4647669804887756e-05
2.028,507,na,0,-0.0030192827175144887
2.032,508,na,0,-0.006340862245462666
2.036,509,na,0,-0.00814053262206254
2.04,510,na,0,-0.005985865748808761
2.044,511,na,0,-0.00859718867351964
2.048,512,na,0,-0.009694135343640312
2.052,513,na,0,-0.00840649541446499
2.056,514,na,0,-0.0034209428907102054
2.06,515,na,0,-0.0037772119071209434
2.064,516,na,0,-0.0017308175732734584
2.068,517,na,0,-0.0047517276854288585
2.072,518,na,0,-0.002970175382575951
2.076,519,na,0,-0.0018921342651534588
2.08,520,na,0,0.0019150708903990677
2.084,521,t,3,0.0061879718693257195
2.088,522,t,3,0.009862078441313538
2.092,523,t,3,0.015076882757908317
2.096,524,t,3,0.02040007567913023
2.1,525,t,3,0.02523728840345413
2.104,526,t,3,0.030754743642750347
2.108,527,t,3,0.03714509616899881
2.112,528,t,3,0.04604832587527847
2.116,529,t,3,0.05445359302062541
2.12,530,t,3,0.06662405318975209
2.124,531,t,3,0.07455906511418184
2.128,532,t,3,0.086643356828608
2.132,533,t,3,0.09944381648761066
2.136,534,t,3,0.11589890785801965
2.14,535,t,3,0.13093334949286073
2.144,536,t,3,0.14858799227760244
2.148,537,t,3,0.16336542060549047
2.152,538,t,3,0.17811758626149546
2.156,539,t,3,0.1821840333079164
2.16,540,t,3,0.18728927194322956
2.164,541,t,3,0.18892922415212499
2.168,542,t,3,0.19335697072357325
2.172,543,t,3,0.19398692448966423
2.176,544,t,3,0.19747992226724764
2.18,545,t,3,0.20068604599150522
2.184,546,t,3,0.2027673499880281
2.188,547,t,3,0.19549460326376317
2.192,548,t,3,0.18925785789872607
2.196,549,t,3,0.1763602366191428
2.2,550,t,3,0.16291002921835102
2.204,551,t,3,0.14453448941481045
2.208,552,t,3,0.1270355171472615
2.212,553,t,3,0.1078408492125881
2.216,554,t,3,0.09034699379423312
2.2199999999999998,555,t,3,0.0732545667149691
2.224,556,t,3,0.057739235676625485
2.2279999999999998,557,t,3,0.04340537983012561
2.232,558,t,3,0.032243997023877466
2.2359999999999998,559,t,3,0.022607603702808912
2.24,560,t,3,0.014184455839836085
2.2439999999999998,561,t,3,0.008142719044195878
2.248,562,t,3,0.0023133480207465484
2.252,563,t,3,-0.006543892390746874
2.2560000000000002,564,t,3,-0.012172197995483447
2.26,565,t,3,-0.017934192522337276
2.2640000000000002,566,na,0,-0.020725495213228067
2.268,567,na,0,-0.022661009178627234
2.272,568,na,0,-0.023482763607902902
2.276,569,na,0,-0.02582082539555678
2.28,570,na,0,-0.026156721392497008
2.284,571,na,0,-0.02865981043133893
2.288,572,na,0,-0.028451480663802795
2.292,573,na,0,-0.0319663552645486
2.296,574,na,0,-0.033535954504421796
2.3,575,na,0,-0.03510523643780008
2.304,576,na,0,-0.0345961357117469
2.308,577,na,0,-0.03701592064192759
2.312,578,na,0,-0.0386074761423081
2.316,579,na,0,-0.03592281788289209
2.32,580,na,0,-0.02992856249941353
2.324,581,na,0,-0.029828372579233556
2.328,582,na,0,-0.028658547898537768
2.332,583,na,0,-0.030065026779764605
2.336,584,na,0,-0.03144823143873858
2.34,585,na,0,-0.03592920243994777
2.344,586,na,0,-0.03707021344573418
2.348,587,na,0,-0.036821517179299205
2.352,588,na,0,-0.03371119048370518
2.356,589,na,0,-0.03366637892980031
2.36,590,na,0,-0.032373590756884674
2.364,591,na,0,-0.030517531938915165
2.368,592,na,0,-0.028362478238510166
2.372,593,na,0,-0.030657963821602255
2.376,594,na,0,-0.03156849849251491
2.38,595,na,0,-0.027573464601929994
2.384,596,na,0,-0.02254778582816503
2.388,597,na,0,-0.020992942883356798
2.392,598,na,0,-0.019336944779618184
2.396,599,na,0,-0.015809748553428326
2.4,600,na,0,-0.011984566359373219
2.404,601,na,0,-0.017909938015315784
2.408,602,na,0,-0.02069615538036738
2.412,603,na,0,-0.024173672538652193
2.416,604,na,0,-0.025973453615747127
2.42,605,na,0,-0.030471284923000556
2.424,606,na,0,-0.033921070562971584
2.428,607,na,0,-0.033971294542316684
2.432,608,na,0,-0.03236020346953064
2.436,609,na,0,-0.03049693422100845
2.44,610,na,0,-0.027432105399825005
2.444,611,na,0,-0.026143976940244593
2.448,612,na,0,-0.024850122737818267
2.452,613,na,0,-0.026945105829974576
2.456,614,na,0,-0.029299227465383826
2.46,615,na,0,-0.032465162911389144
2.464,616,na,0,-0.03202267753182017
2.468,617,na,0,-0.032195821303189896
2.472,618,na,0,-0.03254957386007563
2.476,619,na,0,-0.03207079863257567
2.48,620,na,0,-0.0289664604575519
2.484,621,na,0,-0.03304231273709755
2.488,622,na,0,-0.03336515505137722
2.492,623,na,0,-0.03538791875553358
2.496,624,na,0,-0.036335135892818345
2.5,625,na,0,-0.03913667139820919
2.504,626,na,0,-0.03817202917109423
2.508,627,na,0,-0.03899037336141943
2.512,628,na,0,-0.03843958875877395
2.516,629,na,0,-0.04071686804739673
2.52,630,na,0,-0.04000117799547095
2.524,631,na,0,-0.03899683230475579
2.528,632,na,0,-0.03499999864544728
2.532,633,na,0,-0.03403566431614779
2.536,634,na,0,-0.03173741692382812
2.54,635,na,0,-0.03490397160880273
2.544,636,na,0,-0.036545263715276874
2.548,637,na,0,-0.038958784679481384
2.552,638,na,0,-0.03854037005448607
2.556,639,na,0,-0.04036854631394419
2.56,640,na,0,-0.0394562133560014
2.564,641,na,0,-0.040358827862441424
2.568,642,na,0,-0.03792325588165525
2.572,643,na,0,-0.03888315001059027
2.576,644,na,0,-0.03829827121838114
2.58,645,na,0,-0.0389398067364952
2.584,646,na,0,-0.03826515623409427
2.588,647,na,0,-0.03897524813494779
2.592,648,na,0,-0.0362710025824117
2.596,649,na,0,-0.03925467213159917
2.6,650,na,0,-0.03967101007192704
2.604,651,na,0,-0.039352678711806935
2.6079999999999997,652,na,0,-0.03584765439139165
2.612,653,na,0,-0.03881437493527826
2.6159999999999997,654,na,0,-0.039873363045744195
2.62,655,na,0,-0.039134162716818265
2.6239999999999997,656,na,0,-0.037765262766032814
2.628,657,na,0,-0.041813434771793535
2.6319999999999997,658,na,0,-0.043815563781591294
2.636,659,na,0,-0.04273808318065778
2.6399999999999997,660,na,0,-0.039168915003559644
2.644,661,na,0,-0.040188747503486826
2.6479999999999997,662,na,0,-0.03873447694271123
2.652,663,na,0,-0.03787039119851412
2.6559999999999997,664,na,0,-0.03563177448425562
2.66,665,na,0,-0.03795300612498903
2.6639999999999997,666,na,0,-0.03837036944991355
2.668,667,na,0,-0.03895132194666412
2.6719999999999997,668,na,0,-0.03654870007413141
2.676,669,na,0,-0.03431071171996239
