time,index,label,train_label,wave_form
1.456,364,a,2,0.0031752355368213567
1.46,365,a,2,-0.006536752384101981
1.464,366,a,2,0.031822966126988136
1.468,367,a,2,0.019463139179208777
1.472,368,a,2,0.04011132772536821
1.476,369,a,2,0.04145441741406384
1.48,370,a,2,-0.0037827920998064744
1.484,371,a,2,0.047749987278732385
1.488,372,a,2,0.08238796812168357
1.492,373,a,2,0.08453340010746908
1.496,374,a,2,0.08711646537807095
1.5,375,a,2,0.09372701577250481
1.504,376,a,2,0.08380965325924908
1.508,377,a,2,0.0918575484816088
1.512,378,a,2,0.10232191050693769
1.516,379,a,2,0.11045816293701877
1.52,380,a,2,0.10806621841928211
1.524,381,a,2,0.10753538202433688
1.528,382,a,2,0.13509963592184981
1.532,383,a,2,0.14495287810844842
1.536,384,a,2,0.1539376086908132
1.54,385,a,2,0.16089849761421743
1.544,386,a,2,0.17209319127876685
1.548,387,a,2,0.17592294251218102
1.552,388,a,2,0.17506435113735372
1.556,389,a,2,0.162313805671421
1.56,390,a,2,0.1431029290937506
1.564,391,a,2,0.11812332646612482
1.568,392,a,2,0.0856855726360828
1.572,393,a,2,0.0546767707074554
1.576,394,a,2,0.034007362223041016
1.58,395,a,2,0.015049059049145863
1.584,396,a,2,0.002464871984445137
1.588,397,a,2,-0.010827073916431111
1.592,398,a,2,-0.021090547775751756
1.596,399,na,0,-0.02685055864422395
1.6,400,na,0,-0.023484331572820344
1.6039999999999999,401,na,0,-0.023163030924689573
1.6079999999999999,402,na,0,-0.02246489008906531
1.6119999999999999,403,na,0,-0.01952456494829409
1.6159999999999999,404,na,0,-0.02105794449706083
1.6199999999999999,405,na,0,-0.023309376464077172
1.6239999999999999,406,na,0,-0.02688476273004589
1.628,407,na,0,-0.027167441925820362
1.632,408,na,0,-0.027796805124298943
1.636,409,na,0,-0.02759999752623856
1.64,410,na,0,-0.028339610455460896
1.644,411,na,0,-0.029366999428497936
1.648,412,na,0,-0.025333882350188783
1.652,413,na,0,-0.03219835571735172
1.656,414,na,0,-0.03260501532686657
1.66,415,na,0,-0.032178472375365856
1.664,416,na,0,-0.03734188217746146
1.668,417,na,0,-0.038523558326710526
1.672,418,na,0,-0.03245769117898818
1.676,419,na,0,-0.027089995310904648
1.68,420,na,0,-0.02793921425055445
1.684,421,na,0,-0.030813867264459123
1.688,422,na,0,-0.029132500050045994
1.692,423,na,0,-0.031927268547226
1.696,424,na,0,-0.038427972548373754
1.7,425,na,0,-0.034248054443854224
1.704,426,na,0,-0.031795720724244636
1.708,427,na,0,-0.03533495929290016
1.712,428,t,3,-0.035968323325162053
1.716,429,t,3,-0.038947515439012294
1.72,430,t,3,-0.039189815559071126
1.724,431,t,3,-0.037251990441470914
1.728,432,t,3,-0.040877934427822914
1.732,433,t,3,-0.03995253239976938
1.736,434,t,3,-0.03991560693824361
1.74,435,t,3,-0.041554252639147415
1.744,436,t,3,-0.04229884757287148
1.748,437,t,3,-0.04296416202057132
1.752,438,t,3,-0.045127159582253364
1.756,439,t,3,-0.04443077007230513
1.76,440,t,3,-0.05061604577548827
1.764,441,t,3,-0.053771894719790055
1.768,442,t,3,-0.05455794448527235
1.772,443,t,3,-0.050614688989928186
1.776,444,t,3,-0.04910666517234991
1.78,445,t,3,-0.05048355473706164
1.784,446,t,3,-0.05021921353129927
1.788,447,t,3,-0.05409631015935737
1.792,448,t,3,-0.0532981470958671
1.796,449,t,3,-0.04900946079455066
1.8,450,t,3,-0.04733629593442401
1.804,451,t,3,-0.0490764408140228
1.8079999999999998,452,t,3,-0.04906087136159088
1.8119999999999998,453,t,3,-0.04901070098363392
1.8159999999999998,454,t,3,-0.05478420963518247
1.8199999999999998,455,t,3,-0.057609511076559095
1.8239999999999998,456,t,3,-0.05068484402652412
1.8279999999999998,457,t,3,-0.04313450274755222
1.8319999999999999,458,t,3,-0.04570801700269004
1.8359999999999999,459,t,3,-0.04121875502962761
1.8399999999999999,460,t,3,-0.0411299267223202
1.8439999999999999,461,t,3,-0.039502273005320096
1.8479999999999999,462,t,3,-0.0374016921339592
1.8519999999999999,463,t,3,-0.030693031470768246
1.8559999999999999,464,t,3,-0.027016522939337633
1.8599999999999999,465,t,3,-0.02261946140881215
1.8639999999999999,466,t,3,-0.017114158757334925
1.8679999999999999,467,t,3,-0.009189170293135205
1.8719999999999999,468,t,3,-0.008643443717994524
1.876,469,t,3,-0.006530683507711075
1.88,470,t,3,-0.004376148019146442
1.884,471,t,3,-0.0010441537017357799
1.888,472,na,0,0.001621453839687042
1.892,473,na,0,0.00463771893722621
1.896,474,na,0,0.0037150818557935964
1.9,475,na,0,0.004808685847797377
1.904,476,na,0,0.0025756862109809616
1.908,477,na,0,0.0034105309307125757
1.912,478,na,0,0.0014489590587195185
1.916,479,na,0,0.001399847786235841
1.92,480,na,0,-0.0012679002937770172
1.924,481,na,0,-0.0014382373979994491
1.928,482,na,0,-0.004167550548990988
1.932,483,na,0,-0.004002893869677896
1.936,484,na,0,-0.005523950219283386
1.94,485,na,0,-0.004207636003135466
1.944,486,na,0,-0.005533902653222685
1.948,487,na,0,-0.004188760948143663
1.952,488,na,0,-0.005566514443002607
1.956,489,na,0,-0.0038920421021031355
1.96,490,na,0,-0.00409046477026284
1.964,491,na,0,-0.001721876859567255
1.968,492,na,0,-0.0027234515929875245
1.972,493,na,0,-0.0018499168428429457
1.976,494,na,0,-0.0057230218768994125
1.98,495,na,0,-0.006357442167577016
1.984,496,na,0,-0.00846587086833494
1.988,497,na,0,-0.006418030772100894
1.992,498,na,0,-0.005493223706113256
1.996,499,na,0,-0.0018715686110134578
2.0,500,na,0,-0.0028146648005115027
2.004,501,na,0,-0.001223585525333069
2.008,502,na,0,-0.0027848822836368504
2.012,503,na,0,-0.0012244864455596197
2.016,504,na,0,-0.002763175905197935
2.02,505,na,0,-0.0017688538431097878
2.024,506,na,0,-0.005806382518798542
2.028,507,na,0,-0.006282021332120856
2.032,508,na,0,-0.00850378049744
2.036,509,na,0,-0.007170662723794527
2.04,510,na,0,-0.010109819477438576
2.044,511,na,0,-0.009495584767851542
2.048,512,na,0,-0.011513438218901448
2.052,513,na,0,-0.009136592506750196
2.056,514,na,0,-0.008496500532070324
2.06,515,na,0,-0.004594795875391122
2.064,516,na,0,-0.00581611515586682
2.068,517,na,0,-0.00395250280667124
2.072,518,na,0,-0.005759192786340795
2.076,519,na,0,-0.00449736613396845
2.08,520,na,0,-0.008806140201696516
2.084,521,na,0,-0.00900321624336837
2.088,522,na,0,-0.011522223558207707
2.092,523,na,0,-0.00961497877726807
2.096,524,na,0,-0.011586138980435055
2.1,525,na,0,-0.009585867550905668
2.104,526,na,0,-0.011612030713793601
2.108,527,na,0,-0.009560593721023794
2.112,528,na,0,-0.011637355535788936
2.116,529,na,0,-0.009534926112943282
2.12,530,na,0,-0.011663560990039287
2.124,531,na,0,-0.009507983542125079
2.128,532,na,0,-0.011691532626251184
2.132,533,na,0,-0.009478426204853544
2.136,534,na,0,-0.011723996328215467
2.14,535,na,0,-0.009439031336218543
2.144,536,na,0,-0.011788482403714627
2.148,537,na,0,-0.008850275941608844
2.152,538,na,0,-0.008790206571987407
2.156,539,na,0,-0.004293506051581755
2.16,540,na,0,-0.006126721547326042
2.1639999999999997,541,na,0,-0.0036276224597762666
2.168,542,na,0,-0.006118450113879455
2.1719999999999997,543,na,0,-0.0035994603378472377
2.176,544,na,0,-0.006151705678725236
2.1799999999999997,545,na,0,-0.0035631857310819237
2.184,546,na,0,-0.006191619558942122
2.1879999999999997,547,na,0,-0.003515958663362637
2.192,548,na,0,-0.0062639868732389395
2.1959999999999997,549,na,0,-0.0029198233391620507
2.2,550,na,0,-0.0032713024995723013
2.2039999999999997,551,na,0,0.0016367806844303236
2.208,552,na,0,-0.0005838175726540861
2.2119999999999997,553,na,0,0.0017557811430495044
2.216,554,na,0,-0.003617302995287223
2.2199999999999998,555,na,0,-0.002727286275748746
2.224,556,na,0,-0.006362755560912023
2.2279999999999998,557,na,0,-0.0033014569758118327
2.232,558,na,0,-0.0064900470762916575
2.2359999999999998,559,na,0,-0.0026843239656790295
2.24,560,na,0,-0.003516960250678655
2.2439999999999998,561,na,0,0.0018964389376549247
2.248,562,na,0,-0.0008755357137347467
2.252,563,na,0,0.00257856487940284
2.2560000000000002,564,na,0,-0.000859448095989595
2.26,565,na,0,0.0020753741139249086
2.2640000000000002,566,na,0,-0.003948475630565716
2.268,567,na,0,-0.0023888187060271157
2.2720000000000002,568,na,0,-0.00670423180351354
2.276,569,na,0,-0.0029659475902995723
2.2800000000000002,570,na,0,-0.006791254897489495
2.284,571,na,0,-0.0029410852097251595
2.2880000000000003,572,na,0,-0.006735722552840452
2.292,573,na,0,-0.0033868503653127747
2.296,574,na,0,-0.0060878810006415335
2.3,575,na,0,0.00436942220213558
2.304,576,na,0,-0.004800322969305135
2.308,577,na,0,-0.0019114454128504037
2.312,578,na,0,-0.007056470757472585
2.316,579,na,0,-0.0021259179990474933
2.32,580,na,0,-0.008443579593649433
2.324,581,na,0,-0.0024981623835337416
2.328,582,na,0,-0.007117897606576804
2.332,583,na,0,-0.0035491208487564486
2.336,584,na,0,-0.00757231359809284
2.34,585,na,0,-0.0015079362770282377
2.344,586,na,0,-0.005740566876440049
2.348,587,na,0,0.0015977020256990266
2.352,588,na,0,-0.0021395497041371953
2.356,589,na,0,0.0032410833836045857
2.36,590,na,0,-0.0041307112928902715
2.364,591,na,0,0.0036895798964406154
2.368,592,na,0,-0.0035748687873659785
2.372,593,na,0,0.0023969473330762766
2.376,594,na,0,-0.005747980391393407
2.38,595,na,0,0.00195014145932814
2.384,596,na,0,-0.008493062178032532
2.388,597,na,0,0.0007363713417363137
2.392,598,na,0,-0.013039384307693698
2.396,599,na,0,0.00046164635099422925
2.4,600,na,0,-0.008764571952226583
2.404,601,na,0,0.009906981568666307
2.408,602,na,0,-0.005715532375663703
2.412,603,na,0,0.010833600991114597
2.416,604,na,0,-0.011232938801153163
2.42,605,na,0,0.013069272333721882
2.424,606,na,0,-0.01718898283308404
2.428,607,na,0,0.01508736551471526
2.432,608,na,0,-0.03150964005057765
2.436,609,na,0,0.041030661126692194
2.44,610,na,0,-0.14086536950701317
2.444,611,na,0,-0.15550344248135586
2.448,612,na,0,0.04484123791737465
2.452,613,a,2,-0.009679400951234917
2.456,614,a,2,0.025406917434559563
2.46,615,a,2,-0.007830739527410929
2.464,616,a,2,0.009740431199390307
2.468,617,a,2,0.035818652479422966
2.472,618,a,2,0.05553210680406659
2.476,619,a,2,0.04596947585535601
2.48,620,a,2,0.06517330176971792
2.484,621,a,2,0.05260546403830867
2.488,622,a,2,0.09203594657104232
2.492,623,a,2,0.10963604474927939
2.496,624,a,2,0.14493021291620523
2.5,625,a,2,0.12958056199254128
2.504,626,a,2,0.12667249871407182
2.508,627,a,2,0.11869685816287769
2.512,628,a,2,0.13493304686606628
2.516,629,a,2,0.13968891330512165
2.52,630,a,2,0.13975573609800404
2.524,631,a,2,0.13623349954118297
2.528,632,a,2,0.15664139613520917
2.532,633,a,2,0.1607394747310447
2.536,634,a,2,0.16823533906880217
2.54,635,a,2,0.1669522117422668
2.544,636,a,2,0.17055555903574945
2.548,637,a,2,0.16173597993517355
2.552,638,a,2,0.15931942507224311
2.556,639,a,2,0.1423472963486501
2.56,640,a,2,0.13035291310146857
2.564,641,a,2,0.10804697634141983
2.568,642,a,2,0.08432358853694688
2.572,643,a,2,0.05519406476747193
2.576,644,a,2,0.038177529794401956
2.58,645,a,2,0.016623070183383142
2.584,646,a,2,0.0065606087120068934
2.588,647,a,2,-0.008583470113061657
2.592,648,a,2,-0.012605688241125781
2.596,649,na,0,-0.018375948536495885
2.6,650,na,0,-0.014345996250264248
2.604,651,na,0,-0.018579799744479073
2.608,652,na,0,-0.01968755877332961
2.612,653,na,0,-0.021892394912647512
2.6159999999999997,654,na,0,-0.019722911791678982
2.62,655,na,0,-0.021382161569344197
2.6239999999999997,656,na,0,-0.0203472680410192
2.628,657,na,0,-0.02045007732463089
2.6319999999999997,658,na,0,-0.01872303175582129
2.636,659,na,0,-0.020507897076690346
2.6399999999999997,660,na,0,-0.0205733563586499
2.644,661,na,0,-0.024753527958695898
2.6479999999999997,662,na,0,-0.020620298248804344
2.652,663,na,0,-0.030212369051105605
2.6559999999999997,664,na,0,-0.03028723137410205
2.66,665,na,0,-0.0326144215521685
2.6639999999999997,666,na,0,-0.036479897873500186
2.668,667,na,0,-0.03931542108245105
2.6719999999999997,668,na,0,-0.03171238048290897
2.676,669,na,0,-0.027472408880784026
2.6799999999999997,670,na,0,-0.02441261540081061
2.684,671,na,0,-0.026248360206235243
2.6879999999999997,672,na,0,-0.0218210320759382
2.692,673,na,0,-0.024518781313123322
2.6959999999999997,674,na,0,-0.02800258220272964
2.7,675,na,0,-0.024165131339457555
2.7039999999999997,676,na,0,-0.0200201475231461
2.708,677,na,0,-0.02480065366802235
2.7119999999999997,678,na,0,-0.024210137970836067
2.716,679,na,0,-0.027969469079068915
2.7199999999999998,680,na,0,-0.02445156641070413
2.724,681,na,0,-0.021282822733171298
2.7279999999999998,682,t,3,-0.02218544666925489
2.732,683,t,3,-0.021715672381665604
2.7359999999999998,684,t,3,-0.022325707391272927
2.74,685,t,3,-0.02837747481946123
2.7439999999999998,686,t,3,-0.031568858668178
2.748,687,t,3,-0.036712800801611975
2.752,688,t,3,-0.037440721879179024
2.7560000000000002,689,t,3,-0.03657371177900114
2.76,690,t,3,-0.04139898881451079
2.7640000000000002,691,t,3,-0.046320390671937904
2.768,692,t,3,-0.048405204687009325
2.7720000000000002,693,t,3,-0.04766597331338251
2.776,694,t,3,-0.04566744782519123
2.7800000000000002,695,t,3,-0.04815509094381268
2.784,696,t,3,-0.046817539001627856
2.7880000000000003,697,t,3,-0.05209357735661826
2.792,698,t,3,-0.05280985594232501
2.7960000000000003,699,t,3,-0.05198392868044074
2.8,700,t,3,-0.04979552012422058
2.8040000000000003,701,t,3,-0.05175342462194128
2.808,702,t,3,-0.04710842374441673
2.8120000000000003,703,t,3,-0.043747420259147046
2.816,704,t,3,-0.044350128013117045
2.8200000000000003,705,t,3,-0.044824910108255164
2.824,706,t,3,-0.03748036686882447
2.8280000000000003,707,t,3,-0.03199249700544656
